383876:
 num     #instances         #bytes  class name (module)
20781:             1             32  com.yungnickyoung.minecraft.travelerstitles.services.ForgeWaystonesCompatHelper (travelerstitles@1.20-Forge-4.0.2)
20782:             1             32  commoble.looot.Looot (looot@1.2.0.4)
20783:             1             32  commoble.looot.data.EnchantmentNameLimitManager (looot@1.2.0.4)
20784:             2             32  commoble.morered.client.BundledCablePostRenderer (morered@4.0.0.4)
20785:             2             32  corgitaco.blockswap.shadow.blue.endless.jankson.JsonPrimitive (blockswap@5.0.0.0)
20786:             2             32  corgitaco.blockswap.swapper.Swapper$$Lambda$52137/0x0000000805dddff8 (blockswap@5.0.0.0)
20787:             2             32  corgitaco.blockswap.util.CodecUtil$$Lambda$52122/0x0000000805dda5d8 (blockswap@5.0.0.0)
20788:             2             32  corgitaco.blockswap.util.CodecUtil$$Lambda$52124/0x0000000805ddae90 (blockswap@5.0.0.0)
20789:             2             32  corgitaco.blockswap.util.jankson.JanksonJsonOps (blockswap@5.0.0.0)
20790:             1             32  cpw.mods.inventorysorter.Action (inventorysorter@23.1.9)
20791:             1             32  cpw.mods.modlauncher.ClassTransformer (cpw.mods.modlauncher@10.0.9)
20792:             2             32  create_more_additions.init.CreateMoreAdditionsModItems$$Lambda$9293/0x00000008019a6400 (create_more_additions@2.0.0)
20793:             2             32  cy.jdkdigital.everythingcopper.EverythingCopper$CopperGolemDispenserBehavior (everythingcopper@1.20.1-2.3.4)
20794:             2             32  de.keksuccino.melody.mixin.MelodyMixinPlugin (melody@1.0.2)
20795:             2             32  dev.architectury.event.EventFactory$2 (architectury@9.2.14)
20796:             2             32  dev.architectury.event.EventFactory$3 (architectury@9.2.14)
20797:             1             32  dev.buildtool.kturrets.brick.BrickModel (k_turrets@3.0.44-1.20.1)
20798:             1             32  dev.buildtool.kturrets.brick.BrickRenderer (k_turrets@3.0.44-1.20.1)
20799:             1             32  dev.buildtool.kturrets.bullet.BulletModel (k_turrets@3.0.44-1.20.1)
20800:             1             32  dev.buildtool.kturrets.bullet.BulletRenderer (k_turrets@3.0.44-1.20.1)
20801:             1             32  dev.buildtool.kturrets.cobble.CobblestoneModel (k_turrets@3.0.44-1.20.1)
20802:             1             32  dev.buildtool.kturrets.gauss.GaussBulletModel (k_turrets@3.0.44-1.20.1)
20803:             1             32  dev.buildtool.kturrets.gauss.GaussBulletRenderer (k_turrets@3.0.44-1.20.1)
20804:             1             32  dev.buildtool.kturrets.gauss.GaussTurretModelv2 (k_turrets@3.0.44-1.20.1)
20805:             1             32  dev.buildtool.satako.IntegerColor (satako@7.0.33-1.20.1)
20806:             1             32  dev.emi.emi.api.stack.EmptyEmiStack (emi@1.1.22+1.20.1+forge)
20807:             1             32  dev.emi.emi.api.widget.Bounds (emi@1.1.22+1.20.1+forge)
20808:             1             32  dev.emi.emi.recipe.special.EmiBannerShieldRecipe (emi@1.1.22+1.20.1+forge)
20809:             1             32  dev.emi.emi.recipe.special.EmiBookCloningRecipe (emi@1.1.22+1.20.1+forge)
20810:             1             32  dev.emi.emi.recipe.special.EmiFireworkRocketRecipe (emi@1.1.22+1.20.1+forge)
20811:             1             32  dev.emi.emi.recipe.special.EmiFireworkStarFadeRecipe (emi@1.1.22+1.20.1+forge)
20812:             1             32  dev.emi.emi.recipe.special.EmiFireworkStarRecipe (emi@1.1.22+1.20.1+forge)
20813:             1             32  dev.emi.emi.recipe.special.EmiMapCloningRecipe (emi@1.1.22+1.20.1+forge)
20814:             1             32  dev.emi.emi.recipe.special.EmiSuspiciousStewRecipe (emi@1.1.22+1.20.1+forge)
20815:             2             32  dev.emi.emi.screen.widget.SizedButtonWidget$$Lambda$63211/0x0000000806d0d868 (emi@1.1.22+1.20.1+forge)
20816:             1             32  dev.engine_room.flywheel.backend.compile.InstancingPrograms (flywheel@1.0.6-278)
20817:             2             32  dev.engine_room.flywheel.backend.compile.OitPrograms (flywheel@1.0.6-278)
20818:             2             32  dev.engine_room.flywheel.backend.compile.PipelineCompiler (flywheel@1.0.6-278)
20819:             2             32  dev.engine_room.flywheel.backend.compile.PipelineCompiler$$Lambda$57185/0x00000008064df3f8 (flywheel@1.0.6-278)
20820:             2             32  dev.engine_room.flywheel.backend.compile.PipelineCompiler$$Lambda$57187/0x00000008064df878 (flywheel@1.0.6-278)
20821:             2             32  dev.engine_room.flywheel.backend.compile.PipelineCompiler$$Lambda$57198/0x00000008064e2860 (flywheel@1.0.6-278)
20822:             2             32  dev.engine_room.flywheel.backend.compile.PipelineCompiler$$Lambda$57199/0x00000008064e2aa8 (flywheel@1.0.6-278)
20823:             2             32  dev.engine_room.flywheel.backend.compile.PipelineCompiler$$Lambda$57201/0x00000008064e2f28 (flywheel@1.0.6-278)
20824:             2             32  dev.engine_room.flywheel.backend.compile.PipelineCompiler$$Lambda$57213/0x00000008064e49b8 (flywheel@1.0.6-278)
20825:             2             32  dev.engine_room.flywheel.backend.compile.core.Compile$ShaderCompiler$$Lambda$57200/0x00000008064e2cf0 (flywheel@1.0.6-278)
20826:             2             32  dev.engine_room.flywheel.backend.compile.core.Compile$ShaderCompiler$$Lambda$57208/0x00000008064e3e90 (flywheel@1.0.6-278)
20827:             1             32  dev.engine_room.flywheel.backend.engine.EngineImpl (flywheel@1.0.6-278)
20828:             1             32  dev.engine_room.flywheel.backend.engine.IndexPool (flywheel@1.0.6-278)
20829:             1             32  dev.engine_room.flywheel.backend.engine.LightDataCollector$Fast (flywheel@1.0.6-278)
20830:             1             32  dev.engine_room.flywheel.backend.engine.indirect.DepthPyramid (flywheel@1.0.6-278)
20831:             1             32  dev.engine_room.flywheel.impl.ForgeFlwConfig$ClientConfig (flywheel@1.0.6-278)
20832:             1             32  dev.engine_room.flywheel.impl.registry.IdRegistryImpl (flywheel@1.0.6-278)
20833:             2             32  dev.engine_room.flywheel.impl.task.RaisePlan (flywheel@1.0.6-278)
20834:             1             32  dev.engine_room.flywheel.impl.visualization.VisualizationManagerImpl$LateInit (flywheel@1.0.6-278)
20835:             1             32  dev.engine_room.flywheel.lib.vertex.FullVertexView (flywheel@1.0.6-278)
20836:             1             32  dev.ftb.mods.ftblibrary.icon.Color4I$3 (ftblibrary@2001.2.12)
20837:             1             32  dev.ftb.mods.ftbquests.FTBQuestsEventHandler (ftbquests@2001.4.21)
20838:             1             32  dev.ftb.mods.ftbquests.client.FTBQuestsClientEventHandler (ftbquests@2001.4.21)
20839:             2             32  dev.ftb.mods.ftbquests.item.FTBQuestsItems$$Lambda$24575/0x0000000803679a80 (ftbquests@2001.4.21)
20840:             1             32  dev.ftb.mods.ftbquests.quest.theme.QuestTheme (ftbquests@2001.4.21)
20841:             1             32  dev.ftb.mods.ftbquests.quest.theme.property.IntProperty (ftbquests@2001.4.21)
20842:             2             32  dev.ftb.mods.ftbteams.api.property.ColorProperty$$Lambda$59636/0x00000008068b17a8 (ftbteams@2001.3.2)
20843:             1             32  dev.ftb.mods.ftbxmodcompat.ftbquests.recipemod_common.WrappedQuestCache (ftbxmodcompat@2.1.3)
20844:             2             32  dev.gigaherz.jsonthings.things.parsers.CreativeModeTabParser$$Lambda$44329/0x0000000805580240 (jsonthings@0.9.13)
20845:             2             32  dev.gigaherz.jsonthings.things.parsers.CreativeModeTabParser$$Lambda$44330/0x0000000805580468 (jsonthings@0.9.13)
20846:             2             32  dev.gigaherz.jsonthings.things.serializers.FlexItemType$$Lambda$22612/0x000000080318f928 (jsonthings@0.9.13)
20847:             2             32  dev.gigaherz.jsonthings.util.CodecExtras$$Lambda$35119/0x000000080482afb0 (jsonthings@0.9.13)
20848:             2             32  dev.gigaherz.jsonthings.util.CodecExtras$$Lambda$35120/0x000000080482b1f8 (jsonthings@0.9.13)
20849:             1             32  dev.khloeleclair.create.additionallogistics.common.Config$_Server (createadditionallogistics@1.4.5)
20850:             1             32  dev.khloeleclair.create.additionallogistics.common.content.contraptions.actors.seats.CustomSeatEntity$Render (createadditionallogistics@1.4.5)
20851:             2             32  dev.latvian.mods.kubejs.BuiltinKubeJSPlugin$$Lambda$29583/0x0000000803f05ee8 (kubejs@2001.6.5-build.16)
20852:             1             32  dev.latvian.mods.kubejs.DevProperties (kubejs@2001.6.5-build.16)
20853:             2             32  dev.latvian.mods.kubejs.bindings.JavaWrapper (kubejs@2001.6.5-build.16)
20854:             1             32  dev.latvian.mods.kubejs.client.GeneratedClientResourcePack (kubejs@2001.6.5-build.16)
20855:             2             32  dev.latvian.mods.kubejs.create.KubeJSCreatePlugin$$Lambda$31986/0x000000080431aa98 (kubejs_create@2001.3.0-build.8)
20856:             2             32  dev.latvian.mods.kubejs.util.Lazy$$Lambda$23531/0x000000080340eb58 (kubejs@2001.6.5-build.16)
20857:             2             32  dev.latvian.mods.rhino.JavaAdapter (rhino@2001.2.3-build.10)
20858:             2             32  dev.latvian.mods.rhino.NativeGlobal (rhino@2001.2.3-build.10)
20859:             2             32  dev.latvian.mods.rhino.WrapFactory (rhino@2001.2.3-build.10)
20860:             1             32  dev.latvian.mods.rhino.mod.util.RhinoProperties (rhino@2001.2.3-build.10)
20861:             2             32  dev.latvian.mods.rhino.util.wrap.TypeWrappers (rhino@2001.2.3-build.10)
20862:             2             32  dev.latvian.mods.unit.FixedBooleanUnit (rhino@2001.2.3-build.10)
20863:             2             32  dev.lukebemish.defaultresources.impl.DefaultResources$$Lambda$9270/0x0000000801996c58 (defaultresources@2.0.0)
20864:             1             32  dev.lukebemish.dynamicassetgenerator.api.DataResourceCache (dynamic_asset_generator@4.2.2)
20865:             1             32  dev.lukebemish.dynamicassetgenerator.api.cache.CacheMetaCodec (dynamic_asset_generator@4.2.2)
20866:             2             32  dev.lukebemish.dynamicassetgenerator.api.client.AssetResourceCache$$Lambda$11452/0x0000000801d4ed70 (dynamic_asset_generator@4.2.2)
20867:             2             32  dev.lukebemish.dynamicassetgenerator.api.client.AssetResourceCache$$Lambda$11454/0x0000000801d4f228 (dynamic_asset_generator@4.2.2)
20868:             2             32  dev.lukebemish.dynamicassetgenerator.api.sources.TagBakery$$Lambda$8912/0x00000008018f10f0 (dynamic_asset_generator@4.2.2)
20869:             2             32  dev.lukebemish.dynamicassetgenerator.forge.EventHandler$$Lambda$45304/0x0000000805642e70 (dynamic_asset_generator@4.2.2)
20870:             1             32  dev.lukebemish.dynamicassetgenerator.impl.BuiltinDataResourceCache (dynamic_asset_generator@4.2.2)
20871:             1             32  dev.lukebemish.excavatedvariants.impl.data.ModConfig (excavated_variants@3.0.9)
20872:             1             32  dev.lukebemish.excavatedvariants.impl.data.modifier.VariantModifier (excavated_variants@3.0.9)
20873:             2             32  dev.lukebemish.excavatedvariants.impl.platform.Services$$Lambda$8908/0x00000008018e4210 (excavated_variants@3.0.9)
20874:             1             32  dev.murad.shipping.entity.models.insert.FluidTankInsertBargeModel (littlelogistics@1.20.1.2)
20875:             1             32  dev.murad.shipping.entity.models.insert.FluidTankInsertCarModel (littlelogistics@1.20.1.2)
20876:             1             32  dev.murad.shipping.entity.models.insert.SeaterInsertBargeModel (littlelogistics@1.20.1.2)
20877:             1             32  dev.murad.shipping.entity.models.train.ChunkLoaderCarModel (littlelogistics@1.20.1.2)
20878:             1             32  dev.shadowsoffire.apotheosis.adventure.socket.SocketingRecipe (apotheosis@7.4.8)
20879:             1             32  dev.shadowsoffire.apotheosis.adventure.socket.UnnamingRecipe (apotheosis@7.4.8)
20880:             1             32  dev.shadowsoffire.apotheosis.adventure.socket.WithdrawalRecipe (apotheosis@7.4.8)
20881:             1             32  dev.shadowsoffire.apotheosis.adventure.socket.gem.GemInstance (apotheosis@7.4.8)
20882:             1             32  dev.shadowsoffire.apotheosis.adventure.socket.gem.bonus.DamageReductionBonus (apotheosis@7.4.8)
20883:             1             32  dev.shadowsoffire.apotheosis.ench.anvil.ObliterationEnchant (apotheosis@7.4.8)
20884:             1             32  dev.shadowsoffire.apotheosis.ench.anvil.SplittingEnchant (apotheosis@7.4.8)
20885:             1             32  dev.shadowsoffire.apotheosis.ench.enchantments.ChromaticEnchant (apotheosis@7.4.8)
20886:             1             32  dev.shadowsoffire.apotheosis.ench.enchantments.IcyThornsEnchant (apotheosis@7.4.8)
20887:             1             32  dev.shadowsoffire.apotheosis.ench.enchantments.InertEnchantment (apotheosis@7.4.8)
20888:             1             32  dev.shadowsoffire.apotheosis.ench.enchantments.NaturesBlessingEnchant (apotheosis@7.4.8)
20889:             1             32  dev.shadowsoffire.apotheosis.ench.enchantments.ReboundingEnchant (apotheosis@7.4.8)
20890:             1             32  dev.shadowsoffire.apotheosis.ench.enchantments.ReflectiveEnchant (apotheosis@7.4.8)
20891:             1             32  dev.shadowsoffire.apotheosis.ench.enchantments.ShieldBashEnchant (apotheosis@7.4.8)
20892:             1             32  dev.shadowsoffire.apotheosis.ench.enchantments.SpearfishingEnchant (apotheosis@7.4.8)
20893:             1             32  dev.shadowsoffire.apotheosis.ench.enchantments.StableFootingEnchant (apotheosis@7.4.8)
20894:             1             32  dev.shadowsoffire.apotheosis.ench.enchantments.TemptingEnchant (apotheosis@7.4.8)
20895:             1             32  dev.shadowsoffire.apotheosis.ench.enchantments.corrupted.BerserkersFuryEnchant (apotheosis@7.4.8)
20896:             1             32  dev.shadowsoffire.apotheosis.ench.enchantments.corrupted.LifeMendingEnchant (apotheosis@7.4.8)
20897:             1             32  dev.shadowsoffire.apotheosis.ench.enchantments.masterwork.ChainsawEnchant (apotheosis@7.4.8)
20898:             1             32  dev.shadowsoffire.apotheosis.ench.enchantments.masterwork.CrescendoEnchant (apotheosis@7.4.8)
20899:             1             32  dev.shadowsoffire.apotheosis.ench.enchantments.masterwork.EarthsBoonEnchant (apotheosis@7.4.8)
20900:             1             32  dev.shadowsoffire.apotheosis.ench.enchantments.masterwork.EndlessQuiverEnchant (apotheosis@7.4.8)
20901:             1             32  dev.shadowsoffire.apotheosis.ench.enchantments.masterwork.GrowthSerumEnchant (apotheosis@7.4.8)
20902:             1             32  dev.shadowsoffire.apotheosis.ench.enchantments.masterwork.KnowledgeEnchant (apotheosis@7.4.8)
20903:             1             32  dev.shadowsoffire.apotheosis.ench.enchantments.masterwork.ScavengerEnchant (apotheosis@7.4.8)
20904:             1             32  dev.shadowsoffire.apotheosis.ench.enchantments.twisted.ExploitationEnchant (apotheosis@7.4.8)
20905:             1             32  dev.shadowsoffire.apotheosis.ench.enchantments.twisted.MinersFervorEnchant (apotheosis@7.4.8)
20906:             1             32  dev.shadowsoffire.apotheosis.potion.PotionEnchantingRecipe (apotheosis@7.4.8)
20907:             1             32  dev.shadowsoffire.apotheosis.spawn.enchantment.CapturingEnchant (apotheosis@7.4.8)
20908:             1             32  dev.shadowsoffire.apotheosis.village.fletching.arrows.BroadheadArrowRenderer (apotheosis@7.4.8)
20909:             1             32  dev.shadowsoffire.apotheosis.village.fletching.arrows.ExplosiveArrowRenderer (apotheosis@7.4.8)
20910:             1             32  dev.shadowsoffire.apotheosis.village.fletching.arrows.MiningArrowRenderer (apotheosis@7.4.8)
20911:             1             32  dev.shadowsoffire.apotheosis.village.fletching.arrows.ObsidianArrowRenderer (apotheosis@7.4.8)
20912:             1             32  dev.shadowsoffire.fastbench.util.CraftingInventoryExt (fastbench@8.0.4)
20913:             2             32  dev.tr7zw.transition.loader.ModLoaderUtil$$Lambda$15579/0x0000000802542640 (transition@1.0.17)
20914:             1             32  dev.uncandango.alltheleaks.config.ATLProperties (alltheleaks@1.1.1+1.20.1-forge)
20915:             2             32  dev.worldgen.lithostitched.registry.LithostitchedBuiltInRegistries$$Lambda$15354/0x00000008024b67e0 (lithostitched@1.4.11)
20916:             2             32  dev.worldgen.tectonic.Tectonic$$Lambda$7293/0x0000000801567420 (tectonic@3.0.17)
20917:             1             32  dev.worldgen.tectonic.config.state.V1ConfigState$Experimental (tectonic@3.0.17)
20918:             1             32  dh_sqlite.SQLiteConfig (distanthorizons@2.4.5-b)
20919:             1             32  dh_sqlite.date.FastDatePrinter (distanthorizons@2.4.5-b)
20920:             1             32  eu.ha3.presencefootsteps.PresenceFootsteps (presencefootsteps@1.20.1-1.9.1-beta.1)
20921:             2             32  eu.midnightdust.forge.MidnightLibClientEvents$$Lambda$53685/0x0000000805f87738 (midnightlib@1.4.2)
20922:             1             32  fuzs.hangglider.config.ClientConfig (hangglider@8.0.1)
20923:             1             32  fuzs.puzzleslib.impl.capability.v2.ForgeCapabilityController$CapabilityData (puzzleslib@8.1.33)
20924:             1             32  fuzs.puzzleslib.impl.config.core.ForgeConfigFileTypeHandler$ConfigWatcher (puzzleslib@8.1.33)
20925:             1             32  fuzs.puzzleslib.impl.config.serialization.ConfigDataSetImpl (puzzleslib@8.1.33)
20926:             1             32  fuzs.tradingpost.config.ServerConfig (tradingpost@8.0.2)
20927:             1             32  github.cosmicdan.sleepingoverhaul.client.ClientConfig (sleepingoverhaul@2.1.0-Forge-1.20.1)
20928:             2             32  glitchcore.network.PacketHandler$$Lambda$14821/0x00000008023ec000 (glitchcore@0.0.1.1)
20929:             2             32  glitchcore.network.PacketHandler$$Lambda$14822/0x00000008023ec458 (glitchcore@0.0.1.1)
20930:             2             32  glitchcore.network.PacketHandler$$Lambda$14837/0x00000008023e9468 (glitchcore@0.0.1.1)
20931:             2             32  guideme.compiler.tags.BoxTagCompiler (guideme@20.1.14)
20932:             1             32  guideme.indices.CategoryIndex (guideme@20.1.14)
20933:             1             32  guideme.internal.item.GuideItemDispatchUnbakedModel$1 (guideme@20.1.14)
20934:             1             32  guideme.internal.item.GuideItemDispatchUnbakedModel$1Loader (guideme@20.1.14)
20935:             1             32  guideme.internal.shaded.lucene.analysis.standard.StandardAnalyzer (guideme@20.1.14)
20936:             1             32  guideme.internal.shaded.lucene.codecs.lucene99.Lucene99HnswVectorsFormat (guideme@20.1.14)
20937:             1             32  guideme.internal.shaded.lucene.index.BufferedUpdates$DeletedTerms (guideme@20.1.14)
20938:             1             32  guideme.internal.shaded.lucene.index.BufferedUpdatesStream$FinishedSegments (guideme@20.1.14)
20939:             1             32  guideme.internal.shaded.lucene.index.DocumentsWriterPerThreadPool (guideme@20.1.14)
20940:             1             32  guideme.internal.shaded.lucene.index.IndexWriter$EventQueue (guideme@20.1.14)
20941:             1             32  guideme.internal.shaded.lucene.store.ByteBuffersDirectory$FileEntry (guideme@20.1.14)
20942:             2             32  guideme.internal.shaded.lucene.util.Counter$AtomicCounter (guideme@20.1.14)
20943:             1             32  guideme.internal.shaded.lucene.util.FrequencyTrackingRingBuffer (guideme@20.1.14)
20944:             2             32  guideme.libs.micromark.InitializeText$$Lambda$49356/0x0000000805b0b610 (guideme@20.1.14)
20945:             1             32  insane96mcp.enhancedai.data.EAIDataEnum (enhancedai@3.3.6.3)
20946:             1             32  insane96mcp.enhancedai.data.EAIDataList (enhancedai@3.3.6.3)
20947:             1             32  insane96mcp.enhancedai.modules.mobs.breakanger.BreakAngerConfig (enhancedai@3.3.6.3)
20948:             1             32  insane96mcp.enhancedai.modules.mobs.fisher.FishingHookRenderer (enhancedai@3.3.6.3)
20949:             1             32  io.github.mortuusars.wares.data.agreement.component.RequestedItem (wares@1.2.10)
20950:             1             32  io.netty.channel.AbstractChannelHandlerContext$Tasks (io.netty.transport@4.1.82.Final)
20951:             1             32  io.netty.channel.DefaultChannelId (io.netty.transport@4.1.82.Final)
20952:             1             32  io.netty.channel.epoll.EpollEventLoopGroup (io.netty.transport.classes.epoll@4.1.82.Final)
20953:             1             32  io.netty.channel.epoll.EpollRecvByteAllocatorStreamingHandle (io.netty.transport.classes.epoll@4.1.82.Final)
20954:             1             32  io.netty.handler.codec.CodecOutputList$CodecOutputLists (io.netty.codec@4.1.82.Final)
20955:             1             32  io.netty.util.AsciiString (io.netty.common@4.1.82.Final)
20956:             1             32  io.netty.util.ResourceLeakDetector (io.netty.common@4.1.82.Final)
20957:             1             32  io.netty.util.concurrent.DefaultThreadFactory (io.netty.common@4.1.82.Final)
20958:             2             32  io.netty.util.internal.logging.Slf4JLoggerFactory (io.netty.common@4.1.82.Final)
20959:             2             32  it.hurts.octostudios.octolib.modules.config.util.ConstructorExt$ConstructEntry (octolib@0.5.0.1)
20960:             2             32  it.hurts.octostudios.octolib.modules.config.util.RepresenterExt$RepresentDeque (octolib@0.5.0.1)
20961:             1             32  it.hurts.sskirillss.relics.client.renderer.entities.BlockSimulationRenderer (relics@0.8.0.13)
20962:             1             32  it.hurts.sskirillss.relics.client.renderer.entities.DissectionRenderer (relics@0.8.0.13)
20963:             1             32  it.hurts.sskirillss.relics.client.renderer.entities.RelicExperienceOrbRenderer (relics@0.8.0.13)
20964:             1             32  it.hurts.sskirillss.relics.client.renderer.entities.ShadowGlaiveRenderer (relics@0.8.0.13)
20965:             1             32  it.hurts.sskirillss.relics.client.renderer.entities.ShadowSawRenderer (relics@0.8.0.13)
20966:             1             32  it.hurts.sskirillss.relics.client.renderer.entities.SolidSnowballRenderer (relics@0.8.0.13)
20967:             1             32  it.hurts.sskirillss.relics.client.renderer.entities.SporeRenderer (relics@0.8.0.13)
20968:             1             32  it.hurts.sskirillss.relics.client.renderer.entities.StalactiteRenderer (relics@0.8.0.13)
20969:             2             32  it.hurts.sskirillss.relics.config.RelicsConfigData (relics@0.8.0.13)
20970:             2             32  it.hurts.sskirillss.relics.effects.__ClientEvents_onEntityRender_Pre (relics@0.8.0.13)
20971:             2             32  it.hurts.sskirillss.relics.items.relics.base.data.style.StyleData$StyleDataBuilder$$Lambda$40518/0x0000000804e9cfb8 (relics@0.8.0.13)
20972:             2             32  it.hurts.sskirillss.relics.items.relics.feet.__Events_onLivingSlipping_LivingSlippingEvent (relics@0.8.0.13)
20973:             2             32  it.unimi.dsi.fastutil.ints.Int2ObjectArrayMap$EntrySet (it.unimi.dsi.fastutil@8.5.9)
20974:             2             32  it.unimi.dsi.fastutil.ints.Int2ObjectLinkedOpenHashMap$1 (it.unimi.dsi.fastutil@8.5.9)
20975:             2             32  it.unimi.dsi.fastutil.ints.Int2ObjectOpenHashMap$MapEntrySet (it.unimi.dsi.fastutil@8.5.9)
20976:             2             32  it.unimi.dsi.fastutil.longs.Long2ObjectOpenHashMap$1 (it.unimi.dsi.fastutil@8.5.9)
20977:             2             32  it.unimi.dsi.fastutil.objects.Object2ReferenceOpenHashMap$1 (it.unimi.dsi.fastutil@8.5.9)
20978:             2             32  it.unimi.dsi.fastutil.objects.ObjectSets$UnmodifiableSet (it.unimi.dsi.fastutil@8.5.9)
20979:             1             32  java.awt.color.ICC_ProfileGray (java.desktop@17.0.15)
20980:             1             32  java.beans.ThreadGroupContext (java.desktop@17.0.15)
20981:             1             32  java.beans.ThreadGroupContext$1 (java.desktop@17.0.15)
20982:             1             32  java.io.UnixFileSystem (java.base@17.0.15)
20983:             2             32  java.lang.Boolean (java.base@17.0.15)
20984:             1             32  java.lang.Module$ArchivedData (java.base@17.0.15)
20985:             2             32  java.lang.Shutdown$Lock (java.base@17.0.15)
20986:             1             32  java.lang.StringBuffer (java.base@17.0.15)
20987:             1             32  java.net.InetAddress$CachedLocalHost (java.base@17.0.15)
20988:             2             32  java.nio.ByteOrder (java.base@17.0.15)
20989:             1             32  java.text.DontCareFieldPosition (java.base@17.0.15)
20990:             1             32  java.text.FieldPosition (java.base@17.0.15)
20991:             2             32  java.time.format.DateTimeFormatterBuilder$StringLiteralPrinterParser (java.base@17.0.15)
20992:             1             32  java.util.ArrayDeque$DeqIterator (java.base@17.0.15)
20993:             1             32  java.util.ArrayList$Itr (java.base@17.0.15)
20994:             1             32  java.util.Collections$UnmodifiableSortedMap (java.base@17.0.15)
20995:             1             32  java.util.Formatter (java.base@17.0.15)
20996:             2             32  java.util.ResourceBundle$SingleFormatControl (java.base@17.0.15)
20997:             1             32  java.util.TreeMap$KeyIterator (java.base@17.0.15)
20998:             1             32  java.util.concurrent.CompletableFuture$CoCompletion (java.base@17.0.15)
20999:             1             32  java.util.concurrent.SynchronousQueue$TransferStack$SNode (java.base@17.0.15)
21000:             1             32  java.util.concurrent.ThreadLocalRandom (java.base@17.0.15)
21001:             1             32  java.util.concurrent.locks.ReentrantLock$FairSync (java.base@17.0.15)
21002:             1             32  java.util.logging.LogManager$SystemLoggerContext (java.logging@17.0.15)
21003:             2             32  java.util.regex.CharPredicates$$Lambda$1508/0x00000008007c4cf8 (java.base@17.0.15)
21004:             2             32  java.util.regex.Pattern$$Lambda$49545/0x00000008037d79c0 (java.base@17.0.15)
21005:             2             32  java.util.regex.Pattern$$Lambda$8543/0x00000008011674e8 (java.base@17.0.15)
21006:             2             32  java.util.regex.Pattern$End (java.base@17.0.15)
21007:             1             32  java.util.zip.ZipCoder$UTF8ZipCoder (java.base@17.0.15)
21008:             2             32  javax.naming.CompositeName (java.naming@17.0.15)
21009:             2             32  jdk.dynalink.beans.DynamicMethodLinker (jdk.dynalink@17.0.15)
21010:             2             32  jdk.dynalink.linker.support.Lookup (jdk.dynalink@17.0.15)
21011:             2             32  jdk.internal.icu.impl.Norm2AllModes$DecomposeNormalizer2 (java.base@17.0.15)
21012:             2             32  jdk.internal.icu.text.NormalizerBase$ModeImpl (java.base@17.0.15)
21013:             2             32  jdk.internal.icu.util.CodePointTrie$Data16 (java.base@17.0.15)
21014:             1             32  jdk.internal.loader.ArchivedClassLoaders (java.base@17.0.15)
21015:             1             32  jdk.internal.module.ArchivedModuleGraph (java.base@17.0.15)
21016:             2             32  jdk.internal.module.ModuleResolution (java.base@17.0.15)
21017:             2             32  jdk.internal.module.ModuleTarget (java.base@17.0.15)
21018:             1             32  jdk.internal.net.http.Http2ClientImpl (java.net.http@17.0.15)
21019:             1             32  jdk.internal.net.http.HttpClientImpl$SSLDirectBufferSupplier (java.net.http@17.0.15)
21020:             1             32  jdk.internal.net.http.HttpClientImpl$SelectorAttachment (java.net.http@17.0.15)
21021:             2             32  jdk.internal.net.http.HttpConnection$PlainHttpPublisher$$Lambda$21424/0x0000000802f7e938 (java.net.http@17.0.15)
21022:             2             32  jdk.internal.net.http.HttpConnection$TrailingOperations (java.net.http@17.0.15)
21023:             1             32  jdk.internal.net.http.ResponseSubscribers$ByteArraySubscriber (java.net.http@17.0.15)
21024:             1             32  jdk.internal.net.http.ResponseTimerEvent (java.net.http@17.0.15)
21025:             1             32  jdk.internal.net.http.SocketTube$InternalReadPublisher (java.net.http@17.0.15)
21026:             1             32  jdk.internal.net.http.WindowController (java.net.http@17.0.15)
21027:             2             32  jdk.internal.net.http.common.HttpHeadersBuilder (java.net.http@17.0.15)
21028:             1             32  jdk.internal.net.http.common.SSLTube$DelegateWrapper (java.net.http@17.0.15)
21029:             1             32  jdk.internal.net.http.common.SSLTube$SSLSubscriberWrapper (java.net.http@17.0.15)
21030:             2             32  jdk.internal.net.http.common.SubscriberWrapper$$Lambda$21946/0x000000080301fb20 (java.net.http@17.0.15)
21031:             2             32  jdk.internal.net.http.common.SubscriberWrapper$$Lambda$22006/0x00000008030886a8 (java.net.http@17.0.15)
21032:             2             32  jdk.internal.net.http.common.SubscriberWrapper$DownstreamPusher (java.net.http@17.0.15)
21033:             1             32  jdk.internal.net.http.hpack.HPACK$RootLogger (java.net.http@17.0.15)
21034:             1             32  jdk.internal.net.http.hpack.ISO_8859_1$Reader (java.net.http@17.0.15)
21035:             1             32  jdk.internal.net.http.hpack.SimpleHeaderTable (java.net.http@17.0.15)
21036:             1             32  jdk.internal.org.objectweb.asm.ConstantDynamic (java.base@17.0.15)
21037:             1             32  jdk.internal.org.objectweb.asm.Handle (java.base@17.0.15)
21038:             1             32  jdk.internal.reflect.UnsafeQualifiedFloatFieldAccessorImpl (java.base@17.0.15)
21039:             1             32  jdk.jfr.internal.handlers.EventHandler126490_1778030379817-383876 (jdk.jfr@17.0.15)
21040:             1             32  jdk.jfr.internal.handlers.EventHandler126493_1778030379817-383876 (jdk.jfr@17.0.15)
