247035:
 num     #instances         #bytes  class name (module)
3979:             4            512  com.github.alexthe666.iceandfire.item.ItemCopperArmor (iceandfire@2.1.13-1.20.1)
3980:             4            512  com.github.alexthe666.iceandfire.item.ItemSilverArmor (iceandfire@2.1.13-1.20.1)
3981:            32            512  com.hlysine.create_connected.content.copycat.fence.CopycatFenceModel (create_connected@1.1.13-mc1.20.1)
3982:             4            512  com.kyanite.deeperdarker.content.items.ResonariumArmorItem (deeperdarker@1.3.3)
3983:             4            512  com.legacy.blue_skies.blocks.natural.LargeFlowerBlock (blue_skies@1.3.31)
3984:             4            512  com.legacy.blue_skies.items.SkiesMusicDiscItem (blue_skies@1.3.31)
3985:             4            512  com.momosoftworks.coldsweat.common.item.ChameleonArmorItem (cold_sweat@2.4)
3986:             4            512  com.momosoftworks.coldsweat.common.item.GoatArmorItem (cold_sweat@2.4)
3987:             4            512  com.momosoftworks.coldsweat.common.item.HoglinArmorItem (cold_sweat@2.4)
3988:            32            512  com.momosoftworks.coldsweat.config.spec.CSConfigSpec$Builder$$Lambda$20894/0x0000000802f0dbd8 (cold_sweat@2.4)
3989:             4            512  com.ordana.immersive_weathering.blocks.mossy.MossyStairsBlock (immersive_weathering@1.20.1-2.0.5)
3990:             4            512  com.ordana.immersive_weathering.blocks.mossy.MossyWallBlock (immersive_weathering@1.20.1-2.0.5)
3991:             4            512  com.ordana.immersive_weathering.blocks.rusty.RustableBarsBlock (immersive_weathering@1.20.1-2.0.5)
3992:            16            512  com.simibubi.create.foundation.block.CopperBlockSet$StairVariant$$Lambda$31896/0x00000008042d6718 (create@6.0.8)
3993:             8            512  com.sun.security.sasl.Provider$ProviderService (java.security.sasl@17.0.15)
3994:             4            512  com.teamabnormals.savage_and_ravage.common.item.GrieferArmorItem (savage_and_ravage@6.0.1)
3995:            32            512  com.tterrag.registrate.builders.MenuBuilder$$Lambda$41894/0x000000080525f848 (Registrate.MC1._20@1.3.3)
3996:            16            512  cpw.mods.modlauncher.api.TypesafeMap$KeyBuilder (cpw.mods.modlauncher@10.0.9)
3997:             4            512  cy.jdkdigital.everythingcopper.common.block.CopperPressurePlate (everythingcopper@1.20.1-2.3.4)
3998:             4            512  cy.jdkdigital.everythingcopper.common.item.CopperArmorItem (everythingcopper@1.20.1-2.3.4)
3999:            32            512  dev.latvian.mods.kubejs.recipe.schema.RecipeOptional$Constant (kubejs@2001.6.5-build.16)
4000:            16            512  dev.murad.shipping.entity.models.train.ChainModel (littlelogistics@1.20.1.2)
4001:            16            512  io.netty.handler.codec.CodecOutputList (io.netty.codec@4.1.82.Final)
4002:             8            512  it.unimi.dsi.fastutil.objects.Object2ReferenceOpenHashMap (it.unimi.dsi.fastutil@8.5.9)
4003:             8            512  it.unimi.dsi.fastutil.objects.Reference2IntOpenHashMap (it.unimi.dsi.fastutil@8.5.9)
4004:             8            512  java.text.DateFormatSymbols (java.base@17.0.15)
4005:            16            512  java.time.temporal.ChronoUnit (java.base@17.0.15)
4006:            32            512  jdk.proxy3.$Proxy129 (jdk.proxy3)
4007:            16            512  kotlin.reflect.jvm.internal.impl.km.KmConstructor (thedarkcolour.kotlinforforge@4.12.0-all)
4008:            16            512  kotlin.reflect.jvm.internal.impl.km.jvm.internal.JvmClassExtension (thedarkcolour.kotlinforforge@4.12.0-all)
4009:             4            512  me.desht.pneumaticcraft.common.item.CompressedIronArmorItem (pneumaticcraft@6.0.22+mc1.20.1)
4010:             4            512  me.desht.pneumaticcraft.common.item.PneumaticArmorItem (pneumaticcraft@6.0.22+mc1.20.1)
4011:             8            512  net.mehvahdjukaar.moonlight.api.misc.ModSoundType (moonlight@1.20-2.16.30)
4012:             8            512  net.mehvahdjukaar.moonlight.api.platform.configs.forge.ConfigBuilderImpl (moonlight@1.20-2.16.30)
4013:            16            512  net.minecraft.client.resources.model.BlockModelRotation (minecraft@1.20.1)
4014:            32            512  net.minecraft.util.datafix.schemas.V3083$$Lambda$5287/0x00000008011e4f58 (minecraft@1.20.1)
4015:            16            512  net.minecraft.world.entity.npc.VillagerTrades$EnchantedItemForEmeralds (minecraft@1.20.1)
4016:             4            512  net.minecraft.world.item.DyeableArmorItem (minecraft@1.20.1)
4017:            16            512  net.minecraft.world.item.ItemDisplayContext (minecraft@1.20.1)
4018:            16            512  net.minecraft.world.item.Rarity (minecraft@1.20.1)
4019:            32            512  net.p3pp3rf1y.sophisticatedcore.upgrades.UpgradeType (sophisticatedcore@1.3.21.1676)
4020:            16            512  net.pedroksl.ae2addonlib.registry.BlockRegistry$$Lambda$27463/0x0000000803b37510 (ae2addonlib@1.0.4-1.20.1)
4021:             8            512  org.openjdk.nashorn.internal.scripts.JO5P0 (org.openjdk.nashorn.structures)
4022:             4            512  org.violetmoon.zeta.block.ZetaFenceGateBlock (zeta@1.0-31)
4023:             4            512  org.violetmoon.zeta.block.ZetaFlammablePillarBlock (zeta@1.0-31)
4024:            32            512  org.violetmoon.zeta.registry.VariantRegistry$$Lambda$37039/0x00000008049f2b88 (zeta@1.0-31)
4025:             4            512  quek.undergarden.item.tool.UGAxeItem (undergarden@0.8.14)
4026:             4            512  quek.undergarden.item.tool.UGHoeItem (undergarden@0.8.14)
4027:             4            512  quek.undergarden.item.tool.UGPickaxeItem (undergarden@0.8.14)
4028:             4            512  quek.undergarden.item.tool.UGShovelItem (undergarden@0.8.14)
4029:            32            512  slimeknights.mantle.registration.deferred.SynchronizedDeferredRegister (mantle@1.11.104)
4030:            16            512  slimeknights.tconstruct.library.json.variable.stat.ConditionalStatFormula (tconstruct@3.11.2.166)
4031:             4            512  stone.mae2.block.crafting.DynamicCraftingBlockItem (mae2@2.0.0)
4032:             4            512  twilightforest.item.ArcticArmorItem (twilightforest@4.3.2508)
4033:             4            512  twilightforest.item.FieryArmorItem (twilightforest@4.3.2508)
4034:             4            512  twilightforest.item.IronwoodArmorItem (twilightforest@4.3.2508)
4035:             4            512  twilightforest.item.KnightmetalArmorItem (twilightforest@4.3.2508)
4036:             4            512  twilightforest.item.SteeleafArmorItem (twilightforest@4.3.2508)
4037:             4            512  twilightforest.item.YetiArmorItem (twilightforest@4.3.2508)
4038:             4            512  wayoftime.bloodmagic.common.item.ItemLivingArmor (bloodmagic@3.3.7-49)
4039:            21            504  com.endertech.common.CommonTime$Interval (forgeendertech@11.1.10.0)
4040:            21            504  com.llamalad7.mixinextras.lib.antlr.runtime.misc.IntervalSet (MixinExtras@0.5.3)
4041:            21            504  com.simibubi.create.compat.Mods (create@6.0.8)
4042:            21            504  dev.ftb.mods.ftbquests.quest.theme.property.ColorProperty (ftbquests@2001.4.21)
4043:            21            504  dev.shadowsoffire.apotheosis.ench.Ench$Blocks$$Lambda$5986/0x0000000801327170 (apotheosis@7.4.8)
4044:             9            504  java.lang.reflect.RecordComponent (java.base@17.0.15)
4045:            21            504  net.mehvahdjukaar.supplementaries.common.block.dispenser.FishBucketJarBehavior (supplementaries@1.20-3.1.42)
4046:            21            504  net.minecraft.world.level.biome.AmbientAdditionsSettings (minecraft@1.20.1)
4047:            21            504  net.minecraft.world.level.dimension.DimensionType$MonsterSettings (minecraft@1.20.1)
4048:            21            504  net.minecraftforge.client.model.DynamicFluidContainerModel (forge@47.4.13)
4049:            21            504  net.nicguzzo.wands.WandsMod$WandKeys (wands@3.0.4)
4050:             7            504  org.antarcticgardens.cna.rendering.ItemShaftRenderer (create_new_age@1.1.7f+mc1.20.1)
4051:            21            504  org.apache.logging.log4j.core.util.datetime.FastDateParser$StrategyAndWidth (org.apache.logging.log4j.core@2.19.0)
4052:            21            504  org.lwjgl.system.libffi.FFIType (org.lwjgl@3.3.1+7)
4053:            21            504  org.violetmoon.zeta.advancement.ManualTrigger (zeta@1.0-31)
4054:            21            504  org.violetmoon.zetaimplforge.network.ForgeZetaNetworkHandler$$Lambda$19114/0x0000000802be0000 (zeta@1.0-31)
4055:            21            504  slimeknights.tconstruct.library.json.variable.protection.ProtectionFormula (tconstruct@3.11.2.166)
4056:            21            504  sun.security.x509.AVAKeyword (java.base@17.0.15)
4057:            21            504  team.creative.creativecore.common.network.CreativeNetworkField (creativecore@2.12.35)
4058:             9            504  top.theillusivec4.curios.common.slottype.SlotType$Builder (curios@5.14.1+1.20.1)
4059:            11            496  [Lnet.minecraft.world.level.levelgen.synth.SimplexNoise; (minecraft@1.20.1)
4060:             7            496  [Lsun.invoke.util.Wrapper; (java.base@17.0.15)
4061:             2            496  com.aetherteam.aether.client.renderer.entity.model.ValkyrieModel (aether@1.20.1-1.5.2-neoforge)
4062:            31            496  com.google.common.collect.AbstractMultimap$Values (com.google.common@31.1-jre)
4063:            31            496  com.google.common.collect.MultimapBuilder$ArrayListSupplier (com.google.common@31.1-jre)
4064:            31            496  com.wdiscute.starcatcher.io.SingleStackContainer (starcatcher@2.2.1-FORGE-1.20.1)
4065:            31            496  kotlin.reflect.jvm.internal.impl.load.java.lazy.types.RawProjectionComputer (thedarkcolour.kotlinforforge@4.12.0-all)
4066:            31            496  kotlin.reflect.jvm.internal.impl.types.TypeParameterErasureOptions (thedarkcolour.kotlinforforge@4.12.0-all)
4067:            31            496  kotlin.reflect.jvm.internal.impl.types.TypeParameterUpperBoundEraser$$Lambda$0 (thedarkcolour.kotlinforforge@4.12.0-all)
4068:            31            496  kotlin.reflect.jvm.internal.impl.types.TypeParameterUpperBoundEraser$$Lambda$1 (thedarkcolour.kotlinforforge@4.12.0-all)
4069:            31            496  net.minecraft.util.datafix.schemas.V99$$Lambda$4944/0x0000000801198d50 (minecraft@1.20.1)
4070:            31            496  net.minecraftforge.registries.NamespacedWrapper$Factory (forge@47.4.13)
4071:            19            488  [Lsun.security.ssl.NamedGroup$NamedGroupSpec; (java.base@17.0.15)
4072:            10            480  [Lcom.ferreusveritas.dynamictrees.api.cell.Cell; (dynamictrees@1.20.1-1.4.10)
4073:            24            480  [Ljavax.management.MBeanConstructorInfo; (java.management@17.0.15)
4074:            12            480  [[[Lnet.minecraft.client.renderer.block.model.BakedQuad; (minecraft@1.20.1)
4075:            12            480  appeng.core.settings.TickRates (ae2@15.4.10)
4076:             4            480  com.aetherteam.aether.block.natural.LeavesWithParticlesBlock (aether@1.20.1-1.5.2-neoforge)
4077:            12            480  com.aetherteam.aether.client.renderer.accessory.GlovesRenderer (aether@1.20.1-1.5.2-neoforge)
4078:            20            480  com.chefmooon.ubesdelight.common.utility.MobEffectInfo (ubesdelight@0.4.11)
4079:             2            480  com.ferreusveritas.dynamictrees.tree.species.FakeMushroomSpecies (dynamictrees@1.20.1-1.4.10)
4080:            30            480  com.forsteri.createmoredrillheads.core.RendererLoader$$Lambda$53627/0x0000000805f724e8 (createmoredrillheads@2.1.0-1.20.1)
4081:            30            480  com.forsteri.createmoredrillheads.core.RendererLoader$$Lambda$6465/0x00000008014059f0 (createmoredrillheads@2.1.0-1.20.1)
4082:            30            480  com.forsteri.createmoredrillheads.core.TieredDrillRenderer (createmoredrillheads@2.1.0-1.20.1)
4083:            30            480  com.forsteri.createmoredrillheads.core.TippedDrillRegisterer$$Lambda$37228/0x0000000804a3e560 (createmoredrillheads@2.1.0-1.20.1)
4084:            30            480  com.forsteri.createmoredrillheads.core.TippedDrillRegisterer$$Lambda$37229/0x0000000804a3e788 (createmoredrillheads@2.1.0-1.20.1)
4085:            30            480  com.forsteri.createmoredrillheads.core.TippedDrillRegisterer$$Lambda$6457/0x0000000801401ec0 (createmoredrillheads@2.1.0-1.20.1)
4086:             2            480  com.github.alexthe666.iceandfire.client.model.ModelStymphalianBird (iceandfire@2.1.13-1.20.1)
4087:            20            480  com.google.gson.internal.ConstructorConstructor$19 (com.google.gson@2.10)
4088:             4            480  com.hollingsworth.arsnouveau.common.block.ArchfruitPod (ars_nouveau@4.12.7)
4089:             4            480  com.hollingsworth.arsnouveau.common.items.SpellBook (ars_nouveau@4.12.7)
4090:            10            480  com.klikli_dev.modonomicon.book.page.BookImagePage (modonomicon@1.79.3)
4091:             4            480  com.klikli_dev.occultism.common.block.ChalkGlyphBlock (occultism@1.157.0)
4092:            30            480  com.klikli_dev.occultism.registry.OccultismBlocks$$Lambda$9082/0x00000008019538e8 (occultism@1.157.0)
4093:             4            480  com.kyanite.deeperdarker.content.blocks.flammable.RotatedFlammableBlock (deeperdarker@1.3.3)
4094:             4            480  com.legacy.blue_skies.blocks.misc.TrophyBlock (blue_skies@1.3.31)
4095:             4            480  com.legacy.blue_skies.blocks.natural.SkyCropBlock (blue_skies@1.3.31)
4096:             4            480  com.legacy.blue_skies.blocks.natural.SkyGrassBlock (blue_skies@1.3.31)
4097:             4            480  com.legacy.blue_skies.items.BossSpawnEggItem (blue_skies@1.3.31)
4098:             4            480  com.legacy.blue_skies.items.block.KeystoneBlockItem (blue_skies@1.3.31)
4099:            10            480  com.llamalad7.mixinextras.lib.antlr.runtime.atn.BasicBlockStartState (MixinExtras@0.5.3)
4100:            12            480  com.llamalad7.mixinextras.lib.antlr.runtime.atn.LoopEndState (MixinExtras@0.5.3)
4101:            12            480  com.mojang.datafixers.schemas.Schema (datafixerupper@6.0.8)
4102:            30            480  com.momosoftworks.coldsweat.config.spec.CSConfigSpec$Builder$$Lambda$20955/0x0000000802f35268 (cold_sweat@2.4)
4103:             4            480  com.ordana.immersive_weathering.blocks.mossy.MossySlabBlock (immersive_weathering@1.20.1-2.0.5)
4104:             4            480  com.ordana.immersive_weathering.blocks.rusty.RustAffectedDoorBlock (immersive_weathering@1.20.1-2.0.5)
4105:             4            480  com.ordana.immersive_weathering.blocks.rusty.RustAffectedTrapdoorBlock (immersive_weathering@1.20.1-2.0.5)
4106:             4            480  com.ordana.immersive_weathering.blocks.rusty.RustableDoorBlock (immersive_weathering@1.20.1-2.0.5)
4107:             4            480  com.ordana.immersive_weathering.blocks.rusty.RustableTrapdoorBlock (immersive_weathering@1.20.1-2.0.5)
4108:             4            480  com.sammy.malum.common.block.ether.EtherBrazierBlock (malum@1.20.1-1.6.7)
4109:             4            480  com.sammy.malum.common.block.nature.MalumLeavesBlock (malum@1.20.1-1.6.7)
4110:             4            480  com.sammy.malum.common.block.storage.stand.ItemStandBlock (malum@1.20.1-1.6.7)
4111:             6            480  com.seibel.distanthorizons.core.util.threading.RateLimitedThreadPoolExecutor (distanthorizons@2.4.5-b)
4112:             4            480  com.simibubi.create.content.kinetics.simpleRelays.encased.EncasedCogwheelBlock (create@6.0.8)
4113:            30            480  com.simibubi.create.content.processing.recipe.ProcessingRecipeSerializer (create@6.0.8)
4114:             4            480  com.simibubi.create.content.trains.track.TrackTargetingBlockItem (create@6.0.8)
4115:            12            480  com.sun.jna.Library$Handler$FunctionInfo (com.sun.jna@5.12.1)
4116:            15            480  com.sun.jna.Structure$FFIType$size_t (com.sun.jna@5.12.1)
4117:            20            480  com.the9grounds.aeadditions.registries.Items$createItem$2 (ae2additions@5.1.1)
4118:             4            480  commoble.morered.bitwise_logic.TwoInputBitwiseLogicPlateBlock (morered@4.0.0.4)
4119:             4            480  cy.jdkdigital.everythingcopper.common.block.CopperChain (everythingcopper@1.20.1-2.3.4)
4120:             4            480  cy.jdkdigital.everythingcopper.common.block.CopperDoor (everythingcopper@1.20.1-2.3.4)
4121:             4            480  cy.jdkdigital.everythingcopper.common.block.CopperRail (everythingcopper@1.20.1-2.3.4)
4122:             4            480  cy.jdkdigital.everythingcopper.common.block.CopperTrapDoor (everythingcopper@1.20.1-2.3.4)
4123:            30            480  dev.architectury.networking.NetworkChannel$$Lambda$12629/0x0000000801f4e0a0 (architectury@9.2.14)
4124:            15            480  dev.emi.emi.data.EmiRecipeCategoryProperties (emi@1.1.22+1.20.1+forge)
4125:             4            480  dev.ftb.mods.ftbquests.block.TaskScreenBlock (ftbquests@2001.4.21)
4126:             4            480  dev.ftb.mods.ftbquests.item.ScreenBlockItem (ftbquests@2001.4.21)
4127:            12            480  dev.ftb.mods.ftbquests.quest.reward.RewardType (ftbquests@2001.4.21)
4128:            20            480  dev.latvian.mods.kubejs.event.EventGroup (kubejs@2001.6.5-build.16)
4129:            15            480  dev.latvian.mods.kubejs.event.EventHandlerContainer (kubejs@2001.6.5-build.16)
4130:            15            480  dev.latvian.mods.rhino.VMBridge$$Lambda$33815/0x00000008045ffd00 (rhino@2001.2.3-build.10)
4131:            20            480  dev.shadowsoffire.apotheosis.adventure.socket.gem.bonus.MultiAttrBonus$ModifierInst (apotheosis@7.4.8)
4132:            15            480  dev.worldgen.lithostitched.worldgen.NoiseRouterTarget (lithostitched@1.4.11)
4133:            15            480  guideme.libs.mdast.gfm.model.GfmTable (guideme@20.1.14)
4134:            12            480  java.lang.OutOfMemoryError (java.base@17.0.15)
4135:            15            480  java.security.MessageDigest$Delegate$CloneableDelegate (java.base@17.0.15)
4136:            10            480  java.util.concurrent.ThreadPoolExecutor$Worker (java.base@17.0.15)
4137:            15            480  jdk.jfr.internal.EventWriterMethod (jdk.jfr@17.0.15)
4138:            30            480  jdk.proxy3.$Proxy47 (jdk.proxy3)
4139:            30            480  kotlin.reflect.jvm.internal.impl.load.java.lazy.LazyJavaAnnotations$$Lambda$0 (thedarkcolour.kotlinforforge@4.12.0-all)
4140:             4            480  li.cil.oc2.common.item.HardDriveItem (oc2r@2.2.12)
4141:             4            480  me.desht.pneumaticcraft.common.block.FluidTankBlock (pneumaticcraft@6.0.22+mc1.20.1)
4142:             4            480  me.desht.pneumaticcraft.common.block.FluidTankBlock$ItemBlockFluidTank (pneumaticcraft@6.0.22+mc1.20.1)
4143:            20            480  me.desht.pneumaticcraft.common.core.ModEntityTypes$$Lambda$22113/0x00000008030e9a20 (pneumaticcraft@6.0.22+mc1.20.1)
4144:            20            480  me.fzzyhmstrs.fzzy_config.util.ValidationResult$ErrorEntry$Type (fzzy_config@0.7.6+1.20.1+forge)
4145:             4            480  net.brdle.collectorsreap.common.block.CRMilkshakeCauldronBlock (collectorsreap@1.5.5)
4146:             4            480  net.brdle.collectorsreap.common.block.EffectCakeBlock (collectorsreap@1.5.5)
4147:             4            480  net.brnbrd.delightful.compat.ars_nouveau.ArsCrateBlockItem (delightful@3.7.8)
4148:            15            480  net.createmod.catnip.config.ConfigBase$ConfigEnum (ponder@1.0.91)
4149:            20            480  net.createmod.ponder.api.registration.StoryBoardEntry$SceneOrderingEntry (ponder@1.0.91)
4150:             4            480  net.hibiscus.naturespirit.blocks.SandySaplingBlock (natures_spirit@2.2.5-1.20.1)
4151:             3            480  net.minecraft.client.model.PiglinModel (minecraft@1.20.1)
4152:            15            480  net.minecraft.client.renderer.entity.NoopRenderer (minecraft@1.20.1)
4153:            12            480  net.minecraft.world.entity.MobCategory (minecraft@1.20.1)
4154:            20            480  net.minecraft.world.item.armortrim.TrimPattern (minecraft@1.20.1)
4155:             4            480  net.minecraft.world.level.block.TorchBlock (minecraft@1.20.1)
4156:             4            480  net.minecraft.world.level.block.WallTorchBlock (minecraft@1.20.1)
4157:            15            480  net.minecraft.world.level.levelgen.SurfaceRules$NoiseThresholdConditionSource (minecraft@1.20.1)
4158:            15            480  net.minecraftforge.coremod.transformer.CoreModClassTransformer (net.minecraftforge.coremod)
4159:            30            480  net.minecraftforge.fml.loading.moddiscovery.AbstractModProvider$$Lambda$635/0x0000000800389560 (fmlloader@1.20.1-47.4.13)
4160:            30            480  net.minecraftforge.fml.loading.moddiscovery.AbstractModProvider$1 (fmlloader@1.20.1-47.4.13)
4161:            30            480  net.p3pp3rf1y.sophisticatedbackpacks.client.render.BackpackDynamicModel$BackpackBakedModel$TankBakedModel (sophisticatedbackpacks@3.24.35.1675)
4162:            10            480  net.p3pp3rf1y.sophisticatedcore.client.gui.utils.TextureBlitData (sophisticatedcore@1.3.21.1676)
4163:             4            480  net.p3pp3rf1y.sophisticatedcore.upgrades.jukebox.JukeboxUpgradeItem (sophisticatedcore@1.3.21.1676)
4164:             4            480  net.p3pp3rf1y.sophisticatedcore.upgrades.magnet.MagnetUpgradeItem (sophisticatedcore@1.3.21.1676)
4165:             4            480  net.p3pp3rf1y.sophisticatedcore.upgrades.pump.PumpUpgradeItem (sophisticatedcore@1.3.21.1676)
4166:            12            480  net.p3pp3rf1y.sophisticatedstorage.client.render.BarrelDynamicModel (sophisticatedstorage@1.4.39.1666)
4167:            15            480  org.apache.logging.log4j.core.filter.MarkerFilter (org.apache.logging.log4j.core@2.19.0)
4168:            15            480  org.patryk3211.powergrid.collections.ModdedPackets$PacketType (powergrid@0.5.4)
4169:             4            480  org.patryk3211.powergrid.electricity.wire.WireItem (powergrid@0.5.4)
4170:             4            480  org.violetmoon.quark.content.world.block.MyaliteBlock (quark@4.0-462)
4171:             4            480  quek.undergarden.block.UGMushroomBlock (undergarden@0.8.14)
4172:             4            480  quek.undergarden.item.tool.UGSwordItem (undergarden@0.8.14)
4173:             4            480  rbasamoyai.createbigcannons.cannons.big_cannons.cannon_end.BigCannonEndBlock (createbigcannons@5.11.3)
4174:            12            480  rbasamoyai.createbigcannons.index.CBCRecipeTypes (createbigcannons@5.11.3)
4175:             4            480  slimeknights.mantle.block.MantleCeilingHangingSignBlock (mantle@1.11.104)
4176:             4            480  slimeknights.mantle.block.MantleStandingSignBlock (mantle@1.11.104)
4177:             4            480  slimeknights.mantle.block.MantleWallHangingSignBlock (mantle@1.11.104)
4178:             4            480  slimeknights.mantle.block.MantleWallSignBlock (mantle@1.11.104)
4179:            15            480  slimeknights.tconstruct.library.json.variable.melee.MeleeFormula (tconstruct@3.11.2.166)
4180:            15            480  slimeknights.tconstruct.library.modifiers.modules.combat.ConditionalMeleeDamageModule (tconstruct@3.11.2.166)
4181:            15            480  slimeknights.tconstruct.library.tools.definition.module.material.MaterialStatsModule (tconstruct@3.11.2.166)
4182:            30            480  slimeknights.tconstruct.library.tools.layout.LayoutIcon$ItemStackIcon (tconstruct@3.11.2.166)
4183:             4            480  slimeknights.tconstruct.shared.block.WaxedPlatformBlock (tconstruct@3.11.2.166)
4184:             4            480  slimeknights.tconstruct.shared.block.WeatheringPlatformBlock (tconstruct@3.11.2.166)
4185:             4            480  slimeknights.tconstruct.world.block.BuddingCrystalBlock (tconstruct@3.11.2.166)
4186:             4            480  slimeknights.tconstruct.world.block.CrystalBlock (tconstruct@3.11.2.166)
4187:            12            480  team.creative.ambientsounds.condition.AmbientSelection (ambientsounds@6.3.4)
4188:             4            480  twilightforest.block.FlammableBlock (twilightforest@4.3.2508)
4189:            20            480  twilightforest.init.TFEntities$$Lambda$22781/0x000000080321fc00 (twilightforest@4.3.2508)
4190:            30            480  umpaz.farmersrespite.common.fluid.TeaFluidType$1 (farmersrespite@1.20.1-2.1)
4191:             4            480  vectorwing.farmersdelight.common.block.MushroomColonyBlock (farmersdelight@1.20.1-1.3.1)
4192:            30            480  xfacthd.framedblocks.api.shapes.ShapeCache$$Lambda$24237/0x00000008036311a8 (framedblocks@9.4.3)
4193:             1            472  [Lcom.simibubi.create.AllPackets; (create@6.0.8)
4194:            19            472  [Ljava.net.InetAddress; (java.base@17.0.15)
4195:             6            464  [Lnet.minecraft.world.item.DyeColor; (minecraft@1.20.1)
4196:             1            464  [Lnet.pedroksl.advanced_ae.common.definitions.AAEText; (advanced_ae@1.3.5-1.20.1)
4197:             8            464  [Lxfacthd.framedblocks.common.data.property.CompoundDirection; (framedblocks@9.4.3)
4198:             2            464  com.github.alexthe666.iceandfire.client.model.ModelAmphithere (iceandfire@2.1.13-1.20.1)
4199:            29            464  com.simibubi.create.foundation.item.render.CustomRenderedItemModel (create@6.0.8)
4200:            29            464  com.simibubi.create.foundation.item.render.SimpleCustomRenderer (create@6.0.8)
4201:            29            464  jdk.proxy1.$Proxy142 (jdk.proxy1)
4202:            29            464  kotlin.reflect.jvm.internal.KFunctionImpl$$Lambda$1 (thedarkcolour.kotlinforforge@4.12.0-all)
4203:            29            464  kotlin.reflect.jvm.internal.KFunctionImpl$$Lambda$2 (thedarkcolour.kotlinforforge@4.12.0-all)
4204:             1            464  net.minecraft.client.Options (minecraft@1.20.1)
4205:            29            464  net.minecraft.world.level.levelgen.feature.trunkplacers.TrunkPlacerType (minecraft@1.20.1)
4206:            19            456  com.wdiscute.starcatcher.io.StreamCodec$7 (starcatcher@2.2.1-FORGE-1.20.1)
4207:            19            456  java.util.regex.Pattern$$Lambda$292/0x0000000800260fc0 (java.base@17.0.15)
4208:            19            456  javax.net.ssl.SNIHostName (java.base@17.0.15)
4209:            19            456  kotlin.reflect.jvm.internal.impl.serialization.deserialization.MemberDeserializer$$Lambda$2 (thedarkcolour.kotlinforforge@4.12.0-all)
4210:            19            456  mcjty.theoneprobe.config.Config$1 (theoneprobe@1.20.1-10.0.3)
4211:            19            456  me.lucko.spark.common.command.Command$ArgumentInfo (spark@1.10.53)
4212:            19            456  net.minecraftforge.accesstransformer.WildcardTarget (accesstransformers@8.0.4)
4213:            19            456  org.lwjgl.system.libffi.FFIClosure (org.lwjgl@3.3.1+7)
4214:            19            456  org.violetmoon.zetaimplforge.event.ForgeEventsRemapper$$Lambda$19447/0x0000000802c3d9c8 (zeta@1.0-31)
4215:            19            456  org.violetmoon.zetaimplforge.network.ForgeZetaNetworkHandler$$Lambda$19116/0x0000000802be0688 (zeta@1.0-31)
4216:            19            456  slimeknights.mantle.registration.deferred.EntityTypeDeferredRegister$$Lambda$13790/0x000000080221c898 (mantle@1.11.104)
4217:            15            448  [Lnet.p3pp3rf1y.sophisticatedstorage.block.BarrelMaterial; (sophisticatedstorage@1.4.39.1666)
4218:             4            448  appeng.decorative.solid.BuddingCertusQuartzBlock (ae2@15.4.10)
4219:             4            448  com.aetherteam.aether.block.natural.AetherLogBlock (aether@1.20.1-1.5.2-neoforge)
4220:             2            448  com.aetherteam.aether.client.gui.screen.menu.AetherTitleScreen (aether@1.20.1-1.5.2-neoforge)
4221:             4            448  com.aetherteam.aether.item.block.BurnableBlockItem (aether@1.20.1-1.5.2-neoforge)
4222:            14            448  com.alekiponi.alekiships.client.render.entity.vehicle.vehiclehelper.BlockCompartmentRenderer (alekiships@1.0.14)
4223:             4            448  com.github.alexthe666.iceandfire.block.BlockMyrmexConnectedResin (iceandfire@2.1.13-1.20.1)
4224:             4            448  com.github.alexthe666.iceandfire.block.BlockMyrmexResin (iceandfire@2.1.13-1.20.1)
4225:             1            448  com.github.alexthe666.iceandfire.client.model.ModelGorgon (iceandfire@2.1.13-1.20.1)
4226:            28            448  com.github.alexthe666.iceandfire.item.ItemSeaSerpentArmor$1 (iceandfire@2.1.13-1.20.1)
4227:             4            448  com.hollingsworth.arsnouveau.common.block.MagicLeaves (ars_nouveau@4.12.7)
4228:             4            448  com.hollingsworth.arsnouveau.common.block.SconceBlock (ars_nouveau@4.12.7)
4229:             4            448  com.klikli_dev.occultism.common.block.storage.StorageStabilizerBlock (occultism@1.157.0)
4230:             4            448  com.klikli_dev.occultism.common.item.tool.ChalkItem (occultism@1.157.0)
4231:             4            448  com.kyanite.deeperdarker.content.items.DDBoatItem (deeperdarker@1.3.3)
4232:             4            448  com.legacy.blue_skies.blocks.natural.SkyDirtBlock (blue_skies@1.3.31)
4233:            28            448  com.legacy.blue_skies.client.gui.screen.journal.JournalEntryRenderers$TextureIcon (blue_skies@1.3.31)
4234:             4            448  com.legacy.blue_skies.items.BossLootBagItem (blue_skies@1.3.31)
4235:            28            448  com.legacy.structure_gel.api.registry.registrar.RegistrarHandler$$Lambda$6386/0x00000008013b79b8 (structure_gel@2.16.2)
4236:             4            448  com.ordana.immersive_weathering.blocks.sandy.SandyBlock (immersive_weathering@1.20.1-2.0.5)
4237:             4            448  com.ordana.immersive_weathering.blocks.snowy.SnowyBlock (immersive_weathering@1.20.1-2.0.5)
4238:             4            448  com.sammy.malum.common.item.ether.EtherBrazierItem (malum@1.20.1-1.6.7)
