406774:
 num     #instances         #bytes  class name (module)
1306:            10            160  net.minecraftforge.registries.NamespacedDefaultedWrapper$Factory (forge@47.4.13)
1307:             4            160  org.antlr.v4.runtime.atn.TokensStartState (org.antlr.antlr4.runtime@4.9.1)
1308:            10            160  org.apache.logging.log4j.core.impl.ThreadContextDataInjector$ForCopyOnWriteThreadContextMap (org.apache.logging.log4j.core@2.19.0)
1309:             5            160  org.objectweb.asm.Handle (org.objectweb.asm@9.8)
1310:             5            160  org.openjdk.nashorn.internal.codegen.LocalVariableTypesCalculator$LvarType (org.openjdk.nashorn)
1311:             5            160  org.openjdk.nashorn.internal.codegen.LocalVariableTypesCalculator$TypeHolderExpression (org.openjdk.nashorn)
1312:             4            160  org.openjdk.nashorn.internal.objects.Global$LexicalScope (org.openjdk.nashorn)
1313:             4            160  org.openjdk.nashorn.internal.runtime.SpillProperty$Accessors (org.openjdk.nashorn)
1314:             4            160  sun.nio.cs.UTF_8$Decoder (java.base@17.0.15)
1315:             5            160  sun.util.locale.provider.LocaleProviderAdapter$Type (java.base@17.0.15)
1316:            10            160  sun.util.logging.internal.LoggingProviderImpl$JULWrapper (java.logging@17.0.15)
1317:             6            152  [Lcpw.mods.modlauncher.api.IModuleLayerManager$Layer; (cpw.mods.modlauncher@10.0.9)
1318:             1            152  org.apache.logging.log4j.core.config.xml.XmlConfiguration (org.apache.logging.log4j.core@2.19.0)
1319:             1            144  [Ljava.lang.invoke.VarHandle$AccessMode; (java.base@17.0.15)
1320:             2            144  [Lorg.antlr.v4.runtime.dfa.DFA; (org.antlr.antlr4.runtime@4.9.1)
1321:             2            144  [Lorg.apache.logging.log4j.core.pattern.LogEventPatternConverter; (org.apache.logging.log4j.core@2.19.0)
1322:             3            144  com.google.common.collect.LinkedHashMultimap (com.google.common@31.1-jre)
1323:             3            144  com.google.common.collect.LinkedHashMultimap$ValueEntry (com.google.common@31.1-jre)
1324:             6            144  com.google.gson.internal.$Gson$Types$ParameterizedTypeImpl
1325:             6            144  com.mojang.serialization.codecs.EitherCodec (datafixerupper@6.0.8)
1326:             6            144  com.mojang.serialization.codecs.RecordCodecBuilder$Instance$$Lambda$1067/0x000000080056ae60 (datafixerupper@6.0.8)
1327:             6            144  com.sun.org.apache.xerces.internal.util.Status (java.xml@17.0.15)
1328:             6            144  java.lang.Thread$State (java.base@17.0.15)
1329:             3            144  java.lang.ThreadGroup (java.base@17.0.15)
1330:             1            144  java.text.DecimalFormat (java.base@17.0.15)
1331:             3            144  java.time.temporal.JulianFields$Field (java.base@17.0.15)
1332:             6            144  java.util.concurrent.ConcurrentHashMap$KeySetView (java.base@17.0.15)
1333:             6            144  java.util.concurrent.ConcurrentLinkedQueue$Node (java.base@17.0.15)
1334:             3            144  java.util.concurrent.ConcurrentSkipListMap (java.base@17.0.15)
1335:             6            144  java.util.concurrent.ConcurrentSkipListMap$Index (java.base@17.0.15)
1336:             9            144  jdk.internal.module.ServicesCatalog (java.base@17.0.15)
1337:             9            144  jdk.proxy1.$Proxy11 (jdk.proxy1)
1338:             6            144  net.minecraft.util.StringRepresentable$EnumCodec (minecraft@1.20.1)
1339:             9            144  net.minecraft.util.datafix.schemas.V1451_1$$Lambda$1948/0x0000000800848df8 (minecraft@1.20.1)
1340:             9            144  net.minecraft.world.effect.MobEffect$$Lambda$1583/0x0000000800754438 (minecraft@1.20.1)
1341:             6            144  net.minecraftforge.fml.common.asm.ObjectHolderDefinalize$VanillaObjectHolderData (fmlloader@1.20.1-47.4.13)
1342:             6            144  net.minecraftforge.fml.loading.moddiscovery.BackgroundScanHandler$ScanStatus (fmlloader@1.20.1-47.4.13)
1343:             3            144  org.antlr.v4.runtime.atn.PlusBlockStartState (org.antlr.antlr4.runtime@4.9.1)
1344:             6            144  org.apache.commons.lang3.tuple.ImmutableTriple (org.apache.commons.lang3@3.12.0)
1345:             6            144  org.apache.logging.log4j.core.LifeCycle$State (org.apache.logging.log4j.core@2.19.0)
1346:             9            144  org.apache.logging.log4j.core.lookup.JmxRuntimeInputArgumentsLookup (org.apache.logging.log4j.core@2.19.0)
1347:             9            144  org.apache.logging.log4j.core.lookup.MapLookup (org.apache.logging.log4j.core@2.19.0)
1348:             6            144  org.apache.logging.slf4j.Log4jMarker (org.apache.logging.log4j.slf4j@2.19.0)
1349:             6            144  org.openjdk.nashorn.internal.codegen.Condition (org.openjdk.nashorn)
1350:             6            144  org.openjdk.nashorn.internal.runtime.Source$RawData (org.openjdk.nashorn)
1351:             6            144  org.spongepowered.asm.logging.Level (org.spongepowered.mixin)
1352:             6            144  org.spongepowered.asm.service.modlauncher.Blackboard$Key (org.spongepowered.mixin)
1353:             6            144  sun.reflect.generics.repository.FieldRepository (java.base@17.0.15)
1354:             6            144  sun.security.util.DisabledAlgorithmConstraints$Constraint$Operator (java.base@17.0.15)
1355:             9            144  sun.security.x509.GeneralNames (java.base@17.0.15)
1356:             4            136  [Ljava.lang.CharSequence; (java.base@17.0.15)
1357:             1            136  [Ljava.time.temporal.ChronoField; (java.base@17.0.15)
1358:             5            136  [Lnet.minecraftforge.fml.earlydisplay.SimpleBufferBuilder$Element; (fmlearlydisplay@1.20.1-47.4.13)
1359:             1            136  [Lorg.spongepowered.asm.mixin.MixinEnvironment$Option; (org.spongepowered.mixin)
1360:             4            136  [Lsun.invoke.util.ValueConversions$WrapperCache; (java.base@17.0.15)
1361:             1            136  org.apache.logging.log4j.core.config.NullConfiguration (org.apache.logging.log4j.core@2.19.0)
1362:             3            128  [Ljava.lang.Thread; (java.base@17.0.15)
1363:             2            128  [Ljava.time.Month; (java.base@17.0.15)
1364:             4            128  [Ljdk.dynalink.linker.GuardingTypeConverterFactory; (jdk.dynalink@17.0.15)
1365:             2            128  [Lnet.minecraft.core.FrontAndTop; (minecraft@1.20.1)
1366:             1            128  com.google.common.cache.LocalCache (com.google.common@31.1-jre)
1367:             8            128  com.google.gson.TypeAdapter$1
1368:             4            128  com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter
1369:             4            128  com.google.gson.internal.bind.ReflectiveTypeAdapterFactory (com.google.gson@2.10)
1370:             4            128  com.sun.jmx.mbeanserver.DefaultMXBeanMappingFactory$ArrayMapping (java.management@17.0.15)
1371:             4            128  java.io.ByteArrayInputStream (java.base@17.0.15)
1372:             4            128  java.lang.StackWalker (java.base@17.0.15)
1373:             4            128  java.security.MessageDigest$Delegate$CloneableDelegate (java.base@17.0.15)
1374:             4            128  java.util.ServiceLoader$ModuleServicesLookupIterator (java.base@17.0.15)
1375:             4            128  java.util.concurrent.atomic.AtomicReferenceFieldUpdater$AtomicReferenceFieldUpdaterImpl (java.base@17.0.15)
1376:             4            128  java.util.stream.Collectors$CollectorImpl (java.base@17.0.15)
1377:             4            128  java.util.stream.FindOps$FindOp (java.base@17.0.15)
1378:             4            128  javax.script.SimpleScriptContext (java.scripting@17.0.15)
1379:             4            128  jdk.dynalink.DynamicLinker (jdk.dynalink@17.0.15)
1380:             4            128  jdk.dynalink.TypeConverterFactory (jdk.dynalink@17.0.15)
1381:             4            128  jdk.dynalink.linker.support.CompositeTypeBasedGuardingDynamicLinker$ClassToLinker (jdk.dynalink@17.0.15)
1382:             4            128  jdk.internal.loader.NativeLibraries$Unloader (java.base@17.0.15)
1383:             8            128  jdk.internal.module.ModuleReferences$$Lambda$27/0x00000008000b43a8 (java.base@17.0.15)
1384:             4            128  jdk.internal.reflect.UnsafeQualifiedObjectFieldAccessorImpl (java.base@17.0.15)
1385:             8            128  net.minecraft.util.datafix.schemas.V1451_2$$Lambda$1968/0x000000080084d110 (minecraft@1.20.1)
1386:             8            128  net.minecraft.util.datafix.schemas.V501$$Lambda$1882/0x000000080083d790 (minecraft@1.20.1)
1387:             8            128  net.minecraft.util.datafix.schemas.V701$$Lambda$1887/0x000000080083f060 (minecraft@1.20.1)
1388:             4            128  net.minecraft.world.item.Rarity (minecraft@1.20.1)
1389:             4            128  net.minecraft.world.level.block.state.properties.StructureMode (minecraft@1.20.1)
1390:             4            128  net.minecraft.world.level.block.state.properties.Tilt (minecraft@1.20.1)
1391:             1            128  net.minecraftforge.fml.earlydisplay.DisplayWindow (fmlearlydisplay@1.20.1-47.4.13)
1392:             4            128  net.minecraftforge.fml.earlydisplay.SimpleBufferBuilder$Format (fmlearlydisplay@1.20.1-47.4.13)
1393:             4            128  net.minecraftforge.fml.loading.FMLPaths (fmlloader@1.20.1-47.4.13)
1394:             4            128  org.apache.logging.log4j.core.appender.DefaultErrorHandler (org.apache.logging.log4j.core@2.19.0)
1395:             2            128  org.apache.logging.log4j.core.appender.RollingRandomAccessFileAppender (org.apache.logging.log4j.core@2.19.0)
1396:             2            128  org.apache.logging.log4j.core.appender.rolling.PatternProcessor (org.apache.logging.log4j.core@2.19.0)
1397:             4            128  org.apache.logging.log4j.core.config.AwaitCompletionReliabilityStrategy (org.apache.logging.log4j.core@2.19.0)
1398:             4            128  org.apache.logging.log4j.core.layout.StringBuilderEncoder (org.apache.logging.log4j.core@2.19.0)
1399:             8            128  org.apache.logging.log4j.core.lookup.ContextMapLookup (org.apache.logging.log4j.core@2.19.0)
1400:             8            128  org.apache.logging.log4j.core.lookup.DateLookup (org.apache.logging.log4j.core@2.19.0)
1401:             8            128  org.apache.logging.log4j.core.lookup.EnvironmentLookup (org.apache.logging.log4j.core@2.19.0)
1402:             8            128  org.apache.logging.log4j.core.lookup.EventLookup (org.apache.logging.log4j.core@2.19.0)
1403:             8            128  org.apache.logging.log4j.core.lookup.JavaLookup (org.apache.logging.log4j.core@2.19.0)
1404:             8            128  org.apache.logging.log4j.core.lookup.Log4jLookup (org.apache.logging.log4j.core@2.19.0)
1405:             8            128  org.apache.logging.log4j.core.lookup.LowerLookup (org.apache.logging.log4j.core@2.19.0)
1406:             8            128  org.apache.logging.log4j.core.lookup.MainMapLookup (org.apache.logging.log4j.core@2.19.0)
1407:             8            128  org.apache.logging.log4j.core.lookup.MarkerLookup (org.apache.logging.log4j.core@2.19.0)
1408:             8            128  org.apache.logging.log4j.core.lookup.ResourceBundleLookup (org.apache.logging.log4j.core@2.19.0)
1409:             8            128  org.apache.logging.log4j.core.lookup.StructuredDataLookup (org.apache.logging.log4j.core@2.19.0)
1410:             8            128  org.apache.logging.log4j.core.lookup.UpperLookup (org.apache.logging.log4j.core@2.19.0)
1411:             8            128  org.apache.logging.log4j.core.util.datetime.FastDateParser$CopyQuotedStrategy (org.apache.logging.log4j.core@2.19.0)
1412:             8            128  org.apache.logging.log4j.core.util.datetime.FastDatePrinter$CharacterLiteral (org.apache.logging.log4j.core@2.19.0)
1413:             8            128  org.apache.logging.log4j.core.util.datetime.FastDatePrinter$TwoDigitNumberField (org.apache.logging.log4j.core@2.19.0)
1414:             4            128  org.openjdk.nashorn.api.scripting.NashornScriptEngine (org.openjdk.nashorn)
1415:             4            128  org.openjdk.nashorn.internal.codegen.CompilerConstants$8 (org.openjdk.nashorn)
1416:             4            128  org.openjdk.nashorn.internal.runtime.Context$ThrowErrorManager (org.openjdk.nashorn)
1417:             4            128  org.openjdk.nashorn.internal.runtime.Timing (org.openjdk.nashorn)
1418:             4            128  org.openjdk.nashorn.internal.runtime.options.Options (org.openjdk.nashorn)
1419:             2            128  org.openjdk.nashorn.internal.scripts.JO5P0 (org.openjdk.nashorn.structures)
1420:             2            128  sun.security.provider.SHA2$SHA256 (java.base@17.0.15)
1421:             3            120  [Ljava.lang.invoke.LambdaForm$BasicType; (java.base@17.0.15)
1422:             1            120  [[Ljava.lang.String; (java.base@17.0.15)
1423:             5            120  com.mojang.serialization.Codec$4 (datafixerupper@6.0.8)
1424:             5            120  com.mojang.serialization.codecs.KeyDispatchCodec$$Lambda$1479/0x0000000800724788 (datafixerupper@6.0.8)
1425:             3            120  com.mojang.serialization.codecs.RecordCodecBuilder$Instance$5 (datafixerupper@6.0.8)
1426:             5            120  com.sun.org.apache.xerces.internal.util.PropertyState (java.xml@17.0.15)
1427:             5            120  com.sun.org.apache.xerces.internal.utils.XMLSecurityPropertyManager$State (java.xml@17.0.15)
1428:             3            120  cpw.mods.modlauncher.log.TransformingThrowablePatternConverter (cpw.mods.modlauncher@10.0.9)
1429:             3            120  java.io.FilePermission (java.base@17.0.15)
1430:             5            120  java.lang.Double (java.base@17.0.15)
1431:             5            120  java.lang.ProcessBuilder$Redirect$Type (java.base@17.0.15)
1432:             3            120  java.lang.reflect.ProxyGenerator$ProxyMethod (java.base@17.0.15)
1433:             5            120  java.time.Instant (java.base@17.0.15)
1434:             5            120  java.time.format.DateTimeFormatterBuilder$OffsetIdPrinterParser (java.base@17.0.15)
1435:             5            120  java.time.format.SignStyle (java.base@17.0.15)
1436:             3            120  java.util.PropertyResourceBundle (java.base@17.0.15)
1437:             3            120  java.util.regex.Pattern$Loop (java.base@17.0.15)
1438:             5            120  java.util.stream.StreamOpFlag$Type (java.base@17.0.15)
1439:             5            120  javax.tools.Diagnostic$Kind (java.compiler@17.0.15)
1440:             5            120  jdk.dynalink.StandardOperation (jdk.dynalink@17.0.15)
1441:             5            120  jdk.internal.math.FloatingDecimal$PreparedASCIIToBinaryBuffer (java.base@17.0.15)
1442:             5            120  joptsimple.internal.MethodInvokingValueConverter (jopt.simple@5.0.4)
1443:             5            120  net.minecraft.util.ExtraCodecs$3 (minecraft@1.20.1)
1444:             5            120  net.minecraft.util.StringRepresentable$$Lambda$1044/0x0000000800566000 (minecraft@1.20.1)
1445:             3            120  net.minecraft.util.datafix.fixes.AddFlagIfNotPresentFix (minecraft@1.20.1)
1446:             3            120  net.minecraft.world.effect.InstantenousMobEffect (minecraft@1.20.1)
1447:             5            120  net.minecraft.world.level.block.state.properties.DripstoneThickness (minecraft@1.20.1)
1448:             5            120  net.minecraft.world.level.block.state.properties.StairsShape (minecraft@1.20.1)
1449:             5            120  net.minecraft.world.level.material.PushReaction (minecraft@1.20.1)
1450:             5            120  net.minecraftforge.fml.earlydisplay.RenderElement (fmlearlydisplay@1.20.1-47.4.13)
1451:             5            120  net.minecraftforge.fml.loading.LanguageLoadingProvider$ModLanguageWrapper (fmlloader@1.20.1-47.4.13)
1452:             3            120  org.antlr.v4.runtime.atn.PlusLoopbackState (org.antlr.antlr4.runtime@4.9.1)
1453:             3            120  org.apache.logging.log4j.core.config.ConfigurationSource (org.apache.logging.log4j.core@2.19.0)
1454:             3            120  org.apache.logging.log4j.core.pattern.HighlightConverter (org.apache.logging.log4j.core@2.19.0)
1455:             5            120  org.apache.logging.log4j.core.pattern.PatternParser$ParserState (org.apache.logging.log4j.core@2.19.0)
1456:             3            120  org.apache.logging.log4j.core.util.datetime.FastDateParser (org.apache.logging.log4j.core@2.19.0)
1457:             5            120  org.objectweb.asm.Edge (org.objectweb.asm@9.8)
1458:             5            120  org.openjdk.nashorn.internal.WeakValueCache (org.openjdk.nashorn)
1459:             5            120  org.openjdk.nashorn.internal.codegen.CodeGenerator$TypeBounds (org.openjdk.nashorn)
1460:             5            120  sun.security.jca.ServiceId (java.base@17.0.15)
1461:             3            120  sun.util.resources.Bundles$BundleReference (java.base@17.0.15)
1462:             2            112  [Ljava.nio.file.attribute.PosixFilePermission; (java.base@17.0.15)
1463:             1            112  [Ljava.time.LocalTime; (java.base@17.0.15)
1464:             4            112  [Ljoptsimple.util.PathProperties; (jopt.simple@5.0.4)
1465:             2            112  [Lnet.minecraft.world.level.block.state.properties.RailShape; (minecraft@1.20.1)
1466:             2            112  [Lorg.openjdk.nashorn.internal.codegen.ClassEmitter$Flag; (org.openjdk.nashorn)
1467:             7            112  com.google.gson.internal.bind.TreeTypeAdapter$GsonContextImpl (com.google.gson@2.10)
1468:             2            112  java.lang.invoke.BoundMethodHandle$Species_LLILLL (java.base@17.0.15)
1469:             2            112  java.nio.DirectIntBufferRU (java.base@17.0.15)
1470:             7            112  jdk.proxy2.$Proxy13 (jdk.proxy2)
1471:             7            112  net.minecraft.util.datafix.schemas.V1451_3$$Lambda$1970/0x000000080084d828 (minecraft@1.20.1)
1472:             7            112  net.minecraft.util.datafix.schemas.V1451_3$$Lambda$1971/0x000000080084da70 (minecraft@1.20.1)
1473:             7            112  net.minecraft.util.datafix.schemas.V1451_3$$Lambda$1972/0x000000080084dc98 (minecraft@1.20.1)
1474:             7            112  net.minecraft.util.datafix.schemas.V1451_3$$Lambda$1973/0x000000080084dec0 (minecraft@1.20.1)
1475:             7            112  net.minecraft.util.datafix.schemas.V1451_3$$Lambda$1974/0x000000080084e0e8 (minecraft@1.20.1)
1476:             7            112  net.minecraft.util.datafix.schemas.V1451_3$$Lambda$1975/0x000000080084e310 (minecraft@1.20.1)
1477:             7            112  net.minecraft.util.datafix.schemas.V1451_3$$Lambda$1976/0x000000080084e538 (minecraft@1.20.1)
1478:             7            112  net.minecraft.util.datafix.schemas.V1451_3$$Lambda$1977/0x000000080084e760 (minecraft@1.20.1)
1479:             7            112  net.minecraft.util.datafix.schemas.V1451_3$$Lambda$1978/0x000000080084e988 (minecraft@1.20.1)
1480:             7            112  net.minecraft.util.datafix.schemas.V1451_3$$Lambda$1979/0x000000080084ebb0 (minecraft@1.20.1)
1481:             7            112  net.minecraft.util.datafix.schemas.V1451_3$$Lambda$1980/0x000000080084edd8 (minecraft@1.20.1)
1482:             7            112  net.minecraft.util.datafix.schemas.V1451_3$$Lambda$1981/0x000000080084f000 (minecraft@1.20.1)
1483:             2            112  org.antlr.v4.runtime.atn.ATN (org.antlr.antlr4.runtime@4.9.1)
1484:             2            112  org.spongepowered.asm.mixin.MixinEnvironment (org.spongepowered.mixin)
1485:             7            112  sun.security.x509.CertificatePolicyId (java.base@17.0.15)
1486:             1            104  [Lorg.apache.logging.log4j.core.util.datetime.FixedDateFormat$FixedFormat; (org.apache.logging.log4j.core@2.19.0)
1487:             3            104  [Lorg.openjdk.nashorn.internal.codegen.CompilationPhase; (org.openjdk.nashorn)
1488:             2            104  [Lsun.util.logging.PlatformLogger$Level; (java.base@17.0.15)
1489:             1            104  cpw.mods.modlauncher.TransformingClassLoader (cpw.mods.modlauncher@10.0.9)
1490:             1            104  jdk.internal.loader.ClassLoaders$AppClassLoader (java.base@17.0.15)
1491:             1            104  jdk.internal.loader.ClassLoaders$BootClassLoader (java.base@17.0.15)
1492:             1            104  jdk.internal.loader.ClassLoaders$PlatformClassLoader (java.base@17.0.15)
1493:             1            104  sun.security.jca.ProviderList$1 (java.base@17.0.15)
1494:             1            104  sun.security.rsa.SunRsaSign (java.base@17.0.15)
1495:             2             96  [Lcom.google.common.cache.LocalCache$EntryFactory; (com.google.common@31.1-jre)
1496:             3             96  [Lcom.google.common.collect.MapMakerInternalMap$Segment; (com.google.common@31.1-jre)
1497:             2             96  [Ljava.lang.System$Logger$Level; (java.base@17.0.15)
1498:             2             96  [Ljava.time.DayOfWeek; (java.base@17.0.15)
1499:             4             96  [Ljdk.dynalink.linker.ConversionComparator; (jdk.dynalink@17.0.15)
1500:             2             96  [Ljdk.dynalink.linker.GuardedInvocation; (jdk.dynalink@17.0.15)
1501:             3             96  [Lnet.minecraftforge.accesstransformer.AccessTransformer$Modifier; (accesstransformers@8.0.4)
1502:             4             96  [Lnet.minecraftforge.api.distmarker.Dist; (mergetool@1.1.5)
1503:             2             96  [Lorg.apache.logging.log4j.core.Filter; (org.apache.logging.log4j.core@2.19.0)
1504:             2             96  [Lorg.apache.logging.log4j.spi.StandardLevel; (org.apache.logging.log4j@2.19.0)
1505:             3             96  [Lorg.openjdk.nashorn.internal.codegen.types.Type; (org.openjdk.nashorn)
1506:             1             96  [Lsun.security.util.ObjectIdentifier; (java.base@17.0.15)
1507:             1             96  [Lsun.util.locale.BaseLocale; (java.base@17.0.15)
1508:             1             96  [[Ljava.lang.Byte; (java.base@17.0.15)
1509:             4             96  com.electronwill.nightconfig.core.io.IndentStyle (com.electronwill.nightconfig.core@3.6.4)
1510:             3             96  com.electronwill.nightconfig.core.io.ParsingMode (com.electronwill.nightconfig.core@3.6.4)
1511:             4             96  com.google.common.cache.LocalCache$AccessQueue$1 (com.google.common@31.1-jre)
1512:             4             96  com.google.common.collect.AbstractIterator$State (com.google.common@31.1-jre)
1513:             2             96  com.google.common.collect.HashMultimap (com.google.common@31.1-jre)
1514:             4             96  com.google.gson.ReflectionAccessFilter$FilterResult (com.google.gson@2.10)
1515:             4             96  com.google.gson.ReflectionAccessFilter$FilterResult
1516:             4             96  com.google.gson.internal.ConstructorConstructor (com.google.gson@2.10)
1517:             4             96  com.google.gson.internal.bind.MapTypeAdapterFactory (com.google.gson@2.10)
1518:             4             96  com.mojang.datafixers.util.Pair (datafixerupper@6.0.8)
1519:             4             96  com.mojang.serialization.Codec$1 (datafixerupper@6.0.8)
1520:             3             96  com.mojang.serialization.codecs.RecordCodecBuilder$Instance$$Lambda$1097/0x00000008005765b8 (datafixerupper@6.0.8)
1521:             3             96  com.mojang.serialization.codecs.RecordCodecBuilder$Instance$$Lambda$1098/0x0000000800576800 (datafixerupper@6.0.8)
1522:             3             96  com.mojang.serialization.codecs.RecordCodecBuilder$Instance$1 (datafixerupper@6.0.8)
1523:             3             96  com.sun.jmx.mbeanserver.DefaultMXBeanMappingFactory$EnumMapping (java.management@17.0.15)
1524:             2             96  com.sun.jmx.mbeanserver.MBeanIntrospector$MBeanInfoMap (java.management@17.0.15)
1525:             2             96  com.sun.jmx.mbeanserver.MBeanIntrospector$PerInterfaceMap (java.management@17.0.15)
1526:             4             96  com.sun.jna.NativeMappedConverter (com.sun.jna@5.12.1)
1527:             2             96  com.sun.management.internal.GarbageCollectorExtImpl (jdk.management@17.0.15)
1528:             3             96  com.sun.org.apache.xerces.internal.utils.XMLSecurityManager$NameMap (java.xml@17.0.15)
1529:             3             96  com.sun.org.apache.xerces.internal.xni.QName (java.xml@17.0.15)
1530:             6             96  com.sun.proxy.jdk.proxy1.$Proxy26 (jdk.proxy1)
1531:             4             96  cpw.mods.jarhandling.SecureJar$Status (cpw.mods.securejarhandler)
1532:             4             96  cpw.mods.modlauncher.ModuleLayerHandler$LayerInfo (cpw.mods.modlauncher@10.0.9)
1533:             4             96  cpw.mods.modlauncher.TransformList (cpw.mods.modlauncher@10.0.9)
1534:             4             96  cpw.mods.modlauncher.TransformTargetLabel$LabelType (cpw.mods.modlauncher@10.0.9)
1535:             4             96  cpw.mods.modlauncher.api.IModuleLayerManager$Layer (cpw.mods.modlauncher@10.0.9)
1536:             4             96  cpw.mods.modlauncher.api.ITransformer$TargetType (cpw.mods.modlauncher@10.0.9)
1537:             4             96  cpw.mods.modlauncher.api.TransformerVoteResult (cpw.mods.modlauncher@10.0.9)
1538:             1             96  io.github.zekerzhayard.forgewrapper.installer.Installer$InstallV1Wrapper
1539:             4             96  io.netty.util.ResourceLeakDetector$Level (io.netty.common@4.1.82.Final)
1540:             3             96  java.io.FileInputStream (java.base@17.0.15)
1541:             4             96  java.io.InputStreamReader (java.base@17.0.15)
1542:             3             96  java.lang.ProcessImpl$Platform (java.base@17.0.15)
1543:             3             96  java.lang.Runtime$Version (java.base@17.0.15)
1544:             4             96  java.lang.ThreadLocal$ThreadLocalMap (java.base@17.0.15)
1545:             3             96  java.lang.constant.DynamicConstantDesc$AnonymousDynamicConstantDesc (java.base@17.0.15)
1546:             4             96  java.lang.module.ModuleDescriptor$Modifier (java.base@17.0.15)
1547:             4             96  java.lang.module.ModuleDescriptor$Requires$Modifier (java.base@17.0.15)
1548:             1             96  java.net.FactoryURLClassLoader (java.base@17.0.15)
1549:             4             96  java.text.Normalizer$Form (java.base@17.0.15)
1550:             4             96  java.time.format.DateTimeFormatterBuilder$SettingsParser (java.base@17.0.15)
1551:             2             96  java.time.zone.ZoneOffsetTransitionRule (java.base@17.0.15)
1552:             4             96  java.util.Base64$Encoder (java.base@17.0.15)
1553:             6             96  java.util.IdentityHashMap$KeySet (java.base@17.0.15)
1554:             3             96  java.util.PropertyPermission (java.base@17.0.15)
1555:             4             96  java.util.ServiceLoader$2 (java.base@17.0.15)
1556:             6             96  java.util.concurrent.ConcurrentHashMap$EntrySetView (java.base@17.0.15)
1557:             4             96  java.util.concurrent.ConcurrentLinkedQueue (java.base@17.0.15)
1558:             4             96  java.util.concurrent.Executors$RunnableAdapter (java.base@17.0.15)
1559:             3             96  java.util.concurrent.Semaphore$NonfairSync (java.base@17.0.15)
1560:             3             96  java.util.concurrent.locks.AbstractQueuedSynchronizer$ConditionNode (java.base@17.0.15)
1561:             3             96  java.util.concurrent.locks.AbstractQueuedSynchronizer$SharedNode (java.base@17.0.15)
1562:             4             96  java.util.concurrent.locks.ReentrantReadWriteLock$Sync$HoldCounter (java.base@17.0.15)
1563:             1             96  java.util.jar.JarVerifier (java.base@17.0.15)
1564:             3             96  java.util.regex.Pattern$Behind (java.base@17.0.15)
1565:             2             96  java.util.regex.Pattern$GroupCurly (java.base@17.0.15)
1566:             4             96  java.util.regex.Pattern$Qtype (java.base@17.0.15)
1567:             4             96  java.util.stream.StreamShape (java.base@17.0.15)
1568:             2             96  javax.management.openmbean.TabularType (java.management@17.0.15)
1569:             4             96  jdk.dynalink.LinkerServicesImpl (jdk.dynalink@17.0.15)
1570:             4             96  jdk.dynalink.beans.GuardedInvocationComponent$ValidationType (jdk.dynalink@17.0.15)
1571:             4             96  jdk.dynalink.linker.support.DefaultInternalObjectFilter (jdk.dynalink@17.0.15)
1572:             1             96  jdk.internal.jimage.ImageReader$SharedImageReader (java.base@17.0.15)
1573:             6             96  jdk.internal.loader.ClassLoaderValue (java.base@17.0.15)
1574:             4             96  jdk.internal.logger.BootstrapLogger$LoggingBackend (java.base@17.0.15)
1575:             4             96  jdk.internal.math.FormattedFloatingDecimal$Form (java.base@17.0.15)
1576:             3             96  joptsimple.NonOptionArgumentSpec (jopt.simple@5.0.4)
1577:             2             96  net.minecraft.DetectedVersion (minecraft@1.20.1)
1578:             6             96  net.minecraft.util.ExtraCodecs$$Lambda$1117/0x0000000800579af0 (minecraft@1.20.1)
1579:             6             96  net.minecraft.util.ExtraCodecs$$Lambda$1118/0x0000000800579d38 (minecraft@1.20.1)
1580:             6             96  net.minecraft.util.StringRepresentable$EnumCodec$$Lambda$1120/0x000000080057a1a0 (minecraft@1.20.1)
1581:             3             96  net.minecraft.util.datafix.fixes.AdvancementsRenameFix (minecraft@1.20.1)
1582:             2             96  net.minecraft.util.datafix.fixes.EntityVariantFix (minecraft@1.20.1)
1583:             3             96  net.minecraft.util.datafix.fixes.WriteAndReadFix (minecraft@1.20.1)
1584:             4             96  net.minecraft.util.datafix.schemas.V1451_6$$Lambda$1991/0x0000000800853248 (minecraft@1.20.1)
1585:             6             96  net.minecraft.util.datafix.schemas.V702$$Lambda$1889/0x000000080083f758 (minecraft@1.20.1)
1586:             6             96  net.minecraft.util.datafix.schemas.V99$$Lambda$1816/0x000000080081a9b0 (minecraft@1.20.1)
1587:             2             96  net.minecraft.world.effect.AttackDamageMobEffect (minecraft@1.20.1)
1588:             4             96  net.minecraft.world.level.block.Blocks$$Lambda$1530/0x0000000800738fb8 (minecraft@1.20.1)
1589:             1             96  net.minecraft.world.level.block.CarvedPumpkinBlock (minecraft@1.20.1)
1590:             1             96  net.minecraft.world.level.block.CaveVinesBlock (minecraft@1.20.1)
1591:             1             96  net.minecraft.world.level.block.EquipableCarvedPumpkinBlock (minecraft@1.20.1)
1592:             1             96  net.minecraft.world.level.block.FireBlock (minecraft@1.20.1)
1593:             1             96  net.minecraft.world.level.block.KelpBlock (minecraft@1.20.1)
1594:             1             96  net.minecraft.world.level.block.SculkVeinBlock (minecraft@1.20.1)
1595:             1             96  net.minecraft.world.level.block.TwistingVinesBlock (minecraft@1.20.1)
1596:             4             96  net.minecraft.world.level.block.WeatheringCopper$WeatherState (minecraft@1.20.1)
