355565:
 num     #instances         #bytes  class name (module)
5322:            17            408  appeng.items.tools.powered.powersink.PoweredItemCapabilities (ae2@15.4.10)
5323:            17            408  com.alcatrazescapee.notreepunching.common.recipes.ToolDamagingRecipe$Shapeless (notreepunching@7.1.0)
5324:             3            408  com.chefmooon.ubesdelight.common.block.leaf_feast.RiceLeafFeastBlock (ubesdelight@0.4.11)
5325:             3            408  com.endertech.minecraft.mods.adpother.blocks.FilterFrame (adpother@8.1.43.0)
5326:            17            408  com.jesz.createdieselgenerators.content.oil_barrel.OilBarrelBlock$OilBarrelColor (createdieselgenerators@1.20.1-1.3.12)
5327:            17            408  com.legacy.blue_skies.world.general_features.structures.villages.SkiesVillageProfessions (blue_skies@1.3.31)
5328:            17            408  com.momosoftworks.coldsweat.data.RegistryHolder (cold_sweat@2.4)
5329:             3            408  com.simibubi.create.content.equipment.armor.CardboardArmorItem (create@6.0.8)
5330:            17            408  com.teamabnormals.blueprint.core.util.DataUtil$AlternativeDispenseBehavior$$Lambda$56688/0x0000000806439b68 (blueprint@7.1.3)
5331:            17            408  com.wdiscute.starcatcher.storage.FishProperties$WorldRestrictions$Seasons (starcatcher@2.2.1-FORGE-1.20.1)
5332:            17            408  dev.architectury.registry.registries.forge.RegistrarManagerImpl$VanillaBackedRegistryImpl$$Lambda$12791/0x0000000801f7b8a0 (architectury@9.2.14)
5333:            17            408  java.util.concurrent.Executors$DefaultThreadFactory (java.base@17.0.15)
5334:            17            408  kotlin.reflect.jvm.internal.KClassImpl$Data$$Lambda$10 (thedarkcolour.kotlinforforge@4.12.0-all)
5335:            17            408  kotlin.reflect.jvm.internal.KClassImpl$Data$$Lambda$3 (thedarkcolour.kotlinforforge@4.12.0-all)
5336:            17            408  kotlin.reflect.jvm.internal.KClassImpl$Data$$Lambda$6 (thedarkcolour.kotlinforforge@4.12.0-all)
5337:            17            408  kotlin.reflect.jvm.internal.KClassImpl$Data$$Lambda$8 (thedarkcolour.kotlinforforge@4.12.0-all)
5338:            17            408  kotlin.reflect.jvm.internal.KClassImpl$Data$$Lambda$9 (thedarkcolour.kotlinforforge@4.12.0-all)
5339:            17            408  kotlin.reflect.jvm.internal.impl.descriptors.annotations.AnnotationDescriptorImpl (thedarkcolour.kotlinforforge@4.12.0-all)
5340:            17            408  kotlin.reflect.jvm.internal.impl.serialization.deserialization.descriptors.DeserializedMemberScope$OptimizedImplementation$$Lambda$3 (thedarkcolour.kotlinforforge@4.12.0-all)
5341:            17            408  kotlin.reflect.jvm.internal.impl.serialization.deserialization.descriptors.DeserializedMemberScope$OptimizedImplementation$$Lambda$4 (thedarkcolour.kotlinforforge@4.12.0-all)
5342:            17            408  mezz.jei.common.config.file.serializers.EnumSerializer (jei@15.20.0.130)
5343:            17            408  net.mehvahdjukaar.moonlight.api.misc.DataObjectReference (moonlight@1.20-2.16.30)
5344:            17            408  net.mehvahdjukaar.moonlight.api.platform.RegHelper$$Lambda$32601/0x0000000804467558 (moonlight@1.20-2.16.30)
5345:            17            408  net.minecraft.util.random.WeightedRandomList (minecraft@1.20.1)
5346:            17            408  net.minecraft.world.item.enchantment.EnchantmentCategory (minecraft@1.20.1)
5347:             3            408  org.violetmoon.quark.base.handler.WoodSetHandler$WoodSet (quark@4.0-462)
5348:             3            408  org.violetmoon.quark.content.building.block.PaperWallBlock (quark@4.0-462)
5349:             3            408  org.violetmoon.zeta.block.ZetaFenceBlock (zeta@1.0-31)
5350:             3            408  rbasamoyai.createbigcannons.crafting.incomplete.IncompleteSlidingBreechBlock (createbigcannons@5.11.3)
5351:            17            408  reliquary.client.gui.components.ItemStackCountPane (reliquary@2.0.56.1418)
5352:            17            408  sun.nio.ch.OptionKey (java.base@17.0.15)
5353:            17            408  sun.nio.ch.SocketOptionRegistry$RegistryKey (java.base@17.0.15)
5354:            17            408  sun.security.util.DisabledAlgorithmConstraints$DisabledConstraint (java.base@17.0.15)
5355:            17            408  team.lodestar.lodestone.systems.config.LodestoneConfig$ConfigValueHolder (lodestone@1.20.1-1.6.4.1)
5356:            17            408  twilightforest.block.AbstractSkullCandleBlock$CandleColors (twilightforest@4.3.2508)
5357:            17            408  wayoftime.bloodmagic.compat.patchouli.processors.LivingArmourUpgradeInfoTable (bloodmagic@3.3.7-49)
5358:            17            408  weather2.util.CachedNBTTagCompound (weather2@1.20.1-2.8.3)
5359:             3            408  xfacthd.framedblocks.common.block.slopepanelcorner.FramedCornerSlopePanelBlock (framedblocks@9.4.3)
5360:             6            400  [Lappeng.api.util.AEColor; (ae2@15.4.10)
5361:             4            400  [Lio.netty.buffer.PoolThreadCache$MemoryRegionCache; (io.netty.buffer@4.1.82.Final)
5362:            12            400  [Ljava.lang.constant.ClassDesc; (java.base@17.0.15)
5363:             1            400  [Lnet.minecraftforge.fml.earlydisplay.SimpleFont$Glyph; (fmlearlydisplay@1.20.1-47.4.13)
5364:             8            400  [[F (java.base@17.0.15)
5365:             2            400  com.github.alexthe666.iceandfire.client.model.ModelMyrmexRoyal (iceandfire@2.1.13-1.20.1)
5366:            25            400  com.momosoftworks.coldsweat.config.spec.CSConfigSpec$Builder$$Lambda$22559/0x00000008031534e0 (cold_sweat@2.4)
5367:            10            400  com.sun.jna.Structure$LayoutInfo (com.sun.jna@5.12.1)
5368:            10            400  dev.ftb.mods.ftbquests.quest.QuestShape (ftbquests@2001.4.21)
5369:            10            400  dev.shadowsoffire.apotheosis.adventure.socket.gem.bonus.PotionBonus (apotheosis@7.4.8)
5370:            10            400  java.util.ResourceBundle$BundleReference (java.base@17.0.15)
5371:            10            400  jdk.internal.net.http.ImmutableHttpRequest (java.net.http@17.0.15)
5372:            10            400  jdk.internal.net.http.PlainHttpConnection$ConnectTimerEvent (java.net.http@17.0.15)
5373:            10            400  jdk.internal.net.http.RedirectFilter (java.net.http@17.0.15)
5374:            10            400  jdk.internal.net.http.SocketTube$InternalReadPublisher$InternalReadSubscription (java.net.http@17.0.15)
5375:            10            400  jdk.internal.net.http.SocketTube$InternalReadPublisher$ReadEvent (java.net.http@17.0.15)
5376:            10            400  jdk.internal.net.http.SocketTube$InternalWriteSubscriber (java.net.http@17.0.15)
5377:            10            400  jdk.internal.net.http.SocketTube$InternalWriteSubscriber$WriteEvent (java.net.http@17.0.15)
5378:             1            400  mezz.jei.common.config.file.FileWatcherThread (jei@15.20.0.130)
5379:            10            400  net.minecraft.util.datafix.fixes.NamespacedTypeRenameFix (minecraft@1.20.1)
5380:            10            400  plus.dragons.createcentralkitchen.foundation.resource.BuiltinResource (create_central_kitchen@1.4.3b)
5381:            25            400  slimeknights.tconstruct.library.modifiers.fluid.block.MobEffectCloudFluidEffect (tconstruct@3.11.2.166)
5382:            10            400  slimeknights.tconstruct.tools.modifiers.effect.NoMilkEffect (tconstruct@3.11.2.166)
5383:            17            392  [Lnet.minecraft.advancements.critereon.ItemPredicate; (minecraft@1.20.1)
5384:             7            392  com.endertech.minecraft.mods.adlods.geode.Geode$Placements (adlods@8.1.9.0)
5385:             7            392  com.endertech.minecraft.mods.adpother.compat.CreateTFMG$Machine (adpother@8.1.43.0)
5386:             7            392  com.ferreusveritas.dynamictrees.api.registry.TypedRegistry (dynamictrees@1.20.1-1.4.10)
5387:             7            392  com.github.alexthe666.iceandfire.enums.EnumSeaSerpent (iceandfire@2.1.13-1.20.1)
5388:             7            392  com.legacy.blue_skies.client.renders.tile_entities.SkyChestRenderer (blue_skies@1.3.31)
5389:             7            392  me.jellysquid.mods.sodium.client.world.WorldSlice (embeddium@0.3.31+mc1.20.1)
5390:             7            392  net.minecraft.world.item.ArmorMaterials (minecraft@1.20.1)
5391:             7            392  rbasamoyai.createbigcannons.cannons.big_cannons.material.BigCannonMaterialProperties (createbigcannons@5.11.3)
5392:            12            384  [Ldev.latvian.mods.kubejs.event.EventHandlerContainer; (kubejs@2001.6.5-build.16)
5393:             7            384  [Ljava.util.Map; (java.base@17.0.15)
5394:            23            384  [Lme.jellysquid.mods.sodium.client.gl.attribute.GlVertexAttributeBinding; (embeddium@0.3.31+mc1.20.1)
5395:            15            384  [Lorg.antlr.v4.runtime.atn.LexerAction; (org.antlr.antlr4.runtime@4.9.1)
5396:            12            384  [Lorg.joml.Vector2f; (org.joml@1.10.5)
5397:            16            384  appeng.api.stacks.GenericStack (ae2@15.4.10)
5398:            24            384  appeng.client.render.crafting.CraftingCubeModel (ae2@15.4.10)
5399:             8            384  appeng.integration.modules.emi.EmiTransformRecipe (ae2@15.4.10)
5400:            16            384  appeng.menu.implementations.MenuTypeBuilder$$Lambda$4224/0x0000000800fa6000 (ae2@15.4.10)
5401:            12            384  com.alekiponi.alekiships.client.model.entity.AnchorEntityModel (alekiships@1.0.14)
5402:            24            384  com.electronwill.nightconfig.core.ConfigSpec$$Lambda$383/0x0000000800305000 (com.electronwill.nightconfig.core@3.6.4)
5403:            24            384  com.endertech.minecraft.forge.configs.ColorARGB$Channel (forgeendertech@11.1.10.0)
5404:            16            384  com.endertech.minecraft.forge.network.ForgeNetMsg$FieldHandler (forgeendertech@11.1.10.0)
5405:            12            384  com.endertech.minecraft.mods.adpother.init.Respirators$BuiltIn (adpother@8.1.43.0)
5406:            12            384  com.endertech.minecraft.mods.adpother.init.Respirators$Respirator (adpother@8.1.43.0)
5407:             3            384  com.endertech.minecraft.mods.adpother.items.Respirator (adpother@8.1.43.0)
5408:             3            384  com.endertech.minecraft.mods.adpother.items.VacuumBag (adpother@8.1.43.0)
5409:             3            384  com.endertech.minecraft.mods.adpother.items.VacuumTube (adpother@8.1.43.0)
5410:            12            384  com.example.rpgstats.client.cache.ClientEffectDef (rpgstats@1.0.0)
5411:            12            384  com.github.alexthe666.iceandfire.enums.EnumDragonEgg (iceandfire@2.1.13-1.20.1)
5412:            24            384  com.google.common.base.Splitter$1 (com.google.common@31.1-jre)
5413:             8            384  com.google.common.collect.MapMakerInternalMap$StrongKeyWeakValueSegment (com.google.common@31.1-jre)
5414:             8            384  com.google.common.collect.MapMakerInternalMap$WeakKeyDummyValueSegment (com.google.common@31.1-jre)
5415:            24            384  com.hollingsworth.arsnouveau.api.ritual.DispenserRitualBehavior (ars_nouveau@4.12.7)
5416:            12            384  com.illusivesoulworks.spectrelib.config.SpectreConfigSpec$ConfigValue (spectrelib@0.13.17+1.20.1)
5417:             6            384  com.jesz.createdieselgenerators.content.basin_lid.BasinFermentingRecipe (createdieselgenerators@1.20.1-1.3.12)
5418:            24            384  com.jesz.createdieselgenerators.content.distillation.DistillationTankCTBehavior (createdieselgenerators@1.20.1-1.3.12)
5419:            24            384  com.jesz.createdieselgenerators.content.sheetmetal.SheetMetalPanelModel (createdieselgenerators@1.20.1-1.3.12)
5420:             8            384  com.klikli_dev.theurgy.content.gui.GuiTextures (theurgy@1.28.0)
5421:             3            384  com.legacy.blue_skies.client.models.entities.passive.ReindeerModel (blue_skies@1.3.31)
5422:            16            384  com.llamalad7.mixinextras.service.Versioned (MixinExtras@0.5.3)
5423:            24            384  com.mojang.brigadier.exceptions.Dynamic2CommandExceptionType (brigadier@1.1.8)
5424:            16            384  com.momosoftworks.coldsweat.data.codec.impl.ConfigData$1 (cold_sweat@2.4)
5425:             6            384  com.oe.rehooked.data.HookData (rehooked@1.8.3-1.20.1)
5426:             3            384  com.ordana.immersive_weathering.blocks.sandy.SandyStairsBlock (immersive_weathering@1.20.1-2.0.5)
5427:             3            384  com.ordana.immersive_weathering.blocks.snowy.SnowyStairsBlock (immersive_weathering@1.20.1-2.0.5)
5428:             3            384  com.phantomwing.rusticdelight.block.custom.ModWildCropBlock (rusticdelight@1.6.0)
5429:            24            384  com.sammy.malum.registry.common.item.ItemRegistry$ClientOnly$$Lambda$45710/0x000000080568f040 (malum@1.20.1-1.6.7)
5430:            16            384  com.seibel.distanthorizons.api.enums.rendering.EDhApiBlockMaterial (distanthorizons@2.4.5-b)
5431:            12            384  com.seibel.distanthorizons.core.render.glObject.texture.EDhPixelFormat (distanthorizons@2.4.5-b)
5432:            24            384  com.simibubi.create.AllFluids$TintedFluidType$1 (create@6.0.8)
5433:            16            384  com.simibubi.create.AllPartialModels$GantryShaftKey (create@6.0.8)
5434:            24            384  com.simibubi.create.compat.jei.CreateJEI$CategoryBuilder$$Lambda$60661/0x00000008069c3bc8 (create@6.0.8)
5435:            16            384  com.simibubi.create.compat.jei.ItemIcon (create@6.0.8)
5436:             6            384  com.simibubi.create.content.decoration.palettes.PaletteBlockPattern (create@6.0.8)
5437:            24            384  com.simibubi.create.content.kinetics.simpleRelays.BracketedKineticBlockModel (create@6.0.8)
5438:            24            384  com.simibubi.create.foundation.block.CopperBlockSet$$Lambda$32242/0x00000008043a1f38 (create@6.0.8)
5439:            24            384  commoble.morered.client.FaceRotation (morered@4.0.0.4)
5440:            12            384  commoble.morered.wires.Edge (morered@4.0.0.4)
5441:            12            384  dev.ftb.mods.ftblibrary.config.NameMap (ftblibrary@2001.2.12)
5442:            12            384  dev.shadowsoffire.placebo.codec.CodecMap (placebo@8.6.3)
5443:            24            384  io.netty.channel.$Proxy141 (io.netty.transport@4.1.82.Final)
5444:            24            384  io.netty.channel.epoll.EpollEventLoop$1 (io.netty.transport.classes.epoll@4.1.82.Final)
5445:            24            384  io.netty.util.collection.IntObjectHashMap$1 (io.netty.common@4.1.82.Final)
5446:            24            384  io.netty.util.collection.IntObjectHashMap$EntrySet (io.netty.common@4.1.82.Final)
5447:            24            384  io.netty.util.collection.IntObjectHashMap$KeySet (io.netty.common@4.1.82.Final)
5448:             3            384  io.netty.util.internal.InternalThreadLocalMap (io.netty.common@4.1.82.Final)
5449:            16            384  java.io.ByteArrayOutputStream (java.base@17.0.15)
5450:             6            384  java.net.SocksSocketImpl (java.base@17.0.15)
5451:             6            384  java.security.SecureRandom (java.base@17.0.15)
5452:            12            384  java.util.ImmutableCollections$ListItr (java.base@17.0.15)
5453:            12            384  java.util.ServiceLoader$ProviderImpl (java.base@17.0.15)
5454:            24            384  java.util.concurrent.CountDownLatch (java.base@17.0.15)
5455:            16            384  kotlin.reflect.jvm.internal.impl.km.jvm.JvmFieldSignature (thedarkcolour.kotlinforforge@4.12.0-all)
5456:             6            384  kotlin.reflect.jvm.internal.impl.metadata.ProtoBuf$TypeParameter (thedarkcolour.kotlinforforge@4.12.0-all)
5457:            16            384  li.cil.oc2.common.blockentity.BlockEntities$$Lambda$22548/0x0000000803144018 (oc2r@2.2.12)
5458:             8            384  lilypuree.unearthed.block.type.VanillaOreTypes (unearthed@2.3.0-1.20.1-forge)
5459:             3            384  mcjty.theoneprobe.items.ModItems$1 (theoneprobe@1.20.1-10.0.3)
5460:            16            384  me.lucko.spark.lib.adventure.text.format.NamedTextColor (spark@1.10.53)
5461:            16            384  me.lucko.spark.lib.adventure.util.HSVLikeImpl (spark@1.10.53)
5462:             3            384  net.hibiscus.naturespirit.blocks.MidFlowerBlock (natures_spirit@2.2.5-1.20.1)
5463:            16            384  net.hibiscus.naturespirit.registration.sets.StoneSet$$Lambda$10337/0x0000000801b36b50 (natures_spirit@2.2.5-1.20.1)
5464:             3            384  net.hibiscus.naturespirit.registration.sets.WoodSet$7 (natures_spirit@2.2.5-1.20.1)
5465:            24            384  net.mehvahdjukaar.moonlight.api.platform.forge.ClientHelperImpl$3 (moonlight@1.20-2.16.30)
5466:            12            384  net.mehvahdjukaar.supplementaries.client.block_models.FlowerBoxBakedModel (supplementaries@1.20-3.1.42)
5467:            16            384  net.mehvahdjukaar.supplementaries.reg.RegUtils$$Lambda$32607/0x000000080446cc08 (supplementaries@1.20-3.1.42)
5468:             6            384  net.minecraft.client.model.SpiderModel (minecraft@1.20.1)
5469:             1            384  net.minecraft.client.renderer.LevelRenderer (minecraft@1.20.1)
5470:            12            384  net.minecraft.core.FrontAndTop (minecraft@1.20.1)
5471:            16            384  net.minecraft.network.chat.ChatTypeDecoration (minecraft@1.20.1)
5472:            16            384  net.minecraft.util.ExtraCodecs$1ContextRetrievalCodec (minecraft@1.20.1)
5473:            24            384  net.minecraft.util.datafix.schemas.V2551$$Lambda$5237/0x00000008011ba008 (minecraft@1.20.1)
5474:            24            384  net.minecraft.util.datafix.schemas.V704$$Lambda$5021/0x0000000801192fc0 (minecraft@1.20.1)
5475:            24            384  net.minecraft.util.datafix.schemas.V704$$Lambda$5022/0x0000000801193208 (minecraft@1.20.1)
5476:            24            384  net.minecraft.util.datafix.schemas.V704$$Lambda$5024/0x0000000801193698 (minecraft@1.20.1)
5477:            24            384  net.minecraft.util.datafix.schemas.V99$$Lambda$4927/0x0000000801154fe8 (minecraft@1.20.1)
5478:            24            384  net.minecraft.util.datafix.schemas.V99$$Lambda$4931/0x0000000801155458 (minecraft@1.20.1)
5479:            24            384  net.minecraft.util.datafix.schemas.V99$$Lambda$4933/0x00000008011558e8 (minecraft@1.20.1)
5480:            24            384  net.minecraft.util.datafix.schemas.V99$$Lambda$4934/0x0000000801155b30 (minecraft@1.20.1)
5481:            24            384  net.minecraft.util.datafix.schemas.V99$$Lambda$4935/0x0000000801155d78 (minecraft@1.20.1)
5482:            24            384  net.minecraft.util.datafix.schemas.V99$$Lambda$4936/0x0000000801155fc0 (minecraft@1.20.1)
5483:            24            384  net.minecraft.util.datafix.schemas.V99$$Lambda$4937/0x0000000801156208 (minecraft@1.20.1)
5484:            24            384  net.minecraft.util.datafix.schemas.V99$$Lambda$4940/0x00000008011568a0 (minecraft@1.20.1)
5485:            24            384  net.minecraft.util.datafix.schemas.V99$$Lambda$4941/0x0000000801156ae8 (minecraft@1.20.1)
5486:            24            384  net.minecraft.util.datafix.schemas.V99$$Lambda$4942/0x0000000801156d10 (minecraft@1.20.1)
5487:            24            384  net.minecraft.util.datafix.schemas.V99$$Lambda$4957/0x000000080115cf28 (minecraft@1.20.1)
5488:            12            384  net.minecraft.world.level.biome.MobSpawnSettings$SpawnerData (minecraft@1.20.1)
5489:            16            384  net.minecraftforge.fluids.FluidInteractionRegistry$InteractionInformation (forge@47.4.13)
5490:            24            384  net.p3pp3rf1y.sophisticatedstorage.block.LimitedBarrelBlock$$Lambda$38968/0x0000000804c1fbf8 (sophisticatedstorage@1.4.39.1666)
5491:            16            384  net.p3pp3rf1y.sophisticatedstorage.item.StorageTierUpgradeItem$TierUpgrade (sophisticatedstorage@1.4.39.1666)
5492:            16            384  net.pedroksl.ae2addonlib.recipes.IngredientStack$Fluid (ae2addonlib@1.0.4-1.20.1)
5493:            16            384  net.pedroksl.ae2addonlib.registry.helpers.LibBlockDefinition (ae2addonlib@1.0.4-1.20.1)
5494:             8            384  org.antlr.v4.runtime.atn.StarBlockStartState (org.antlr.antlr4.runtime@4.9.1)
5495:             8            384  org.antlr.v4.runtime.atn.StarLoopEntryState (org.antlr.antlr4.runtime@4.9.1)
5496:            16            384  org.violetmoon.quark.addons.oddities.util.Influence (quark@4.0-462)
5497:             3            384  org.violetmoon.zeta.block.ZetaCeilingHangingSignBlock (zeta@1.0-31)
5498:             3            384  org.violetmoon.zeta.block.ZetaDoorBlock (zeta@1.0-31)
5499:             3            384  org.violetmoon.zeta.block.ZetaPressurePlateBlock (zeta@1.0-31)
5500:             3            384  org.violetmoon.zeta.block.ZetaStandingSignBlock (zeta@1.0-31)
5501:             3            384  org.violetmoon.zeta.block.ZetaTrapdoorBlock (zeta@1.0-31)
5502:             3            384  org.violetmoon.zeta.block.ZetaWallHangingSignBlock (zeta@1.0-31)
5503:             3            384  org.violetmoon.zeta.block.ZetaWallSignBlock (zeta@1.0-31)
5504:             3            384  org.violetmoon.zeta.block.ZetaWoodenButtonBlock (zeta@1.0-31)
5505:             3            384  org.violetmoon.zeta.item.ZetaHangingSignItem (zeta@1.0-31)
5506:             3            384  org.violetmoon.zeta.item.ZetaSignItem (zeta@1.0-31)
5507:             3            384  quek.undergarden.item.armor.AncientArmorItem (undergarden@0.8.14)
5508:            12            384  rbasamoyai.createbigcannons.connected_textures.CBCCTSpriteShiftEntry (createbigcannons@5.11.3)
5509:             3            384  rbasamoyai.createbigcannons.crafting.boring.UnboredSlidingBreechBlock (createbigcannons@5.11.3)
5510:             4            384  rbasamoyai.createbigcannons.index.fluid_utils.CBCFlowingFluid$Flowing (createbigcannons@5.11.3)
5511:             4            384  rbasamoyai.createbigcannons.index.fluid_utils.CBCFlowingFluid$Still (createbigcannons@5.11.3)
5512:            12            384  rbasamoyai.createbigcannons.munitions.big_cannon.config.BigCannonProjectilePropertiesComponent (createbigcannons@5.11.3)
5513:            16            384  reliquary.client.gui.hud.HandgunPane$1 (reliquary@2.0.56.1418)
5514:             8            384  slimeknights.mantle.client.book.data.BookData (mantle@1.11.104)
5515:            16            384  slimeknights.mantle.data.loadable.mapping.EitherLoadable$KeyOption (mantle@1.11.104)
5516:            12            384  slimeknights.mantle.data.loadable.mapping.MappedLoadable$Record (mantle@1.11.104)
5517:             4            384  slimeknights.mantle.registration.object.WoodBlockObject (mantle@1.11.104)
5518:            16            384  slimeknights.tconstruct.common.registration.ItemDeferredRegisterExtension$$Lambda$19488/0x0000000802c6b9c8 (tconstruct@3.11.2.166)
5519:            16            384  slimeknights.tconstruct.library.json.predicate.tool.HasModifierPredicate (tconstruct@3.11.2.166)
5520:            16            384  slimeknights.tconstruct.library.modifiers.modules.build.ModifierTraitModule (tconstruct@3.11.2.166)
5521:             3            384  slimeknights.tconstruct.shared.block.ClearGlassPaneBlock (tconstruct@3.11.2.166)
5522:             3            384  slimeknights.tconstruct.shared.block.SoulGlassPaneBlock (tconstruct@3.11.2.166)
5523:             6            384  sun.net.www.http.KeepAliveStream (java.base@17.0.15)
5524:            12            384  sun.nio.fs.UnixFileKey (java.base@17.0.15)
5525:            12            384  sun.security.jca.ProviderConfig (java.base@17.0.15)
5526:            16            384  sun.security.provider.certpath.X509CertPath (java.base@17.0.15)
5527:             6            384  sun.security.ssl.SSLSocketInputRecord (java.base@17.0.15)
5528:             6            384  sun.security.ssl.SSLSocketOutputRecord (java.base@17.0.15)
5529:            12            384  team.creative.creativecore.common.gui.style.display.DisplayColor (creativecore@2.12.35)
5530:            24            384  team.lodestar.lodestone.systems.particle.world.type.LodestoneWorldParticleType$Factory (lodestone@1.20.1-1.6.4.1)
5531:            12            384  team.lodestar.lodestone.systems.rendering.shader.ShaderHolder (lodestone@1.20.1-1.6.4.1)
5532:             3            384  twilightforest.block.SpecialFlowerPotBlock (twilightforest@4.3.2508)
5533:             8            384  twilightforest.enums.TwilightArmorMaterial (twilightforest@4.3.2508)
5534:             3            384  vectorwing.farmersdelight.common.block.RotatedFeastBlock (farmersdelight@1.20.1-1.3.1)
5535:            16            384  wayoftime.bloodmagic.compat.patchouli.RegisterPatchouliMultiblocks$BMStateMatcher (bloodmagic@3.3.7-49)
5536:             8            384  wayoftime.bloodmagic.ritual.types.RitualGrounding (bloodmagic@3.3.7-49)
5537:             8            384  wayoftime.bloodmagic.ritual.types.RitualSpeed (bloodmagic@3.3.7-49)
5538:            16            384  xfacthd.framedblocks.api.shapes.CommonShapes$DirBoolKey (framedblocks@9.4.3)
5539:             8            384  xfacthd.framedblocks.client.model.cube.FramedCubeModel (framedblocks@9.4.3)
5540:             6            384  xfacthd.framedblocks.client.model.pillar.FramedPillarModel (framedblocks@9.4.3)
5541:             8            384  xfacthd.framedblocks.client.model.pillar.FramedThreewayCornerPillarModel (framedblocks@9.4.3)
5542:             8            384  xfacthd.framedblocks.client.model.slab.FramedCheckeredPanelSegmentModel (framedblocks@9.4.3)
5543:             8            384  xfacthd.framedblocks.client.model.slab.FramedMasonryCornerSegmentModel (framedblocks@9.4.3)
5544:             8            384  xfacthd.framedblocks.client.model.slab.FramedSlabCornerModel (framedblocks@9.4.3)
5545:             8            384  xfacthd.framedblocks.client.model.slab.FramedSlabEdgeModel (framedblocks@9.4.3)
5546:             8            384  xfacthd.framedblocks.client.model.slopeslab.FramedCompoundSlopeSlabModel (framedblocks@9.4.3)
5547:             8            384  xfacthd.framedblocks.client.model.stairs.FramedVerticalHalfStairsModel (framedblocks@9.4.3)
5548:             8            384  xfacthd.framedblocks.client.model.torch.FramedRedstoneWallTorchModel (framedblocks@9.4.3)
5549:             3            384  xfacthd.framedblocks.common.block.interactive.FramedPressurePlateBlock (framedblocks@9.4.3)
5550:             3            384  xfacthd.framedblocks.common.block.interactive.FramedWaterloggablePressurePlateBlock (framedblocks@9.4.3)
5551:             3            384  xfacthd.framedblocks.common.block.slopepanelcorner.FramedCornerSlopePanelWallBlock (framedblocks@9.4.3)
5552:            12            384  xfacthd.framedblocks.common.data.property.DirectionAxis (framedblocks@9.4.3)
5553:            16            384  xfacthd.framedblocks.common.data.shapes.slopeslab.ElevatedSlopeSlabShapes$ShapeKey (framedblocks@9.4.3)
5554:             1            376  com.sun.jna.internal.Cleaner$1 (com.sun.jna@5.12.1)
5555:             1            376  java.lang.ref.Finalizer$FinalizerThread (java.base@17.0.15)
5556:             1            376  java.util.logging.LogManager$Cleaner (java.logging@17.0.15)
5557:            12            368  [Lnet.minecraft.core.Direction$Axis; (minecraft@1.20.1)
5558:            12            368  [Lnet.minecraft.world.phys.AABB; (minecraft@1.20.1)
5559:             2            368  com.github.alexthe666.iceandfire.client.model.ModelTroll (iceandfire@2.1.13-1.20.1)
5560:            23            368  com.github.alexthe666.iceandfire.message.MessageHandler$$Lambda$51200/0x0000000805ccbb60 (iceandfire@2.1.13-1.20.1)
5561:            23            368  com.klikli_dev.modonomicon.multiblock.matcher.PredicateMatcher$$Lambda$52549/0x0000000805e2e8b8 (modonomicon@1.79.3)
5562:            23            368  com.sammy.malum.compability.jei.recipes.SpiritTransmutationWrapper (malum@1.20.1-1.6.7)
5563:            23            368  com.simibubi.create.compat.jei.CreateJEI$CategoryBuilder$$Lambda$60665/0x00000008069c4790 (create@6.0.8)
5564:            23            368  dev.gigaherz.jsonthings.things.serializers.FlexItemType (jsonthings@0.9.13)
5565:             1            368  dev.latvian.mods.kubejs.util.KubeJSBackgroundThread (kubejs@2001.6.5-build.16)
5566:             1            368  java.lang.ref.Reference$ReferenceHandler (java.base@17.0.15)
5567:             1            368  net.minecraft.Util$9 (minecraft@1.20.1)
5568:             1            368  net.minecraft.client.main.Main$2 (minecraft@1.20.1)
5569:            23            368  net.minecraft.util.datafix.schemas.V100$$Lambda$4986/0x000000080115f988 (minecraft@1.20.1)
5570:            23            368  net.minecraft.util.datafix.schemas.V100$$Lambda$4988/0x0000000801188000 (minecraft@1.20.1)
5571:            23            368  net.minecraft.util.datafix.schemas.V705$$Lambda$5032/0x0000000801194d10 (minecraft@1.20.1)
5572:            23            368  net.minecraft.util.datafix.schemas.V705$$Lambda$5036/0x0000000801195610 (minecraft@1.20.1)
5573:            23            368  net.minecraft.util.datafix.schemas.V705$$Lambda$5039/0x0000000801195ce8 (minecraft@1.20.1)
5574:            23            368  net.minecraft.util.datafix.schemas.V705$$Lambda$5040/0x0000000801195f30 (minecraft@1.20.1)
5575:            23            368  net.minecraft.util.datafix.schemas.V705$$Lambda$5041/0x0000000801196178 (minecraft@1.20.1)
5576:            23            368  net.minecraft.util.datafix.schemas.V705$$Lambda$5043/0x0000000801196608 (minecraft@1.20.1)
5577:            23            368  net.minecraft.util.datafix.schemas.V705$$Lambda$5045/0x0000000801196a98 (minecraft@1.20.1)
5578:            23            368  net.minecraft.util.datafix.schemas.V705$$Lambda$5049/0x00000008011973b8 (minecraft@1.20.1)
5579:            23            368  net.minecraft.util.datafix.schemas.V705$$Lambda$5050/0x0000000801197600 (minecraft@1.20.1)
5580:            23            368  net.minecraft.util.datafix.schemas.V705$$Lambda$5051/0x0000000801197848 (minecraft@1.20.1)
5581:            23            368  net.minecraft.util.datafix.schemas.V705$$Lambda$5052/0x0000000801197a90 (minecraft@1.20.1)
