276433:
 num     #instances         #bytes  class name (module)
6081:             1             16  net.minecraft.client.particle.DragonBreathParticle$Provider (minecraft@1.20.1)
6082:             1             16  net.minecraft.client.particle.DustColorTransitionParticle$Provider (minecraft@1.20.1)
6083:             1             16  net.minecraft.client.particle.DustParticle$Provider (minecraft@1.20.1)
6084:             1             16  net.minecraft.client.particle.EnchantmentTableParticle$NautilusProvider (minecraft@1.20.1)
6085:             1             16  net.minecraft.client.particle.EnchantmentTableParticle$Provider (minecraft@1.20.1)
6086:             1             16  net.minecraft.client.particle.EndRodParticle$Provider (minecraft@1.20.1)
6087:             1             16  net.minecraft.client.particle.ExplodeParticle$Provider (minecraft@1.20.1)
6088:             1             16  net.minecraft.client.particle.FallingDustParticle$Provider (minecraft@1.20.1)
6089:             1             16  net.minecraft.client.particle.FireworkParticles$FlashProvider (minecraft@1.20.1)
6090:             1             16  net.minecraft.client.particle.FireworkParticles$SparkProvider (minecraft@1.20.1)
6091:             1             16  net.minecraft.client.particle.FlameParticle$SmallFlameProvider (minecraft@1.20.1)
6092:             1             16  net.minecraft.client.particle.GlowParticle$GlowSquidProvider (minecraft@1.20.1)
6093:             1             16  net.minecraft.client.particle.HeartParticle$AngryVillagerProvider (minecraft@1.20.1)
6094:             1             16  net.minecraft.client.particle.HeartParticle$Provider (minecraft@1.20.1)
6095:             1             16  net.minecraft.client.particle.HugeExplosionParticle$Provider (minecraft@1.20.1)
6096:             1             16  net.minecraft.client.particle.HugeExplosionSeedParticle$Provider (minecraft@1.20.1)
6097:             1             16  net.minecraft.client.particle.LargeSmokeParticle$Provider (minecraft@1.20.1)
6098:             1             16  net.minecraft.client.particle.LavaParticle$Provider (minecraft@1.20.1)
6099:             1             16  net.minecraft.client.particle.MobAppearanceParticle$Provider (minecraft@1.20.1)
6100:             1             16  net.minecraft.client.particle.NoteParticle$Provider (minecraft@1.20.1)
6101:             1             16  net.minecraft.client.particle.ParticleDescription$$Lambda$5531/0x0000000100e18440 (minecraft@1.20.1)
6102:             1             16  net.minecraft.client.particle.ParticleDescription$$Lambda$5532/0x0000000100e18680 (minecraft@1.20.1)
6103:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5006/0x0000000100d70308 (minecraft@1.20.1)
6104:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5007/0x0000000100d70cb0 (minecraft@1.20.1)
6105:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5008/0x0000000100d71b78 (minecraft@1.20.1)
6106:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5009/0x0000000100d722d8 (minecraft@1.20.1)
6107:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5010/0x0000000100d72a38 (minecraft@1.20.1)
6108:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5011/0x0000000100d73198 (minecraft@1.20.1)
6109:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5012/0x0000000100d735f0 (minecraft@1.20.1)
6110:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5013/0x0000000100d73d50 (minecraft@1.20.1)
6111:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5014/0x0000000100d744b0 (minecraft@1.20.1)
6112:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5015/0x0000000100d74c10 (minecraft@1.20.1)
6113:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5016/0x0000000100d75370 (minecraft@1.20.1)
6114:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5017/0x0000000100d757c8 (minecraft@1.20.1)
6115:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5018/0x0000000100d75f28 (minecraft@1.20.1)
6116:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5019/0x0000000100d76380 (minecraft@1.20.1)
6117:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5020/0x0000000100d77d80 (minecraft@1.20.1)
6118:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5023/0x0000000100d78770 (minecraft@1.20.1)
6119:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5024/0x0000000100d78990 (minecraft@1.20.1)
6120:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5025/0x0000000100d78bb0 (minecraft@1.20.1)
6121:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5026/0x0000000100d78dd0 (minecraft@1.20.1)
6122:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5027/0x0000000100d79848 (minecraft@1.20.1)
6123:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5028/0x0000000100d79fb0 (minecraft@1.20.1)
6124:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5029/0x0000000100d7a408 (minecraft@1.20.1)
6125:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5030/0x0000000100d7ad50 (minecraft@1.20.1)
6126:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5031/0x0000000100d7b4b0 (minecraft@1.20.1)
6127:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5032/0x0000000100d7e000 (minecraft@1.20.1)
6128:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5033/0x0000000100d7e458 (minecraft@1.20.1)
6129:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5034/0x0000000100d7f368 (minecraft@1.20.1)
6130:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5035/0x0000000100d7fac8 (minecraft@1.20.1)
6131:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5036/0x0000000100d7d310 (minecraft@1.20.1)
6132:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5037/0x0000000100d7daa0 (minecraft@1.20.1)
6133:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5038/0x0000000100d80000 (minecraft@1.20.1)
6134:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5039/0x0000000100d80a68 (minecraft@1.20.1)
6135:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5040/0x0000000100d811c8 (minecraft@1.20.1)
6136:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5041/0x0000000100d81918 (minecraft@1.20.1)
6137:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5042/0x0000000100d82068 (minecraft@1.20.1)
6138:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5043/0x0000000100d824c0 (minecraft@1.20.1)
6139:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5044/0x0000000100d826e0 (minecraft@1.20.1)
6140:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5045/0x0000000100d82e40 (minecraft@1.20.1)
6141:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5046/0x0000000100d83298 (minecraft@1.20.1)
6142:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5047/0x0000000100d836f0 (minecraft@1.20.1)
6143:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5048/0x0000000100d83b48 (minecraft@1.20.1)
6144:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5049/0x0000000100d85250 (minecraft@1.20.1)
6145:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5050/0x0000000100d859b0 (minecraft@1.20.1)
6146:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5051/0x0000000100d85e08 (minecraft@1.20.1)
6147:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5052/0x0000000100d86260 (minecraft@1.20.1)
6148:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5053/0x0000000100d869c0 (minecraft@1.20.1)
6149:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5054/0x0000000100d87120 (minecraft@1.20.1)
6150:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5055/0x0000000100d87880 (minecraft@1.20.1)
6151:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5056/0x0000000100d88000 (minecraft@1.20.1)
6152:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5057/0x0000000100d88458 (minecraft@1.20.1)
6153:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5058/0x0000000100d888b0 (minecraft@1.20.1)
6154:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5059/0x0000000100d89010 (minecraft@1.20.1)
6155:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5060/0x0000000100d89770 (minecraft@1.20.1)
6156:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5061/0x0000000100d89ed0 (minecraft@1.20.1)
6157:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5062/0x0000000100d8a648 (minecraft@1.20.1)
6158:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5063/0x0000000100d8adc0 (minecraft@1.20.1)
6159:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5064/0x0000000100d8b520 (minecraft@1.20.1)
6160:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5065/0x0000000100d8bc80 (minecraft@1.20.1)
6161:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5066/0x0000000100d8c0d8 (minecraft@1.20.1)
6162:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5067/0x0000000100d8c2f8 (minecraft@1.20.1)
6163:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5068/0x0000000100d8c518 (minecraft@1.20.1)
6164:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5069/0x0000000100d8c738 (minecraft@1.20.1)
6165:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5070/0x0000000100d8c958 (minecraft@1.20.1)
6166:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5071/0x0000000100d8cb78 (minecraft@1.20.1)
6167:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5072/0x0000000100d8d2d8 (minecraft@1.20.1)
6168:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5073/0x0000000100d8da38 (minecraft@1.20.1)
6169:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5074/0x0000000100d8de90 (minecraft@1.20.1)
6170:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5075/0x0000000100d8e2e8 (minecraft@1.20.1)
6171:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5076/0x0000000100d8e508 (minecraft@1.20.1)
6172:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5077/0x0000000100d8e728 (minecraft@1.20.1)
6173:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5078/0x0000000100d8e948 (minecraft@1.20.1)
6174:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5079/0x0000000100d8f0a8 (minecraft@1.20.1)
6175:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5080/0x0000000100d8f808 (minecraft@1.20.1)
6176:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5081/0x0000000100d8fc60 (minecraft@1.20.1)
6177:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5082/0x0000000100d90000 (minecraft@1.20.1)
6178:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5083/0x0000000100d90220 (minecraft@1.20.1)
6179:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5084/0x0000000100d90440 (minecraft@1.20.1)
6180:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5085/0x0000000100d90660 (minecraft@1.20.1)
6181:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5086/0x0000000100d90888 (minecraft@1.20.1)
6182:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5087/0x0000000100d90aa8 (minecraft@1.20.1)
6183:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5088/0x0000000100d91210 (minecraft@1.20.1)
6184:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5089/0x0000000100d91668 (minecraft@1.20.1)
6185:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5090/0x0000000100d91dc8 (minecraft@1.20.1)
6186:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5091/0x0000000100d92220 (minecraft@1.20.1)
6187:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5092/0x0000000100d92678 (minecraft@1.20.1)
6188:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5093/0x0000000100d92ad0 (minecraft@1.20.1)
6189:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5094/0x0000000100d92f28 (minecraft@1.20.1)
6190:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5095/0x0000000100d93688 (minecraft@1.20.1)
6191:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5096/0x0000000100d93ae0 (minecraft@1.20.1)
6192:             1             16  net.minecraft.client.particle.ParticleEngine$$Lambda$5249/0x0000000100dd3ca0 (minecraft@1.20.1)
6193:             1             16  net.minecraft.client.particle.ParticleRenderType$1 (minecraft@1.20.1)
6194:             1             16  net.minecraft.client.particle.ParticleRenderType$2 (minecraft@1.20.1)
6195:             1             16  net.minecraft.client.particle.ParticleRenderType$3 (minecraft@1.20.1)
6196:             1             16  net.minecraft.client.particle.ParticleRenderType$4 (minecraft@1.20.1)
6197:             1             16  net.minecraft.client.particle.ParticleRenderType$5 (minecraft@1.20.1)
6198:             1             16  net.minecraft.client.particle.ParticleRenderType$6 (minecraft@1.20.1)
6199:             1             16  net.minecraft.client.particle.PlayerCloudParticle$Provider (minecraft@1.20.1)
6200:             1             16  net.minecraft.client.particle.PlayerCloudParticle$SneezeProvider (minecraft@1.20.1)
6201:             1             16  net.minecraft.client.particle.PortalParticle$Provider (minecraft@1.20.1)
6202:             1             16  net.minecraft.client.particle.ReversePortalParticle$ReversePortalProvider (minecraft@1.20.1)
6203:             1             16  net.minecraft.client.particle.SculkChargeParticle$Provider (minecraft@1.20.1)
6204:             1             16  net.minecraft.client.particle.SculkChargePopParticle$Provider (minecraft@1.20.1)
6205:             1             16  net.minecraft.client.particle.ShriekParticle$Provider (minecraft@1.20.1)
6206:             1             16  net.minecraft.client.particle.SmokeParticle$Provider (minecraft@1.20.1)
6207:             1             16  net.minecraft.client.particle.SnowflakeParticle$Provider (minecraft@1.20.1)
6208:             1             16  net.minecraft.client.particle.SonicBoomParticle$Provider (minecraft@1.20.1)
6209:             1             16  net.minecraft.client.particle.SoulParticle$EmissiveProvider (minecraft@1.20.1)
6210:             1             16  net.minecraft.client.particle.SoulParticle$Provider (minecraft@1.20.1)
6211:             1             16  net.minecraft.client.particle.SpellParticle$AmbientMobProvider (minecraft@1.20.1)
6212:             1             16  net.minecraft.client.particle.SpellParticle$InstantProvider (minecraft@1.20.1)
6213:             1             16  net.minecraft.client.particle.SpellParticle$MobProvider (minecraft@1.20.1)
6214:             1             16  net.minecraft.client.particle.SpellParticle$Provider (minecraft@1.20.1)
6215:             1             16  net.minecraft.client.particle.SpellParticle$WitchProvider (minecraft@1.20.1)
6216:             1             16  net.minecraft.client.particle.SpitParticle$Provider (minecraft@1.20.1)
6217:             1             16  net.minecraft.client.particle.SplashParticle$Provider (minecraft@1.20.1)
6218:             1             16  net.minecraft.client.particle.SquidInkParticle$GlowInkProvider (minecraft@1.20.1)
6219:             1             16  net.minecraft.client.particle.SquidInkParticle$Provider (minecraft@1.20.1)
6220:             1             16  net.minecraft.client.particle.SuspendedParticle$CrimsonSporeProvider (minecraft@1.20.1)
6221:             1             16  net.minecraft.client.particle.SuspendedParticle$SporeBlossomAirProvider (minecraft@1.20.1)
6222:             1             16  net.minecraft.client.particle.SuspendedParticle$UnderwaterProvider (minecraft@1.20.1)
6223:             1             16  net.minecraft.client.particle.SuspendedParticle$WarpedSporeProvider (minecraft@1.20.1)
6224:             1             16  net.minecraft.client.particle.SuspendedTownParticle$ComposterFillProvider (minecraft@1.20.1)
6225:             1             16  net.minecraft.client.particle.SuspendedTownParticle$DolphinSpeedProvider (minecraft@1.20.1)
6226:             1             16  net.minecraft.client.particle.SuspendedTownParticle$EggCrackProvider (minecraft@1.20.1)
6227:             1             16  net.minecraft.client.particle.SuspendedTownParticle$HappyVillagerProvider (minecraft@1.20.1)
6228:             1             16  net.minecraft.client.particle.SuspendedTownParticle$Provider (minecraft@1.20.1)
6229:             1             16  net.minecraft.client.particle.TerrainParticle$Provider (minecraft@1.20.1)
6230:             1             16  net.minecraft.client.particle.TotemParticle$Provider (minecraft@1.20.1)
6231:             1             16  net.minecraft.client.particle.VibrationSignalParticle$Provider (minecraft@1.20.1)
6232:             1             16  net.minecraft.client.particle.WakeParticle$Provider (minecraft@1.20.1)
6233:             1             16  net.minecraft.client.particle.WaterCurrentDownParticle$Provider (minecraft@1.20.1)
6234:             1             16  net.minecraft.client.particle.WaterDropParticle$Provider (minecraft@1.20.1)
6235:             1             16  net.minecraft.client.particle.WhiteAshParticle$Provider (minecraft@1.20.1)
6236:             1             16  net.minecraft.client.renderer.BlockEntityWithoutLevelRenderer$$Lambda$4980/0x0000000100d43020 (minecraft@1.20.1)
6237:             1             16  net.minecraft.client.renderer.BlockEntityWithoutLevelRenderer$$Lambda$4981/0x0000000100d43240 (minecraft@1.20.1)
6238:             1             16  net.minecraft.client.renderer.BlockEntityWithoutLevelRenderer$$Lambda$4982/0x0000000100d45400 (minecraft@1.20.1)
6239:             1             16  net.minecraft.client.renderer.ChunkBufferBuilderPack (minecraft@1.20.1)
6240:             1             16  net.minecraft.client.renderer.ChunkBufferBuilderPack$$Lambda$4987/0x0000000100d58000 (minecraft@1.20.1)
6241:             1             16  net.minecraft.client.renderer.ChunkBufferBuilderPack$$Lambda$4988/0x0000000100d58240 (minecraft@1.20.1)
6242:             1             16  net.minecraft.client.renderer.CubeMap (minecraft@1.20.1)
6243:             1             16  net.minecraft.client.renderer.DimensionSpecialEffects$$Lambda$5150/0x0000000100daeff8 (minecraft@1.20.1)
6244:             1             16  net.minecraft.client.renderer.FaceInfo$$Lambda$5650/0x0000000100e36418 (minecraft@1.20.1)
6245:             1             16  net.minecraft.client.renderer.FogRenderer$BlindnessFogFunction (minecraft@1.20.1)
6246:             1             16  net.minecraft.client.renderer.FogRenderer$DarknessFogFunction (minecraft@1.20.1)
6247:             1             16  net.minecraft.client.renderer.GameRenderer$$Lambda$5931/0x0000000100ea62a8 (minecraft@1.20.1)
6248:             1             16  net.minecraft.client.renderer.GameRenderer$$Lambda$5932/0x0000000100ea64d8 (minecraft@1.20.1)
6249:             1             16  net.minecraft.client.renderer.GameRenderer$$Lambda$5933/0x0000000100ea6708 (minecraft@1.20.1)
6250:             1             16  net.minecraft.client.renderer.GameRenderer$$Lambda$5934/0x0000000100ea6938 (minecraft@1.20.1)
6251:             1             16  net.minecraft.client.renderer.GameRenderer$$Lambda$5935/0x0000000100ea6b68 (minecraft@1.20.1)
6252:             1             16  net.minecraft.client.renderer.GameRenderer$$Lambda$5936/0x0000000100ea6d98 (minecraft@1.20.1)
6253:             1             16  net.minecraft.client.renderer.GameRenderer$$Lambda$5937/0x0000000100ea6fc8 (minecraft@1.20.1)
6254:             1             16  net.minecraft.client.renderer.GameRenderer$$Lambda$5938/0x0000000100ea71f8 (minecraft@1.20.1)
6255:             1             16  net.minecraft.client.renderer.GameRenderer$$Lambda$5939/0x0000000100ea7428 (minecraft@1.20.1)
6256:             1             16  net.minecraft.client.renderer.GameRenderer$$Lambda$5940/0x0000000100ea7658 (minecraft@1.20.1)
6257:             1             16  net.minecraft.client.renderer.GameRenderer$$Lambda$5941/0x0000000100ea7888 (minecraft@1.20.1)
6258:             1             16  net.minecraft.client.renderer.GameRenderer$$Lambda$5942/0x0000000100ea7ab8 (minecraft@1.20.1)
6259:             1             16  net.minecraft.client.renderer.GameRenderer$$Lambda$5943/0x0000000100ea7ce8 (minecraft@1.20.1)
6260:             1             16  net.minecraft.client.renderer.GameRenderer$$Lambda$5944/0x0000000100ea2000 (minecraft@1.20.1)
6261:             1             16  net.minecraft.client.renderer.GameRenderer$$Lambda$5945/0x0000000100ea2230 (minecraft@1.20.1)
6262:             1             16  net.minecraft.client.renderer.GameRenderer$$Lambda$5946/0x0000000100ea2460 (minecraft@1.20.1)
6263:             1             16  net.minecraft.client.renderer.GameRenderer$$Lambda$5947/0x0000000100ea2690 (minecraft@1.20.1)
6264:             1             16  net.minecraft.client.renderer.GameRenderer$$Lambda$5948/0x0000000100ea28c0 (minecraft@1.20.1)
6265:             1             16  net.minecraft.client.renderer.GameRenderer$$Lambda$5949/0x0000000100ea2af0 (minecraft@1.20.1)
6266:             1             16  net.minecraft.client.renderer.GameRenderer$$Lambda$5950/0x0000000100ea2d20 (minecraft@1.20.1)
6267:             1             16  net.minecraft.client.renderer.GameRenderer$$Lambda$5951/0x0000000100ea2f50 (minecraft@1.20.1)
6268:             1             16  net.minecraft.client.renderer.GameRenderer$$Lambda$5952/0x0000000100ea3180 (minecraft@1.20.1)
6269:             1             16  net.minecraft.client.renderer.GameRenderer$$Lambda$5953/0x0000000100ea33b0 (minecraft@1.20.1)
6270:             1             16  net.minecraft.client.renderer.GameRenderer$$Lambda$5954/0x0000000100ea35e0 (minecraft@1.20.1)
6271:             1             16  net.minecraft.client.renderer.GameRenderer$$Lambda$5955/0x0000000100ea3810 (minecraft@1.20.1)
6272:             1             16  net.minecraft.client.renderer.GameRenderer$$Lambda$5956/0x0000000100ea3a40 (minecraft@1.20.1)
6273:             1             16  net.minecraft.client.renderer.GameRenderer$$Lambda$5957/0x0000000100ea3c70 (minecraft@1.20.1)
6274:             1             16  net.minecraft.client.renderer.GameRenderer$$Lambda$5958/0x0000000100ea1000 (minecraft@1.20.1)
6275:             1             16  net.minecraft.client.renderer.GameRenderer$$Lambda$5959/0x0000000100ea1230 (minecraft@1.20.1)
6276:             1             16  net.minecraft.client.renderer.GameRenderer$$Lambda$5960/0x0000000100ea1460 (minecraft@1.20.1)
6277:             1             16  net.minecraft.client.renderer.GameRenderer$$Lambda$5961/0x0000000100ea1690 (minecraft@1.20.1)
6278:             1             16  net.minecraft.client.renderer.GameRenderer$$Lambda$5962/0x0000000100ea18c0 (minecraft@1.20.1)
6279:             1             16  net.minecraft.client.renderer.GameRenderer$$Lambda$5963/0x0000000100ea1af0 (minecraft@1.20.1)
6280:             1             16  net.minecraft.client.renderer.GameRenderer$$Lambda$5964/0x0000000100ea1d20 (minecraft@1.20.1)
6281:             1             16  net.minecraft.client.renderer.GameRenderer$$Lambda$5965/0x0000000100ea0800 (minecraft@1.20.1)
6282:             1             16  net.minecraft.client.renderer.GameRenderer$$Lambda$5966/0x0000000100ea0a30 (minecraft@1.20.1)
6283:             1             16  net.minecraft.client.renderer.GameRenderer$$Lambda$5967/0x0000000100ea0c60 (minecraft@1.20.1)
6284:             1             16  net.minecraft.client.renderer.GameRenderer$$Lambda$5968/0x0000000100ea0400 (minecraft@1.20.1)
6285:             1             16  net.minecraft.client.renderer.GameRenderer$$Lambda$5969/0x0000000100ea8000 (minecraft@1.20.1)
6286:             1             16  net.minecraft.client.renderer.GameRenderer$$Lambda$5970/0x0000000100ea8230 (minecraft@1.20.1)
6287:             1             16  net.minecraft.client.renderer.GameRenderer$$Lambda$5971/0x0000000100ea8460 (minecraft@1.20.1)
6288:             1             16  net.minecraft.client.renderer.GameRenderer$$Lambda$5972/0x0000000100ea8690 (minecraft@1.20.1)
6289:             1             16  net.minecraft.client.renderer.GameRenderer$$Lambda$5973/0x0000000100ea88c0 (minecraft@1.20.1)
6290:             1             16  net.minecraft.client.renderer.GameRenderer$$Lambda$5974/0x0000000100ea8af0 (minecraft@1.20.1)
6291:             1             16  net.minecraft.client.renderer.GameRenderer$$Lambda$5975/0x0000000100ea8d20 (minecraft@1.20.1)
6292:             1             16  net.minecraft.client.renderer.GameRenderer$$Lambda$5976/0x0000000100ea8f50 (minecraft@1.20.1)
6293:             1             16  net.minecraft.client.renderer.GameRenderer$$Lambda$5977/0x0000000100ea9180 (minecraft@1.20.1)
6294:             1             16  net.minecraft.client.renderer.GameRenderer$$Lambda$5978/0x0000000100ea93b0 (minecraft@1.20.1)
6295:             1             16  net.minecraft.client.renderer.GameRenderer$$Lambda$5979/0x0000000100ea95e0 (minecraft@1.20.1)
6296:             1             16  net.minecraft.client.renderer.GameRenderer$$Lambda$5980/0x0000000100ea9810 (minecraft@1.20.1)
6297:             1             16  net.minecraft.client.renderer.GameRenderer$$Lambda$5981/0x0000000100ea9a40 (minecraft@1.20.1)
6298:             1             16  net.minecraft.client.renderer.GameRenderer$$Lambda$5982/0x0000000100ea9c70 (minecraft@1.20.1)
6299:             1             16  net.minecraft.client.renderer.GameRenderer$$Lambda$5983/0x0000000100ea9ea0 (minecraft@1.20.1)
6300:             1             16  net.minecraft.client.renderer.GameRenderer$$Lambda$5984/0x0000000100eaa0d0 (minecraft@1.20.1)
6301:             1             16  net.minecraft.client.renderer.GameRenderer$$Lambda$5985/0x0000000100eaa300 (minecraft@1.20.1)
6302:             1             16  net.minecraft.client.renderer.GameRenderer$$Lambda$5986/0x0000000100eaa530 (minecraft@1.20.1)
6303:             1             16  net.minecraft.client.renderer.GameRenderer$$Lambda$5987/0x0000000100eaa760 (minecraft@1.20.1)
6304:             1             16  net.minecraft.client.renderer.GameRenderer$$Lambda$5988/0x0000000100eaa990 (minecraft@1.20.1)
6305:             1             16  net.minecraft.client.renderer.GameRenderer$$Lambda$5989/0x0000000100eaabc0 (minecraft@1.20.1)
6306:             1             16  net.minecraft.client.renderer.GameRenderer$$Lambda$5990/0x0000000100eaadf0 (minecraft@1.20.1)
6307:             1             16  net.minecraft.client.renderer.GameRenderer$$Lambda$5991/0x0000000100eab020 (minecraft@1.20.1)
6308:             1             16  net.minecraft.client.renderer.GameRenderer$1 (minecraft@1.20.1)
6309:             1             16  net.minecraft.client.renderer.GameRenderer$1$$Lambda$5523/0x0000000100e17658 (minecraft@1.20.1)
6310:             1             16  net.minecraft.client.renderer.LevelRenderer$$Lambda$5001/0x0000000100d67a88 (minecraft@1.20.1)
6311:             1             16  net.minecraft.client.renderer.LevelRenderer$$Lambda$5003/0x0000000100d6d168 (minecraft@1.20.1)
6312:             1             16  net.minecraft.client.renderer.RenderStateShard$$Lambda$4729/0x0000000100d05468 (minecraft@1.20.1)
6313:             1             16  net.minecraft.client.renderer.RenderStateShard$$Lambda$4730/0x0000000100d05688 (minecraft@1.20.1)
6314:             1             16  net.minecraft.client.renderer.RenderStateShard$$Lambda$4731/0x0000000100d058a8 (minecraft@1.20.1)
6315:             1             16  net.minecraft.client.renderer.RenderStateShard$$Lambda$4732/0x0000000100d05ac8 (minecraft@1.20.1)
6316:             1             16  net.minecraft.client.renderer.RenderStateShard$$Lambda$4733/0x0000000100d05ce8 (minecraft@1.20.1)
6317:             1             16  net.minecraft.client.renderer.RenderStateShard$$Lambda$4734/0x0000000100d05f08 (minecraft@1.20.1)
6318:             1             16  net.minecraft.client.renderer.RenderStateShard$$Lambda$4735/0x0000000100d06128 (minecraft@1.20.1)
6319:             1             16  net.minecraft.client.renderer.RenderStateShard$$Lambda$4736/0x0000000100d06348 (minecraft@1.20.1)
6320:             1             16  net.minecraft.client.renderer.RenderStateShard$$Lambda$4737/0x0000000100d06568 (minecraft@1.20.1)
6321:             1             16  net.minecraft.client.renderer.RenderStateShard$$Lambda$4738/0x0000000100d06788 (minecraft@1.20.1)
6322:             1             16  net.minecraft.client.renderer.RenderStateShard$$Lambda$4739/0x0000000100d069a8 (minecraft@1.20.1)
6323:             1             16  net.minecraft.client.renderer.RenderStateShard$$Lambda$4740/0x0000000100d06bc8 (minecraft@1.20.1)
