294084:
 num     #instances         #bytes  class name (module)
7811:             1            112  wayoftime.bloodmagic.common.block.BlockDungeonController (bloodmagic@3.3.7-49)
7812:             1            112  wayoftime.bloodmagic.common.block.BlockDungeonSeal (bloodmagic@3.3.7-49)
7813:             1            112  wayoftime.bloodmagic.common.block.BlockGrowingDoubt (bloodmagic@3.3.7-49)
7814:             1            112  wayoftime.bloodmagic.common.block.BlockIncenseAltar (bloodmagic@3.3.7-49)
7815:             1            112  wayoftime.bloodmagic.common.block.BlockInputRoutingNode (bloodmagic@3.3.7-49)
7816:             1            112  wayoftime.bloodmagic.common.block.BlockInversionPillar (bloodmagic@3.3.7-49)
7817:             1            112  wayoftime.bloodmagic.common.block.BlockInversionPillarEnd (bloodmagic@3.3.7-49)
7818:             1            112  wayoftime.bloodmagic.common.block.BlockItemRoutingNode (bloodmagic@3.3.7-49)
7819:             1            112  wayoftime.bloodmagic.common.block.BlockMasterRitualStone (bloodmagic@3.3.7-49)
7820:             1            112  wayoftime.bloodmagic.common.block.BlockMasterRoutingNode (bloodmagic@3.3.7-49)
7821:             1            112  wayoftime.bloodmagic.common.block.BlockNetherrackSoil (bloodmagic@3.3.7-49)
7822:             1            112  wayoftime.bloodmagic.common.block.BlockOutputRoutingNode (bloodmagic@3.3.7-49)
7823:             1            112  wayoftime.bloodmagic.common.block.BlockSoulForge (bloodmagic@3.3.7-49)
7824:             1            112  wayoftime.bloodmagic.common.block.BlockSpecialDungeonSeal (bloodmagic@3.3.7-49)
7825:             1            112  wayoftime.bloodmagic.common.block.BlockSpectral (bloodmagic@3.3.7-49)
7826:             1            112  wayoftime.bloodmagic.common.block.BlockSpikeTrap (bloodmagic@3.3.7-49)
7827:             1            112  wayoftime.bloodmagic.common.block.BlockSpikes (bloodmagic@3.3.7-49)
7828:             1            112  wayoftime.bloodmagic.common.block.BlockTeleposer (bloodmagic@3.3.7-49)
7829:             1            112  wayoftime.bloodmagic.common.item.ItemBloodProvider (bloodmagic@3.3.7-49)
7830:             1            112  wayoftime.bloodmagic.common.item.block.ItemBlockAlchemyTable (bloodmagic@3.3.7-49)
7831:             1            112  wayoftime.bloodmagic.common.item.sigil.ItemSigilAir (bloodmagic@3.3.7-49)
7832:             1            112  wayoftime.bloodmagic.common.item.sigil.ItemSigilBloodLight (bloodmagic@3.3.7-49)
7833:             1            112  wayoftime.bloodmagic.common.item.sigil.ItemSigilHolding (bloodmagic@3.3.7-49)
7834:             1            112  wayoftime.bloodmagic.common.item.sigil.ItemSigilTeleposition (bloodmagic@3.3.7-49)
7835:             7            112  wayoftime.bloodmagic.common.registration.impl.EntityTypeRegistryObject (bloodmagic@3.3.7-49)
7836:             1            112  weather2.block.AnemometerBlock (weather2@1.20.1-2.8.3)
7837:             1            112  weather2.block.DeflectorBlock (weather2@1.20.1-2.8.3)
7838:             1            112  weather2.block.ForecastBlock (weather2@1.20.1-2.8.3)
7839:             1            112  weather2.block.SandLayerBlock (weather2@1.20.1-2.8.3)
7840:             1            112  weather2.block.SensorBlock (weather2@1.20.1-2.8.3)
7841:             1            112  weather2.block.SirenBlock (weather2@1.20.1-2.8.3)
7842:             1            112  weather2.block.WindTurbineBlock (weather2@1.20.1-2.8.3)
7843:             1            112  weather2.block.WindVaneBlock (weather2@1.20.1-2.8.3)
7844:             4            104  [Lcom.mojang.serialization.Codec; (datafixerupper@6.0.8)
7845:             1            104  [Lcom.simibubi.create.compat.Mods; (create@6.0.8)
7846:             1            104  [Lorg.apache.logging.log4j.core.util.datetime.FixedDateFormat$FixedFormat; (org.apache.logging.log4j.core@2.19.0)
7847:             2            104  [Lorg.joml.Vector3f; (org.joml@1.10.5)
7848:             3            104  [Lorg.openjdk.nashorn.internal.codegen.CompilationPhase; (org.openjdk.nashorn)
7849:             1            104  [Lsun.security.ssl.SSLHandshake; (java.base@17.0.15)
7850:             1            104  [Lsun.security.ssl.SignatureScheme; (java.base@17.0.15)
7851:             2            104  [Lsun.util.logging.PlatformLogger$Level; (java.base@17.0.15)
7852:             3            104  [[Lnet.minecraft.world.phys.shapes.VoxelShape; (minecraft@1.20.1)
7853:             1            104  appeng.crafting.pattern.CraftingPatternItem (ae2@15.4.10)
7854:             1            104  appeng.crafting.pattern.ProcessingPatternItem (ae2@15.4.10)
7855:             1            104  appeng.crafting.pattern.SmithingTablePatternItem (ae2@15.4.10)
7856:             1            104  appeng.crafting.pattern.StonecuttingPatternItem (ae2@15.4.10)
7857:             1            104  appeng.debug.DebugCardItem (ae2@15.4.10)
7858:             1            104  appeng.debug.EraserItem (ae2@15.4.10)
7859:             1            104  appeng.debug.MeteoritePlacerItem (ae2@15.4.10)
7860:             1            104  appeng.debug.ReplicatorCardItem (ae2@15.4.10)
7861:             1            104  appeng.items.materials.NamePressItem (ae2@15.4.10)
7862:             1            104  appeng.items.misc.MeteoriteCompassItem (ae2@15.4.10)
7863:             1            104  appeng.items.misc.WrappedGenericStack (ae2@15.4.10)
7864:             1            104  appeng.items.parts.FacadeItem (ae2@15.4.10)
7865:             1            104  appeng.items.storage.ViewCellItem (ae2@15.4.10)
7866:             1            104  appeng.items.tools.GuideItem (ae2@15.4.10)
7867:             1            104  appeng.items.tools.MemoryCardItem (ae2@15.4.10)
7868:             1            104  appeng.items.tools.NetworkToolItem (ae2@15.4.10)
7869:             1            104  cn.foggyhillside.ends_delight.item.ChorusFruitPopsicleItem (ends_delight@2.5.1+forge.1.20.1)
7870:             1            104  cn.foggyhillside.ends_delight.item.ChorusFruitWineItem (ends_delight@2.5.1+forge.1.20.1)
7871:             1            104  cn.mcmod.corn_delight.item.CobPipeItem (corn_delight@1.1.9-1.20.1)
7872:             1            104  com.alcatrazescapee.notreepunching.common.items.SmallVesselItem (notreepunching@7.1.0)
7873:             1            104  com.cazsius.solcarrot.item.FoodBookItem (solcarrot@1.15.1)
7874:             1            104  com.example.proceduralbouquets.item.BouquetItem (procedural_bouquets@0.1.0)
7875:             1            104  com.ferreusveritas.dynamictrees.item.DendroPotion (dynamictrees@1.20.1-1.4.10)
7876:             1            104  com.ferreusveritas.dynamictrees.item.DirtBucket (dynamictrees@1.20.1-1.4.10)
7877:             1            104  com.gerald.acidvat.content.SlurryItem (acid_vat@0.1.0)
7878:             1            104  com.github.alexthe666.citadel.item.ItemCitadelBook (citadel@2.6.3)
7879:             1            104  com.github.alexthe666.citadel.item.ItemCitadelDebug (citadel@2.6.3)
7880:             1            104  com.glodblock.github.ae2netanalyser.common.items.ItemNetworkAnalyser (ae2netanalyser@1.20-1.0.6-forge)
7881:             1            104  com.glodblock.github.extendedae.common.items.InfinityCell (expatternprovider@1.20-1.4.14-forge)
7882:             1            104  com.glodblock.github.extendedae.common.items.ItemMEPackingTape (expatternprovider@1.20-1.4.14-forge)
7883:             1            104  com.glodblock.github.extendedae.common.items.ItemPackedDevice (expatternprovider@1.20-1.4.14-forge)
7884:             1            104  com.glodblock.github.extendedae.common.items.ItemPatternModifier (expatternprovider@1.20-1.4.14-forge)
7885:             1            104  com.glodblock.github.extendedae.common.items.ItemWirelessConnectTool (expatternprovider@1.20-1.4.14-forge)
7886:             1            104  com.hexagram2021.fiahi.common.item.FoodPouchItem (fiahi@3.1.6)
7887:             1            104  com.hlysine.create_connected.content.linkedtransmitter.LinkedTransmitterItem (create_connected@1.1.13-mc1.20.1)
7888:             1            104  com.hlysine.create_connected.content.redstonelinkwildcard.RedstoneLinkWildcardItem (create_connected@1.1.13-mc1.20.1)
7889:             1            104  com.jesz.createdieselgenerators.content.distillation.DistillationControllerItem (createdieselgenerators@1.20.1-1.3.12)
7890:             1            104  com.jesz.createdieselgenerators.content.entity_filter.EntityFilterItem (createdieselgenerators@1.20.1-1.3.12)
7891:             1            104  com.jesz.createdieselgenerators.content.molds.MoldItem (createdieselgenerators@1.20.1-1.3.12)
7892:             1            104  com.jesz.createdieselgenerators.content.tools.OilScannerItem (createdieselgenerators@1.20.1-1.3.12)
7893:             1            104  com.jesz.createdieselgenerators.content.tools.lighter.LighterItem (createdieselgenerators@1.20.1-1.3.12)
7894:             1            104  com.jesz.createdieselgenerators.content.tools.wire_cutters.WireCuttersItem (createdieselgenerators@1.20.1-1.3.12)
7895:             1            104  com.jesz.createdieselgenerators.content.track_layers_bag.TrackLayersBagItem (createdieselgenerators@1.20.1-1.3.12)
7896:             1            104  com.momosoftworks.coldsweat.common.item.FilledWaterskinItem (cold_sweat@2.4)
7897:             1            104  com.momosoftworks.coldsweat.common.item.InsulatedMinecartItem (cold_sweat@2.4)
7898:             1            104  com.momosoftworks.coldsweat.common.item.MinecartInsulationItem (cold_sweat@2.4)
7899:             1            104  com.momosoftworks.coldsweat.common.item.SoulspringLampItem (cold_sweat@2.4)
7900:             1            104  com.momosoftworks.coldsweat.common.item.ThermometerItem (cold_sweat@2.4)
7901:             1            104  com.momosoftworks.coldsweat.common.item.WaterskinItem (cold_sweat@2.4)
7902:             1            104  com.mrcrayfish.controllable.client.ControllerInput (controllable@0.21.9)
7903:             1            104  com.phantomwing.rusticdelight.item.custom.ChocolateCoffeeItem (rusticdelight@1.5.1)
7904:             1            104  com.rae.creatingspace.content.rocket.engine.design.DesignBlueprintItem (creatingspace@1.20.1_1.7.13)
7905:             1            104  com.rae.creatingspace.content.rocket.engine.table.EngineFabricationBlueprint (creatingspace@1.20.1_1.7.13)
7906:             1            104  com.simibubi.create.content.contraptions.glue.SuperGlueItem (create@6.0.8)
7907:             1            104  com.simibubi.create.content.contraptions.minecart.MinecartCouplingItem (create@6.0.8)
7908:             1            104  com.simibubi.create.content.equipment.BuildersTeaItem (create@6.0.8)
7909:             1            104  com.simibubi.create.content.equipment.TreeFertilizerItem (create@6.0.8)
7910:             1            104  com.simibubi.create.content.equipment.blueprint.BlueprintItem (create@6.0.8)
7911:             1            104  com.simibubi.create.content.equipment.extendoGrip.ExtendoGripItem (create@6.0.8)
7912:             1            104  com.simibubi.create.content.equipment.goggles.GogglesItem (create@6.0.8)
7913:             1            104  com.simibubi.create.content.equipment.potatoCannon.PotatoCannonItem (create@6.0.8)
7914:             1            104  com.simibubi.create.content.equipment.symmetryWand.SymmetryWandItem (create@6.0.8)
7915:             1            104  com.simibubi.create.content.equipment.wrench.WrenchItem (create@6.0.8)
7916:             1            104  com.simibubi.create.content.equipment.zapper.terrainzapper.WorldshaperItem (create@6.0.8)
7917:             1            104  com.simibubi.create.content.legacy.ChromaticCompoundItem (create@6.0.8)
7918:             1            104  com.simibubi.create.content.legacy.RefinedRadianceItem (create@6.0.8)
7919:             1            104  com.simibubi.create.content.legacy.ShadowSteelItem (create@6.0.8)
7920:             1            104  com.simibubi.create.content.logistics.filter.AttributeFilterItem (create@6.0.8)
7921:             1            104  com.simibubi.create.content.logistics.filter.ListFilterItem (create@6.0.8)
7922:             1            104  com.simibubi.create.content.logistics.filter.PackageFilterItem (create@6.0.8)
7923:             1            104  com.simibubi.create.content.logistics.tableCloth.ShoppingListItem (create@6.0.8)
7924:             1            104  com.simibubi.create.content.materials.ExperienceNuggetItem (create@6.0.8)
7925:             1            104  com.simibubi.create.content.redstone.link.controller.LinkedControllerItem (create@6.0.8)
7926:             1            104  com.simibubi.create.content.schematics.SchematicAndQuillItem (create@6.0.8)
7927:             1            104  com.simibubi.create.content.schematics.SchematicItem (create@6.0.8)
7928:             1            104  com.simibubi.create.content.trains.schedule.ScheduleItem (create@6.0.8)
7929:             1            104  com.smashingmods.chemlib.common.items.PeriodicTableItem (chemlib@2.0.19)
7930:             1            104  com.soytutta.mynethersdelight.common.item.HotCreamConeItem (mynethersdelight@1.20.1-1.7.5)
7931:             1            104  com.soytutta.mynethersdelight.common.item.HotCreamItem (mynethersdelight@1.20.1-1.7.5)
7932:             1            104  com.soytutta.mynethersdelight.common.item.StriderEggItem (mynethersdelight@1.20.1-1.7.5)
7933:             1            104  com.soytutta.mynethersdelight.common.item.StriderRockItem (mynethersdelight@1.20.1-1.7.5)
7934:             1            104  com.sun.crypto.provider.SunJCE (java.base@17.0.15)
7935:             1            104  com.sun.security.sasl.Provider (java.security.sasl@17.0.15)
7936:             1            104  com.sun.security.sasl.gsskerb.JdkSASL (jdk.security.jgss@17.0.15)
7937:             1            104  com.teamisotope.createadvlogistics.content.contentFilter.PackageContentFilter (createadvlogistics@0.2.0)
7938:             1            104  com.telepathicgrunt.the_bumblezone.items.BeeBread (the_bumblezone@7.11.2+1.20.1-forge)
7939:             1            104  com.telepathicgrunt.the_bumblezone.items.BeeCannon (the_bumblezone@7.11.2+1.20.1-forge)
7940:             1            104  com.telepathicgrunt.the_bumblezone.items.BeeStinger (the_bumblezone@7.11.2+1.20.1-forge)
7941:             1            104  com.telepathicgrunt.the_bumblezone.items.BuzzingBriefcase (the_bumblezone@7.11.2+1.20.1-forge)
7942:             1            104  com.telepathicgrunt.the_bumblezone.items.CrystalCannon (the_bumblezone@7.11.2+1.20.1-forge)
7943:             1            104  com.telepathicgrunt.the_bumblezone.items.DirtPellet (the_bumblezone@7.11.2+1.20.1-forge)
7944:             1            104  com.telepathicgrunt.the_bumblezone.items.FoodBowlItem (the_bumblezone@7.11.2+1.20.1-forge)
7945:             1            104  com.telepathicgrunt.the_bumblezone.items.HoneyCompass (the_bumblezone@7.11.2+1.20.1-forge)
7946:             1            104  com.telepathicgrunt.the_bumblezone.items.HoneyCrystalShards (the_bumblezone@7.11.2+1.20.1-forge)
7947:             1            104  com.telepathicgrunt.the_bumblezone.items.HoneyCrystalShield (the_bumblezone@7.11.2+1.20.1-forge)
7948:             1            104  com.telepathicgrunt.the_bumblezone.items.PollenPuff (the_bumblezone@7.11.2+1.20.1-forge)
7949:             1            104  com.telepathicgrunt.the_bumblezone.items.RoyalJellyBottle (the_bumblezone@7.11.2+1.20.1-forge)
7950:             1            104  com.telepathicgrunt.the_bumblezone.items.SugarWaterBottle (the_bumblezone@7.11.2+1.20.1-forge)
7951:             1            104  com.telepathicgrunt.the_bumblezone.items.essence.EssenceOfTheBees (the_bumblezone@7.11.2+1.20.1-forge)
7952:             1            104  com.vinlanx.explosionoverhaul.VinlanxTheLightItemRenderer (explosionoverhaul@0.2.3.0-forge)
7953:             1            104  com.wdiscute.starcatcher.guide.FishingGuideItem (starcatcher@2.2.1-FORGE-1.20.1)
7954:             1            104  com.wdiscute.starcatcher.items.BrokenBottle (starcatcher@2.2.1-FORGE-1.20.1)
7955:             1            104  com.wdiscute.starcatcher.items.WaterloggedSatchel (starcatcher@2.2.1-FORGE-1.20.1)
7956:             1            104  com.wdiscute.starcatcher.items.cheater.AwardAllFishes (starcatcher@2.2.1-FORGE-1.20.1)
7957:             1            104  com.wdiscute.starcatcher.items.cheater.AwardAllSecrets (starcatcher@2.2.1-FORGE-1.20.1)
7958:             1            104  com.wdiscute.starcatcher.items.cheater.AwardAllTrophies (starcatcher@2.2.1-FORGE-1.20.1)
7959:             1            104  com.wdiscute.starcatcher.items.cheater.AwardOneFish (starcatcher@2.2.1-FORGE-1.20.1)
7960:             1            104  com.wdiscute.starcatcher.items.cheater.RevokeAllExtras (starcatcher@2.2.1-FORGE-1.20.1)
7961:             1            104  com.wdiscute.starcatcher.items.cheater.RevokeAllFishes (starcatcher@2.2.1-FORGE-1.20.1)
7962:             1            104  com.wdiscute.starcatcher.items.cheater.RevokeAllSecrets (starcatcher@2.2.1-FORGE-1.20.1)
7963:             1            104  com.wdiscute.starcatcher.items.cheater.RevokeAllTrophies (starcatcher@2.2.1-FORGE-1.20.1)
7964:             1            104  com.wdiscute.starcatcher.registry.ModItems$1 (starcatcher@2.2.1-FORGE-1.20.1)
7965:             1            104  com.wdiscute.starcatcher.secretnotes.SecretNote (starcatcher@2.2.1-FORGE-1.20.1)
7966:             1            104  cpw.mods.modlauncher.TransformingClassLoader (cpw.mods.modlauncher@10.0.9)
7967:             1            104  create_more_additions.item.CrushedRawSilverItem (create_more_additions@2.0.0)
7968:             1            104  create_more_additions.item.ElectrumJewelItem (create_more_additions@2.0.0)
7969:             1            104  create_more_additions.item.IncompleteTotemItem (create_more_additions@2.0.0)
7970:             1            104  create_more_additions.item.RawSilverItem (create_more_additions@2.0.0)
7971:             1            104  create_more_additions.item.SilverIngotItem (create_more_additions@2.0.0)
7972:             1            104  create_more_additions.item.SilverJewelItem (create_more_additions@2.0.0)
7973:             1            104  create_more_additions.item.SilverNuggetItem (create_more_additions@2.0.0)
7974:             1            104  dev.ftb.mods.ftbquests.item.CustomIconItem (ftbquests@2001.4.21)
7975:             1            104  dev.ftb.mods.ftbquests.item.LootCrateItem (ftbquests@2001.4.21)
7976:             1            104  dev.ftb.mods.ftbquests.item.MissingItem (ftbquests@2001.4.21)
7977:             1            104  dev.ftb.mods.ftbquests.item.QuestBookItem (ftbquests@2001.4.21)
7978:             1            104  dev.ftb.mods.ftbquests.item.TaskScreenConfiguratorItem (ftbquests@2001.4.21)
7979:             1            104  dev.khloeleclair.create.additionallogistics.common.content.logistics.cashRegister.SalesLedgerItem (createadditionallogistics@1.4.5)
7980:             1            104  guideme.internal.item.GuideItem (guideme@20.1.14)
7981:             1            104  io.github.mortuusars.wares.item.SealedDeliveryAgreementItem (wares@1.2.10)
7982:             1            104  io.netty.util.internal.ThreadLocalRandom (io.netty.common@4.1.82.Final)
7983:             1            104  jdk.internal.loader.ClassLoaders$AppClassLoader (java.base@17.0.15)
7984:             1            104  jdk.internal.loader.ClassLoaders$BootClassLoader (java.base@17.0.15)
7985:             1            104  jdk.internal.loader.ClassLoaders$PlatformClassLoader (java.base@17.0.15)
7986:             1            104  jdk.internal.net.http.MultiExchange (java.net.http@17.0.15)
7987:             1            104  kotlin.reflect.jvm.internal.impl.descriptors.impl.ClassConstructorDescriptorImpl (thedarkcolour.kotlinforforge@4.12.0-all)
7988:             1            104  kotlin.reflect.jvm.internal.impl.descriptors.impl.PropertyDescriptorImpl (thedarkcolour.kotlinforforge@4.12.0-all)
7989:             1            104  li.cil.oc2.common.item.BlockOperationsModule (oc2r@2.2.12)
7990:             1            104  li.cil.oc2.common.item.ManualItem (oc2r@2.2.12)
7991:             1            104  li.cil.oc2.common.item.NetworkCableItem (oc2r@2.2.12)
7992:             1            104  li.cil.oc2.common.item.NetworkInterfaceCardItem (oc2r@2.2.12)
7993:             1            104  li.cil.oc2.common.item.RobotItem (oc2r@2.2.12)
7994:             1            104  li.cil.oc2.common.item.WrenchItem (oc2r@2.2.12)
7995:             1            104  mcjty.theoneprobe.items.CreativeProbe (theoneprobe@1.20.1-10.0.3)
7996:             1            104  mcjty.theoneprobe.items.Probe (theoneprobe@1.20.1-10.0.3)
7997:             1            104  mcjty.theoneprobe.items.ProbeNote (theoneprobe@1.20.1-10.0.3)
7998:             1            104  net.brdle.collectorsreap.common.item.LunarPearlItem (collectorsreap@1.5.5)
7999:             1            104  net.brdle.collectorsreap.common.item.ShimmeringPearlItem (collectorsreap@1.5.5)
8000:             1            104  net.brdle.collectorsreap.common.item.StrawBrushItem (collectorsreap@1.5.5)
8001:             1            104  net.brdle.collectorsreap.common.item.UrchinDartItem (collectorsreap@1.5.5)
8002:             1            104  net.brdle.collectorsreap.common.item.food.GildedLucumaItem (collectorsreap@1.5.5)
8003:             1            104  net.brdle.collectorsreap.common.item.food.LucumaItem (collectorsreap@1.5.5)
8004:             1            104  net.brdle.collectorsreap.common.item.food.ShimmeringAppleItem (collectorsreap@1.5.5)
8005:             1            104  net.brnbrd.delightful.common.item.food.AcornItem (delightful@3.7.8)
8006:             1            104  net.brnbrd.delightful.common.item.food.CheeseburgerItem (delightful@3.7.8)
8007:             1            104  net.brnbrd.delightful.common.item.food.ChoppedCloverItem (delightful@3.7.8)
8008:             1            104  net.brnbrd.delightful.common.item.food.CoconutCurryItem (delightful@3.7.8)
8009:             1            104  net.brnbrd.delightful.common.item.food.CrabRangoonItem (delightful@3.7.8)
8010:             1            104  net.brnbrd.delightful.common.item.food.GreenTeaLeavesItem (delightful@3.7.8)
8011:             1            104  net.brnbrd.delightful.common.item.food.HoneyGlazedWalnutItem (delightful@3.7.8)
8012:             1            104  net.brnbrd.delightful.common.item.food.MatchaItem (delightful@3.7.8)
8013:             1            104  net.brnbrd.delightful.common.item.food.NutButterBottleItem (delightful@3.7.8)
8014:             1            104  net.brnbrd.delightful.common.item.food.NutButterJamSandwichItem (delightful@3.7.8)
8015:             1            104  net.brnbrd.delightful.common.item.food.RockCandyItem (delightful@3.7.8)
8016:             1            104  net.brnbrd.delightful.common.item.food.VenisonStewCupItem (delightful@3.7.8)
8017:             1            104  net.brnbrd.delightful.common.item.food.VenisonStewItem (delightful@3.7.8)
8018:             1            104  net.brnbrd.delightful.compat.ars_nouveau.SourceBerryGummyItem (delightful@3.7.8)
8019:             1            104  net.brnbrd.delightful.compat.ars_nouveau.SourceBerryIceCreamItem (delightful@3.7.8)
8020:             1            104  net.brnbrd.delightful.compat.ars_nouveau.SourceBerryShakeItem (delightful@3.7.8)
8021:             1            104  net.dyrohc.cravings.item.FancyFullItem (cravings@1.2.1)
8022:             1            104  net.dyrohc.cravings.item.FancyMinimalItem (cravings@1.2.1)
8023:             1            104  net.dyrohc.cravings.item.FishyFullItem (cravings@1.2.1)
8024:             1            104  net.dyrohc.cravings.item.FishyMinimalItem (cravings@1.2.1)
8025:             1            104  net.dyrohc.cravings.item.GrossFullItem (cravings@1.2.1)
8026:             1            104  net.dyrohc.cravings.item.GrossMinimalItem (cravings@1.2.1)
8027:             1            104  net.dyrohc.cravings.item.HealthyFullItem (cravings@1.2.1)
8028:             1            104  net.dyrohc.cravings.item.HealthyMinimalItem (cravings@1.2.1)
8029:             1            104  net.dyrohc.cravings.item.HeartyFullItem (cravings@1.2.1)
8030:             1            104  net.dyrohc.cravings.item.HeartyMinimalItem (cravings@1.2.1)
8031:             1            104  net.dyrohc.cravings.item.MeatyFullItem (cravings@1.2.1)
8032:             1            104  net.dyrohc.cravings.item.MeatyMinimalItem (cravings@1.2.1)
8033:             1            104  net.dyrohc.cravings.item.RawFullItem (cravings@1.2.1)
8034:             1            104  net.dyrohc.cravings.item.RawMinimalItem (cravings@1.2.1)
8035:             1            104  net.dyrohc.cravings.item.SweetFullItem (cravings@1.2.1)
8036:             1            104  net.dyrohc.cravings.item.SweetMinimalItem (cravings@1.2.1)
8037:             1            104  net.endil.raider_detector.common.item.HandBellItem (raider_detector@1.0.0)
8038:             1            104  net.fabricmc.fabric.impl.client.rendering.WorldRenderContextImpl (fabric_rendering_v1@3.0.9+66e9a48f77)
8039:             1            104  net.mcreator.artupdate.item.ArtAppleItem (art_update@1.0.0)
8040:             1            104  net.mcreator.artupdate.item.ArtBerryItem (art_update@1.0.0)
8041:             1            104  net.mcreator.artupdate.item.ArtCrystalEssenceItem (art_update@1.0.0)
8042:             1            104  net.mcreator.artupdate.item.ArtEssenceItem (art_update@1.0.0)
8043:             1            104  net.mcreator.artupdate.item.ArtsteelIngotItem (art_update@1.0.0)
8044:             1            104  net.mcreator.artupdate.item.ArtsteelNuggetItem (art_update@1.0.0)
8045:             1            104  net.mcreator.artupdate.item.BloomInfinityFlowerItem (art_update@1.0.0)
8046:             1            104  net.mcreator.artupdate.item.BlueStickItem (art_update@1.0.0)
8047:             1            104  net.mcreator.artupdate.item.BrockenEchoItem (art_update@1.0.0)
8048:             1            104  net.mcreator.artupdate.item.ColdBloomInfinityFlowerItem (art_update@1.0.0)
8049:             1            104  net.mcreator.artupdate.item.DarkArtInfinityIngotItem (art_update@1.0.0)
8050:             1            104  net.mcreator.artupdate.item.DeadBloomInfinityFlowerItem (art_update@1.0.0)
8051:             1            104  net.mcreator.artupdate.item.DiamondDustItem (art_update@1.0.0)
8052:             1            104  net.mcreator.artupdate.item.DiamondNuggetsItem (art_update@1.0.0)
8053:             1            104  net.mcreator.artupdate.item.DiamondiceIngotItem (art_update@1.0.0)
8054:             1            104  net.mcreator.artupdate.item.EchoDustItem (art_update@1.0.0)
8055:             1            104  net.mcreator.artupdate.item.EchoIngotItem (art_update@1.0.0)
8056:             1            104  net.mcreator.artupdate.item.EmeraldDustItem (art_update@1.0.0)
8057:             1            104  net.mcreator.artupdate.item.EmeraldNuggetItem (art_update@1.0.0)
8058:             1            104  net.mcreator.artupdate.item.EnchantArtAppleItem (art_update@1.0.0)
8059:             1            104  net.mcreator.artupdate.item.EndbowItem (art_update@1.0.0)
8060:             1            104  net.mcreator.artupdate.item.EnderiteDustItem (art_update@1.0.0)
8061:             1            104  net.mcreator.artupdate.item.EnderiteItem (art_update@1.0.0)
8062:             1            104  net.mcreator.artupdate.item.EnderiteNuggetItem (art_update@1.0.0)
8063:             1            104  net.mcreator.artupdate.item.FeatherLightItem (art_update@1.0.0)
8064:             1            104  net.mcreator.artupdate.item.FireBloomInfinityFlowerItem (art_update@1.0.0)
8065:             1            104  net.mcreator.artupdate.item.InfinityArtIngotItem (art_update@1.0.0)
8066:             1            104  net.mcreator.artupdate.item.InfinityChestItem (art_update@1.0.0)
8067:             1            104  net.mcreator.artupdate.item.InfinityIngotItem (art_update@1.0.0)
8068:             1            104  net.mcreator.artupdate.item.LightBerryItem (art_update@1.0.0)
8069:             1            104  net.mcreator.artupdate.item.MagmaIngotItem (art_update@1.0.0)
8070:             1            104  net.mcreator.artupdate.item.MagnesItem (art_update@1.0.0)
8071:             1            104  net.mcreator.artupdate.item.MagneticIngotItem (art_update@1.0.0)
8072:             1            104  net.mcreator.artupdate.item.NightIngotItem (art_update@1.0.0)
8073:             1            104  net.mcreator.artupdate.item.RubyDustItem (art_update@1.0.0)
8074:             1            104  net.mcreator.artupdate.item.RubyItem (art_update@1.0.0)
8075:             1            104  net.mcreator.artupdate.item.RubyNuggetItem (art_update@1.0.0)
8076:             1            104  net.mcreator.artupdate.item.ToxIngotItem (art_update@1.0.0)
8077:             1            104  net.mcreator.artupdate.item.TransporterCrystalItem (art_update@1.0.0)
8078:             1            104  net.mcreator.artupdate.item.VoidIngotItem (art_update@1.0.0)
8079:             1            104  net.mcreator.artupdate.item.XprcreystalItem (art_update@1.0.0)
8080:             1            104  net.mcreator.createatam.item.BlazeBallonFireItem (create_things_and_misc@4.1.0)
8081:             1            104  net.mcreator.createatam.item.CardItem (create_things_and_misc@4.1.0)
8082:             1            104  net.mcreator.createatam.item.CrushedMagmaItem (create_things_and_misc@4.1.0)
8083:             1            104  net.mcreator.createatam.item.EmptyCardItem (create_things_and_misc@4.1.0)
8084:             1            104  net.mcreator.createatam.item.EmptyTicketItem (create_things_and_misc@4.1.0)
8085:             1            104  net.mcreator.createatam.item.ExperiencesheetItem (create_things_and_misc@4.1.0)
8086:             1            104  net.mcreator.createatam.item.GluePackagingItem (create_things_and_misc@4.1.0)
8087:             1            104  net.mcreator.createatam.item.IncompleteMendingRuneItem (create_things_and_misc@4.1.0)
8088:             1            104  net.mcreator.createatam.item.IncompliteVibrationMechanismItem (create_things_and_misc@4.1.0)
8089:             1            104  net.mcreator.createatam.item.MagnifyingGlassItem (create_things_and_misc@4.1.0)
8090:             1            104  net.mcreator.createatam.item.MendingRuneItem (create_things_and_misc@4.1.0)
8091:             1            104  net.mcreator.createatam.item.NeonTubeItem (create_things_and_misc@4.1.0)
8092:             1            104  net.mcreator.createatam.item.NetheritePortableWhistleItem (create_things_and_misc@4.1.0)
8093:             1            104  net.mcreator.createatam.item.PorridgeItem (create_things_and_misc@4.1.0)
8094:             1            104  net.mcreator.createatam.item.PortableWhistleItem (create_things_and_misc@4.1.0)
8095:             1            104  net.mcreator.createatam.item.RadarItem (create_things_and_misc@4.1.0)
8096:             1            104  net.mcreator.createatam.item.RoseQuartzSheetItem (create_things_and_misc@4.1.0)
8097:             1            104  net.mcreator.createatam.item.SpoutGunChocolateItem (create_things_and_misc@4.1.0)
