291997:
 num     #instances         #bytes  class name (module)
4101:            19            456  dev.latvian.mods.kubejs.event.EventGroup (kubejs@2001.6.5-build.16)
4102:            19            456  java.util.regex.Pattern$$Lambda$292/0x0000000100260db0 (java.base@17.0.15)
4103:            19            456  mcjty.theoneprobe.config.Config$1 (theoneprobe@1.20.1-10.0.3)
4104:            19            456  net.mehvahdjukaar.moonlight.api.set.leaves.LeavesType (moonlight@1.20-2.16.30)
4105:            19            456  net.minecraft.world.level.levelgen.feature.stateproviders.RuleBasedBlockStateProvider (minecraft@1.20.1)
4106:            19            456  net.minecraftforge.registries.DeferredRegister$$Lambda$1853/0x00000001009e6220 (forge@47.4.13)
4107:            19            456  slimeknights.tconstruct.library.modifiers.fluid.block.PlaceBlockFluidEffect (tconstruct@3.11.2.166)
4108:            19            456  slimeknights.tconstruct.library.tools.definition.module.mining.IsEffectiveModule (tconstruct@3.11.2.166)
4109:            19            456  sun.reflect.generics.tree.Wildcard (java.base@17.0.15)
4110:             3            456  sun.security.ssl.SSLSessionImpl (java.base@17.0.15)
4111:             7            448  [Lme.jellysquid.mods.sodium.client.model.light.smooth.AoFaceData; (embeddium@0.3.31+mc1.20.1)
4112:            15            448  [Lnet.p3pp3rf1y.sophisticatedstorage.block.BarrelMaterial; (sophisticatedstorage@1.4.39.1666)
4113:             4            448  appeng.decorative.solid.BuddingCertusQuartzBlock (ae2@15.4.10)
4114:            14            448  com.simibubi.create.content.logistics.box.PackageStyles$PackageStyle (create@6.0.8)
4115:             4            448  com.soytutta.mynethersdelight.common.block.TrophyBlock (mynethersdelight@1.20.1-1.7.5)
4116:             8            448  java.nio.DirectLongBufferU (java.base@17.0.15)
4117:            14            448  java.util.regex.Pattern$BnM (java.base@17.0.15)
4118:            14            448  jdk.jfr.internal.LogTag (jdk.jfr@17.0.15)
4119:            14            448  kotlin.reflect.jvm.internal.impl.protobuf.WireFormat$FieldType (thedarkcolour.kotlinforforge@4.12.0-all)
4120:             7            448  me.jellysquid.mods.sodium.client.render.chunk.compile.pipeline.BlockRenderer (embeddium@0.3.31+mc1.20.1)
4121:             7            448  me.jellysquid.mods.sodium.client.render.chunk.compile.pipeline.FluidRenderer (embeddium@0.3.31+mc1.20.1)
4122:             4            448  net.brdle.collectorsreap.common.item.CompatItem (collectorsreap@1.5.5)
4123:             4            448  net.brdle.collectorsreap.common.item.drink.ShakeItem (collectorsreap@1.5.5)
4124:            14            448  net.minecraft.util.datafix.fixes.BlockRenameFix$1 (minecraft@1.20.1)
4125:            28            448  net.minecraftforge.common.util.NonNullLazy$$Lambda$27045/0x00000001032c1ea8 (forge@47.4.13)
4126:             4            448  net.p3pp3rf1y.sophisticatedcore.upgrades.alchemy.AlchemyUpgradeItem (sophisticatedcore@1.3.21.1676)
4127:             4            448  net.p3pp3rf1y.sophisticatedcore.upgrades.feeding.FeedingUpgradeItem (sophisticatedcore@1.3.21.1676)
4128:             4            448  net.p3pp3rf1y.sophisticatedcore.upgrades.filter.FilterUpgradeItem (sophisticatedcore@1.3.21.1676)
4129:             4            448  net.p3pp3rf1y.sophisticatedcore.upgrades.infinity.InfinityUpgradeItem (sophisticatedcore@1.3.21.1676)
4130:             4            448  net.p3pp3rf1y.sophisticatedcore.upgrades.pickup.PickupUpgradeItem (sophisticatedcore@1.3.21.1676)
4131:             4            448  net.p3pp3rf1y.sophisticatedcore.upgrades.voiding.VoidUpgradeItem (sophisticatedcore@1.3.21.1676)
4132:             4            448  org.antarcticgardens.cna.content.electricity.wire.ElectricWireItem (create_new_age@1.1.7f+mc1.20.1)
4133:             8            448  slimeknights.mantle.data.loadable.record.RecordLoadable9 (mantle@1.11.104)
4134:            14            448  slimeknights.mantle.registration.deferred.BlockEntityTypeDeferredRegister$$Lambda$20376/0x000000010294eac0 (mantle@1.11.104)
4135:             4            448  slimeknights.tconstruct.world.block.CongealedSlimeBlock (tconstruct@3.11.2.166)
4136:             8            448  sun.management.MemoryPoolImpl (java.management@17.0.15)
4137:            14            448  sun.nio.fs.LinuxWatchService (java.base@17.0.15)
4138:            28            448  sun.reflect.generics.tree.TypeVariableSignature (java.base@17.0.15)
4139:             4            448  umpaz.farmersrespite.common.block.TeaSackBlock (farmersrespite@1.20.1-2.1)
4140:             4            448  wayoftime.bloodmagic.common.item.soul.ItemSoulGem (bloodmagic@3.3.7-49)
4141:            28            448  wayoftime.bloodmagic.common.registration.impl.LivingUpgradeRegistryObject (bloodmagic@3.3.7-49)
4142:             8            448  wayoftime.bloodmagic.ritual.types.RitualAnimalGrowth (bloodmagic@3.3.7-49)
4143:             8            448  wayoftime.bloodmagic.ritual.types.RitualYawningVoid (bloodmagic@3.3.7-49)
4144:            16            440  [Lnet.minecraft.world.level.block.entity.BlockEntity; (minecraft@1.20.1)
4145:            10            440  [Lnet.minecraftforge.installer.json.Artifact;
4146:            11            440  com.mrcrayfish.framework.api.config.BoolProperty (framework@0.8.0)
4147:            11            440  kotlin.reflect.jvm.internal.impl.protobuf.SmallSortedMap$1 (thedarkcolour.kotlinforforge@4.12.0-all)
4148:            11            440  me.lucko.spark.lib.adventure.text.format.StyleImpl (spark@1.10.53)
4149:            11            440  net.minecraft.world.level.levelgen.feature.rootplacers.MangroveRootPlacement (minecraft@1.20.1)
4150:            11            440  org.antlr.v4.runtime.atn.LoopEndState (org.antlr.antlr4.runtime@4.9.1)
4151:            11            440  sun.util.locale.provider.LocaleResources$ResourceReference (java.base@17.0.15)
4152:            15            432  [Lnet.minecraft.world.level.chunk.ChunkStatus; (minecraft@1.20.1)
4153:             1            432  [[[C (java.base@17.0.15)
4154:             9            432  com.ferreusveritas.dynamictrees.item.DendroPotion$DendroPotionType (dynamictrees@1.20.1-1.4.10)
4155:            27            432  com.google.common.cache.LocalCache$LocalLoadingCache (com.google.common@31.1-jre)
4156:            27            432  com.google.common.collect.HashBasedTable$Factory (com.google.common@31.1-jre)
4157:            18            432  com.google.gson.internal.bind.TypeAdapters$31
4158:            18            432  com.jesz.createdieselgenerators.fuel_type.FuelType$PerEngineProperties (createdieselgenerators@1.20.1-1.3.12)
4159:            18            432  com.rae.creatingspace.content.life_support.spacesuit.OxygenBacktankArmorLayer (creatingspace@1.20.1_1.7.13)
4160:            18            432  com.simibubi.create.content.equipment.armor.BacktankArmorLayer (create@6.0.8)
4161:            18            432  com.simibubi.create.content.logistics.item.filter.attribute.SingletonItemAttribute (create@6.0.8)
4162:            18            432  com.simibubi.create.foundation.block.CopperBlockSet$$Lambda$22178/0x0000000102c9d180 (create@6.0.8)
4163:             9            432  com.telepathicgrunt.the_bumblezone.worldgen.processors.NoiseReplaceWithPropertiesProcessor (the_bumblezone@7.11.2+1.20.1-forge)
4164:            27            432  com.tterrag.registrate.builders.FluidBuilder$$Lambda$25412/0x000000010310f870 (Registrate.MC1._20@1.3.3)
4165:            27            432  com.tterrag.registrate.builders.FluidBuilder$$Lambda$26719/0x0000000103269408 (Registrate.MC1._20@1.3.3)
4166:            27            432  com.tterrag.registrate.builders.MenuBuilder$$Lambda$27748/0x00000001033d2bb0 (Registrate.MC1._20@1.3.3)
4167:            18            432  dev.architectury.registry.registries.forge.RegistrarManagerImpl$ForgeBackedRegistryImpl (architectury@9.2.14)
4168:            18            432  dev.shadowsoffire.placebo.patreon.PatreonUtils$PatreonParticleType (placebo@8.6.3)
4169:             6            432  io.github.mortuusars.wares.block.entity.PackageBlockEntity (wares@1.2.10)
4170:            27            432  java.security.spec.ECFieldFp (java.base@17.0.15)
4171:            18            432  java.text.DateFormat$Field (java.base@17.0.15)
4172:             6            432  java.util.concurrent.ScheduledThreadPoolExecutor$ScheduledFutureTask (java.base@17.0.15)
4173:            18            432  javax.management.StandardMBean (java.management@17.0.15)
4174:            18            432  jdk.internal.org.objectweb.asm.commons.Method (java.base@17.0.15)
4175:            27            432  jdk.proxy3.$Proxy56 (jdk.proxy3)
4176:            18            432  net.minecraft.client.resources.DefaultPlayerSkin$SkinType (minecraft@1.20.1)
4177:            18            432  net.minecraft.core.dispenser.BoatDispenseItemBehavior (minecraft@1.20.1)
4178:            18            432  net.minecraft.data.BlockFamily$Variant (minecraft@1.20.1)
4179:            18            432  net.minecraft.util.datafix.fixes.StructuresBecomeConfiguredFix$Conversion (minecraft@1.20.1)
4180:            18            432  net.minecraft.world.level.levelgen.blockpredicates.MatchingFluidsPredicate (minecraft@1.20.1)
4181:            18            432  net.minecraft.world.level.storage.loot.providers.number.BinomialDistributionGenerator (minecraft@1.20.1)
4182:            27            432  net.minecraftforge.registries.NamespacedWrapper$Factory (forge@47.4.13)
4183:            18            432  net.p3pp3rf1y.sophisticatedstorage.Config$Server$StorageConfig (sophisticatedstorage@1.4.39.1666)
4184:            18            432  org.patryk3211.powergrid.equipment.portablebattery.BatteryArmorLayer (powergrid@0.5.4)
4185:            18            432  slimeknights.mantle.client.model.util.MantleItemLayerModel (mantle@1.11.104)
4186:            18            432  slimeknights.mantle.data.predicate.PredicateRegistry$OrJsonPredicate (mantle@1.11.104)
4187:            18            432  slimeknights.mantle.data.predicate.entity.LivingEntityPredicate$1 (mantle@1.11.104)
4188:            18            432  slimeknights.mantle.loot.condition.BlockTagLootCondition (mantle@1.11.104)
4189:            18            432  slimeknights.mantle.loot.condition.ContainsItemModifierLootCondition (mantle@1.11.104)
4190:            18            432  slimeknights.mantle.registration.deferred.BlockDeferredRegister$$Lambda$19691/0x000000010282e3d0 (mantle@1.11.104)
4191:            18            432  slimeknights.tconstruct.library.modifiers.modules.build.VolatileFlagModule (tconstruct@3.11.2.166)
4192:            18            432  sun.security.x509.AccessDescription (java.base@17.0.15)
4193:             9            432  wayoftime.bloodmagic.common.loot.BMTableLootEntry (bloodmagic@3.3.7-49)
4194:             9            432  wayoftime.bloodmagic.ritual.types.RitualCrafting (bloodmagic@3.3.7-49)
4195:            11            424  [Lnet.minecraft.world.level.block.Block; (minecraft@1.20.1)
4196:             4            416  cn.foggyhillside.ends_delight.item.ChorusFruitPieSliceItem (ends_delight@2.5.1+forge.1.20.1)
4197:            13            416  com.alfakynz.nomorepopups.config.ConfigSettings$Setting (nomorepopups@2.2.0)
4198:            13            416  com.endertech.minecraft.forge.world.GameWorld$WorldData (forgeendertech@11.1.10.0)
4199:            13            416  com.ferreusveritas.dynamictrees.api.applier.MapPropertyApplier (dynamictrees@1.20.1-1.4.10)
4200:            13            416  com.ishland.c2me.fixes.worldgen.threading_issues.common.CheckedThreadLocalRandom (c2me_fixes_worldgen_threading_issues@0.2.0+alpha.13)
4201:            13            416  com.jesz.createdieselgenerators.content.tools.lighter.LighterSkinEntry (createdieselgenerators@1.20.1-1.3.12)
4202:            13            416  com.llamalad7.mixinextras.service.MixinExtrasVersion (MixinExtras@0.5.3)
4203:            13            416  com.momosoftworks.coldsweat.data.codec.configuration.DepthTempData$VerticalBound (cold_sweat@2.4)
4204:            13            416  com.momosoftworks.coldsweat.data.codec.util.FunctionalSpawnerData (cold_sweat@2.4)
4205:            13            416  com.rae.creatingspace.init.PacketInit$PacketType (creatingspace@1.20.1_1.7.13)
4206:            26            416  com.simibubi.create.foundation.item.render.CustomRenderedItemModel (create@6.0.8)
4207:            26            416  com.simibubi.create.foundation.item.render.SimpleCustomRenderer (create@6.0.8)
4208:            26            416  dev.engine_room.flywheel.backend.compile.core.Compile$ShaderCompiler$$Lambda$37041/0x0000000103f40000 (flywheel@1.0.5)
4209:            13            416  dev.engine_room.flywheel.backend.gl.buffer.GlBufferType (flywheel@1.0.5)
4210:            13            416  dev.latvian.mods.kubejs.recipe.component.ArrayRecipeComponent (kubejs@2001.6.5-build.16)
4211:            26            416  it.unimi.dsi.fastutil.ints.Int2ObjectLinkedOpenHashMap$1 (it.unimi.dsi.fastutil@8.5.9)
4212:            13            416  java.awt.Color (java.desktop@17.0.15)
4213:            13            416  java.security.MessageDigest$Delegate$CloneableDelegate (java.base@17.0.15)
4214:            26            416  jdk.proxy1.$Proxy100 (jdk.proxy1)
4215:            13            416  kotlin.reflect.jvm.internal.impl.km.internal.EnumFlagDelegate (thedarkcolour.kotlinforforge@4.12.0-all)
4216:            13            416  me.kall.keepcuriosinventory.mixinextras.service.MixinExtrasVersion (keepcuriosinventory@1.20.1-1.0.0)
4217:            13            416  mezz.jei.common.util.TickTimer (jei@15.20.0.130)
4218:             4            416  net.minecraft.client.model.DrownedModel (minecraft@1.20.1)
4219:            26            416  net.minecraft.util.datafix.fixes.ItemRenameFix$$Lambda$5218/0x00000001010adcd8 (minecraft@1.20.1)
4220:            13            416  net.minecraft.world.level.entity.EntitySectionStorage (minecraft@1.20.1)
4221:            26            416  net.minecraft.world.level.levelgen.feature.configurations.SimpleRandomFeatureConfiguration (minecraft@1.20.1)
4222:            13            416  net.minecraft.world.level.redstone.CollectingNeighborUpdater (minecraft@1.20.1)
4223:            13            416  net.minecraftforge.coremod.transformer.CoreModClassTransformer (net.minecraftforge.coremod)
4224:            13            416  net.p3pp3rf1y.sophisticatedstorage.block.BarrelMaterial (sophisticatedstorage@1.4.39.1666)
4225:            13            416  org.openjdk.nashorn.internal.codegen.CompilerConstants$3 (org.openjdk.nashorn)
4226:            13            416  slimeknights.mantle.registration.deferred.BlockEntityTypeDeferredRegister$$Lambda$20435/0x0000000102973300 (mantle@1.11.104)
4227:            26            416  slimeknights.tconstruct.library.tools.capability.PersistentDataCapability$Provider$$Lambda$41984/0x000000010071ec60 (tconstruct@3.11.2.166)
4228:            13            416  slimeknights.tconstruct.library.tools.definition.module.material.MaterialStatsModule (tconstruct@3.11.2.166)
4229:             4            416  slimeknights.tconstruct.smeltery.item.DummyMaterialItem (tconstruct@3.11.2.166)
4230:            13            408  [Lorg.apache.commons.lang3.text.translate.CharSequenceTranslator; (org.apache.commons.lang3@3.12.0)
4231:            17            408  com.alcatrazescapee.notreepunching.common.recipes.ToolDamagingRecipe$Shapeless (notreepunching@7.1.0)
4232:             3            408  com.chefmooon.ubesdelight.common.block.leaf_feast.RiceLeafFeastBlock (ubesdelight@0.4.11)
4233:             3            408  com.endertech.minecraft.mods.adpother.blocks.FilterFrame (adpother@8.1.43.0)
4234:            17            408  com.google.gson.internal.$Gson$Types$WildcardTypeImpl (com.google.gson@2.10)
4235:            17            408  com.jesz.createdieselgenerators.content.oil_barrel.OilBarrelBlock$OilBarrelColor (createdieselgenerators@1.20.1-1.3.12)
4236:            17            408  com.momosoftworks.coldsweat.data.RegistryHolder (cold_sweat@2.4)
4237:             3            408  com.simibubi.create.content.equipment.armor.CardboardArmorItem (create@6.0.8)
4238:            17            408  com.wdiscute.starcatcher.storage.FishProperties$WorldRestrictions$Seasons (starcatcher@2.2.1-FORGE-1.20.1)
4239:            17            408  dev.architectury.registry.registries.forge.RegistrarManagerImpl$Data (architectury@9.2.14)
4240:            17            408  mezz.jei.common.config.file.serializers.EnumSerializer (jei@15.20.0.130)
4241:             3            408  net.mcreator.protectionpixel.network.ProtectionPixelModVariables$PlayerVariables (protection_pixel@2.2.1)
4242:            17            408  net.minecraft.advancements.critereon.EntityVariantPredicate$1 (minecraft@1.20.1)
4243:            17            408  net.minecraft.client.particle.ParticleEngine$$Lambda$30421/0x00000001036e28e0 (minecraft@1.20.1)
4244:            17            408  net.minecraft.world.level.levelgen.ThreadSafeLegacyRandomSource (minecraft@1.20.1)
4245:            17            408  net.minecraft.world.level.levelgen.structure.templatesystem.RandomBlockStateMatchTest (minecraft@1.20.1)
4246:            17            408  net.minecraft.world.level.storage.loot.parameters.LootContextParamSet (minecraft@1.20.1)
4247:            17            408  slimeknights.tconstruct.library.tools.definition.module.material.MaterialRepairModule (tconstruct@3.11.2.166)
4248:            17            408  slimeknights.tconstruct.library.tools.item.armor.MultilayerArmorItem$1 (tconstruct@3.11.2.166)
4249:            17            408  software.bernie.geckolib.core.molang.LazyVariable$$Lambda$31770/0x00000001038cbae0 (geckolib@4.8.3)
4250:            17            408  sun.nio.ch.OptionKey (java.base@17.0.15)
4251:            17            408  sun.nio.ch.SocketOptionRegistry$RegistryKey (java.base@17.0.15)
4252:            17            408  sun.security.util.DisabledAlgorithmConstraints$DisabledConstraint (java.base@17.0.15)
4253:            17            408  sun.security.x509.PolicyInformation (java.base@17.0.15)
4254:            17            408  team.creative.creativecore.common.network.CreativeNetworkField (creativecore@2.12.35)
4255:            17            408  wayoftime.bloodmagic.compat.patchouli.processors.LivingArmourUpgradeInfoTable (bloodmagic@3.3.7-49)
4256:             6            400  [Lappeng.api.util.AEColor; (ae2@15.4.10)
4257:            12            400  [Ljava.lang.constant.ClassDesc; (java.base@17.0.15)
4258:             8            400  [Ljava.util.Map; (java.base@17.0.15)
4259:             1            400  [Lnet.minecraftforge.fml.earlydisplay.SimpleFont$Glyph; (fmlearlydisplay@1.20.1-47.4.13)
4260:            10            400  com.ferreusveritas.dynamictrees.models.baked.BasicBranchBlockBakedModel (dynamictrees@1.20.1-1.4.10)
4261:            10            400  com.legacy.structure_gel.api.registry.registrar.RegistrarHandler (structure_gel@2.16.2)
4262:            25            400  com.momosoftworks.coldsweat.config.spec.CSConfigSpec$Builder$$Lambda$15471/0x00000001021840b8 (cold_sweat@2.4)
4263:            25            400  com.momosoftworks.coldsweat.data.codec.util.AttributeModifierMap (cold_sweat@2.4)
4264:            10            400  com.sun.jna.Structure$LayoutInfo (com.sun.jna@5.12.1)
4265:            10            400  dev.ftb.mods.ftbquests.quest.QuestShape (ftbquests@2001.4.21)
4266:             5            400  it.unimi.dsi.fastutil.objects.Object2ObjectLinkedOpenHashMap (it.unimi.dsi.fastutil@8.5.9)
4267:            10            400  java.util.ResourceBundle$BundleReference (java.base@17.0.15)
4268:             1            400  jdk.internal.net.http.HttpClientImpl$SelectorManager (java.net.http@17.0.15)
4269:            10            400  me.lucko.spark.common.monitor.tick.SparkTickStatistics$TpsRollingAverage (spark@1.10.53)
4270:             1            400  mezz.jei.common.config.file.FileWatcherThread (jei@15.20.0.130)
4271:            25            400  net.mehvahdjukaar.moonlight.api.set.wood.WoodType$$Lambda$6928/0x00000001013876e0 (moonlight@1.20-2.16.30)
4272:            10            400  net.minecraft.util.datafix.fixes.NamespacedTypeRenameFix (minecraft@1.20.1)
4273:            10            400  plus.dragons.createcentralkitchen.foundation.resource.BuiltinResource (create_central_kitchen@1.4.3b)
4274:            25            400  slimeknights.tconstruct.library.modifiers.fluid.block.MobEffectCloudFluidEffect (tconstruct@3.11.2.166)
4275:            10            400  slimeknights.tconstruct.library.modifiers.modules.combat.MobEffectModule (tconstruct@3.11.2.166)
4276:            10            400  slimeknights.tconstruct.library.tools.capability.inventory.InventoryModule (tconstruct@3.11.2.166)
4277:            10            400  slimeknights.tconstruct.tools.modifiers.effect.NoMilkEffect (tconstruct@3.11.2.166)
4278:            25            400  sun.nio.ch.EventFD (java.base@17.0.15)
4279:            15            392  [Ljava.net.InetAddress; (java.base@17.0.15)
4280:             7            392  com.endertech.minecraft.mods.adlods.geode.Geode$Placements (adlods@8.1.9.0)
4281:             7            392  com.endertech.minecraft.mods.adpother.compat.CreateTFMG$Machine (adpother@8.1.43.0)
4282:             7            392  com.ferreusveritas.dynamictrees.api.registry.TypedRegistry (dynamictrees@1.20.1-1.4.10)
4283:             7            392  me.jellysquid.mods.sodium.client.render.vertex.buffer.SodiumBufferBuilder (embeddium@0.3.31+mc1.20.1)
4284:             7            392  me.jellysquid.mods.sodium.client.world.WorldSlice (embeddium@0.3.31+mc1.20.1)
4285:             7            392  net.minecraft.world.item.ArmorMaterials (minecraft@1.20.1)
4286:            12            384  [Lnet.minecraft.world.level.chunk.ChunkAccess; (minecraft@1.20.1)
4287:            15            384  [Lorg.antlr.v4.runtime.atn.LexerAction; (org.antlr.antlr4.runtime@4.9.1)
4288:            12            384  [Lorg.joml.Vector2f; (org.joml@1.10.5)
4289:            16            384  appeng.api.stacks.GenericStack (ae2@15.4.10)
4290:            24            384  appeng.client.render.crafting.CraftingCubeModel (ae2@15.4.10)
4291:            16            384  appeng.menu.implementations.MenuTypeBuilder$$Lambda$4117/0x0000000100e99fd8 (ae2@15.4.10)
4292:            24            384  com.electronwill.nightconfig.core.ConfigSpec$$Lambda$383/0x0000000100305000 (com.electronwill.nightconfig.core@3.6.4)
4293:            24            384  com.endertech.minecraft.forge.configs.ColorARGB$Channel (forgeendertech@11.1.10.0)
4294:            16            384  com.endertech.minecraft.forge.network.ForgeNetMsg$FieldHandler (forgeendertech@11.1.10.0)
4295:            12            384  com.endertech.minecraft.mods.adpother.init.Respirators$BuiltIn (adpother@8.1.43.0)
4296:            12            384  com.endertech.minecraft.mods.adpother.init.Respirators$Respirator (adpother@8.1.43.0)
4297:             3            384  com.endertech.minecraft.mods.adpother.items.Respirator (adpother@8.1.43.0)
4298:             3            384  com.endertech.minecraft.mods.adpother.items.VacuumBag (adpother@8.1.43.0)
4299:             3            384  com.endertech.minecraft.mods.adpother.items.VacuumTube (adpother@8.1.43.0)
4300:            12            384  com.example.classselector.kit.ClassKit (classselector@1.0.0)
4301:            12            384  com.example.rpgstats.client.cache.ClientEffectDef (rpgstats@1.0.0)
4302:            12            384  com.example.rpgstats.common.config.json.AttributeEffect (rpgstats@1.0.0)
4303:            16            384  com.ferreusveritas.dynamictrees.block.leaves.LeavesProperties$$Lambda$34957/0x0000000103c1b2a0 (dynamictrees@1.20.1-1.4.10)
4304:            24            384  com.ferreusveritas.dynamictrees.command.SubCommand$$Lambda$38836/0x00000001040ba330 (dynamictrees@1.20.1-1.4.10)
4305:            24            384  com.ferreusveritas.dynamictrees.init.DTClient$$Lambda$34952/0x0000000103c1a798 (dynamictrees@1.20.1-1.4.10)
4306:            24            384  com.ferreusveritas.dynamictrees.tree.species.Species$$Lambda$25659/0x000000010313e670 (dynamictrees@1.20.1-1.4.10)
4307:             8            384  com.google.common.collect.MapMakerInternalMap$StrongKeyWeakValueSegment (com.google.common@31.1-jre)
4308:             8            384  com.google.common.collect.MapMakerInternalMap$WeakKeyDummyValueSegment (com.google.common@31.1-jre)
4309:            16            384  com.illusivesoulworks.diet.api.util.DietColor (diet@2.1.1+1.20.1)
4310:            12            384  com.illusivesoulworks.spectrelib.config.SpectreConfigSpec$ConfigValue (spectrelib@0.13.17+1.20.1)
4311:            12            384  com.ishland.c2me.base.common.structs.SimpleObjectPool (c2me_base@0.2.0+alpha.13)
4312:             6            384  com.jesz.createdieselgenerators.content.basin_lid.BasinFermentingRecipe (createdieselgenerators@1.20.1-1.3.12)
4313:            24            384  com.jesz.createdieselgenerators.content.distillation.DistillationTankCTBehavior (createdieselgenerators@1.20.1-1.3.12)
4314:            24            384  com.jesz.createdieselgenerators.content.sheetmetal.SheetMetalPanelModel (createdieselgenerators@1.20.1-1.3.12)
4315:            16            384  com.llamalad7.mixinextras.service.Versioned (MixinExtras@0.5.3)
4316:            16            384  com.momosoftworks.coldsweat.data.codec.impl.ConfigData$1 (cold_sweat@2.4)
4317:             6            384  com.oe.rehooked.data.HookData (rehooked@1.8.3-1.20.1)
4318:             3            384  com.phantomwing.rusticdelight.block.custom.ModWildCropBlock (rusticdelight@1.5.1)
4319:            16            384  com.rae.creatingspace.api.planets.RocketAccessibleDimension$AccessibilityParameter (creatingspace@1.20.1_1.7.13)
4320:            24            384  com.simibubi.create.AllFluids$TintedFluidType$1 (create@6.0.8)
4321:            16            384  com.simibubi.create.AllPartialModels$GantryShaftKey (create@6.0.8)
4322:            24            384  com.simibubi.create.compat.jei.CreateJEI$CategoryBuilder$$Lambda$43917/0x000000010469b968 (create@6.0.8)
4323:             6            384  com.simibubi.create.content.decoration.palettes.PaletteBlockPattern (create@6.0.8)
4324:            24            384  com.simibubi.create.content.kinetics.simpleRelays.BracketedKineticBlockModel (create@6.0.8)
4325:            24            384  com.simibubi.create.foundation.block.CopperBlockSet$$Lambda$22197/0x0000000102ca22a0 (create@6.0.8)
4326:             3            384  com.telepathicgrunt.the_bumblezone.blocks.AncientWaxStairs (the_bumblezone@7.11.2+1.20.1-forge)
4327:             3            384  com.telepathicgrunt.the_bumblezone.items.BzCustomBucketItem (the_bumblezone@7.11.2+1.20.1-forge)
4328:            24            384  cpw.mods.jarhandling.impl.ModuleJarMetadata (cpw.mods.securejarhandler)
4329:            12            384  dev.ftb.mods.ftblibrary.config.NameMap (ftblibrary@2001.2.12)
4330:             3            384  dev.latvian.mods.rhino.Context (rhino@2001.2.3-build.10)
4331:            24            384  io.netty.channel.nio.NioEventLoop$1 (io.netty.transport@4.1.82.Final)
4332:             6            384  java.security.SecureRandom (java.base@17.0.15)
4333:            12            384  java.util.ImmutableCollections$ListItr (java.base@17.0.15)
4334:            12            384  java.util.ServiceLoader$ProviderImpl (java.base@17.0.15)
4335:            12            384  java.util.concurrent.atomic.AtomicReferenceFieldUpdater$AtomicReferenceFieldUpdaterImpl (java.base@17.0.15)
4336:            12            384  jdk.internal.net.http.hpack.IntegerWriter (java.net.http@17.0.15)
4337:             8            384  lilypuree.unearthed.block.type.VanillaOreTypes (unearthed@2.3.0-1.20.1-forge)
4338:             3            384  mcjty.theoneprobe.items.ModItems$1 (theoneprobe@1.20.1-10.0.3)
4339:            16            384  me.lucko.spark.lib.adventure.text.format.NamedTextColor (spark@1.10.53)
4340:            16            384  me.lucko.spark.lib.adventure.util.HSVLikeImpl (spark@1.10.53)
4341:            16            384  mezz.jei.gui.elements.GuiIconButton$UserInputHandler (jei@15.20.0.130)
4342:            12            384  net.createmod.catnip.config.ConfigBase$ConfigEnum (ponder@1.0.91)
4343:            16            384  net.mehvahdjukaar.moonlight.api.misc.DataObjectReference (moonlight@1.20-2.16.30)
4344:            16            384  net.minecraft.advancements.critereon.LootTableTrigger$TriggerInstance (minecraft@1.20.1)
4345:             4            384  net.minecraft.client.model.HorseModel (minecraft@1.20.1)
4346:            12            384  net.minecraft.core.FrontAndTop (minecraft@1.20.1)
4347:            16            384  net.minecraft.network.chat.ChatTypeDecoration (minecraft@1.20.1)
4348:            12            384  net.minecraft.server.commands.CloneCommands$$Lambda$38052/0x00000001040328b0 (minecraft@1.20.1)
4349:            12            384  net.minecraft.server.commands.CloneCommands$$Lambda$38053/0x0000000104032ad8 (minecraft@1.20.1)
4350:            12            384  net.minecraft.server.commands.CloneCommands$$Lambda$38054/0x0000000104032d00 (minecraft@1.20.1)
4351:            12            384  net.minecraft.server.level.DistanceManager$ChunkTicketTracker (minecraft@1.20.1)
4352:            12            384  net.minecraft.server.level.ServerChunkCache$MainThreadExecutor (minecraft@1.20.1)
4353:            24            384  net.minecraft.util.datafix.schemas.V2551$$Lambda$5119/0x000000010109e0d0 (minecraft@1.20.1)
4354:            24            384  net.minecraft.util.datafix.schemas.V704$$Lambda$4898/0x0000000101052af0 (minecraft@1.20.1)
4355:            24            384  net.minecraft.util.datafix.schemas.V704$$Lambda$4899/0x0000000101052d38 (minecraft@1.20.1)
4356:            24            384  net.minecraft.util.datafix.schemas.V704$$Lambda$4901/0x00000001010531c8 (minecraft@1.20.1)
4357:            24            384  net.minecraft.util.datafix.schemas.V99$$Lambda$4802/0x0000000101030bb0 (minecraft@1.20.1)
4358:            24            384  net.minecraft.util.datafix.schemas.V99$$Lambda$4806/0x0000000101031020 (minecraft@1.20.1)
4359:            24            384  net.minecraft.util.datafix.schemas.V99$$Lambda$4808/0x00000001010314b0 (minecraft@1.20.1)
4360:            24            384  net.minecraft.util.datafix.schemas.V99$$Lambda$4809/0x00000001010316f8 (minecraft@1.20.1)
4361:            24            384  net.minecraft.util.datafix.schemas.V99$$Lambda$4810/0x0000000101031940 (minecraft@1.20.1)
4362:            24            384  net.minecraft.util.datafix.schemas.V99$$Lambda$4811/0x0000000101031b88 (minecraft@1.20.1)
4363:            24            384  net.minecraft.util.datafix.schemas.V99$$Lambda$4812/0x0000000101031dd0 (minecraft@1.20.1)
