1421220:
 num     #instances         #bytes  class name (module)
24176:             1             24  [Lcom.legacy.blue_skies.registries.SkiesSurfaceRules$ReservoirMuddiness; (blue_skies@1.3.31)
24177:             1             24  [Lcom.legacy.structure_gel.api.block.base.IStructureGel$IBehavior; (structure_gel@2.16.2)
24178:             1             24  [Lcom.legacy.structure_gel.core.item.building_tool.ToolModeProperty$BooleanProperty; (structure_gel@2.16.2)
24179:             1             24  [Lcom.llamalad7.mixinextras.expression.impl.flow.expansion.UnaryComparisonExpander$Component; (MixinExtras@0.5.3)
24180:             1             24  [Lcom.llamalad7.mixinextras.lib.antlr.runtime.atn.ATNType; (MixinExtras@0.5.3)
24181:             1             24  [Lcom.llamalad7.mixinextras.service.Versioned; (MixinExtras@0.5.3)
24182:             1             24  [Lcom.mojang.authlib.yggdrasil.ServicesKeyType; (authlib@4.0.43)
24183:             1             24  [Lcom.mojang.authlib.yggdrasil.YggdrasilEnvironment; (authlib@4.0.43)
24184:             1             24  [Lcom.mojang.blaze3d.audio.Library$Pool; (minecraft@1.20.1)
24185:             1             24  [Lcom.mojang.blaze3d.platform.GlStateManager$Viewport; (minecraft@1.20.1)
24186:             1             24  [Lcom.mojang.blaze3d.platform.IconSet; (minecraft@1.20.1)
24187:             1             24  [Lcom.mojang.blaze3d.vertex.VertexBuffer$Usage; (minecraft@1.20.1)
24188:             1             24  [Lcom.mojang.blaze3d.vertex.VertexFormat$IndexType; (minecraft@1.20.1)
24189:             1             24  [Lcom.mojang.datafixers.TypeRewriteRule$Nop; (datafixerupper@6.0.8)
24190:             1             24  [Lcom.mojang.datafixers.functions.PointFreeRule$AppNest; (datafixerupper@6.0.8)
24191:             1             24  [Lcom.mojang.datafixers.functions.PointFreeRule$CataFuseDifferent; (datafixerupper@6.0.8)
24192:             1             24  [Lcom.mojang.datafixers.functions.PointFreeRule$CataFuseSame; (datafixerupper@6.0.8)
24193:             1             24  [Lcom.mojang.datafixers.functions.PointFreeRule$LensComp; (datafixerupper@6.0.8)
24194:             1             24  [Lcom.mojang.datafixers.functions.PointFreeRule$SortInj; (datafixerupper@6.0.8)
24195:             1             24  [Lcom.mojang.datafixers.functions.PointFreeRule$SortProj; (datafixerupper@6.0.8)
24196:             1             24  [Lcom.mojang.datafixers.util.Unit; (datafixerupper@6.0.8)
24197:             1             24  [Lcom.mojang.serialization.DataResult$Instance; (datafixerupper@6.0.8)
24198:             1             24  [Lcom.momosoftworks.coldsweat.api.util.placement.Order; (cold_sweat@2.4)
24199:             1             24  [Lcom.mrcrayfish.controllable.client.Action$Side; (controllable@0.21.9)
24200:             1             24  [Lcom.mrcrayfish.controllable.client.ItemHeldBehaviour; (controllable@0.21.9)
24201:             1             24  [Lcom.mrcrayfish.framework.api.Environment; (framework@0.8.0)
24202:             1             24  [Lcom.mrcrayfish.framework.api.LogicalEnvironment; (framework@0.8.0)
24203:             1             24  [Lcom.natamus.collective_common_forge.globalcallbacks.JSONCallback$All_Json_Files_Available; (collective@8.20)
24204:             1             24  [Lcom.natamus.collective_common_forge.implementations.networking.data.Side; (collective@8.20)
24205:             1             24  [Lcom.ordana.immersive_weathering.blocks.cracked.Crackable$CrackLevel; (immersive_weathering@1.20.1-2.0.5)
24206:             1             24  [Lcom.ordana.immersive_weathering.blocks.mossy.Mossable$MossLevel; (immersive_weathering@1.20.1-2.0.5)
24207:             1             24  [Lcom.rae.creatingspace.init.TagsInit$CustomBiomeTags; (creatingspace@1.20.1_1.7.13)
24208:             1             24  [Lcom.rae.creatingspace.init.TagsInit$CustomBlockTags; (creatingspace@1.20.1_1.7.13)
24209:             1             24  [Lcom.rae.creatingspace.init.TagsInit$CustomEntityTag; (creatingspace@1.20.1_1.7.13)
24210:             1             24  [Lcom.rae.creatingspace.init.TagsInit$CustomItemTags; (creatingspace@1.20.1_1.7.13)
24211:             1             24  [Lcom.rae.creatingspace.init.graphics.ParticleTypeInit; (creatingspace@1.20.1_1.7.13)
24212:             1             24  [Lcom.railwayteam.railways.content.smokestack.block.variable.VariableStackPart$Type; (railways@1.7.2+forge-mc1.20.1)
24213:             1             24  [Lcom.railwayteam.railways.multiloader.Env; (railways@1.7.2+forge-mc1.20.1)
24214:             1             24  [Lcom.railwayteam.railways.registry.CRCTTypes; (railways@1.7.2+forge-mc1.20.1)
24215:             1             24  [Lcom.railwayteam.railways.registry.CRCreativeModeTabs$RegistrateDisplayItemsGenerator$ItemOrdering$Type; (railways@1.7.2+forge-mc1.20.1)
24216:             1             24  [Lcom.railwayteam.railways.registry.CRKeys; (railways@1.7.2+forge-mc1.20.1)
24217:             1             24  [Lcom.railwayteam.railways.registry.CRPotatoProjectileTypes$PaintAction; (railways@1.7.2+forge-mc1.20.1)
24218:             1             24  [Lcom.railwayteam.railways.registry.CRTags$NameSpace; (railways@1.7.2+forge-mc1.20.1)
24219:             1             24  [Lcom.railwayteam.railways.util.DevCapeUtils; (railways@1.7.2+forge-mc1.20.1)
24220:             1             24  [Lcom.seibel.distanthorizons.core.dataObjects.render.bufferBuilding.BufferMergeDirectionEnum; (distanthorizons@2.4.5-b)
24221:             1             24  [Lcom.seibel.distanthorizons.core.enums.EDhDirection$AxisDirection; (distanthorizons@2.4.5-b)
24222:             1             24  [Lcom.simibubi.create.AllCreativeModeTabs$RegistrateDisplayItemsGenerator$ItemOrdering$Type; (create@6.0.8)
24223:             1             24  [Lcom.simibubi.create.AllTags$AllRecipeSerializerTags; (create@6.0.8)
24224:             1             24  [Lcom.simibubi.create.api.behaviour.spouting.CauldronSpoutingBehavior; (create@6.0.8)
24225:             1             24  [Lcom.simibubi.create.api.packager.unpacking.VoidingUnpackingHandler; (create@6.0.8)
24226:             1             24  [Lcom.simibubi.create.compat.jei.category.PackingCategory$PackingType; (create@6.0.8)
24227:             1             24  [Lcom.simibubi.create.compat.tconstruct.SpoutCasting; (create@6.0.8)
24228:             1             24  [Lcom.simibubi.create.content.equipment.armor.AllArmorMaterials; (create@6.0.8)
24229:             1             24  [Lcom.simibubi.create.content.equipment.potatoCannon.AllPotatoProjectileEntityHitActions$CureZombieVillager; (create@6.0.8)
24230:             1             24  [Lcom.simibubi.create.content.equipment.potatoCannon.AllPotatoProjectileEntityHitActions$SuspiciousStew; (create@6.0.8)
24231:             1             24  [Lcom.simibubi.create.content.equipment.potatoCannon.AllPotatoProjectileRenderModes$Billboard; (create@6.0.8)
24232:             1             24  [Lcom.simibubi.create.content.equipment.potatoCannon.AllPotatoProjectileRenderModes$Tumble; (create@6.0.8)
24233:             1             24  [Lcom.simibubi.create.content.equipment.tool.AllToolMaterials; (create@6.0.8)
24234:             1             24  [Lcom.simibubi.create.content.kinetics.gauge.GaugeBlock$Type; (create@6.0.8)
24235:             1             24  [Lcom.simibubi.create.foundation.utility.CameraAngleAnimationService$Mode; (create@6.0.8)
24236:             1             24  [Lcom.simibubi.create.impl.contraption.dispenser.DispenserBehaviorConverter; (create@6.0.8)
24237:             1             24  [Lcom.simibubi.create.impl.contraption.storage.MountedItemStorageFallbackProvider; (create@6.0.8)
24238:             1             24  [Lcom.simibubi.create.impl.unpacking.BasinUnpackingHandler; (create@6.0.8)
24239:             1             24  [Lcom.simibubi.create.impl.unpacking.CrafterUnpackingHandler; (create@6.0.8)
24240:             1             24  [Lcom.simibubi.create.impl.unpacking.DefaultUnpackingHandler; (create@6.0.8)
24241:             1             24  [Lcom.smashingmods.chemlib.api.ChemicalBlockType; (chemlib@2.0.19)
24242:             1             24  [Lcom.sun.org.apache.xerces.internal.utils.XMLSecurityPropertyManager$Property; (java.xml@17.0.15)
24243:             1             24  [Lcom.teamabnormals.blueprint.client.screen.shaking.ScreenShakeHandler; (blueprint@7.1.3)
24244:             1             24  [Lcom.teamabnormals.blueprint.common.advancement.modification.modifiers.AdvancementModifier$Mode; (blueprint@7.1.3)
24245:             1             24  [Lcom.teamabnormals.blueprint.common.world.storage.tracking.TrackedDataManager; (blueprint@7.1.3)
24246:             1             24  [Lcom.teamabnormals.blueprint.core.api.model.FullbrightModel$Loader; (blueprint@7.1.3)
24247:             1             24  [Lcom.teamabnormals.blueprint.core.endimator.Endimation$KeyframesCodec; (blueprint@7.1.3)
24248:             1             24  [Lcom.teamabnormals.blueprint.core.util.BiomeUtil$OriginalModdedBiomeProvider; (blueprint@7.1.3)
24249:             1             24  [Lcom.teamabnormals.blueprint.core.util.modification.selection.ResourceSelectorSerializers; (blueprint@7.1.3)
24250:             1             24  [Lcom.teamabnormals.blueprint.core.util.modification.selection.selectors.EmptyResourceSelector; (blueprint@7.1.3)
24251:             1             24  [Lcom.weido.create_bb.data.menu.Entry.StyleEntry$Type; (create_bb@1.0.7)
24252:             1             24  [Lcom.weido.create_bb.registry.BogiePackets; (create_bb@1.0.7)
24253:             1             24  [Lcpw.mods.inventorysorter.Action; (inventorysorter@23.1.9)
24254:             1             24  [Lcpw.mods.inventorysorter.SortingHandler; (inventorysorter@23.1.9)
24255:             1             24  [Lde.mrjulsen.mcdragonlib.network.NetworkSide; (dragonlib@1.20.1-beta-3.0.24)
24256:             1             24  [Lde.odysseus.ithaka.digraph.util.fas.FeedbackArcSetPolicy; (oculus@1.8.0)
24257:             1             24  [Ldev.architectury.fluid.forge.FluidStackImpl; (architectury@9.2.14)
24258:             1             24  [Ldev.architectury.networking.NetworkManager$Side; (architectury@9.2.14)
24259:             1             24  [Ldev.architectury.utils.Env; (architectury@9.2.14)
24260:             1             24  [Ldev.emi.emi.api.stack.EmiStack; (emi@1.1.22+1.20.1+forge)
24261:             1             24  [Ldev.engine_room.flywheel.impl.visual.TickableVisualContextImpl; (flywheel@1.0.6-278)
24262:             1             24  [Ldev.ftb.mods.ftblibrary.config.ui.SelectImageResourceScreen$ResourceListener; (ftblibrary@2001.2.12)
24263:             1             24  [Ldev.ftb.mods.ftblibrary.integration.permissions.PermissionHelper; (ftblibrary@2001.2.12)
24264:             1             24  [Ldev.ftb.mods.ftblibrary.integration.stages.StageHelper; (ftblibrary@2001.2.12)
24265:             1             24  [Ldev.ftb.mods.ftblibrary.sidebar.SidebarButtonManager; (ftblibrary@2001.2.12)
24266:             1             24  [Ldev.ftb.mods.ftblibrary.ui.Widget$DrawLayer; (ftblibrary@2001.2.12)
24267:             1             24  [Ldev.ftb.mods.ftbquests.FTBQuestsAPIImpl; (ftbquests@2001.4.21)
24268:             1             24  [Ldev.ftb.mods.ftbquests.FTBQuestsEventHandler; (ftbquests@2001.4.21)
24269:             1             24  [Ldev.ftb.mods.ftbquests.integration.item_filtering.ItemMatchingSystem; (ftbquests@2001.4.21)
24270:             1             24  [Ldev.ftb.mods.ftbteams.FTBTeamsAPIImpl; (ftbteams@2001.3.2)
24271:             1             24  [Ldev.ftb.mods.ftbxmodcompat.ftbquests.jei.LootCrateRecipeManagerPlugin; (ftbxmodcompat@2.1.3)
24272:             1             24  [Ldev.ftb.mods.ftbxmodcompat.ftbquests.jei.QuestRecipeManagerPlugin; (ftbxmodcompat@2.1.3)
24273:             1             24  [Ldev.khloeleclair.create.additionallogistics.common.registries.CALTags$NameSpace; (createadditionallogistics@1.4.5)
24274:             1             24  [Ldev.latvian.mods.kubejs.block.state.BlockStatePredicate$Simple; (kubejs@2001.6.5-build.16)
24275:             1             24  [Ldev.latvian.mods.kubejs.typings.desc.TypeDescJS; (kubejs@2001.6.5-build.16)
24276:             1             24  [Ldev.latvian.mods.rhino.mod.util.RhinoProperties; (rhino@2001.2.3-build.10)
24277:             1             24  [Ldev.shadowsoffire.apotheosis.village.fletching.arrows.MiningArrowEntity$Type; (apotheosis@7.4.8)
24278:             1             24  [Ldh_sqlite.SQLiteConfig$LockingMode; (distanthorizons@2.4.5-b)
24279:             1             24  [Lfuzs.hangglider.world.item.GliderItem$Type; (hangglider@8.0.1)
24280:             1             24  [Lfuzs.puzzleslib.api.network.v2.MessageDirection; (puzzleslib@8.1.33)
24281:             1             24  [Lguideme.compiler.tags.BoxFlowDirection; (guideme@20.1.14)
24282:             1             24  [Lguideme.internal.shaded.lucene.codecs.lucene90.Lucene90StoredFieldsFormat$Mode; (guideme@20.1.14)
24283:             1             24  [Lguideme.internal.shaded.lucene.codecs.lucene912.Lucene912Codec$Mode; (guideme@20.1.14)
24284:             1             24  [Lguideme.internal.shaded.lucene.util.FileDeleter$MsgType; (guideme@20.1.14)
24285:             1             24  [Lguideme.internal.shaded.snakeyaml.DumperOptions$NonPrintableStyle; (guideme@20.1.14)
24286:             1             24  [Lguideme.libs.micromark.ConstructPrecedence; (guideme@20.1.14)
24287:             1             24  [Lguideme.libs.micromark.Tokenizer$EventType; (guideme@20.1.14)
24288:             1             24  [Linsane96mcp.insanelib.data.IdTagMatcher$Type; (insanelib@1.23.4.4)
24289:             1             24  [Lio.github.realisticores.ore.OreDefinition$TextureMode; (realisticores@0.1.0)
24290:             1             24  [Lio.github.zekerzhayard.forgewrapper.installer.util.ModuleUtil$TypeToAdd;
24291:             1             24  [Lio.netty.util.concurrent.GenericFutureListener; (io.netty.common@4.1.82.Final)
24292:             1             24  [Lit.hurts.octostudios.octolib.modules.config.impl.ConfigSide; (octolib@0.5.0.1)
24293:             1             24  [Lit.hurts.sskirillss.relics.items.relics.base.data.cast.misc.RelicContainer; (relics@0.8.0.13)
24294:             1             24  [Ljava.io.File$PathStatus; (java.base@17.0.15)
24295:             1             24  [Ljava.lang.StackWalker$ExtendedOption; (java.base@17.0.15)
24296:             1             24  [Ljava.lang.invoke.MethodHandles$Lookup$ClassOption; (java.base@17.0.15)
24297:             1             24  [Ljava.net.InterfaceAddress; (java.base@17.0.15)
24298:             1             24  [Ljava.net.http.HttpClient$Version; (java.net.http@17.0.15)
24299:             1             24  [Ljava.time.temporal.IsoFields$Unit; (java.base@17.0.15)
24300:             1             24  [Ljava.util.Comparators$NaturalOrderComparator; (java.base@17.0.15)
24301:             1             24  [Ljava.util.Locale$Category; (java.base@17.0.15)
24302:             1             24  [Ljavax.net.ssl.KeyManager; (java.base@17.0.15)
24303:             1             24  [Ljavax.net.ssl.TrustManager; (java.base@17.0.15)
24304:             1             24  [Ljdk.internal.icu.util.CodePointTrie$Type; (java.base@17.0.15)
24305:             1             24  [Ljdk.internal.net.http.PlainHttpConnection$ConnectState; (java.net.http@17.0.15)
24306:             1             24  [Lkotlin.reflect.jvm.internal.KDeclarationContainerImpl$MemberBelonginess; (thedarkcolour.kotlinforforge@4.12.0-all)
24307:             1             24  [Lkotlin.reflect.jvm.internal.impl.descriptors.PackageFragmentProviderOptimized; (thedarkcolour.kotlinforforge@4.12.0-all)
24308:             1             24  [Lkotlin.reflect.jvm.internal.impl.descriptors.deserialization.ClassDescriptorFactory; (thedarkcolour.kotlinforforge@4.12.0-all)
24309:             1             24  [Lkotlin.reflect.jvm.internal.impl.load.java.structure.LightClassOriginKind; (thedarkcolour.kotlinforforge@4.12.0-all)
24310:             1             24  [Lkotlin.reflect.jvm.internal.impl.name.FqName; (thedarkcolour.kotlinforforge@4.12.0-all)
24311:             1             24  [Lkotlin.reflect.jvm.internal.impl.renderer.RenderingFormat; (thedarkcolour.kotlinforforge@4.12.0-all)
24312:             1             24  [Lkotlin.reflect.jvm.internal.impl.serialization.deserialization.descriptors.DeserializedContainerAbiStability; (thedarkcolour.kotlinforforge@4.12.0-all)
24313:             1             24  [Lli.cil.oc2.client.renderer.BusInterfaceNameRenderer; (oc2r@2.2.12)
24314:             1             24  [Lme.fzzyhmstrs.fzzy_config.entry.EntryValidator$ValidationType; (fzzy_config@0.7.6+1.20.1+forge)
24315:             1             24  [Lme.fzzyhmstrs.fzzy_config.validation.misc.ValidatedTriState$WidgetType; (fzzy_config@0.7.6+1.20.1+forge)
24316:             1             24  [Lme.ichun.mods.ichunutil.loader.Side; (ichunutil@1.0.3)
24317:             1             24  [Lme.jellysquid.mods.sodium.client.gl.tessellation.GlPrimitiveType; (embeddium@0.3.31+mc1.20.1)
24318:             1             24  [Lme.jellysquid.mods.sodium.client.model.quad.properties.ModelQuadOrientation; (embeddium@0.3.31+mc1.20.1)
24319:             1             24  [Lme.jellysquid.mods.sodium.client.render.chunk.shader.ChunkFogMode; (embeddium@0.3.31+mc1.20.1)
24320:             1             24  [Lme.kall.keepcuriosinventory.mixinextras.service.Versioned; (keepcuriosinventory@1.20.1-1.0.0)
24321:             1             24  [Lme.lucko.spark.common.ws.CryptoAlgorithm; (spark@1.10.53)
24322:             1             24  [Lmezz.jei.api.ingredients.subtypes.UidContext; (jei@15.20.0.130)
24323:             1             24  [Lmezz.jei.api.runtime.IEditModeConfig$HideMode; (jei@15.20.0.130)
24324:             1             24  [Lnet.bettercombat.Platform$Type; (bettercombat@1.9.0+1.20.1)
24325:             1             24  [Lnet.brdle.collectorsreap.compat.Mods$Strategy; (collectorsreap@1.5.5)
24326:             1             24  [Lnet.brnbrd.delightful.compat.Mods$Strategy; (delightful@3.7.8)
24327:             1             24  [Lnet.createmod.catnip.config.ui.ConfigAnnotations$RequiresRelog; (ponder@1.0.91)
24328:             1             24  [Lnet.createmod.catnip.math.VoxelShaper; (ponder@1.0.91)
24329:             1             24  [Lnet.createmod.ponder.enums.PonderKeybinds; (ponder@1.0.91)
24330:             1             24  [Lnet.createmod.ponder.enums.PonderSpecialTextures; (ponder@1.0.91)
24331:             1             24  [Lnet.fabricmc.fabric.api.client.event.lifecycle.v1.ClientChunkEvents$Load; (fabric_lifecycle_events_v1@2.2.23+afab492177)
24332:             1             24  [Lnet.fabricmc.fabric.api.client.event.lifecycle.v1.ClientChunkEvents$Unload; (fabric_lifecycle_events_v1@2.2.23+afab492177)
24333:             1             24  [Lnet.fabricmc.fabric.api.client.networking.v1.ClientPlayConnectionEvents$Disconnect; (fabric_networking_api_v1@1.3.14+fb7c822677)
24334:             1             24  [Lnet.fabricmc.fabric.api.command.v2.CommandRegistrationCallback; (fabric_command_api_v2@2.2.14+561530ec77)
24335:             1             24  [Lnet.fabricmc.fabric.api.entity.event.v1.ServerEntityWorldChangeEvents$AfterEntityChange; (fabric_entity_events_v1@1.6.1+4ca7515277)
24336:             1             24  [Lnet.fabricmc.fabric.api.entity.event.v1.ServerLivingEntityEvents$AllowDeath; (fabric_entity_events_v1@1.6.1+4ca7515277)
24337:             1             24  [Lnet.fabricmc.fabric.api.entity.event.v1.ServerLivingEntityEvents$MobConversion; (fabric_entity_events_v1@1.6.1+4ca7515277)
24338:             1             24  [Lnet.fabricmc.fabric.api.entity.event.v1.ServerPlayerEvents$CopyFrom; (fabric_entity_events_v1@1.6.1+4ca7515277)
24339:             1             24  [Lnet.fabricmc.fabric.api.event.client.player.ClientPickBlockGatherCallback; (fabric_events_interaction_v0@0.6.5+0f26153f77)
24340:             1             24  [Lnet.fabricmc.fabric.api.event.lifecycle.v1.ServerChunkEvents$Load; (fabric_lifecycle_events_v1@2.2.23+afab492177)
24341:             1             24  [Lnet.fabricmc.fabric.api.event.lifecycle.v1.ServerChunkEvents$Unload; (fabric_lifecycle_events_v1@2.2.23+afab492177)
24342:             1             24  [Lnet.fabricmc.fabric.api.event.lifecycle.v1.ServerLifecycleEvents$ServerStarted; (fabric_lifecycle_events_v1@2.2.23+afab492177)
24343:             1             24  [Lnet.fabricmc.fabric.api.event.lifecycle.v1.ServerWorldEvents$Unload; (fabric_lifecycle_events_v1@2.2.23+afab492177)
24344:             1             24  [Lnet.fabricmc.fabric.api.event.player.AttackBlockCallback; (fabric_events_interaction_v0@0.6.5+0f26153f77)
24345:             1             24  [Lnet.fabricmc.fabric.api.event.player.PlayerBlockBreakEvents$Canceled; (fabric_events_interaction_v0@0.6.5+0f26153f77)
24346:             1             24  [Lnet.fabricmc.fabric.api.networking.v1.ServerLoginConnectionEvents$QueryStart; (fabric_networking_api_v1@1.3.14+fb7c822677)
24347:             1             24  [Lnet.fabricmc.fabric.api.networking.v1.ServerPlayConnectionEvents$Join; (fabric_networking_api_v1@1.3.14+fb7c822677)
24348:             1             24  [Lnet.fabricmc.fabric.impl.biome.TheEndBiomeData$RegistryKeyHashStrategy; (fabric_biome_api_v1@13.0.14+dc36698e77)
24349:             1             24  [Lnet.mehvahdjukaar.moonlight.api.platform.PlatHelper$Platform; (moonlight@1.20-2.16.30)
24350:             1             24  [Lnet.mehvahdjukaar.moonlight.api.platform.PlatHelper$Side; (moonlight@1.20-2.16.30)
24351:             1             24  [Lnet.mehvahdjukaar.moonlight.api.platform.configs.ConfigType; (moonlight@1.20-2.16.30)
24352:             1             24  [Lnet.mehvahdjukaar.supplementaries.common.misc.songs.SongsManager$Source; (supplementaries@1.20-3.1.42)
24353:             1             24  [Lnet.minecraft.Util$IdentityStrategy; (minecraft@1.20.1)
24354:             1             24  [Lnet.minecraft.client.OptionInstance$UnitDouble; (minecraft@1.20.1)
24355:             1             24  [Lnet.minecraft.client.gui.font.glyphs.SpecialGlyphs; (minecraft@1.20.1)
24356:             1             24  [Lnet.minecraft.client.gui.layouts.LinearLayout$Orientation; (minecraft@1.20.1)
24357:             1             24  [Lnet.minecraft.client.multiplayer.ClientRegistryLayer; (minecraft@1.20.1)
24358:             1             24  [Lnet.minecraft.client.renderer.FogRenderer$FogMode; (minecraft@1.20.1)
24359:             1             24  [Lnet.minecraft.client.renderer.block.model.BlockModel$GuiLight; (minecraft@1.20.1)
24360:             1             24  [Lnet.minecraft.client.resources.DefaultPlayerSkin$ModelType; (minecraft@1.20.1)
24361:             1             24  [Lnet.minecraft.client.resources.sounds.Sound$Type; (minecraft@1.20.1)
24362:             1             24  [Lnet.minecraft.client.resources.sounds.SoundInstance$Attenuation; (minecraft@1.20.1)
24363:             1             24  [Lnet.minecraft.commands.CommandBuildContext$MissingTagAccessPolicy; (minecraft@1.20.1)
24364:             1             24  [Lnet.minecraft.commands.arguments.EntityAnchorArgument$Anchor; (minecraft@1.20.1)
24365:             1             24  [Lnet.minecraft.core.Direction$AxisDirection; (minecraft@1.20.1)
24366:             1             24  [Lnet.minecraft.core.Direction$Plane; (minecraft@1.20.1)
24367:             1             24  [Lnet.minecraft.core.Holder$Kind; (minecraft@1.20.1)
24368:             1             24  [Lnet.minecraft.core.Holder$Reference$Type; (minecraft@1.20.1)
24369:             1             24  [Lnet.minecraft.server.ServerScoreboard$Method; (minecraft@1.20.1)
24370:             1             24  [Lnet.minecraft.server.level.ThreadedLevelLightEngine$TaskType; (minecraft@1.20.1)
24371:             1             24  [Lnet.minecraft.server.packs.repository.Pack$Position; (minecraft@1.20.1)
24372:             1             24  [Lnet.minecraft.util.AbortableIterationConsumer$Continuation; (minecraft@1.20.1)
24373:             1             24  [Lnet.minecraft.util.Unit; (minecraft@1.20.1)
24374:             1             24  [Lnet.minecraft.world.entity.EquipmentSlot$Type; (minecraft@1.20.1)
24375:             1             24  [Lnet.minecraft.world.entity.ai.behavior.Behavior$Status; (minecraft@1.20.1)
24376:             1             24  [Lnet.minecraft.world.entity.ai.behavior.GateBehavior$OrderPolicy; (minecraft@1.20.1)
24377:             1             24  [Lnet.minecraft.world.entity.ai.behavior.GateBehavior$RunningPolicy; (minecraft@1.20.1)
24378:             1             24  [Lnet.minecraft.world.entity.animal.TropicalFish$Base; (minecraft@1.20.1)
24379:             1             24  [Lnet.minecraft.world.item.CreativeModeTab$Row; (minecraft@1.20.1)
24380:             1             24  [Lnet.minecraft.world.level.EmptyBlockGetter; (minecraft@1.20.1)
24381:             1             24  [Lnet.minecraft.world.level.block.PressurePlateBlock$Sensitivity; (minecraft@1.20.1)
24382:             1             24  [Lnet.minecraft.world.level.block.entity.JigsawBlockEntity$JointType; (minecraft@1.20.1)
24383:             1             24  [Lnet.minecraft.world.level.chunk.ChunkStatus$ChunkType; (minecraft@1.20.1)
24384:             1             24  [Lnet.minecraft.world.level.gameevent.GameEventListener$DeliveryMode; (minecraft@1.20.1)
24385:             1             24  [Lnet.minecraft.world.level.levelgen.DensityFunctions$BeardifierMarker; (minecraft@1.20.1)
24386:             1             24  [Lnet.minecraft.world.level.levelgen.DensityFunctions$BlendAlpha; (minecraft@1.20.1)
24387:             1             24  [Lnet.minecraft.world.level.levelgen.DensityFunctions$BlendOffset; (minecraft@1.20.1)
24388:             1             24  [Lnet.minecraft.world.level.levelgen.DensityFunctions$MulOrAdd$Type; (minecraft@1.20.1)
24389:             1             24  [Lnet.minecraft.world.level.levelgen.OreVeinifier$VeinType; (minecraft@1.20.1)
24390:             1             24  [Lnet.minecraft.world.level.levelgen.SurfaceRules$AbovePreliminarySurface; (minecraft@1.20.1)
24391:             1             24  [Lnet.minecraft.world.level.levelgen.SurfaceRules$Bandlands; (minecraft@1.20.1)
24392:             1             24  [Lnet.minecraft.world.level.levelgen.SurfaceRules$Hole; (minecraft@1.20.1)
24393:             1             24  [Lnet.minecraft.world.level.levelgen.SurfaceRules$Steep; (minecraft@1.20.1)
24394:             1             24  [Lnet.minecraft.world.level.levelgen.SurfaceRules$Temperature; (minecraft@1.20.1)
24395:             1             24  [Lnet.minecraft.world.level.levelgen.WorldgenRandom$Algorithm; (minecraft@1.20.1)
24396:             1             24  [Lnet.minecraft.world.level.lighting.LayerLightEventListener$DummyLightLayerEventListener; (minecraft@1.20.1)
24397:             1             24  [Lnet.minecraftforge.accesstransformer.AccessTransformerEngine; (accesstransformers@8.0.4)
24398:             1             24  [Lnet.minecraftforge.client.event.RegisterGuiOverlaysEvent$Ordering; (forge@47.4.13)
24399:             1             24  [Lnet.minecraftforge.client.model.data.ModelProperty; (forge@47.4.13)
24400:             1             24  [Lnet.minecraftforge.common.capabilities.CapabilityManager; (forge@47.4.13)
24401:             1             24  [Lnet.minecraftforge.event.TagsUpdatedEvent$UpdateCause; (forge@47.4.13)
24402:             1             24  [Lnet.minecraftforge.event.TickEvent$Phase; (forge@47.4.13)
24403:             1             24  [Lnet.minecraftforge.event.entity.player.AdvancementEvent$AdvancementProgressEvent$ProgressType; (forge@47.4.13)
24404:             1             24  [Lnet.minecraftforge.fluids.capability.IFluidHandler$FluidAction; (forge@47.4.13)
24405:             1             24  [Lnet.minecraftforge.fml.LogicalSide; (fmlcore@1.20.1-47.4.13)
24406:             1             24  [Lnet.minecraftforge.fml.ThreadSelector; (fmlcore@1.20.1-47.4.13)
24407:             1             24  [Lnet.minecraftforge.fml.earlydisplay.ColourScheme; (fmlearlydisplay@1.20.1-47.4.13)
24408:             1             24  [Lnet.minecraftforge.fml.earlydisplay.SimpleBufferBuilder$Mode; (fmlearlydisplay@1.20.1-47.4.13)
24409:             1             24  [Lnet.minecraftforge.network.ConnectionType; (forge@47.4.13)
24410:             1             24  [Lnet.minecraftforge.network.event.EventNetworkChannel; (forge@47.4.13)
24411:             1             24  [Lnet.minecraftforge.network.filters.VanillaPacketSplitter$RemoteCompatibility; (forge@47.4.13)
24412:             1             24  [Lnet.minecraftforge.registries.RegistryObject; (forge@47.4.13)
24413:             1             24  [Lnet.p3pp3rf1y.sophisticatedbackpacks.backpack.BackpackShapes$ModelJsonSource; (sophisticatedbackpacks@3.24.35.1675)
24414:             1             24  [Lnet.p3pp3rf1y.sophisticatedcore.renderdata.TankPosition; (sophisticatedcore@1.3.21.1676)
24415:             1             24  [Lnet.pedroksl.advanced_ae.common.items.upgrades.UpgradeType$ExtraSettings; (advanced_ae@1.3.5-1.20.1)
24416:             1             24  [Lnet.pedroksl.ae2addonlib.util.LibAddons; (ae2addonlib@1.0.4-1.20.1)
24417:             1             24  [Lorg.antarcticgardens.cna.CNATags$Block; (create_new_age@1.1.7f+mc1.20.1)
24418:             1             24  [Lorg.antarcticgardens.cna.CNATags$Item; (create_new_age@1.1.7f+mc1.20.1)
24419:             1             24  [Lorg.antlr.v4.runtime.atn.ATNDeserializer$UnicodeDeserializingMode; (org.antlr.antlr4.runtime@4.9.1)
