401269:
 num     #instances         #bytes  class name (module)
1901:             6            144  java.lang.Thread$State (java.base@17.0.15)
1902:             3            144  java.lang.ThreadGroup (java.base@17.0.15)
1903:             3            144  java.time.temporal.JulianFields$Field (java.base@17.0.15)
1904:             6            144  java.util.concurrent.ConcurrentHashMap$KeySetView (java.base@17.0.15)
1905:             3            144  java.util.concurrent.ConcurrentSkipListMap (java.base@17.0.15)
1906:             2            144  java.util.concurrent.ScheduledThreadPoolExecutor (java.base@17.0.15)
1907:             3            144  java.util.concurrent.ThreadPoolExecutor$Worker (java.base@17.0.15)
1908:             6            144  javax.net.ssl.SSLEngineResult$HandshakeStatus (java.base@17.0.15)
1909:             9            144  jdk.internal.module.ServicesCatalog (java.base@17.0.15)
1910:             6            144  jdk.net.ExtendedSocketOptions$ExtSocketOption (jdk.net@17.0.15)
1911:             9            144  jdk.proxy1.$Proxy11 (jdk.proxy1)
1912:             2            144  net.minecraft.client.model.CowModel (minecraft@1.20.1)
1913:             2            144  net.minecraft.client.model.PigModel (minecraft@1.20.1)
1914:             9            144  net.minecraft.client.player.inventory.Hotbar (minecraft@1.20.1)
1915:             6            144  net.minecraft.client.renderer.FaceInfo (minecraft@1.20.1)
1916:             1            144  net.minecraft.client.renderer.GameRenderer (minecraft@1.20.1)
1917:             6            144  net.minecraft.client.renderer.RenderStateShard$TransparencyStateShard (minecraft@1.20.1)
1918:             6            144  net.minecraft.client.telemetry.TelemetryPropertyMap$1 (minecraft@1.20.1)
1919:             9            144  net.minecraft.util.datafix.fixes.NamespacedTypeRenameFix$$Lambda$2280/0x00000008008abc20 (minecraft@1.20.1)
1920:             6            144  net.minecraft.util.datafix.fixes.SimplestEntityRenameFix$$Lambda$2233/0x0000000800889a48 (minecraft@1.20.1)
1921:             9            144  net.minecraft.util.datafix.schemas.V1451_1$$Lambda$1948/0x0000000800844fa8 (minecraft@1.20.1)
1922:             9            144  net.minecraft.world.effect.MobEffect$$Lambda$1583/0x000000080074ef38 (minecraft@1.20.1)
1923:             9            144  net.minecraft.world.level.levelgen.feature.trunkplacers.TrunkPlacerType (minecraft@1.20.1)
1924:             6            144  net.minecraft.world.level.levelgen.structure.structures.RuinedPortalPiece$VerticalPlacement (minecraft@1.20.1)
1925:             6            144  net.minecraftforge.fml.CrashReportCallables$1 (fmlcore@1.20.1-47.4.13)
1926:             6            144  net.minecraftforge.fml.common.asm.ObjectHolderDefinalize$VanillaObjectHolderData (fmlloader@1.20.1-47.4.13)
1927:             6            144  net.minecraftforge.fml.core.ParallelTransition (forge@47.4.13)
1928:             6            144  net.minecraftforge.fml.earlydisplay.RenderElement (fmlearlydisplay@1.20.1-47.4.13)
1929:             6            144  net.minecraftforge.fml.loading.moddiscovery.BackgroundScanHandler$ScanStatus (fmlloader@1.20.1-47.4.13)
1930:             9            144  net.minecraftforge.network.HandshakeHandler$$Lambda$4282/0x0000000800bae390 (forge@47.4.13)
1931:             3            144  org.antlr.v4.runtime.atn.PlusBlockStartState (org.antlr.antlr4.runtime@4.9.1)
1932:             6            144  org.apache.commons.lang3.text.translate.NumericEntityEscaper (org.apache.commons.lang3@3.12.0)
1933:             6            144  org.apache.logging.log4j.core.LifeCycle$State (org.apache.logging.log4j.core@2.19.0)
1934:             9            144  org.apache.logging.log4j.core.lookup.JmxRuntimeInputArgumentsLookup (org.apache.logging.log4j.core@2.19.0)
1935:             9            144  org.apache.logging.log4j.core.lookup.MapLookup (org.apache.logging.log4j.core@2.19.0)
1936:             3            144  org.apache.logging.log4j.message.ReusableParameterizedMessage (org.apache.logging.log4j@2.19.0)
1937:             6            144  org.openjdk.nashorn.internal.codegen.Condition (org.openjdk.nashorn)
1938:             6            144  org.openjdk.nashorn.internal.runtime.Source$RawData (org.openjdk.nashorn)
1939:             6            144  org.spongepowered.asm.logging.Level (org.spongepowered.mixin)
1940:             6            144  org.spongepowered.asm.service.modlauncher.Blackboard$Key (org.spongepowered.mixin)
1941:             1            144  sun.security.pkcs11.SunPKCS11 (jdk.crypto.cryptoki@17.0.15)
1942:             6            144  sun.security.util.DisabledAlgorithmConstraints$Constraint$Operator (java.base@17.0.15)
1943:             4            136  [Ljava.lang.CharSequence; (java.base@17.0.15)
1944:             1            136  [Ljava.time.temporal.ChronoField; (java.base@17.0.15)
1945:             5            136  [Lnet.minecraftforge.fml.earlydisplay.SimpleBufferBuilder$Element; (fmlearlydisplay@1.20.1-47.4.13)
1946:             1            136  [Lorg.spongepowered.asm.mixin.MixinEnvironment$Option; (org.spongepowered.mixin)
1947:             4            136  [Lsun.invoke.util.ValueConversions$WrapperCache; (java.base@17.0.15)
1948:             1            136  org.apache.logging.log4j.core.config.NullConfiguration (org.apache.logging.log4j.core@2.19.0)
1949:             4            128  [Lcom.google.common.cache.LocalCache$Segment; (com.google.common@31.1-jre)
1950:             2            128  [Ljava.security.cert.CRLReason; (java.base@17.0.15)
1951:             2            128  [Ljava.time.Month; (java.base@17.0.15)
1952:             4            128  [Ljdk.dynalink.linker.GuardingTypeConverterFactory; (jdk.dynalink@17.0.15)
1953:             2            128  [Lnet.minecraft.core.FrontAndTop; (minecraft@1.20.1)
1954:             2            128  [Lnet.minecraft.world.level.levelgen.GenerationStep$Decoration; (minecraft@1.20.1)
1955:             4            128  [Lnet.minecraftforge.client.settings.KeyModifier; (forge@47.4.13)
1956:             2            128  [Lsun.security.ssl.SSLSecretDerivation$SecretSchedule; (java.base@17.0.15)
1957:             8            128  com.google.common.cache.LocalCache$AccessQueue (com.google.common@31.1-jre)
1958:             8            128  com.google.common.cache.LocalCache$WriteQueue (com.google.common@31.1-jre)
1959:             8            128  com.google.gson.TypeAdapter$1
1960:             4            128  com.google.gson.internal.bind.MapTypeAdapterFactory$Adapter
1961:             4            128  com.mojang.serialization.codecs.SimpleMapCodec (datafixerupper@6.0.8)
1962:             4            128  com.sun.jmx.mbeanserver.DefaultMXBeanMappingFactory$ArrayMapping (java.management@17.0.15)
1963:             2            128  com.sun.security.sasl.gsskerb.JdkSASL$ProviderService (jdk.security.jgss@17.0.15)
1964:             4            128  java.io.ByteArrayInputStream (java.base@17.0.15)
1965:             4            128  java.lang.StackWalker (java.base@17.0.15)
1966:             4            128  java.security.MessageDigest$Delegate$CloneableDelegate (java.base@17.0.15)
1967:             4            128  java.security.spec.PSSParameterSpec (java.base@17.0.15)
1968:             4            128  java.util.concurrent.atomic.AtomicReferenceFieldUpdater$AtomicReferenceFieldUpdaterImpl (java.base@17.0.15)
1969:             4            128  java.util.stream.Collectors$CollectorImpl (java.base@17.0.15)
1970:             4            128  java.util.stream.FindOps$FindOp (java.base@17.0.15)
1971:             4            128  javax.script.SimpleScriptContext (java.scripting@17.0.15)
1972:             4            128  jdk.dynalink.DynamicLinker (jdk.dynalink@17.0.15)
1973:             4            128  jdk.dynalink.TypeConverterFactory (jdk.dynalink@17.0.15)
1974:             4            128  jdk.dynalink.linker.support.CompositeTypeBasedGuardingDynamicLinker$ClassToLinker (jdk.dynalink@17.0.15)
1975:             2            128  jdk.internal.icu.impl.Trie2_16 (java.base@17.0.15)
1976:             4            128  jdk.internal.loader.NativeLibraries$Unloader (java.base@17.0.15)
1977:             8            128  jdk.internal.module.ModuleReferences$$Lambda$27/0x00000008000b43a8 (java.base@17.0.15)
1978:             4            128  net.minecraft.client.NarratorStatus (minecraft@1.20.1)
1979:             2            128  net.minecraft.client.model.SpiderModel (minecraft@1.20.1)
1980:             2            128  net.minecraft.client.model.StriderModel (minecraft@1.20.1)
1981:             4            128  net.minecraft.client.renderer.RenderStateShard$DepthTestStateShard (minecraft@1.20.1)
1982:             4            128  net.minecraft.client.renderer.block.model.ItemModelGenerator$SpanFacing (minecraft@1.20.1)
1983:             8            128  net.minecraft.util.datafix.schemas.V1451_2$$Lambda$1968/0x000000080084d420 (minecraft@1.20.1)
1984:             8            128  net.minecraft.util.datafix.schemas.V501$$Lambda$1882/0x00000008008392c0 (minecraft@1.20.1)
1985:             8            128  net.minecraft.util.datafix.schemas.V701$$Lambda$1887/0x000000080083ab90 (minecraft@1.20.1)
1986:             4            128  net.minecraft.world.item.ArmorItem$Type (minecraft@1.20.1)
1987:             2            128  net.minecraft.world.item.FoodOnAStickItem (minecraft@1.20.1)
1988:             2            128  net.minecraft.world.item.Items$1 (minecraft@1.20.1)
1989:             4            128  net.minecraft.world.item.Rarity (minecraft@1.20.1)
1990:             4            128  net.minecraft.world.level.block.state.properties.StructureMode (minecraft@1.20.1)
1991:             4            128  net.minecraft.world.level.block.state.properties.Tilt (minecraft@1.20.1)
1992:             4            128  net.minecraft.world.level.levelgen.DensityFunctions$TwoArgumentSimpleFunction$Type (minecraft@1.20.1)
1993:             4            128  net.minecraft.world.level.levelgen.structure.placement.StructurePlacement$FrequencyReductionMethod (minecraft@1.20.1)
1994:             8            128  net.minecraft.world.level.storage.loot.entries.LootPoolEntryType (minecraft@1.20.1)
1995:             1            128  net.minecraftforge.client.gui.LoadingErrorScreen (forge@47.4.13)
1996:             8            128  net.minecraftforge.common.util.NonNullLazy$$Lambda$4884/0x0000000800d0dd48 (forge@47.4.13)
1997:             8            128  net.minecraftforge.fml.ModLoadingState$$Lambda$4630/0x0000000800c81618 (fmlcore@1.20.1-47.4.13)
1998:             1            128  net.minecraftforge.fml.earlydisplay.DisplayWindow (fmlearlydisplay@1.20.1-47.4.13)
1999:             4            128  net.minecraftforge.fml.earlydisplay.SimpleBufferBuilder$Format (fmlearlydisplay@1.20.1-47.4.13)
2000:             4            128  net.minecraftforge.fml.loading.FMLPaths (fmlloader@1.20.1-47.4.13)
2001:             4            128  org.apache.logging.log4j.core.appender.DefaultErrorHandler (org.apache.logging.log4j.core@2.19.0)
2002:             2            128  org.apache.logging.log4j.core.appender.RollingRandomAccessFileAppender (org.apache.logging.log4j.core@2.19.0)
2003:             2            128  org.apache.logging.log4j.core.appender.rolling.PatternProcessor (org.apache.logging.log4j.core@2.19.0)
2004:             4            128  org.apache.logging.log4j.core.config.AwaitCompletionReliabilityStrategy (org.apache.logging.log4j.core@2.19.0)
2005:             4            128  org.apache.logging.log4j.core.layout.StringBuilderEncoder (org.apache.logging.log4j.core@2.19.0)
2006:             8            128  org.apache.logging.log4j.core.lookup.ContextMapLookup (org.apache.logging.log4j.core@2.19.0)
2007:             8            128  org.apache.logging.log4j.core.lookup.DateLookup (org.apache.logging.log4j.core@2.19.0)
2008:             8            128  org.apache.logging.log4j.core.lookup.EnvironmentLookup (org.apache.logging.log4j.core@2.19.0)
2009:             8            128  org.apache.logging.log4j.core.lookup.EventLookup (org.apache.logging.log4j.core@2.19.0)
2010:             8            128  org.apache.logging.log4j.core.lookup.JavaLookup (org.apache.logging.log4j.core@2.19.0)
2011:             8            128  org.apache.logging.log4j.core.lookup.Log4jLookup (org.apache.logging.log4j.core@2.19.0)
2012:             8            128  org.apache.logging.log4j.core.lookup.LowerLookup (org.apache.logging.log4j.core@2.19.0)
2013:             8            128  org.apache.logging.log4j.core.lookup.MainMapLookup (org.apache.logging.log4j.core@2.19.0)
2014:             8            128  org.apache.logging.log4j.core.lookup.MarkerLookup (org.apache.logging.log4j.core@2.19.0)
2015:             8            128  org.apache.logging.log4j.core.lookup.ResourceBundleLookup (org.apache.logging.log4j.core@2.19.0)
2016:             8            128  org.apache.logging.log4j.core.lookup.StructuredDataLookup (org.apache.logging.log4j.core@2.19.0)
2017:             8            128  org.apache.logging.log4j.core.lookup.UpperLookup (org.apache.logging.log4j.core@2.19.0)
2018:             8            128  org.apache.logging.log4j.core.util.datetime.FastDateParser$CopyQuotedStrategy (org.apache.logging.log4j.core@2.19.0)
2019:             8            128  org.apache.logging.log4j.core.util.datetime.FastDatePrinter$CharacterLiteral (org.apache.logging.log4j.core@2.19.0)
2020:             8            128  org.apache.logging.log4j.core.util.datetime.FastDatePrinter$TwoDigitNumberField (org.apache.logging.log4j.core@2.19.0)
2021:             4            128  org.openjdk.nashorn.api.scripting.NashornScriptEngine (org.openjdk.nashorn)
2022:             4            128  org.openjdk.nashorn.internal.codegen.CompilerConstants$8 (org.openjdk.nashorn)
2023:             4            128  org.openjdk.nashorn.internal.runtime.Context$ThrowErrorManager (org.openjdk.nashorn)
2024:             4            128  org.openjdk.nashorn.internal.runtime.Timing (org.openjdk.nashorn)
2025:             4            128  org.openjdk.nashorn.internal.runtime.options.Options (org.openjdk.nashorn)
2026:             2            128  org.openjdk.nashorn.internal.scripts.JO5P0 (org.openjdk.nashorn.structures)
2027:             2            128  sun.security.jgss.SunProvider$ProviderService (java.security.jgss@17.0.15)
2028:             2            128  sun.security.provider.SHA2$SHA256 (java.base@17.0.15)
2029:             4            128  sun.security.ssl.Finished$VerifyDataScheme (java.base@17.0.15)
2030:             4            128  sun.security.ssl.SSLTrafficKeyDerivation (java.base@17.0.15)
2031:             4            128  sun.security.util.DisabledAlgorithmConstraints (java.base@17.0.15)
2032:             4            128  sun.util.resources.Bundles$CacheKey (java.base@17.0.15)
2033:             3            120  [Ljava.lang.invoke.LambdaForm$BasicType; (java.base@17.0.15)
2034:             3            120  [Lnet.minecraft.world.entity.animal.axolotl.Axolotl$Variant; (minecraft@1.20.1)
2035:             3            120  [Lnet.minecraft.world.entity.animal.horse.Markings; (minecraft@1.20.1)
2036:             3            120  [Lnet.minecraft.world.level.levelgen.Heightmap$Types; (minecraft@1.20.1)
2037:             1            120  [Lnet.minecraftforge.client.gui.overlay.VanillaGuiOverlay; (forge@47.4.13)
2038:             2            120  [Lsun.security.util.ObjectIdentifier; (java.base@17.0.15)
2039:             3            120  com.google.common.base.Stopwatch (com.google.common@31.1-jre)
2040:             5            120  com.google.gson.internal.bind.TypeAdapterRuntimeTypeWrapper (com.google.gson@2.10)
2041:             5            120  com.google.gson.internal.bind.TypeAdapters$34$1 (com.google.gson@2.10)
2042:             3            120  com.mojang.blaze3d.platform.Monitor (minecraft@1.20.1)
2043:             3            120  com.mojang.blaze3d.systems.RenderSystem$AutoStorageIndexBuffer (minecraft@1.20.1)
2044:             5            120  com.mojang.serialization.Codec$1 (datafixerupper@6.0.8)
2045:             5            120  com.mojang.serialization.MapDecoder$3 (datafixerupper@6.0.8)
2046:             5            120  com.mojang.serialization.MapEncoder$2 (datafixerupper@6.0.8)
2047:             5            120  com.mojang.serialization.codecs.UnboundedMapCodec (datafixerupper@6.0.8)
2048:             5            120  com.sun.crypto.provider.DHParameters (java.base@17.0.15)
2049:             5            120  com.sun.jna.NativeMappedConverter (com.sun.jna@5.12.1)
2050:             5            120  com.sun.org.apache.xerces.internal.util.PropertyState (java.xml@17.0.15)
2051:             5            120  com.sun.org.apache.xerces.internal.utils.XMLSecurityPropertyManager$State (java.xml@17.0.15)
2052:             3            120  cpw.mods.modlauncher.log.TransformingThrowablePatternConverter (cpw.mods.modlauncher@10.0.9)
2053:             5            120  io.netty.util.internal.logging.LocationAwareSlf4JLogger (io.netty.common@4.1.82.Final)
2054:             3            120  java.io.FilePermission (java.base@17.0.15)
2055:             5            120  java.lang.ProcessBuilder$Redirect$Type (java.base@17.0.15)
2056:             5            120  java.lang.invoke.VarHandleByteArrayAsLongs$ArrayHandle (java.base@17.0.15)
2057:             3            120  java.lang.reflect.ProxyGenerator$ProxyMethod (java.base@17.0.15)
2058:             5            120  java.time.format.DateTimeFormatterBuilder$OffsetIdPrinterParser (java.base@17.0.15)
2059:             5            120  java.time.format.SignStyle (java.base@17.0.15)
2060:             5            120  java.util.Collections$SynchronizedCollection (java.base@17.0.15)
2061:             3            120  java.util.PropertyResourceBundle (java.base@17.0.15)
2062:             5            120  java.util.ServiceLoader$2 (java.base@17.0.15)
2063:             5            120  java.util.concurrent.CompletableFuture (java.base@17.0.15)
2064:             5            120  java.util.concurrent.locks.ReentrantReadWriteLock$Sync$HoldCounter (java.base@17.0.15)
2065:             5            120  java.util.stream.StreamOpFlag$Type (java.base@17.0.15)
2066:             5            120  javax.tools.Diagnostic$Kind (java.compiler@17.0.15)
2067:             5            120  jdk.dynalink.StandardOperation (jdk.dynalink@17.0.15)
2068:             5            120  jdk.internal.math.FloatingDecimal$PreparedASCIIToBinaryBuffer (java.base@17.0.15)
2069:             5            120  joptsimple.internal.MethodInvokingValueConverter (jopt.simple@5.0.4)
2070:             5            120  net.minecraft.client.OptionInstance$IntRangeBase$1 (minecraft@1.20.1)
2071:             5            120  net.minecraft.client.gui.font.providers.BitmapProvider (minecraft@1.20.1)
2072:             3            120  net.minecraft.client.renderer.entity.PiglinRenderer (minecraft@1.20.1)
2073:             5            120  net.minecraft.server.packs.repository.FolderRepositorySource$$Lambda$4687/0x0000000800c8fc18 (minecraft@1.20.1)
2074:             5            120  net.minecraft.server.packs.repository.PackSource$1 (minecraft@1.20.1)
2075:             5            120  net.minecraft.util.ByIdMap$$Lambda$1497/0x0000000800734000 (minecraft@1.20.1)
2076:             3            120  net.minecraft.util.datafix.fixes.AddFlagIfNotPresentFix (minecraft@1.20.1)
2077:             5            120  net.minecraft.util.datafix.fixes.BlockRenameFixWithJigsaw$$Lambda$2326/0x00000008008bd5a0 (minecraft@1.20.1)
2078:             5            120  net.minecraft.util.datafix.fixes.EntityRenameFix$$Lambda$2239/0x00000008008986d0 (minecraft@1.20.1)
2079:             3            120  net.minecraft.world.effect.InstantenousMobEffect (minecraft@1.20.1)
2080:             5            120  net.minecraft.world.entity.animal.horse.Markings (minecraft@1.20.1)
2081:             5            120  net.minecraft.world.level.block.state.properties.DripstoneThickness (minecraft@1.20.1)
2082:             5            120  net.minecraft.world.level.block.state.properties.StairsShape (minecraft@1.20.1)
2083:             5            120  net.minecraft.world.level.levelgen.heightproviders.UniformHeight (minecraft@1.20.1)
2084:             5            120  net.minecraft.world.level.material.PushReaction (minecraft@1.20.1)
2085:             3            120  net.minecraftforge.common.ForgeConfigSpec (forge@47.4.13)
2086:             5            120  net.minecraftforge.event.TickEvent$Type (forge@47.4.13)
2087:             5            120  net.minecraftforge.eventbus.LockHelper (net.minecraftforge.eventbus)
2088:             5            120  net.minecraftforge.eventbus.api.EventPriority (net.minecraftforge.eventbus)
2089:             5            120  net.minecraftforge.fml.ModLoadingPhase (fmlcore@1.20.1-47.4.13)
2090:             5            120  net.minecraftforge.fml.loading.LanguageLoadingProvider$ModLanguageWrapper (fmlloader@1.20.1-47.4.13)
2091:             3            120  org.antlr.v4.runtime.atn.PlusLoopbackState (org.antlr.antlr4.runtime@4.9.1)
2092:             3            120  org.apache.logging.log4j.core.config.ConfigurationSource (org.apache.logging.log4j.core@2.19.0)
2093:             3            120  org.apache.logging.log4j.core.pattern.HighlightConverter (org.apache.logging.log4j.core@2.19.0)
2094:             5            120  org.apache.logging.log4j.core.pattern.PatternParser$ParserState (org.apache.logging.log4j.core@2.19.0)
2095:             3            120  org.apache.logging.log4j.core.util.datetime.FastDateParser (org.apache.logging.log4j.core@2.19.0)
2096:             5            120  org.objectweb.asm.Edge (org.objectweb.asm@9.8)
2097:             5            120  org.openjdk.nashorn.internal.WeakValueCache (org.openjdk.nashorn)
2098:             5            120  org.openjdk.nashorn.internal.codegen.CodeGenerator$TypeBounds (org.openjdk.nashorn)
2099:             5            120  sun.security.jca.ServiceId (java.base@17.0.15)
2100:             2            112  [Ljava.nio.file.StandardOpenOption; (java.base@17.0.15)
2101:             2            112  [Ljava.nio.file.attribute.PosixFilePermission; (java.base@17.0.15)
2102:             2            112  [Ljava.security.CryptoPrimitive; (java.base@17.0.15)
2103:             1            112  [Ljava.time.LocalTime; (java.base@17.0.15)
2104:             4            112  [Ljoptsimple.util.PathProperties; (jopt.simple@5.0.4)
2105:             2            112  [Lnet.minecraft.sounds.SoundSource; (minecraft@1.20.1)
2106:             2            112  [Lnet.minecraft.world.level.block.state.properties.RailShape; (minecraft@1.20.1)
2107:             2            112  [Lorg.openjdk.nashorn.internal.codegen.ClassEmitter$Flag; (org.openjdk.nashorn)
2108:             2            112  com.mojang.blaze3d.pipeline.TextureTarget (minecraft@1.20.1)
2109:             7            112  com.sun.proxy.jdk.proxy1.$Proxy26 (jdk.proxy1)
2110:             2            112  java.lang.invoke.BoundMethodHandle$Species_LLILLL (java.base@17.0.15)
2111:             2            112  java.nio.DirectIntBufferRU (java.base@17.0.15)
2112:             7            112  jdk.proxy2.$Proxy13 (jdk.proxy2)
2113:             2            112  net.minecraft.client.ToggleKeyMapping (minecraft@1.20.1)
2114:             2            112  net.minecraft.client.model.VillagerModel (minecraft@1.20.1)
2115:             1            112  net.minecraft.client.renderer.entity.EnderDragonRenderer$DragonModel (minecraft@1.20.1)
2116:             7            112  net.minecraft.util.datafix.schemas.V1451_3$$Lambda$1970/0x000000080084db38 (minecraft@1.20.1)
2117:             7            112  net.minecraft.util.datafix.schemas.V1451_3$$Lambda$1971/0x000000080084dd80 (minecraft@1.20.1)
2118:             7            112  net.minecraft.util.datafix.schemas.V1451_3$$Lambda$1972/0x000000080084dfa8 (minecraft@1.20.1)
2119:             7            112  net.minecraft.util.datafix.schemas.V1451_3$$Lambda$1973/0x000000080084e1d0 (minecraft@1.20.1)
2120:             7            112  net.minecraft.util.datafix.schemas.V1451_3$$Lambda$1974/0x000000080084e3f8 (minecraft@1.20.1)
2121:             7            112  net.minecraft.util.datafix.schemas.V1451_3$$Lambda$1975/0x000000080084e620 (minecraft@1.20.1)
2122:             7            112  net.minecraft.util.datafix.schemas.V1451_3$$Lambda$1976/0x000000080084e848 (minecraft@1.20.1)
2123:             7            112  net.minecraft.util.datafix.schemas.V1451_3$$Lambda$1977/0x000000080084ea70 (minecraft@1.20.1)
2124:             7            112  net.minecraft.util.datafix.schemas.V1451_3$$Lambda$1978/0x000000080084ec98 (minecraft@1.20.1)
2125:             7            112  net.minecraft.util.datafix.schemas.V1451_3$$Lambda$1979/0x000000080084eec0 (minecraft@1.20.1)
2126:             7            112  net.minecraft.util.datafix.schemas.V1451_3$$Lambda$1980/0x000000080084f0e8 (minecraft@1.20.1)
2127:             7            112  net.minecraft.util.datafix.schemas.V1451_3$$Lambda$1981/0x000000080084f310 (minecraft@1.20.1)
2128:             7            112  net.minecraft.util.datafix.schemas.V3327$$Lambda$2188/0x000000080087e390 (minecraft@1.20.1)
2129:             7            112  net.minecraft.world.entity.npc.VillagerType (minecraft@1.20.1)
2130:             2            112  net.minecraft.world.item.ItemFrameItem (minecraft@1.20.1)
2131:             2            112  net.minecraft.world.item.PlaceOnWaterBlockItem (minecraft@1.20.1)
2132:             7            112  net.minecraft.world.item.crafting.RecipeType$1 (minecraft@1.20.1)
2133:             7            112  net.minecraft.world.level.levelgen.feature.stateproviders.BlockStateProviderType (minecraft@1.20.1)
2134:             7            112  net.minecraftforge.eventbus.EventBus$$Lambda$4255/0x0000000800ba5ca8 (net.minecraftforge.eventbus)
2135:             2            112  net.minecraftforge.fml.ModLoadingException (fmlcore@1.20.1-47.4.13)
2136:             2            112  net.minecraftforge.network.simple.SimpleChannel$MessageBuilder (forge@47.4.13)
2137:             2            112  org.antlr.v4.runtime.atn.ATN (org.antlr.antlr4.runtime@4.9.1)
2138:             2            112  org.spongepowered.asm.mixin.MixinEnvironment (org.spongepowered.mixin)
2139:             2            112  sun.security.ec.ed.EdDSAParameters (jdk.crypto.ec@17.0.15)
2140:             1            104  [Lorg.apache.logging.log4j.core.util.datetime.FixedDateFormat$FixedFormat; (org.apache.logging.log4j.core@2.19.0)
2141:             3            104  [Lorg.openjdk.nashorn.internal.codegen.CompilationPhase; (org.openjdk.nashorn)
2142:             1            104  [Lsun.security.ssl.SSLHandshake; (java.base@17.0.15)
2143:             1            104  [Lsun.security.ssl.SignatureScheme; (java.base@17.0.15)
2144:             2            104  [Lsun.util.logging.PlatformLogger$Level; (java.base@17.0.15)
2145:             1            104  com.mojang.blaze3d.platform.Window (minecraft@1.20.1)
2146:             1            104  com.sun.crypto.provider.SunJCE (java.base@17.0.15)
2147:             1            104  com.sun.security.sasl.Provider (java.security.sasl@17.0.15)
2148:             1            104  com.sun.security.sasl.gsskerb.JdkSASL (jdk.security.jgss@17.0.15)
2149:             1            104  cpw.mods.modlauncher.TransformingClassLoader (cpw.mods.modlauncher@10.0.9)
2150:             1            104  jdk.internal.loader.ClassLoaders$AppClassLoader (java.base@17.0.15)
2151:             1            104  jdk.internal.loader.ClassLoaders$BootClassLoader (java.base@17.0.15)
2152:             1            104  jdk.internal.loader.ClassLoaders$PlatformClassLoader (java.base@17.0.15)
2153:             1            104  net.minecraft.client.MouseHandler (minecraft@1.20.1)
2154:             1            104  net.minecraft.client.model.ArmorStandModel (minecraft@1.20.1)
2155:             1            104  org.jcp.xml.dsig.internal.dom.XMLDSigRI (java.xml.crypto@17.0.15)
2156:             1            104  sun.security.ec.SunEC (jdk.crypto.ec@17.0.15)
2157:             1            104  sun.security.jca.ProviderList$1 (java.base@17.0.15)
2158:             1            104  sun.security.jgss.SunProvider (java.security.jgss@17.0.15)
2159:             1            104  sun.security.provider.certpath.ldap.JdkLDAP (java.naming@17.0.15)
2160:             1            104  sun.security.rsa.SunRsaSign (java.base@17.0.15)
2161:             1            104  sun.security.smartcardio.SunPCSC (java.smartcardio@17.0.15)
2162:             1            104  sun.security.ssl.SunJSSE (java.base@17.0.15)
2163:             2             96  [Lcom.google.common.cache.LocalCache$EntryFactory; (com.google.common@31.1-jre)
2164:             3             96  [Lcom.google.common.collect.MapMakerInternalMap$Segment; (com.google.common@31.1-jre)
2165:             2             96  [Ljava.lang.System$Logger$Level; (java.base@17.0.15)
2166:             2             96  [Ljava.time.DayOfWeek; (java.base@17.0.15)
2167:             4             96  [Ljdk.dynalink.linker.ConversionComparator; (jdk.dynalink@17.0.15)
2168:             2             96  [Ljdk.dynalink.linker.GuardedInvocation; (jdk.dynalink@17.0.15)
2169:             3             96  [Lnet.minecraft.client.AttackIndicatorStatus; (minecraft@1.20.1)
2170:             3             96  [Lnet.minecraft.client.GraphicsStatus; (minecraft@1.20.1)
2171:             3             96  [Lnet.minecraft.client.NarratorStatus; (minecraft@1.20.1)
2172:             3             96  [Lnet.minecraft.client.ParticleStatus; (minecraft@1.20.1)
2173:             3             96  [Lnet.minecraft.client.PrioritizeChunkUpdates; (minecraft@1.20.1)
2174:             3             96  [Lnet.minecraft.world.entity.player.ChatVisiblity; (minecraft@1.20.1)
2175:             2             96  [Lnet.minecraft.world.entity.player.PlayerModelPart; (minecraft@1.20.1)
2176:             2             96  [Lnet.minecraft.world.item.ArmorMaterials; (minecraft@1.20.1)
2177:             4             96  [Lnet.minecraft.world.item.ItemStack; (minecraft@1.20.1)
2178:             3             96  [Lnet.minecraftforge.accesstransformer.AccessTransformer$Modifier; (accesstransformers@8.0.4)
2179:             4             96  [Lnet.minecraftforge.api.distmarker.Dist; (mergetool@1.1.5)
2180:             2             96  [Lorg.apache.logging.log4j.core.Filter; (org.apache.logging.log4j.core@2.19.0)
2181:             2             96  [Lorg.apache.logging.log4j.spi.StandardLevel; (org.apache.logging.log4j@2.19.0)
2182:             3             96  [Lorg.openjdk.nashorn.internal.codegen.types.Type; (org.openjdk.nashorn)
2183:             2             96  [Lsun.security.provider.certpath.OCSPResponse$ResponseStatus; (java.base@17.0.15)
2184:             1             96  [Lsun.util.locale.BaseLocale; (java.base@17.0.15)
2185:             1             96  [[Ljava.lang.Byte; (java.base@17.0.15)
2186:             4             96  com.electronwill.nightconfig.core.io.IndentStyle (com.electronwill.nightconfig.core@3.6.4)
2187:             3             96  com.electronwill.nightconfig.core.io.ParsingMode (com.electronwill.nightconfig.core@3.6.4)
2188:             4             96  com.google.common.base.AbstractIterator$State (com.google.common@31.1-jre)
2189:             4             96  com.google.common.collect.AbstractIterator$State (com.google.common@31.1-jre)
2190:             4             96  com.google.gson.ReflectionAccessFilter$FilterResult (com.google.gson@2.10)
2191:             4             96  com.google.gson.ReflectionAccessFilter$FilterResult
