392579:
 num     #instances         #bytes  class name (module)
54511:             1             16  dev.worldgen.tectonic.config.state.ConfigState$$Lambda$7031/0x00000008014f35d0 (tectonic@3.0.17)
54512:             1             16  dev.worldgen.tectonic.config.state.ConfigState$$Lambda$7054/0x00000008014faa98 (tectonic@3.0.17)
54513:             1             16  dev.worldgen.tectonic.config.state.ConfigState$$Lambda$7074/0x00000008014fdda8 (tectonic@3.0.17)
54514:             1             16  dev.worldgen.tectonic.config.state.ConfigState$$Lambda$7104/0x00000008015146b0 (tectonic@3.0.17)
54515:             1             16  dev.worldgen.tectonic.config.state.ConfigState$$Lambda$7116/0x0000000801517938 (tectonic@3.0.17)
54516:             1             16  dev.worldgen.tectonic.config.state.ConfigState$$Lambda$7143/0x0000000801528bd8 (tectonic@3.0.17)
54517:             1             16  dev.worldgen.tectonic.config.state.ConfigState$$Lambda$7172/0x0000000801535cd0 (tectonic@3.0.17)
54518:             1             16  dev.worldgen.tectonic.config.state.ConfigState$$Lambda$7173/0x0000000801535f10 (tectonic@3.0.17)
54519:             1             16  dev.worldgen.tectonic.config.state.ConfigState$$Lambda$7269/0x0000000801580df0 (tectonic@3.0.17)
54520:             1             16  dev.worldgen.tectonic.config.state.ConfigState$Biomes$$Lambda$7139/0x0000000801527100 (tectonic@3.0.17)
54521:             1             16  dev.worldgen.tectonic.config.state.ConfigState$Biomes$$Lambda$7140/0x00000008015275e8 (tectonic@3.0.17)
54522:             1             16  dev.worldgen.tectonic.config.state.ConfigState$Biomes$$Lambda$7141/0x0000000801527828 (tectonic@3.0.17)
54523:             1             16  dev.worldgen.tectonic.config.state.ConfigState$Biomes$$Lambda$7142/0x0000000801527a68 (tectonic@3.0.17)
54524:             1             16  dev.worldgen.tectonic.config.state.ConfigState$Caves$$Lambda$7157/0x0000000801531f20 (tectonic@3.0.17)
54525:             1             16  dev.worldgen.tectonic.config.state.ConfigState$Caves$$Lambda$7158/0x0000000801532160 (tectonic@3.0.17)
54526:             1             16  dev.worldgen.tectonic.config.state.ConfigState$Caves$$Lambda$7159/0x00000008015323a0 (tectonic@3.0.17)
54527:             1             16  dev.worldgen.tectonic.config.state.ConfigState$Caves$$Lambda$7160/0x00000008015325e0 (tectonic@3.0.17)
54528:             1             16  dev.worldgen.tectonic.config.state.ConfigState$Caves$$Lambda$7161/0x0000000801532820 (tectonic@3.0.17)
54529:             1             16  dev.worldgen.tectonic.config.state.ConfigState$Caves$$Lambda$7162/0x0000000801532a60 (tectonic@3.0.17)
54530:             1             16  dev.worldgen.tectonic.config.state.ConfigState$Caves$$Lambda$7163/0x0000000801532ca0 (tectonic@3.0.17)
54531:             1             16  dev.worldgen.tectonic.config.state.ConfigState$Caves$$Lambda$7164/0x0000000801532ee0 (tectonic@3.0.17)
54532:             1             16  dev.worldgen.tectonic.config.state.ConfigState$Caves$$Lambda$7170/0x0000000801535800 (tectonic@3.0.17)
54533:             1             16  dev.worldgen.tectonic.config.state.ConfigState$Caves$$Lambda$7171/0x0000000801535a40 (tectonic@3.0.17)
54534:             1             16  dev.worldgen.tectonic.config.state.ConfigState$Continents$$Lambda$7059/0x00000008014fbd08 (tectonic@3.0.17)
54535:             1             16  dev.worldgen.tectonic.config.state.ConfigState$Continents$$Lambda$7061/0x00000008014fe4a0 (tectonic@3.0.17)
54536:             1             16  dev.worldgen.tectonic.config.state.ConfigState$Continents$$Lambda$7062/0x00000008014fe6e0 (tectonic@3.0.17)
54537:             1             16  dev.worldgen.tectonic.config.state.ConfigState$Continents$$Lambda$7063/0x00000008014fe920 (tectonic@3.0.17)
54538:             1             16  dev.worldgen.tectonic.config.state.ConfigState$Continents$$Lambda$7067/0x00000008014ffb18 (tectonic@3.0.17)
54539:             1             16  dev.worldgen.tectonic.config.state.ConfigState$Continents$$Lambda$7068/0x00000008014ffd58 (tectonic@3.0.17)
54540:             1             16  dev.worldgen.tectonic.config.state.ConfigState$Continents$$Lambda$7069/0x00000008014fd000 (tectonic@3.0.17)
54541:             1             16  dev.worldgen.tectonic.config.state.ConfigState$Continents$$Lambda$7070/0x00000008014fd240 (tectonic@3.0.17)
54542:             1             16  dev.worldgen.tectonic.config.state.ConfigState$Continents$$Lambda$7071/0x00000008014fd480 (tectonic@3.0.17)
54543:             1             16  dev.worldgen.tectonic.config.state.ConfigState$Continents$$Lambda$7072/0x00000008014fd6c0 (tectonic@3.0.17)
54544:             1             16  dev.worldgen.tectonic.config.state.ConfigState$Continents$$Lambda$7073/0x00000008014fdb08 (tectonic@3.0.17)
54545:             1             16  dev.worldgen.tectonic.config.state.ConfigState$General$$Lambda$7019/0x00000008014f0000 (tectonic@3.0.17)
54546:             1             16  dev.worldgen.tectonic.config.state.ConfigState$General$$Lambda$7021/0x00000008014f04a8 (tectonic@3.0.17)
54547:             1             16  dev.worldgen.tectonic.config.state.ConfigState$General$$Lambda$7023/0x00000008014f0950 (tectonic@3.0.17)
54548:             1             16  dev.worldgen.tectonic.config.state.ConfigState$General$$Lambda$7024/0x00000008014f0b90 (tectonic@3.0.17)
54549:             1             16  dev.worldgen.tectonic.config.state.ConfigState$GlobalTerrain$$Lambda$7046/0x00000008014f75f0 (tectonic@3.0.17)
54550:             1             16  dev.worldgen.tectonic.config.state.ConfigState$GlobalTerrain$$Lambda$7048/0x00000008014f7a78 (tectonic@3.0.17)
54551:             1             16  dev.worldgen.tectonic.config.state.ConfigState$GlobalTerrain$$Lambda$7049/0x00000008014f7cb8 (tectonic@3.0.17)
54552:             1             16  dev.worldgen.tectonic.config.state.ConfigState$GlobalTerrain$$Lambda$7050/0x00000008014f8c68 (tectonic@3.0.17)
54553:             1             16  dev.worldgen.tectonic.config.state.ConfigState$GlobalTerrain$$Lambda$7051/0x00000008014f8ea8 (tectonic@3.0.17)
54554:             1             16  dev.worldgen.tectonic.config.state.ConfigState$GlobalTerrain$$Lambda$7052/0x00000008014f93a0 (tectonic@3.0.17)
54555:             1             16  dev.worldgen.tectonic.config.state.ConfigState$GlobalTerrain$$Lambda$7053/0x00000008014f9ab0 (tectonic@3.0.17)
54556:             1             16  dev.worldgen.tectonic.config.state.ConfigState$Islands$$Lambda$7085/0x000000080150a218 (tectonic@3.0.17)
54557:             1             16  dev.worldgen.tectonic.config.state.ConfigState$Islands$$Lambda$7086/0x000000080150b338 (tectonic@3.0.17)
54558:             1             16  dev.worldgen.tectonic.config.state.ConfigState$Islands$$Lambda$7102/0x0000000801514240 (tectonic@3.0.17)
54559:             1             16  dev.worldgen.tectonic.config.state.ConfigState$Islands$$Lambda$7103/0x0000000801514480 (tectonic@3.0.17)
54560:             1             16  dev.worldgen.tectonic.config.state.ConfigState$Oceans$$Lambda$7106/0x0000000801514d60 (tectonic@3.0.17)
54561:             1             16  dev.worldgen.tectonic.config.state.ConfigState$Oceans$$Lambda$7107/0x00000008015151c0 (tectonic@3.0.17)
54562:             1             16  dev.worldgen.tectonic.config.state.ConfigState$Oceans$$Lambda$7109/0x0000000801515620 (tectonic@3.0.17)
54563:             1             16  dev.worldgen.tectonic.config.state.ConfigState$Oceans$$Lambda$7111/0x0000000801515a80 (tectonic@3.0.17)
54564:             1             16  dev.worldgen.tectonic.config.state.ConfigState$Oceans$$Lambda$7113/0x0000000801517070 (tectonic@3.0.17)
54565:             1             16  dev.worldgen.tectonic.config.state.ConfigState$Oceans$$Lambda$7114/0x00000008015174b8 (tectonic@3.0.17)
54566:             1             16  dev.worldgen.tectonic.config.state.V1ConfigState$$Lambda$7215/0x0000000801566eb0 (tectonic@3.0.17)
54567:             1             16  dev.worldgen.tectonic.config.state.V1ConfigState$$Lambda$7216/0x00000008015670f0 (tectonic@3.0.17)
54568:             1             16  dev.worldgen.tectonic.config.state.V1ConfigState$$Lambda$7229/0x000000080156be30 (tectonic@3.0.17)
54569:             1             16  dev.worldgen.tectonic.config.state.V1ConfigState$$Lambda$7251/0x000000080157a238 (tectonic@3.0.17)
54570:             1             16  dev.worldgen.tectonic.config.state.V1ConfigState$$Lambda$7255/0x000000080157a910 (tectonic@3.0.17)
54571:             1             16  dev.worldgen.tectonic.config.state.V1ConfigState$Experimental$$Lambda$7232/0x000000080156f310 (tectonic@3.0.17)
54572:             1             16  dev.worldgen.tectonic.config.state.V1ConfigState$Experimental$$Lambda$7233/0x00000008015755e0 (tectonic@3.0.17)
54573:             1             16  dev.worldgen.tectonic.config.state.V1ConfigState$Experimental$$Lambda$7244/0x0000000801575a40 (tectonic@3.0.17)
54574:             1             16  dev.worldgen.tectonic.config.state.V1ConfigState$Experimental$$Lambda$7245/0x00000008015768f0 (tectonic@3.0.17)
54575:             1             16  dev.worldgen.tectonic.config.state.V1ConfigState$Experimental$$Lambda$7249/0x000000080157c480 (tectonic@3.0.17)
54576:             1             16  dev.worldgen.tectonic.config.state.V1ConfigState$Features$$Lambda$7220/0x0000000801565630 (tectonic@3.0.17)
54577:             1             16  dev.worldgen.tectonic.config.state.V1ConfigState$Features$$Lambda$7221/0x0000000801565870 (tectonic@3.0.17)
54578:             1             16  dev.worldgen.tectonic.config.state.V1ConfigState$Features$$Lambda$7222/0x0000000801565ab0 (tectonic@3.0.17)
54579:             1             16  dev.worldgen.tectonic.config.state.V1ConfigState$Features$$Lambda$7223/0x0000000801565cf0 (tectonic@3.0.17)
54580:             1             16  dev.worldgen.tectonic.config.state.V1ConfigState$Features$$Lambda$7224/0x0000000801569118 (tectonic@3.0.17)
54581:             1             16  dev.worldgen.tectonic.config.state.V1ConfigState$Features$$Lambda$7225/0x0000000801569358 (tectonic@3.0.17)
54582:             1             16  dev.worldgen.tectonic.config.state.V1ConfigState$Features$$Lambda$7226/0x000000080156adb8 (tectonic@3.0.17)
54583:             1             16  dev.worldgen.tectonic.config.state.V2ConfigState$$Lambda$7179/0x0000000801542d10 (tectonic@3.0.17)
54584:             1             16  dev.worldgen.tectonic.config.state.V2ConfigState$$Lambda$7180/0x0000000801542f50 (tectonic@3.0.17)
54585:             1             16  dev.worldgen.tectonic.config.state.V2ConfigState$$Lambda$7189/0x000000080154afc0 (tectonic@3.0.17)
54586:             1             16  dev.worldgen.tectonic.config.state.V2ConfigState$$Lambda$7208/0x0000000801561120 (tectonic@3.0.17)
54587:             1             16  dev.worldgen.tectonic.config.state.V2ConfigState$$Lambda$7209/0x0000000801561f38 (tectonic@3.0.17)
54588:             1             16  dev.worldgen.tectonic.config.state.V2ConfigState$$Lambda$7211/0x0000000801562bf0 (tectonic@3.0.17)
54589:             1             16  dev.worldgen.tectonic.config.state.V2ConfigState$$Lambda$7256/0x000000080157adf8 (tectonic@3.0.17)
54590:             1             16  dev.worldgen.tectonic.config.state.V2ConfigState$Scales$$Lambda$7201/0x000000080155f910 (tectonic@3.0.17)
54591:             1             16  dev.worldgen.tectonic.config.state.V2ConfigState$Scales$$Lambda$7202/0x000000080155fb50 (tectonic@3.0.17)
54592:             1             16  dev.worldgen.tectonic.config.state.V2ConfigState$Scales$$Lambda$7203/0x000000080155fd90 (tectonic@3.0.17)
54593:             1             16  dev.worldgen.tectonic.config.state.V2ConfigState$Scales$$Lambda$7204/0x0000000801538800 (tectonic@3.0.17)
54594:             1             16  dev.worldgen.tectonic.config.state.V2ConfigState$Scales$$Lambda$7205/0x0000000801538a40 (tectonic@3.0.17)
54595:             1             16  dev.worldgen.tectonic.config.state.V2ConfigState$Scales$$Lambda$7206/0x0000000801560c88 (tectonic@3.0.17)
54596:             1             16  dev.worldgen.tectonic.config.state.V2ConfigState$Toggles$$Lambda$7181/0x0000000801544420 (tectonic@3.0.17)
54597:             1             16  dev.worldgen.tectonic.config.state.V2ConfigState$Toggles$$Lambda$7183/0x0000000801549fe0 (tectonic@3.0.17)
54598:             1             16  dev.worldgen.tectonic.config.state.V2ConfigState$Toggles$$Lambda$7184/0x000000080154a220 (tectonic@3.0.17)
54599:             1             16  dev.worldgen.tectonic.config.state.V2ConfigState$Toggles$$Lambda$7185/0x000000080154a460 (tectonic@3.0.17)
54600:             1             16  dev.worldgen.tectonic.config.state.V2ConfigState$Toggles$$Lambda$7186/0x000000080154a6a0 (tectonic@3.0.17)
54601:             1             16  dev.worldgen.tectonic.config.state.V2ConfigState$Toggles$$Lambda$7187/0x000000080154a8e0 (tectonic@3.0.17)
54602:             1             16  dev.worldgen.tectonic.config.state.V2ConfigState$Toggles$$Lambda$7188/0x000000080154ab20 (tectonic@3.0.17)
54603:             1             16  dev.worldgen.tectonic.config.state.object.HeightLimits$$Lambda$7035/0x00000008014f5ad0 (tectonic@3.0.17)
54604:             1             16  dev.worldgen.tectonic.config.state.object.HeightLimits$$Lambda$7037/0x00000008014f6190 (tectonic@3.0.17)
54605:             1             16  dev.worldgen.tectonic.config.state.object.HeightLimits$$Lambda$7040/0x00000008014f6880 (tectonic@3.0.17)
54606:             1             16  dev.worldgen.tectonic.config.state.object.HeightLimits$$Lambda$7041/0x00000008014f6ac0 (tectonic@3.0.17)
54607:             1             16  dev.worldgen.tectonic.config.state.object.HeightLimits$$Lambda$7042/0x00000008014f6d00 (tectonic@3.0.17)
54608:             1             16  dev.worldgen.tectonic.config.state.object.HeightLimits$$Lambda$7043/0x00000008014f6f40 (tectonic@3.0.17)
54609:             1             16  dev.worldgen.tectonic.config.state.object.HeightLimits$$Lambda$7044/0x00000008014f7170 (tectonic@3.0.17)
54610:             1             16  dev.worldgen.tectonic.config.state.object.HeightLimits$$Lambda$7045/0x00000008014f73b0 (tectonic@3.0.17)
54611:             1             16  dev.worldgen.tectonic.config.state.object.HeightLimits$$Lambda$7311/0x00000008015a5680 (tectonic@3.0.17)
54612:             1             16  dev.worldgen.tectonic.config.state.object.HeightLimits$$Lambda$7314/0x00000008015a66e0 (tectonic@3.0.17)
54613:             1             16  dev.worldgen.tectonic.config.state.object.NoiseState$$Lambda$7098/0x00000008014fc800 (tectonic@3.0.17)
54614:             1             16  dev.worldgen.tectonic.config.state.object.NoiseState$$Lambda$7099/0x00000008014fca40 (tectonic@3.0.17)
54615:             1             16  dev.worldgen.tectonic.config.state.object.NoiseState$$Lambda$7100/0x00000008014fcc80 (tectonic@3.0.17)
54616:             1             16  dev.worldgen.tectonic.config.state.object.NoiseState$$Lambda$7101/0x0000000801514000 (tectonic@3.0.17)
54617:             1             16  dev.worldgen.tectonic.lithostitched.SetHeightLimitsModifier$$Lambda$44942/0x00000008055e1a10 (tectonic@3.0.17)
54618:             1             16  dev.worldgen.tectonic.lithostitched.SetHeightLimitsModifier$$Lambda$44943/0x00000008055e1c50 (tectonic@3.0.17)
54619:             1             16  dev.worldgen.tectonic.lithostitched.SetHeightLimitsModifier$$Lambda$44944/0x00000008055e1e90 (tectonic@3.0.17)
54620:             1             16  dev.worldgen.tectonic.lithostitched.SetHeightLimitsModifier$$Lambda$44945/0x00000008055e20d0 (tectonic@3.0.17)
54621:             1             16  dev.worldgen.tectonic.worldgen.densityfunction.ConfigClamp$$Lambda$44235/0x00000008055557b0 (tectonic@3.0.17)
54622:             1             16  dev.worldgen.tectonic.worldgen.densityfunction.ConfigClamp$$Lambda$44236/0x00000008055559f0 (tectonic@3.0.17)
54623:             1             16  dev.worldgen.tectonic.worldgen.densityfunction.ConfigClamp$$Lambda$44237/0x0000000805555c30 (tectonic@3.0.17)
54624:             1             16  dev.worldgen.tectonic.worldgen.densityfunction.ConfigClamp$$Lambda$44238/0x0000000805555e70 (tectonic@3.0.17)
54625:             1             16  dev.worldgen.tectonic.worldgen.densityfunction.ConfigClamp$$Lambda$44239/0x00000008055560b0 (tectonic@3.0.17)
54626:             1             16  dev.worldgen.tectonic.worldgen.densityfunction.ConfigConstant$$Lambda$44240/0x00000008055565a8 (tectonic@3.0.17)
54627:             1             16  dev.worldgen.tectonic.worldgen.densityfunction.ConfigConstant$$Lambda$44241/0x00000008055567e8 (tectonic@3.0.17)
54628:             1             16  dev.worldgen.tectonic.worldgen.densityfunction.ConfigConstant$$Lambda$44242/0x0000000805556a28 (tectonic@3.0.17)
54629:             1             16  dev.worldgen.tectonic.worldgen.densityfunction.ConfigNoise$$Lambda$44243/0x0000000805556f30 (tectonic@3.0.17)
54630:             1             16  dev.worldgen.tectonic.worldgen.densityfunction.ConfigNoise$$Lambda$44244/0x0000000805557170 (tectonic@3.0.17)
54631:             1             16  dev.worldgen.tectonic.worldgen.densityfunction.ConfigNoise$$Lambda$44245/0x00000008055573b0 (tectonic@3.0.17)
54632:             1             16  dev.worldgen.tectonic.worldgen.densityfunction.ConfigNoise$$Lambda$44246/0x00000008055575f0 (tectonic@3.0.17)
54633:             1             16  dev.worldgen.tectonic.worldgen.densityfunction.ConfigNoise$$Lambda$44247/0x0000000805557830 (tectonic@3.0.17)
54634:             1             16  dev.worldgen.tectonic.worldgen.densityfunction.ConfigNoise$$Lambda$44248/0x0000000805557a70 (tectonic@3.0.17)
54635:             1             16  dev.worldgen.tectonic.worldgen.densityfunction.Invert$$Lambda$44249/0x0000000805558000 (tectonic@3.0.17)
54636:             1             16  dev.worldgen.tectonic.worldgen.densityfunction.Invert$$Lambda$44250/0x0000000805558240 (tectonic@3.0.17)
54637:             1             16  dev.yourname.obelisks.ObelisksMod (obelisks@1.0.0)
54638:             1             16  dev.yourname.obelisks.ObelisksMod$Companion (obelisks@1.0.0)
54639:             1             16  dev.yourname.obelisks.commands.ObeliskCommands (obelisks@1.0.0)
54640:             1             16  dev.yourname.obelisks.commands.__ObeliskCommands_onRegisterCommands_RegisterCommandsEvent (obelisks@1.0.0)
54641:             1             16  dev.yourname.obelisks.content.ReturnPadBlock$Companion (obelisks@1.0.0)
54642:             1             16  dev.yourname.obelisks.data.ObeliskDataManager (obelisks@1.0.0)
54643:             1             16  dev.yourname.obelisks.data.ObeliskDataManager$copyDefaultFolder$1$2 (obelisks@1.0.0)
54644:             1             16  dev.yourname.obelisks.data.ObeliskDataManager$loadDirectory$1$1 (obelisks@1.0.0)
54645:             1             16  dev.yourname.obelisks.gametest.ObeliskGameTestRegistrar (obelisks@1.0.0)
54646:             1             16  dev.yourname.obelisks.gametest.__ObeliskGameTestRegistrar_onRegisterGameTests_RegisterGameTestsEvent (obelisks@1.0.0)
54647:             1             16  dev.yourname.obelisks.registry.ModBlockEntities (obelisks@1.0.0)
54648:             1             16  dev.yourname.obelisks.registry.ModBlockEntities$$Lambda$12045/0x0000000801e7b818 (obelisks@1.0.0)
54649:             1             16  dev.yourname.obelisks.registry.ModBlockEntities$$Lambda$41581/0x00000008051e4bb8 (obelisks@1.0.0)
54650:             1             16  dev.yourname.obelisks.registry.ModBlocks (obelisks@1.0.0)
54651:             1             16  dev.yourname.obelisks.registry.ModBlocks$$Lambda$12022/0x0000000801e75468 (obelisks@1.0.0)
54652:             1             16  dev.yourname.obelisks.registry.ModBlocks$$Lambda$12023/0x0000000801e75688 (obelisks@1.0.0)
54653:             1             16  dev.yourname.obelisks.registry.ModBlocks$$Lambda$38028/0x0000000804ae4828 (obelisks@1.0.0)
54654:             1             16  dev.yourname.obelisks.registry.ModBlocks$$Lambda$38029/0x0000000804ae5828 (obelisks@1.0.0)
54655:             1             16  dev.yourname.obelisks.registry.ModFeatures (obelisks@1.0.0)
54656:             1             16  dev.yourname.obelisks.registry.ModFeatures$$Lambda$12050/0x0000000801e7c948 (obelisks@1.0.0)
54657:             1             16  dev.yourname.obelisks.registry.ModItems (obelisks@1.0.0)
54658:             1             16  dev.yourname.obelisks.registry.ModItems$$Lambda$12029/0x0000000801e786a0 (obelisks@1.0.0)
54659:             1             16  dev.yourname.obelisks.registry.ModItems$$Lambda$12030/0x0000000801e79648 (obelisks@1.0.0)
54660:             1             16  dev.yourname.obelisks.registry.ModRegistries (obelisks@1.0.0)
54661:             1             16  dev.yourname.obelisks.runtime.backend.CanonicalDimensionBackend (obelisks@1.0.0)
54662:             1             16  dev.yourname.obelisks.runtime.backend.RunBackendManager (obelisks@1.0.0)
54663:             1             16  dev.yourname.obelisks.runtime.combat.RunCombatTracker (obelisks@1.0.0)
54664:             1             16  dev.yourname.obelisks.runtime.combat.__RunCombatTracker_onLivingDamage_LivingDamageEvent (obelisks@1.0.0)
54665:             1             16  dev.yourname.obelisks.runtime.combat.__RunCombatTracker_onLivingDeath_LivingDeathEvent (obelisks@1.0.0)
54666:             1             16  dev.yourname.obelisks.runtime.energy.FERegenerationHandler (obelisks@1.0.0)
54667:             1             16  dev.yourname.obelisks.runtime.energy.__FERegenerationHandler_onServerTick_ServerTickEvent (obelisks@1.0.0)
54668:             1             16  dev.yourname.obelisks.runtime.player.PlayerReturnHandler (obelisks@1.0.0)
54669:             1             16  dev.yourname.obelisks.runtime.player.VanillaPortalBlocker (obelisks@1.0.0)
54670:             1             16  dev.yourname.obelisks.runtime.player.__PlayerReturnHandler_onPlayerDeath_LivingDeathEvent (obelisks@1.0.0)
54671:             1             16  dev.yourname.obelisks.runtime.player.__PlayerReturnHandler_onPlayerTick_PlayerTickEvent (obelisks@1.0.0)
54672:             1             16  dev.yourname.obelisks.runtime.player.__VanillaPortalBlocker_onBlockPlace_EntityPlaceEvent (obelisks@1.0.0)
54673:             1             16  dev.yourname.obelisks.runtime.player.__VanillaPortalBlocker_onEntityTravelToDimension_EntityTravelToDimensionEvent (obelisks@1.0.0)
54674:             1             16  dev.yourname.obelisks.runtime.player.__VanillaPortalBlocker_onPortalSpawn_PortalSpawnEvent (obelisks@1.0.0)
54675:             1             16  dev.yourname.obelisks.runtime.player.__VanillaPortalBlocker_onRightClickBlock_RightClickBlock (obelisks@1.0.0)
54676:             1             16  dev.yourname.obelisks.runtime.reward.RewardSystem (obelisks@1.0.0)
54677:             1             16  dev.yourname.obelisks.runtime.reward.__RewardSystem_onServerTick_ServerTickEvent (obelisks@1.0.0)
54678:             1             16  dev.yourname.obelisks.runtime.run.RunRegistry (obelisks@1.0.0)
54679:             1             16  dev.yourname.obelisks.runtime.run.__RunRegistry_onLivingDeath_LivingDeathEvent (obelisks@1.0.0)
54680:             1             16  dev.yourname.obelisks.runtime.run.__RunRegistry_onLivingFall_LivingFallEvent (obelisks@1.0.0)
54681:             1             16  dev.yourname.obelisks.runtime.run.__RunRegistry_onLivingHurt_LivingHurtEvent (obelisks@1.0.0)
54682:             1             16  dev.yourname.obelisks.runtime.run.__RunRegistry_onPlayerLoggedOut_PlayerLoggedOutEvent (obelisks@1.0.0)
54683:             1             16  dev.yourname.obelisks.runtime.run.__RunRegistry_onServerStarted_ServerStartedEvent (obelisks@1.0.0)
54684:             1             16  dev.yourname.obelisks.runtime.run.__RunRegistry_onServerStopped_ServerStoppedEvent (obelisks@1.0.0)
54685:             1             16  dev.yourname.obelisks.runtime.run.__RunRegistry_onServerStopping_ServerStoppingEvent (obelisks@1.0.0)
54686:             1             16  dev.yourname.obelisks.runtime.run.__RunRegistry_onServerTick_ServerTickEvent (obelisks@1.0.0)
54687:             1             16  dev.yourname.obelisks.runtime.ui.RunBossBarManager (obelisks@1.0.0)
54688:             1             16  dev.yourname.obelisks.runtime.ui.__RunBossBarManager_onPlayerLogout_PlayerLoggedOutEvent (obelisks@1.0.0)
54689:             1             16  dev.yourname.obelisks.runtime.ui.__RunBossBarManager_onServerTick_ServerTickEvent (obelisks@1.0.0)
54690:             1             16  dev.yourname.obelisks.worldgen.ObeliskFeature (obelisks@1.0.0)
54691:             1             16  dev.yourname.obelisks.worldgen.ObeliskFeature$Companion (obelisks@1.0.0)
54692:             1             16  dh_sqlite.JDBC (distanthorizons@2.4.5-b)
54693:             1             16  dh_sqlite.SQLiteJDBCLoader$$Lambda$54917/0x000000080617fa38 (distanthorizons@2.4.5-b)
54694:             1             16  dh_sqlite.core.CorePreparedStatement$$Lambda$60222/0x000000080695fb70 (distanthorizons@2.4.5-b)
54695:             1             16  dh_sqlite.core.CorePreparedStatement$$Lambda$60223/0x000000080695fd90 (distanthorizons@2.4.5-b)
54696:             1             16  dh_sqlite.core.CorePreparedStatement$$Lambda$60224/0x000000080695c800 (distanthorizons@2.4.5-b)
54697:             1             16  dh_sqlite.core.CoreResultSet$$Lambda$60205/0x0000000806959108 (distanthorizons@2.4.5-b)
54698:             1             16  dh_sqlite.core.CoreStatement$$Lambda$60164/0x00000008069513a0 (distanthorizons@2.4.5-b)
54699:             1             16  dh_sqlite.date.FastDateFormat$1 (distanthorizons@2.4.5-b)
54700:             1             16  dh_sqlite.date.FastDateParser$1 (distanthorizons@2.4.5-b)
54701:             1             16  dh_sqlite.date.FastDateParser$2 (distanthorizons@2.4.5-b)
54702:             1             16  dh_sqlite.date.FastDateParser$3 (distanthorizons@2.4.5-b)
54703:             1             16  dh_sqlite.date.FastDateParser$4 (distanthorizons@2.4.5-b)
54704:             1             16  dh_sqlite.date.FastDatePrinter$TwoDigitMonthField (distanthorizons@2.4.5-b)
54705:             1             16  dh_sqlite.jdbc3.JDBC3PreparedStatement$$Lambda$60225/0x0000000806960000 (distanthorizons@2.4.5-b)
54706:             1             16  dh_sqlite.jdbc3.JDBC3ResultSet$$Lambda$60204/0x0000000806958ee8 (distanthorizons@2.4.5-b)
54707:             1             16  dh_sqlite.jdbc3.JDBC3Statement$$Lambda$60198/0x0000000806954a28 (distanthorizons@2.4.5-b)
54708:             1             16  dh_sqlite.jdbc3.JDBC3Statement$$Lambda$60199/0x0000000806958000 (distanthorizons@2.4.5-b)
54709:             1             16  dh_sqlite.util.OSInfo$$Lambda$54925/0x0000000806181cd8 (distanthorizons@2.4.5-b)
54710:             1             16  dh_sqlite.util.OSInfo$$Lambda$54926/0x0000000806181f18 (distanthorizons@2.4.5-b)
54711:             1             16  dh_sqlite.util.ProcessRunner (distanthorizons@2.4.5-b)
54712:             1             16  earth.terrarium.athena.api.client.forge.AthenaUnbakedModel (athena@3.1.2)
54713:             1             16  earth.terrarium.athena.api.client.utils.CtmUtils$$Lambda$55533/0x00000008062fe640 (athena@3.1.2)
54714:             1             16  earth.terrarium.athena.api.client.utils.CtmUtils$$Lambda$55534/0x00000008062fe890 (athena@3.1.2)
54715:             1             16  earth.terrarium.athena.api.client.utils.CtmUtils$$Lambda$55535/0x00000008062feae0 (athena@3.1.2)
54716:             1             16  earth.terrarium.athena.forge.AthenaForge (athena@3.1.2)
54717:             1             16  earth.terrarium.athena.forge.AthenaForge$$Lambda$13619/0x000000080217f3a0 (athena@3.1.2)
54718:             1             16  earth.terrarium.athena.forge.AthenaForge$$Lambda$13620/0x000000080217f5c0 (athena@3.1.2)
54719:             1             16  earth.terrarium.athena.forge.client.AthenaForgeClient$$Lambda$14011/0x00000008022664b8 (athena@3.1.2)
54720:             1             16  earth.terrarium.athena.forge.client.AthenaGeometryLoader (athena@3.1.2)
54721:             1             16  earth.terrarium.athena.impl.client.models.ConnectedBlockModel$Factory (athena@3.1.2)
54722:             1             16  earth.terrarium.athena.impl.client.models.ConnectedBlockModel$Factory$$Lambda$55532/0x00000008062fe1f8 (athena@3.1.2)
54723:             1             16  earth.terrarium.athena.impl.client.models.ConnectedCarpetBlockModel$Factory (athena@3.1.2)
54724:             1             16  earth.terrarium.athena.impl.client.models.GiantBlockModel$Factory (athena@3.1.2)
54725:             1             16  earth.terrarium.athena.impl.client.models.LimitedPillarBlockModel$Factory (athena@3.1.2)
54726:             1             16  earth.terrarium.athena.impl.client.models.PaneConnectedBlockModel$Factory (athena@3.1.2)
54727:             1             16  earth.terrarium.athena.impl.client.models.PanePillarBlockModel$Factory (athena@3.1.2)
54728:             1             16  earth.terrarium.athena.impl.client.models.PillarBlockModel$Factory (athena@3.1.2)
54729:             1             16  eu.ha3.presencefootsteps.PFDebugHud (presencefootsteps@1.20.1-1.9.1-beta.1)
54730:             1             16  eu.ha3.presencefootsteps.compat.PFMixinPlugin (presencefootsteps@1.20.1-1.9.1-beta.1)
