490487:
 num     #instances         #bytes  class name (module)
5333:            12            384  com.alekiponi.alekiships.client.model.entity.AnchorEntityModel (alekiships@1.0.14)
5334:            24            384  com.electronwill.nightconfig.core.ConfigSpec$$Lambda$383/0x0000000800305208 (com.electronwill.nightconfig.core@3.6.4)
5335:            24            384  com.endertech.minecraft.forge.configs.ColorARGB$Channel (forgeendertech@11.1.10.0)
5336:            16            384  com.endertech.minecraft.forge.network.ForgeNetMsg$FieldHandler (forgeendertech@11.1.10.0)
5337:            12            384  com.endertech.minecraft.mods.adpother.init.Respirators$BuiltIn (adpother@8.1.43.0)
5338:            12            384  com.endertech.minecraft.mods.adpother.init.Respirators$Respirator (adpother@8.1.43.0)
5339:             3            384  com.endertech.minecraft.mods.adpother.items.Respirator (adpother@8.1.43.0)
5340:             3            384  com.endertech.minecraft.mods.adpother.items.VacuumBag (adpother@8.1.43.0)
5341:             3            384  com.endertech.minecraft.mods.adpother.items.VacuumTube (adpother@8.1.43.0)
5342:            12            384  com.example.rpgstats.client.cache.ClientEffectDef (rpgstats@1.0.0)
5343:            12            384  com.github.alexthe666.iceandfire.enums.EnumDragonEgg (iceandfire@2.1.13-1.20.1)
5344:            24            384  com.google.common.base.Splitter$1 (com.google.common@31.1-jre)
5345:             8            384  com.google.common.collect.MapMakerInternalMap$StrongKeyWeakValueSegment (com.google.common@31.1-jre)
5346:             8            384  com.google.common.collect.MapMakerInternalMap$WeakKeyDummyValueSegment (com.google.common@31.1-jre)
5347:            24            384  com.hollingsworth.arsnouveau.api.ritual.DispenserRitualBehavior (ars_nouveau@4.12.7)
5348:            12            384  com.illusivesoulworks.spectrelib.config.SpectreConfigSpec$ConfigValue (spectrelib@0.13.17+1.20.1)
5349:             6            384  com.jesz.createdieselgenerators.content.basin_lid.BasinFermentingRecipe (createdieselgenerators@1.20.1-1.3.12)
5350:            24            384  com.jesz.createdieselgenerators.content.distillation.DistillationTankCTBehavior (createdieselgenerators@1.20.1-1.3.12)
5351:            24            384  com.jesz.createdieselgenerators.content.sheetmetal.SheetMetalPanelModel (createdieselgenerators@1.20.1-1.3.12)
5352:             8            384  com.klikli_dev.theurgy.content.gui.GuiTextures (theurgy@1.28.0)
5353:             3            384  com.legacy.blue_skies.client.models.entities.passive.ReindeerModel (blue_skies@1.3.31)
5354:            16            384  com.llamalad7.mixinextras.service.Versioned (MixinExtras@0.5.3)
5355:            24            384  com.mojang.brigadier.exceptions.Dynamic2CommandExceptionType (brigadier@1.1.8)
5356:            16            384  com.momosoftworks.coldsweat.data.codec.impl.ConfigData$1 (cold_sweat@2.4)
5357:             6            384  com.oe.rehooked.data.HookData (rehooked@1.8.3-1.20.1)
5358:             3            384  com.ordana.immersive_weathering.blocks.sandy.SandyStairsBlock (immersive_weathering@1.20.1-2.0.5)
5359:             3            384  com.ordana.immersive_weathering.blocks.snowy.SnowyStairsBlock (immersive_weathering@1.20.1-2.0.5)
5360:             3            384  com.phantomwing.rusticdelight.block.custom.ModWildCropBlock (rusticdelight@1.6.0)
5361:            24            384  com.sammy.malum.registry.common.item.ItemRegistry$ClientOnly$$Lambda$45704/0x00000008056736a0 (malum@1.20.1-1.6.7)
5362:            16            384  com.seibel.distanthorizons.api.enums.rendering.EDhApiBlockMaterial (distanthorizons@2.4.5-b)
5363:            12            384  com.seibel.distanthorizons.core.render.glObject.texture.EDhPixelFormat (distanthorizons@2.4.5-b)
5364:            24            384  com.simibubi.create.AllFluids$TintedFluidType$1 (create@6.0.8)
5365:            16            384  com.simibubi.create.AllPartialModels$GantryShaftKey (create@6.0.8)
5366:            24            384  com.simibubi.create.compat.jei.CreateJEI$CategoryBuilder$$Lambda$60672/0x00000008069d0460 (create@6.0.8)
5367:            16            384  com.simibubi.create.compat.jei.ItemIcon (create@6.0.8)
5368:             6            384  com.simibubi.create.content.decoration.palettes.PaletteBlockPattern (create@6.0.8)
5369:            24            384  com.simibubi.create.content.kinetics.simpleRelays.BracketedKineticBlockModel (create@6.0.8)
5370:            24            384  com.simibubi.create.foundation.block.CopperBlockSet$$Lambda$31671/0x000000080424ce88 (create@6.0.8)
5371:            24            384  commoble.morered.client.FaceRotation (morered@4.0.0.4)
5372:            12            384  commoble.morered.wires.Edge (morered@4.0.0.4)
5373:            12            384  dev.ftb.mods.ftblibrary.config.NameMap (ftblibrary@2001.2.12)
5374:            12            384  dev.shadowsoffire.placebo.codec.CodecMap (placebo@8.6.3)
5375:            24            384  io.netty.channel.$Proxy141 (io.netty.transport@4.1.82.Final)
5376:            24            384  io.netty.channel.epoll.EpollEventLoop$1 (io.netty.transport.classes.epoll@4.1.82.Final)
5377:            24            384  io.netty.util.collection.IntObjectHashMap$1 (io.netty.common@4.1.82.Final)
5378:            24            384  io.netty.util.collection.IntObjectHashMap$EntrySet (io.netty.common@4.1.82.Final)
5379:            24            384  io.netty.util.collection.IntObjectHashMap$KeySet (io.netty.common@4.1.82.Final)
5380:             3            384  io.netty.util.internal.InternalThreadLocalMap (io.netty.common@4.1.82.Final)
5381:             6            384  java.security.SecureRandom (java.base@17.0.15)
5382:            12            384  java.util.ImmutableCollections$ListItr (java.base@17.0.15)
5383:            12            384  java.util.ServiceLoader$ProviderImpl (java.base@17.0.15)
5384:            16            384  java.util.concurrent.ConcurrentSkipListMap$Index (java.base@17.0.15)
5385:            24            384  java.util.concurrent.CountDownLatch (java.base@17.0.15)
5386:            16            384  java.util.concurrent.Executors$DefaultThreadFactory (java.base@17.0.15)
5387:            12            384  jdk.internal.net.http.hpack.IntegerWriter (java.net.http@17.0.15)
5388:            16            384  kotlin.reflect.jvm.internal.impl.km.jvm.JvmFieldSignature (thedarkcolour.kotlinforforge@4.12.0-all)
5389:             6            384  kotlin.reflect.jvm.internal.impl.metadata.ProtoBuf$TypeParameter (thedarkcolour.kotlinforforge@4.12.0-all)
5390:            16            384  li.cil.oc2.common.blockentity.BlockEntities$$Lambda$22596/0x00000008031cb2d8 (oc2r@2.2.12)
5391:             8            384  lilypuree.unearthed.block.type.VanillaOreTypes (unearthed@2.3.0-1.20.1-forge)
5392:             3            384  mcjty.theoneprobe.items.ModItems$1 (theoneprobe@1.20.1-10.0.3)
5393:            16            384  me.lucko.spark.lib.adventure.text.format.NamedTextColor (spark@1.10.53)
5394:            16            384  me.lucko.spark.lib.adventure.util.HSVLikeImpl (spark@1.10.53)
5395:             3            384  net.hibiscus.naturespirit.blocks.MidFlowerBlock (natures_spirit@2.2.5-1.20.1)
5396:            16            384  net.hibiscus.naturespirit.registration.sets.StoneSet$$Lambda$10534/0x0000000801b88000 (natures_spirit@2.2.5-1.20.1)
5397:             3            384  net.hibiscus.naturespirit.registration.sets.WoodSet$7 (natures_spirit@2.2.5-1.20.1)
5398:            24            384  net.mehvahdjukaar.moonlight.api.platform.forge.ClientHelperImpl$3 (moonlight@1.20-2.16.30)
5399:            12            384  net.mehvahdjukaar.supplementaries.client.block_models.FlowerBoxBakedModel (supplementaries@1.20-3.1.42)
5400:            16            384  net.mehvahdjukaar.supplementaries.reg.RegUtils$$Lambda$33036/0x000000080450d6d0 (supplementaries@1.20-3.1.42)
5401:             6            384  net.minecraft.client.model.SpiderModel (minecraft@1.20.1)
5402:             1            384  net.minecraft.client.renderer.LevelRenderer (minecraft@1.20.1)
5403:            12            384  net.minecraft.core.FrontAndTop (minecraft@1.20.1)
5404:            16            384  net.minecraft.network.chat.ChatTypeDecoration (minecraft@1.20.1)
5405:            16            384  net.minecraft.util.ExtraCodecs$1ContextRetrievalCodec (minecraft@1.20.1)
5406:            24            384  net.minecraft.util.datafix.schemas.V2551$$Lambda$5238/0x00000008011d9b38 (minecraft@1.20.1)
5407:            24            384  net.minecraft.util.datafix.schemas.V704$$Lambda$5022/0x00000008011b2af0 (minecraft@1.20.1)
5408:            24            384  net.minecraft.util.datafix.schemas.V704$$Lambda$5023/0x00000008011b2d38 (minecraft@1.20.1)
5409:            24            384  net.minecraft.util.datafix.schemas.V704$$Lambda$5025/0x00000008011b31c8 (minecraft@1.20.1)
5410:            24            384  net.minecraft.util.datafix.schemas.V99$$Lambda$4928/0x0000000801194db8 (minecraft@1.20.1)
5411:            24            384  net.minecraft.util.datafix.schemas.V99$$Lambda$4932/0x0000000801195228 (minecraft@1.20.1)
5412:            24            384  net.minecraft.util.datafix.schemas.V99$$Lambda$4934/0x00000008011956b8 (minecraft@1.20.1)
5413:            24            384  net.minecraft.util.datafix.schemas.V99$$Lambda$4935/0x0000000801195900 (minecraft@1.20.1)
5414:            24            384  net.minecraft.util.datafix.schemas.V99$$Lambda$4936/0x0000000801195b48 (minecraft@1.20.1)
5415:            24            384  net.minecraft.util.datafix.schemas.V99$$Lambda$4937/0x0000000801195d90 (minecraft@1.20.1)
5416:            24            384  net.minecraft.util.datafix.schemas.V99$$Lambda$4938/0x0000000801195fd8 (minecraft@1.20.1)
5417:            24            384  net.minecraft.util.datafix.schemas.V99$$Lambda$4941/0x0000000801196670 (minecraft@1.20.1)
5418:            24            384  net.minecraft.util.datafix.schemas.V99$$Lambda$4942/0x00000008011968b8 (minecraft@1.20.1)
5419:            24            384  net.minecraft.util.datafix.schemas.V99$$Lambda$4943/0x0000000801196ae0 (minecraft@1.20.1)
5420:            24            384  net.minecraft.util.datafix.schemas.V99$$Lambda$4958/0x0000000801198ac0 (minecraft@1.20.1)
5421:            12            384  net.minecraft.world.level.biome.MobSpawnSettings$SpawnerData (minecraft@1.20.1)
5422:            16            384  net.minecraftforge.fluids.FluidInteractionRegistry$InteractionInformation (forge@47.4.13)
5423:            24            384  net.p3pp3rf1y.sophisticatedstorage.block.LimitedBarrelBlock$$Lambda$38962/0x0000000804c014d0 (sophisticatedstorage@1.4.39.1666)
5424:            16            384  net.p3pp3rf1y.sophisticatedstorage.item.StorageTierUpgradeItem$TierUpgrade (sophisticatedstorage@1.4.39.1666)
5425:            16            384  net.pedroksl.ae2addonlib.recipes.IngredientStack$Fluid (ae2addonlib@1.0.4-1.20.1)
5426:            16            384  net.pedroksl.ae2addonlib.registry.helpers.LibBlockDefinition (ae2addonlib@1.0.4-1.20.1)
5427:             8            384  org.antlr.v4.runtime.atn.StarBlockStartState (org.antlr.antlr4.runtime@4.9.1)
5428:             8            384  org.antlr.v4.runtime.atn.StarLoopEntryState (org.antlr.antlr4.runtime@4.9.1)
5429:            16            384  org.violetmoon.quark.addons.oddities.util.Influence (quark@4.0-462)
5430:             3            384  org.violetmoon.zeta.block.ZetaCeilingHangingSignBlock (zeta@1.0-31)
5431:             3            384  org.violetmoon.zeta.block.ZetaDoorBlock (zeta@1.0-31)
5432:             3            384  org.violetmoon.zeta.block.ZetaPressurePlateBlock (zeta@1.0-31)
5433:             3            384  org.violetmoon.zeta.block.ZetaStandingSignBlock (zeta@1.0-31)
5434:             3            384  org.violetmoon.zeta.block.ZetaTrapdoorBlock (zeta@1.0-31)
5435:             3            384  org.violetmoon.zeta.block.ZetaWallHangingSignBlock (zeta@1.0-31)
5436:             3            384  org.violetmoon.zeta.block.ZetaWallSignBlock (zeta@1.0-31)
5437:             3            384  org.violetmoon.zeta.block.ZetaWoodenButtonBlock (zeta@1.0-31)
5438:             3            384  org.violetmoon.zeta.item.ZetaHangingSignItem (zeta@1.0-31)
5439:             3            384  org.violetmoon.zeta.item.ZetaSignItem (zeta@1.0-31)
5440:             3            384  quek.undergarden.item.armor.AncientArmorItem (undergarden@0.8.14)
5441:            12            384  rbasamoyai.createbigcannons.connected_textures.CBCCTSpriteShiftEntry (createbigcannons@5.11.3)
5442:             3            384  rbasamoyai.createbigcannons.crafting.boring.UnboredSlidingBreechBlock (createbigcannons@5.11.3)
5443:             4            384  rbasamoyai.createbigcannons.index.fluid_utils.CBCFlowingFluid$Flowing (createbigcannons@5.11.3)
5444:             4            384  rbasamoyai.createbigcannons.index.fluid_utils.CBCFlowingFluid$Still (createbigcannons@5.11.3)
5445:            12            384  rbasamoyai.createbigcannons.munitions.big_cannon.config.BigCannonProjectilePropertiesComponent (createbigcannons@5.11.3)
5446:            16            384  reliquary.client.gui.hud.HandgunPane$1 (reliquary@2.0.56.1418)
5447:             8            384  slimeknights.mantle.client.book.data.BookData (mantle@1.11.104)
5448:            16            384  slimeknights.mantle.data.loadable.mapping.EitherLoadable$KeyOption (mantle@1.11.104)
5449:            12            384  slimeknights.mantle.data.loadable.mapping.MappedLoadable$Record (mantle@1.11.104)
5450:             4            384  slimeknights.mantle.registration.object.WoodBlockObject (mantle@1.11.104)
5451:            16            384  slimeknights.tconstruct.common.registration.ItemDeferredRegisterExtension$$Lambda$18645/0x0000000802b5c898 (tconstruct@3.11.2.166)
5452:            16            384  slimeknights.tconstruct.library.json.predicate.tool.HasModifierPredicate (tconstruct@3.11.2.166)
5453:            16            384  slimeknights.tconstruct.library.modifiers.modules.build.ModifierTraitModule (tconstruct@3.11.2.166)
5454:             3            384  slimeknights.tconstruct.shared.block.ClearGlassPaneBlock (tconstruct@3.11.2.166)
5455:             3            384  slimeknights.tconstruct.shared.block.SoulGlassPaneBlock (tconstruct@3.11.2.166)
5456:            12            384  sun.nio.fs.UnixFileKey (java.base@17.0.15)
5457:            12            384  sun.security.jca.ProviderConfig (java.base@17.0.15)
5458:            16            384  sun.security.provider.certpath.X509CertPath (java.base@17.0.15)
5459:            12            384  team.creative.creativecore.common.gui.style.display.DisplayColor (creativecore@2.12.35)
5460:            24            384  team.lodestar.lodestone.systems.particle.world.type.LodestoneWorldParticleType$Factory (lodestone@1.20.1-1.6.4.1)
5461:            12            384  team.lodestar.lodestone.systems.rendering.shader.ShaderHolder (lodestone@1.20.1-1.6.4.1)
5462:             3            384  twilightforest.block.SpecialFlowerPotBlock (twilightforest@4.3.2508)
5463:             8            384  twilightforest.enums.TwilightArmorMaterial (twilightforest@4.3.2508)
5464:             3            384  vectorwing.farmersdelight.common.block.RotatedFeastBlock (farmersdelight@1.20.1-1.3.1)
5465:            16            384  wayoftime.bloodmagic.compat.patchouli.RegisterPatchouliMultiblocks$BMStateMatcher (bloodmagic@3.3.7-49)
5466:             8            384  wayoftime.bloodmagic.ritual.types.RitualGrounding (bloodmagic@3.3.7-49)
5467:             8            384  wayoftime.bloodmagic.ritual.types.RitualSpeed (bloodmagic@3.3.7-49)
5468:            16            384  xfacthd.framedblocks.api.shapes.CommonShapes$DirBoolKey (framedblocks@9.4.3)
5469:             8            384  xfacthd.framedblocks.client.model.cube.FramedCubeModel (framedblocks@9.4.3)
5470:             6            384  xfacthd.framedblocks.client.model.pillar.FramedPillarModel (framedblocks@9.4.3)
5471:             8            384  xfacthd.framedblocks.client.model.pillar.FramedThreewayCornerPillarModel (framedblocks@9.4.3)
5472:             8            384  xfacthd.framedblocks.client.model.slab.FramedCheckeredPanelSegmentModel (framedblocks@9.4.3)
5473:             8            384  xfacthd.framedblocks.client.model.slab.FramedMasonryCornerSegmentModel (framedblocks@9.4.3)
5474:             8            384  xfacthd.framedblocks.client.model.slab.FramedSlabCornerModel (framedblocks@9.4.3)
5475:             8            384  xfacthd.framedblocks.client.model.slab.FramedSlabEdgeModel (framedblocks@9.4.3)
5476:             8            384  xfacthd.framedblocks.client.model.slopeslab.FramedCompoundSlopeSlabModel (framedblocks@9.4.3)
5477:             8            384  xfacthd.framedblocks.client.model.stairs.FramedVerticalHalfStairsModel (framedblocks@9.4.3)
5478:             8            384  xfacthd.framedblocks.client.model.torch.FramedRedstoneWallTorchModel (framedblocks@9.4.3)
5479:             3            384  xfacthd.framedblocks.common.block.interactive.FramedPressurePlateBlock (framedblocks@9.4.3)
5480:             3            384  xfacthd.framedblocks.common.block.interactive.FramedWaterloggablePressurePlateBlock (framedblocks@9.4.3)
5481:             3            384  xfacthd.framedblocks.common.block.slopepanelcorner.FramedCornerSlopePanelWallBlock (framedblocks@9.4.3)
5482:            12            384  xfacthd.framedblocks.common.data.property.DirectionAxis (framedblocks@9.4.3)
5483:            16            384  xfacthd.framedblocks.common.data.shapes.slopeslab.ElevatedSlopeSlabShapes$ShapeKey (framedblocks@9.4.3)
5484:             1            376  com.sun.jna.internal.Cleaner$1 (com.sun.jna@5.12.1)
5485:             1            376  java.lang.ref.Finalizer$FinalizerThread (java.base@17.0.15)
5486:             1            376  java.util.logging.LogManager$Cleaner (java.logging@17.0.15)
5487:            12            368  [Lnet.minecraft.core.Direction$Axis; (minecraft@1.20.1)
5488:            12            368  [Lnet.minecraft.world.phys.AABB; (minecraft@1.20.1)
5489:             2            368  com.github.alexthe666.iceandfire.client.model.ModelTroll (iceandfire@2.1.13-1.20.1)
5490:            23            368  com.github.alexthe666.iceandfire.message.MessageHandler$$Lambda$51205/0x0000000805cb28f0 (iceandfire@2.1.13-1.20.1)
5491:            23            368  com.klikli_dev.modonomicon.multiblock.matcher.PredicateMatcher$$Lambda$52536/0x0000000805e33210 (modonomicon@1.79.3)
5492:            23            368  com.sammy.malum.compability.jei.recipes.SpiritTransmutationWrapper (malum@1.20.1-1.6.7)
5493:            23            368  com.simibubi.create.compat.jei.CreateJEI$CategoryBuilder$$Lambda$60676/0x00000008069d1028 (create@6.0.8)
5494:            23            368  dev.gigaherz.jsonthings.things.serializers.FlexItemType (jsonthings@0.9.13)
5495:             1            368  dev.latvian.mods.kubejs.util.KubeJSBackgroundThread (kubejs@2001.6.5-build.16)
5496:             1            368  java.lang.ref.Reference$ReferenceHandler (java.base@17.0.15)
5497:             1            368  net.minecraft.Util$9 (minecraft@1.20.1)
5498:             1            368  net.minecraft.client.main.Main$2 (minecraft@1.20.1)
5499:            23            368  net.minecraft.util.datafix.schemas.V100$$Lambda$4987/0x000000080119b520 (minecraft@1.20.1)
5500:            23            368  net.minecraft.util.datafix.schemas.V100$$Lambda$4989/0x000000080119b9b0 (minecraft@1.20.1)
5501:            23            368  net.minecraft.util.datafix.schemas.V705$$Lambda$5033/0x00000008011b4840 (minecraft@1.20.1)
5502:            23            368  net.minecraft.util.datafix.schemas.V705$$Lambda$5037/0x00000008011b5140 (minecraft@1.20.1)
5503:            23            368  net.minecraft.util.datafix.schemas.V705$$Lambda$5040/0x00000008011b5818 (minecraft@1.20.1)
5504:            23            368  net.minecraft.util.datafix.schemas.V705$$Lambda$5041/0x00000008011b5a60 (minecraft@1.20.1)
5505:            23            368  net.minecraft.util.datafix.schemas.V705$$Lambda$5042/0x00000008011b5ca8 (minecraft@1.20.1)
5506:            23            368  net.minecraft.util.datafix.schemas.V705$$Lambda$5044/0x00000008011b6138 (minecraft@1.20.1)
5507:            23            368  net.minecraft.util.datafix.schemas.V705$$Lambda$5046/0x00000008011b65c8 (minecraft@1.20.1)
5508:            23            368  net.minecraft.util.datafix.schemas.V705$$Lambda$5050/0x00000008011b6ee8 (minecraft@1.20.1)
5509:            23            368  net.minecraft.util.datafix.schemas.V705$$Lambda$5051/0x00000008011b7130 (minecraft@1.20.1)
5510:            23            368  net.minecraft.util.datafix.schemas.V705$$Lambda$5052/0x00000008011b7378 (minecraft@1.20.1)
5511:            23            368  net.minecraft.util.datafix.schemas.V705$$Lambda$5053/0x00000008011b75c0 (minecraft@1.20.1)
5512:            23            368  net.minecraft.util.datafix.schemas.V705$$Lambda$5054/0x00000008011b77e8 (minecraft@1.20.1)
5513:            23            368  net.minecraft.util.datafix.schemas.V99$$Lambda$4949/0x0000000801197850 (minecraft@1.20.1)
5514:            23            368  net.minecraft.util.datafix.schemas.V99$$Lambda$4950/0x0000000801197a98 (minecraft@1.20.1)
5515:            23            368  net.minecraft.util.datafix.schemas.V99$$Lambda$4951/0x0000000801197ce0 (minecraft@1.20.1)
5516:            23            368  net.minecraft.util.datafix.schemas.V99$$Lambda$4955/0x0000000801198450 (minecraft@1.20.1)
5517:            23            368  net.minecraft.world.item.Item$Anonymous$7938e747fdf94456acf42818832945f1$$Lambda$40972/0x0000000804eff580 (minecraft@1.20.1)
5518:            23            368  net.minecraftforge.eventbus.EventBus$$Lambda$8881/0x00000008018191d0 (net.minecraftforge.eventbus)
5519:            23            368  net.tslat.smartbrainlib.SBLForge$$Lambda$6759/0x000000080146ada8 (smartbrainlib@1.15)
5520:             1            368  org.embeddedt.modernfix.dfu.DFUBlaster$CleanerThread (modernfix@5.27.12+mc1.20.1)
5521:             1            368  org.violetmoon.quark.base.handler.ContributorRewardHandler$ThreadContributorListLoader (quark@4.0-462)
5522:            23            368  slimeknights.tconstruct.common.TinkerEffect$1 (tconstruct@3.11.2.166)
5523:            23            368  slimeknights.tconstruct.library.json.predicate.modifier.TagModifierPredicate (tconstruct@3.11.2.166)
5524:            23            368  slimeknights.tconstruct.library.tools.capability.TinkerDataCapability$TinkerDataKey (tconstruct@3.11.2.166)
5525:            23            368  twilightforest.compat.curios.CuriosCompat$1 (twilightforest@4.3.2508)
5526:             6            360  [Lcom.momosoftworks.coldsweat.api.util.Temperature$Trait; (cold_sweat@2.4)
5527:             9            360  appeng.api.networking.GridServices$GridCacheRegistration (ae2@15.4.10)
5528:            15            360  appeng.integration.modules.igtooltip.parts.PartTooltipProviders$Registration (ae2@15.4.10)
5529:             5            360  com.aetherteam.aether.client.renderer.entity.model.MoaModel (aether@1.20.1-1.5.2-neoforge)
5530:             3            360  com.aetherteam.aether.item.miscellaneous.MoaEggItem (aether@1.20.1-1.5.2-neoforge)
5531:             3            360  com.aetherteam.nitrogen.item.block.EntityBlockItem (nitrogen_internals@1.20.1-1.0.12-neoforge)
5532:            15            360  com.eliotlash.mclib.math.functions.utility.Lerp (mclib@20)
5533:            15            360  com.endertech.minecraft.forge.units.RegistryObjectsInit$$Lambda$7440/0x00000008015eb128 (forgeendertech@11.1.10.0)
5534:             9            360  com.endertech.minecraft.mods.adpother.compat.Electrodynamics$Machine (adpother@8.1.43.0)
5535:             9            360  com.endertech.minecraft.mods.adpother.config.BlockImpactList (adpother@8.1.43.0)
5536:             9            360  com.endertech.minecraft.mods.adpother.sources.Emitter$Properties$1 (adpother@8.1.43.0)
5537:             9            360  com.ferreusveritas.dynamictrees.models.geometry.SurfaceRootBlockModelGeometry (dynamictrees@1.20.1-1.4.10)
5538:             3            360  com.ferreusveritas.dynamictreesplus.block.mushroom.DynamicCapBlock (dynamictreesplus@1.20.1-1.2.2)
5539:             3            360  com.ferreusveritas.dynamictreesplus.block.mushroom.DynamicCapCenterBlock (dynamictreesplus@1.20.1-1.2.2)
5540:             3            360  com.github.alexthe666.iceandfire.block.BlockCharedPath (iceandfire@2.1.13-1.20.1)
5541:             3            360  com.github.alexthe666.iceandfire.block.BlockDragonforgeBricks (iceandfire@2.1.13-1.20.1)
5542:             3            360  com.github.alexthe666.iceandfire.block.BlockDragonforgeInput (iceandfire@2.1.13-1.20.1)
5543:             3            360  com.github.alexthe666.iceandfire.block.BlockElementalFlower (iceandfire@2.1.13-1.20.1)
5544:             3            360  com.github.alexthe666.iceandfire.block.BlockFallingReturningState (iceandfire@2.1.13-1.20.1)
5545:             3            360  com.github.alexthe666.iceandfire.item.ItemAlchemySword (iceandfire@2.1.13-1.20.1)
5546:             3            360  com.github.alexthe666.iceandfire.item.ItemDragonFlesh (iceandfire@2.1.13-1.20.1)
5547:             9            360  com.hlysine.create_connected.datagen.advancements.CCAdvancement (create_connected@1.1.13-mc1.20.1)
5548:            15            360  com.klikli_dev.occultism.common.entity.job.SpiritJobFactory (occultism@1.157.0)
5549:             3            360  com.legacy.blue_skies.blocks.construction.SkyButtonBlock$Stone (blue_skies@1.3.31)
5550:             3            360  com.legacy.blue_skies.blocks.construction.SkyGlassBlock (blue_skies@1.3.31)
5551:             3            360  com.legacy.blue_skies.blocks.natural.SkyTallGrassBlock (blue_skies@1.3.31)
5552:             3            360  com.legacy.blue_skies.items.buckets.VentiumBucketItem (blue_skies@1.3.31)
5553:             3            360  com.lgmrszd.compressedcreativity.blocks.bracketed_pressure_tube.BracketedPressureTubeBlock (compressedcreativity@1.20.1-0.2.0)
5554:            15            360  com.mojang.blaze3d.platform.GlStateManager$SourceFactor (minecraft@1.20.1)
5555:            15            360  com.mojang.serialization.codecs.EitherMapCodec (datafixerupper@6.0.8)
5556:             9            360  com.mrcrayfish.framework.api.config.DoubleProperty (framework@0.8.0)
5557:             3            360  com.mystchonky.tomeofblood.common.items.TomeOfBloodItem (tomeofblood@0.4.5)
5558:             3            360  com.ordana.immersive_weathering.blocks.mossy.MossableBlock (immersive_weathering@1.20.1-2.0.5)
5559:             3            360  com.ordana.immersive_weathering.blocks.sandy.SandyWallBlock (immersive_weathering@1.20.1-2.0.5)
5560:             3            360  com.ordana.immersive_weathering.blocks.snowy.SnowyWallBlock (immersive_weathering@1.20.1-2.0.5)
5561:             3            360  com.sammy.malum.common.block.nature.MalumHangingLeavesBlock (malum@1.20.1-1.6.7)
5562:            15            360  com.simibubi.create.api.contraption.ContraptionType (create@6.0.8)
5563:             3            360  com.simibubi.create.content.equipment.armor.BacktankItem$BacktankBlockItem (create@6.0.8)
5564:            15            360  com.sun.jna.NativeMappedConverter (com.sun.jna@5.12.1)
5565:             9            360  com.sun.org.apache.xerces.internal.utils.XMLSecurityManager$Limit (java.xml@17.0.15)
5566:            15            360  com.yungnickyoung.minecraft.yungsapi.autoregister.AutoRegisterField (yungsapi@1.20-Forge-4.0.6)
5567:            15            360  dev.emi.emi.VanillaPlugin$$Lambda$61646/0x0000000806b16f40 (emi@1.1.22+1.20.1+forge)
5568:            15            360  dev.gigaherz.jsonthings.things.builders.ItemBuilder$1 (jsonthings@0.9.13)
5569:            15            360  dev.latvian.mods.rhino.Kit$ComplexKey (rhino@2001.2.3-build.10)
5570:             9            360  dev.shadowsoffire.apotheosis.adventure.loot.LootRarity (apotheosis@7.4.8)
5571:            15            360  dev.shadowsoffire.apotheosis.village.fletching.FletchingRecipe (apotheosis@7.4.8)
5572:            15            360  guideme.internal.shaded.snakeyaml.nodes.Tag (guideme@20.1.14)
5573:            15            360  io.github.orlouge.dynamicvillagertrades.forge.PlatformHelperImpl$RegistryHelperForge$$Lambda$13611/0x0000000802194560 (dynamicvillagertrades@1.3.1)
5574:             5            360  java.util.concurrent.ScheduledThreadPoolExecutor$ScheduledFutureTask (java.base@17.0.15)
5575:            15            360  kotlin.annotation.AnnotationTarget (thedarkcolour.kotlinforforge@4.12.0-all)
5576:            15            360  li.cil.oc2.common.item.Items$$Lambda$22020/0x00000008030fbb98 (oc2r@2.2.12)
5577:             3            360  me.desht.pneumaticcraft.common.block.PressureTubeBlock (pneumaticcraft@6.0.22+mc1.20.1)
5578:             9            360  me.jellysquid.mods.sodium.client.gl.attribute.GlVertexAttribute (embeddium@0.3.31+mc1.20.1)
5579:             9            360  mezz.jei.library.transfer.BasicRecipeTransferInfo (jei@15.20.0.130)
5580:             3            360  net.brnbrd.delightful.common.block.DelightfulMilkshakeCauldronBlock (delightful@3.7.8)
5581:            15            360  net.createmod.catnip.config.ConfigBase$ConfigEnum$$Lambda$13081/0x000000080207c110 (ponder@1.0.91)
5582:             3            360  net.hibiscus.naturespirit.registration.sets.WoodSet$3 (natures_spirit@2.2.5-1.20.1)
5583:             3            360  net.mehvahdjukaar.supplementaries.common.block.blocks.SconceBlock (supplementaries@1.20-3.1.42)
5584:             3            360  net.mehvahdjukaar.supplementaries.common.block.blocks.SconceWallBlock (supplementaries@1.20-3.1.42)
5585:             3            360  net.mehvahdjukaar.supplementaries.common.items.TimberFrameItem (supplementaries@1.20-3.1.42)
5586:            15            360  net.minecraft.client.gui.font.providers.BitmapProvider (minecraft@1.20.1)
5587:             5            360  net.minecraft.client.model.PigModel (minecraft@1.20.1)
5588:             9            360  net.minecraft.client.renderer.texture.SpriteLoader$Preparations (minecraft@1.20.1)
5589:            15            360  net.minecraft.world.entity.Pose (minecraft@1.20.1)
5590:             3            360  net.minecraft.world.level.block.AttachedStemBlock (minecraft@1.20.1)
