301075:
 num     #instances         #bytes  class name (module)
11455:             2             64  [Lorg.apache.commons.lang3.text.translate.NumericEntityUnescaper$OPTION; (org.apache.commons.lang3@3.12.0)
11456:             2             64  [Lorg.apache.logging.log4j.core.Filter$Result; (org.apache.logging.log4j.core@2.19.0)
11457:             3             64  [Lorg.apache.logging.log4j.core.pattern.NameAbbreviator$PatternAbbreviatorFragment; (org.apache.logging.log4j.core@2.19.0)
11458:             2             64  [Lorg.embeddedt.embeddium.render.chunk.sorting.TranslucentQuadAnalyzer$Level; (embeddium@0.3.31+mc1.20.1)
11459:             2             64  [Lorg.embeddedt.embeddium_integrity.MixinTaintDetector$EnforceLevel; (embeddium@0.3.31+mc1.20.1)
11460:             2             64  [Lorg.patryk3211.powergrid.electricity.fuse.FuseState; (powergrid@0.5.4)
11461:             2             64  [Lorg.spongepowered.asm.mixin.injection.At$Shift; (org.spongepowered.mixin)
11462:             2             64  [Lorg.spongepowered.asm.mixin.injection.InjectionPoint$ShiftByViolationBehaviour; (org.spongepowered.mixin)
11463:             1             64  [Lorg.yaml.snakeyaml.events.Event$ID; (org.yaml.snakeyaml@2.2)
11464:             2             64  [Lorg.yaml.snakeyaml.nodes.NodeId; (org.yaml.snakeyaml@2.2)
11465:             2             64  [Lplus.dragons.createenchantmentindustry.content.contraptions.enchanting.enchanter.BlazeEnchanterBlock$HeatLevel; (create_enchantment_industry@1.3.3-for-create-6.0.6)
11466:             2             64  [Lslimeknights.mantle.registration.deferred.PotionDeferredRegister$PotionType; (mantle@1.11.104)
11467:             2             64  [Lslimeknights.tconstruct.library.tools.layout.LayoutIcon$Type; (tconstruct@3.11.2.166)
11468:             2             64  [Lslimeknights.tconstruct.smeltery.block.ChannelBlock$ChannelConnection; (tconstruct@3.11.2.166)
11469:             2             64  [Lslimeknights.tconstruct.smeltery.block.component.SearedTankBlock$TankType; (tconstruct@3.11.2.166)
11470:             2             64  [Lslimeknights.tconstruct.world.block.SlimeVineBlock$VineStage; (tconstruct@3.11.2.166)
11471:             2             64  [Lsun.security.ssl.SSLTrafficKeyDerivation$KeySchedule; (java.base@17.0.15)
11472:             2             64  [Lsun.security.validator.CADistrustPolicy; (java.base@17.0.15)
11473:             2             64  [Lteam.creative.creativecore.common.config.sync.ConfigSynchronization; (creativecore@2.12.35)
11474:             2             64  [Ltop.theillusivec4.curios.api.type.capability.ICurio$DropRule; (curios@5.14.1+1.20.1)
11475:             2             64  [Lvectorwing.farmersdelight.common.block.state.CookingPotSupport; (farmersdelight@1.20.1-1.2.11a)
11476:             1             64  [Lwayoftime.bloodmagic.block.enums.BloodRuneType; (bloodmagic@3.3.7-49)
11477:             2             64  [Lwayoftime.bloodmagic.common.block.type.SpecialSealType; (bloodmagic@3.3.7-49)
11478:             2             64  [Lweather2.datatypes.PrecipitationType; (weather2@1.20.1-2.8.3)
11479:             2             64  [Lweather2.weathersystem.storm.EnumWeatherObjectType; (weather2@1.20.1-2.8.3)
11480:             4             64  [[Ldev.latvian.mods.kubejs.item.InputItem; (kubejs@2001.6.5-build.16)
11481:             2             64  appeng.api.config.PowerMultiplier (ae2@15.4.10)
11482:             4             64  appeng.integration.modules.igtooltip.blocks.PatternProviderDataProvider (ae2@15.4.10)
11483:             1             64  appeng.integration.modules.jei.EntropyManipulatorCategory (ae2@15.4.10)
11484:             2             64  appeng.items.tools.quartz.QuartzToolType (ae2@15.4.10)
11485:             2             64  at.petrak.relocated.jankson.impl.MarshallerImpl (paucal@0.6.0+1.20.1-forge)
11486:             2             64  blue.endless.jankson.impl.MarshallerImpl (jankson@1.2.3)
11487:             2             64  com.almostreliable.unified.api.StoneStrataHandler (almostunified@1.20.1-0.11.0)
11488:             4             64  com.almostreliable.unified.compat.ArsNouveauRecipeUnifier (almostunified@1.20.1-0.11.0)
11489:             2             64  com.almostreliable.unified.utils.ReplacementMap (almostunified@1.20.1-0.11.0)
11490:             2             64  com.bawnorton.mixinsquared.adjuster.tools.AdjustableSliceNode (MixinSquared.beta._1@0.3.6-beta.1)
11491:             2             64  com.electronwill.nightconfig.core.file.FileWatcher (com.electronwill.nightconfig.core@3.6.4)
11492:             1             64  com.endertech.minecraft.mods.adpother.init.Sources (adpother@8.1.43.0)
11493:             1             64  com.endertech.minecraft.mods.adpother.pollution.ClientSideEntityPollution (adpother@8.1.43.0)
11494:             1             64  com.endertech.minecraft.mods.adpother.renderers.AerometerRenderer (adpother@8.1.43.0)
11495:             4             64  com.ferreusveritas.dynamictrees.api.applier.ArrayPropertyApplier$$Lambda$25197/0x0000000803180da0 (dynamictrees@1.20.1-1.4.10)
11496:             4             64  com.ferreusveritas.dynamictrees.api.registry.RegistryHandler$RegisterEventHandler (dynamictrees@1.20.1-1.4.10)
11497:             4             64  com.ferreusveritas.dynamictrees.api.registry.__RegisterEventHandler_onRegister_RegisterEvent (dynamictrees@1.20.1-1.4.10)
11498:             2             64  com.ferreusveritas.dynamictrees.api.resource.loading.preparation.MultiJsonResourcePreparer (dynamictrees@1.20.1-1.4.10)
11499:             1             64  com.ferreusveritas.dynamictrees.block.rooty.AerialRootsSoilProperties (dynamictrees@1.20.1-1.4.10)
11500:             1             64  com.ferreusveritas.dynamictrees.block.rooty.SoilProperties$1 (dynamictrees@1.20.1-1.4.10)
11501:             1             64  com.ferreusveritas.dynamictrees.block.rooty.WaterSoilProperties (dynamictrees@1.20.1-1.4.10)
11502:             4             64  com.ferreusveritas.dynamictrees.command.SubCommand$$Lambda$40063/0x00000008042a8450 (dynamictrees@1.20.1-1.4.10)
11503:             4             64  com.ferreusveritas.dynamictrees.deserialisation.EnumDeserialiser (dynamictrees@1.20.1-1.4.10)
11504:             2             64  com.ferreusveritas.dynamictrees.deserialisation.ForgeRegistryEntryDeserialiser (dynamictrees@1.20.1-1.4.10)
11505:             4             64  com.ferreusveritas.dynamictrees.deserialisation.JsonDeserialisers$$Lambda$41479/0x00000008043d8fc8 (dynamictrees@1.20.1-1.4.10)
11506:             4             64  com.ferreusveritas.dynamictrees.resources.loader.SpeciesResourceLoader$$Lambda$41481/0x00000008043d9480 (dynamictrees@1.20.1-1.4.10)
11507:             4             64  com.ferreusveritas.dynamictrees.worldgen.deserialisation.DensitySelectorDeserialiser$$Lambda$41570/0x00000008043ee220 (dynamictrees@1.20.1-1.4.10)
11508:             4             64  com.ferreusveritas.dynamictrees.worldgen.deserialisation.JsonMath (dynamictrees@1.20.1-1.4.10)
11509:             4             64  com.ferreusveritas.dynamictrees.worldgen.deserialisation.JsonMath$Noise (dynamictrees@1.20.1-1.4.10)
11510:             1             64  com.gerald.heatsync.PipeBlockTemp (heatsync@0.1.0)
11511:             2             64  com.geraldsummers.liquidcoolant.content.coolant.LiquidCoolantDefinition (liquid_coolant@0.1.0)
11512:             1             64  com.google.common.cache.CacheStats (com.google.common@31.1-jre)
11513:             2             64  com.google.common.collect.AbstractBiMap$Inverse (com.google.common@31.1-jre)
11514:             2             64  com.google.common.collect.HashMultiset (com.google.common@31.1-jre)
11515:             2             64  com.google.common.hash.MessageDigestHashFunction (com.google.common@31.1-jre)
11516:             4             64  com.google.gson.internal.ConstructorConstructor$18
11517:             2             64  com.hlysine.create_connected.CCPackets$PacketType (create_connected@1.1.13-mc1.20.1)
11518:             2             64  com.hlysine.create_power_loader.CPLTags$NameSpace (create_power_loader@2.0.3-mc1.20.1)
11519:             1             64  com.ibm.icu.impl.Trie2_16 (com.ibm.icu@71.1)
11520:             2             64  com.illusivesoulworks.diet.common.data.suite.DietSuites (diet@2.1.1+1.20.1)
11521:             4             64  com.illusivesoulworks.polymorph.common.PolymorphForgeNetwork$$Lambda$34270/0x0000000803bd5620 (polymorph@0.49.10+1.20.1)
11522:             4             64  com.illusivesoulworks.polymorph.common.PolymorphForgeNetwork$$Lambda$34288/0x0000000803bd9440 (polymorph@0.49.10+1.20.1)
11523:             2             64  com.illusivesoulworks.spectrelib.config.SpectreConfigSpec$BuilderContext (spectrelib@0.13.17+1.20.1)
11524:             1             64  com.izofar.takesapillage.client.model.LegionerModel (takesapillage@1.0.3)
11525:             1             64  com.jesz.createdieselgenerators.content.molds.MoldItemRenderer (createdieselgenerators@1.20.1-1.3.12)
11526:             4             64  com.jesz.createdieselgenerators.content.tools.FueledToolItem$$Lambda$45603/0x00000008049137c8 (createdieselgenerators@1.20.1-1.3.12)
11527:             4             64  com.jesz.createdieselgenerators.content.tools.FueledToolItem$$Lambda$45604/0x0000000804913a10 (createdieselgenerators@1.20.1-1.3.12)
11528:             1             64  com.jesz.createdieselgenerators.content.tools.hammer.HammerItemRenderer (createdieselgenerators@1.20.1-1.3.12)
11529:             1             64  com.jesz.createdieselgenerators.content.tools.lighter.LighterItemRenderer (createdieselgenerators@1.20.1-1.3.12)
11530:             1             64  com.jesz.createdieselgenerators.content.tools.wire_cutters.WireCuttersItemRenderer (createdieselgenerators@1.20.1-1.3.12)
11531:             1             64  com.llamalad7.mixinextras.service.MixinExtrasServiceImpl (MixinExtras@0.5.3)
11532:             2             64  com.llamalad7.mixinextras.utils.InternalMethod$$Lambda$1028/0x0000000800632d10 (MixinExtras@0.5.3)
11533:             1             64  com.logisticscraft.occlusionculling.OcclusionCullingInstance (entityculling@1.10.1)
11534:             2             64  com.mojang.authlib.Environment$1 (authlib@4.0.43)
11535:             4             64  com.mojang.authlib.yggdrasil.YggdrasilServicesKeyInfo (authlib@4.0.43)
11536:             2             64  com.mojang.blaze3d.audio.Channel (minecraft@1.20.1)
11537:             4             64  com.mojang.blaze3d.font.SpaceProvider$$Lambda$33029/0x0000000803a9ef68 (minecraft@1.20.1)
11538:             4             64  com.mojang.blaze3d.vertex.Tesselator (minecraft@1.20.1)
11539:             2             64  com.mojang.blaze3d.vertex.VertexFormat$IndexType (minecraft@1.20.1)
11540:             4             64  com.mojang.brigadier.CommandDispatcher$1 (brigadier@1.1.8)
11541:             4             64  com.mojang.datafixers.functions.Comp$$Lambda$44105/0x0000000804773bc8 (datafixerupper@6.0.8)
11542:             4             64  com.mojang.serialization.Codec$$Lambda$3663/0x0000000800dc4850 (datafixerupper@6.0.8)
11543:             4             64  com.mojang.serialization.Codec$$Lambda$3664/0x0000000800dc4a98 (datafixerupper@6.0.8)
11544:             4             64  com.mojang.util.UUIDTypeAdapter (authlib@4.0.43)
11545:             1             64  com.momosoftworks.coldsweat.api.registry.BlockTempRegistry$1 (cold_sweat@2.4)
11546:             1             64  com.momosoftworks.coldsweat.api.temperature.block_temp.FurnaceBlockTemp (cold_sweat@2.4)
11547:             1             64  com.momosoftworks.coldsweat.api.temperature.block_temp.NetherPortalBlockTemp (cold_sweat@2.4)
11548:             1             64  com.momosoftworks.coldsweat.api.temperature.block_temp.compat.CreateFluidPipeTemp (cold_sweat@2.4)
11549:             1             64  com.momosoftworks.coldsweat.api.temperature.block_temp.compat.CreateFluidTankTemp (cold_sweat@2.4)
11550:             4             64  com.momosoftworks.coldsweat.api.temperature.modifier.BlockTempModifier$$Lambda$46941/0x0000000804ad66a8 (cold_sweat@2.4)
11551:             1             64  com.momosoftworks.coldsweat.client.event.RegisterModels$1 (cold_sweat@2.4)
11552:             2             64  com.momosoftworks.coldsweat.client.renderer.layer.ChameleonArmorLayer (cold_sweat@2.4)
11553:             1             64  com.momosoftworks.coldsweat.client.renderer.model.entity.ChameleonModel (cold_sweat@2.4)
11554:             4             64  com.momosoftworks.coldsweat.common.item.ChameleonArmorItem$1 (cold_sweat@2.4)
11555:             4             64  com.momosoftworks.coldsweat.common.item.GoatArmorItem$1 (cold_sweat@2.4)
11556:             4             64  com.momosoftworks.coldsweat.common.item.HoglinArmorItem$1 (cold_sweat@2.4)
11557:             2             64  com.momosoftworks.coldsweat.data.codec.configuration.EntityDropData (cold_sweat@2.4)
11558:             2             64  com.momosoftworks.coldsweat.data.loot.modifier.AddDropsModifier (cold_sweat@2.4)
11559:             1             64  com.mrcrayfish.framework.entity.sync.SyncedEntityData (framework@0.8.0)
11560:             4             64  com.oe.rehooked.sound.ReHookedSounds$$Lambda$5718/0x00000008011a9e88 (rehooked@1.8.3-1.20.1)
11561:             2             64  com.phantomwing.rusticdelight.loot.SquidsDropCalamariModifier (rusticdelight@1.5.1)
11562:             2             64  com.phantomwing.rusticdelight.potions.ModPotions$$Lambda$11529/0x0000000801c3d440 (rusticdelight@1.5.1)
11563:             1             64  com.rae.creatingspace.configs.CSCfgServer (creatingspace@1.20.1_1.7.13)
11564:             1             64  com.rae.creatingspace.content.recipes.electrolysis.MechanicalElectrolysisRecipe (creatingspace@1.20.1_1.7.13)
11565:             2             64  com.rae.creatingspace.init.TagsInit$CustomBlockTags (creatingspace@1.20.1_1.7.13)
11566:             2             64  com.rae.creatingspace.init.TagsInit$CustomItemTags (creatingspace@1.20.1_1.7.13)
11567:             2             64  com.railwayteam.railways.content.custom_bogeys.renderer.standard.double_axle.ArchbarBogeyDisplay (railways@1.7.2+forge-mc1.20.1)
11568:             2             64  com.railwayteam.railways.content.custom_bogeys.renderer.standard.double_axle.BlombergBogeyDisplay (railways@1.7.2+forge-mc1.20.1)
11569:             2             64  com.railwayteam.railways.content.custom_bogeys.renderer.standard.double_axle.FreightBogeyDisplay (railways@1.7.2+forge-mc1.20.1)
11570:             2             64  com.railwayteam.railways.content.custom_bogeys.renderer.standard.double_axle.Y25BogeyDisplay (railways@1.7.2+forge-mc1.20.1)
11571:             2             64  com.railwayteam.railways.content.custom_bogeys.renderer.standard.triple_axle.HeavyweightBogeyDisplay (railways@1.7.2+forge-mc1.20.1)
11572:             2             64  com.railwayteam.railways.content.custom_bogeys.renderer.standard.triple_axle.RadialBogeyDisplay (railways@1.7.2+forge-mc1.20.1)
11573:             2             64  com.railwayteam.railways.content.custom_bogeys.renderer.unified.impl.RenderedElement$Scrolling (railways@1.7.2+forge-mc1.20.1)
11574:             2             64  com.railwayteam.railways.content.custom_bogeys.special.monobogey.MonoBogeyDisplay (railways@1.7.2+forge-mc1.20.1)
11575:             2             64  com.railwayteam.railways.content.cycle_menu.TagCycleTracker (railways@1.7.2+forge-mc1.20.1)
11576:             2             64  com.railwayteam.railways.content.smokestack.block.variable.VariableStackPart$Type (railways@1.7.2+forge-mc1.20.1)
11577:             4             64  com.railwayteam.railways.registry.CRPalettes$$Lambda$23343/0x0000000802e69b18 (railways@1.7.2+forge-mc1.20.1)
11578:             4             64  com.railwayteam.railways.registry.CRPalettes$$Lambda$23360/0x0000000802e6e138 (railways@1.7.2+forge-mc1.20.1)
11579:             2             64  com.railwayteam.railways.registry.advancement.CRAdvancement$Builder (railways@1.7.2+forge-mc1.20.1)
11580:             4             64  com.simibubi.create.compat.jei.CreateJEI$CategoryBuilder$$Lambda$45195/0x00000008048b1aa0 (create@6.0.8)
11581:             4             64  com.simibubi.create.compat.jei.category.ProcessingViaFanCategory$$Lambda$45170/0x00000008048ac7e0 (create@6.0.8)
11582:             4             64  com.simibubi.create.content.contraptions.mounted.CartAssembleRailType$$Lambda$27109/0x000000080333b3d8 (create@6.0.8)
11583:             4             64  com.simibubi.create.content.contraptions.mounted.CartAssembleRailType$$Lambda$27110/0x000000080333b600 (create@6.0.8)
11584:             2             64  com.simibubi.create.content.contraptions.render.ContraptionEntityRenderer (create@6.0.8)
11585:             1             64  com.simibubi.create.content.equipment.extendoGrip.ExtendoGripItemRenderer (create@6.0.8)
11586:             1             64  com.simibubi.create.content.equipment.potatoCannon.PotatoCannonItemRenderer (create@6.0.8)
11587:             1             64  com.simibubi.create.content.equipment.symmetryWand.SymmetryWandItemRenderer (create@6.0.8)
11588:             1             64  com.simibubi.create.content.equipment.tool.CardboardSwordItemRenderer (create@6.0.8)
11589:             1             64  com.simibubi.create.content.equipment.wrench.WrenchItemRenderer (create@6.0.8)
11590:             1             64  com.simibubi.create.content.equipment.zapper.terrainzapper.WorldshaperItemRenderer (create@6.0.8)
11591:             1             64  com.simibubi.create.content.redstone.link.controller.LinkedControllerItemRenderer (create@6.0.8)
11592:             1             64  com.simibubi.create.content.schematics.client.SchematicHandler (create@6.0.8)
11593:             2             64  com.simibubi.create.content.trains.graph.TrackGraphSync (create@6.0.8)
11594:             2             64  com.simibubi.create.foundation.utility.CreateCodecs$$Lambda$26292/0x0000000803269a08 (create@6.0.8)
11595:             2             64  com.simibubi.create.foundation.utility.TickBasedCache (create@6.0.8)
11596:             1             64  com.simibubi.create.infrastructure.config.CFluids (create@6.0.8)
11597:             1             64  com.simibubi.create.infrastructure.config.CSchematics (create@6.0.8)
11598:             1             64  com.simibubi.create.infrastructure.config.CServer (create@6.0.8)
11599:             2             64  com.soytutta.mynethersdelight.common.loot.MNDPastrySlicingModifier (mynethersdelight@1.20.1-1.7.5)
11600:             2             64  com.soytutta.mynethersdelight.common.loot.RemplaceLootModifier (mynethersdelight@1.20.1-1.7.5)
11601:             4             64  com.soytutta.mynethersdelight.common.registry.MNDBlocks$$Lambda$26445/0x000000080328e550 (mynethersdelight@1.20.1-1.7.5)
11602:             2             64  com.sun.beans.util.Cache$CacheEntry (java.desktop@17.0.15)
11603:             4             64  com.sun.jna.ptr.ByteByReference (com.sun.jna@5.12.1)
11604:             2             64  com.sun.org.apache.xerces.internal.utils.XMLSecurityPropertyManager$Property (java.xml@17.0.15)
11605:             4             64  com.sun.proxy.jdk.proxy1.$Proxy37 (jdk.proxy1)
11606:             2             64  com.teamabnormals.blueprint.common.remolder.RemoldedResourceManager (blueprint@7.1.3)
11607:             4             64  com.teamabnormals.blueprint.core.util.PropertyUtil$WoodSetProperties$$Lambda$27278/0x000000080337c5f8 (blueprint@7.1.3)
11608:             2             64  com.teamresourceful.resourcefulconfig.web.config.WebServerConfig (resourcefulconfig@2.1.3)
11609:             2             64  com.telepathicgrunt.the_bumblezone.advancements.EntitySpecificTrigger$Instance (the_bumblezone@7.11.2+1.20.1-forge)
11610:             2             64  com.telepathicgrunt.the_bumblezone.client.rendering.rootmin.RootminModel (the_bumblezone@7.11.2+1.20.1-forge)
11611:             4             64  com.telepathicgrunt.the_bumblezone.events.base.CancellableEventHandler$$Lambda$6741/0x000000080136e568 (the_bumblezone@7.11.2+1.20.1-forge)
11612:             4             64  com.telepathicgrunt.the_bumblezone.events.base.ReturnableEventHandler$$Lambda$6976/0x00000008013c9028 (the_bumblezone@7.11.2+1.20.1-forge)
11613:             2             64  com.telepathicgrunt.the_bumblezone.items.potions.ConfigSafePotion (the_bumblezone@7.11.2+1.20.1-forge)
11614:             1             64  com.telepathicgrunt.the_bumblezone.platform.PlatformSoundType (the_bumblezone@7.11.2+1.20.1-forge)
11615:             2             64  com.telepathicgrunt.the_bumblezone.worldgen.dimension.layer.vanilla.AreaTransformer2$$Lambda$38994/0x00000008041eecc8 (the_bumblezone@7.11.2+1.20.1-forge)
11616:             4             64  com.telepathicgrunt.the_bumblezone.worldgen.processors.FluidTickProcessor (the_bumblezone@7.11.2+1.20.1-forge)
11617:             4             64  com.telepathicgrunt.the_bumblezone.worldgen.processors.ReplaceNotAirProcessor (the_bumblezone@7.11.2+1.20.1-forge)
11618:             4             64  com.the9grounds.aeadditions.block.CraftingStorageBlock$$Lambda$20007/0x00000008028fad30 (ae2additions@5.1.1)
11619:             1             64  com.wdiscute.starcatcher.io.StreamCodec$15 (starcatcher@2.2.1-FORGE-1.20.1)
11620:             2             64  com.wdiscute.starcatcher.io.StreamCodec$5 (starcatcher@2.2.1-FORGE-1.20.1)
11621:             2             64  com.wdiscute.starcatcher.registry.blocks.Telescope.TelescopeBlock$TelescopePart (starcatcher@2.2.1-FORGE-1.20.1)
11622:             2             64  com.weido.create_bb.registry.BogiePackets$PacketType (create_bb@1.0.7)
11623:             2             64  corgitaco.blockswap.shadow.blue.endless.jankson.impl.MarshallerImpl (blockswap@5.0.0.0)
11624:             4             64  cpw.mods.inventorysorter.InventorySorterCommand$CommandAction$$Lambda$43426/0x0000000804625238 (inventorysorter@23.1.9)
11625:             4             64  create_more_additions.item.ElectrumArmorItem$1 (create_more_additions@2.0.0)
11626:             4             64  dev.architectury.event.EventFactory$$Lambda$17564/0x0000000802502158 (architectury@9.2.14)
11627:             4             64  dev.architectury.networking.simple.SimpleNetworkManager (architectury@9.2.14)
11628:             2             64  dev.engine_room.flywheel.backend.compile.Pipeline (flywheel@1.0.5)
11629:             4             64  dev.engine_room.flywheel.backend.compile.core.Compile (flywheel@1.0.5)
11630:             2             64  dev.engine_room.flywheel.backend.engine.CpuArena (flywheel@1.0.5)
11631:             1             64  dev.engine_room.flywheel.backend.engine.indirect.IndirectDrawManager (flywheel@1.0.5)
11632:             2             64  dev.engine_room.flywheel.impl.layout.MatrixElementTypeImpl (flywheel@1.0.5)
11633:             4             64  dev.ftb.mods.ftblibrary.icon.CombinedIcon (ftblibrary@2001.2.12)
11634:             2             64  dev.ftb.mods.ftblibrary.sidebar.SidebarButtonGroup (ftblibrary@2001.2.12)
11635:             2             64  dev.ftb.mods.ftbteams.api.property.IntProperty (ftbteams@2001.3.2)
11636:             4             64  dev.ftb.mods.ftbxmodcompat.ftbquests.recipemod_common.ItemStackToListCache (ftbxmodcompat@2.1.3)
11637:             4             64  dev.ftb.mods.ftbxmodcompat.ftbquests.recipemod_common.ItemStackToListCache$ItemStackHashingStrategy (ftbxmodcompat@2.1.3)
11638:             1             64  dev.gigaherz.jsonthings.things.builders.CreativeModeTabBuilder (jsonthings@0.9.13)
11639:             4             64  dev.khloeleclair.create.additionallogistics.client.content.kinetics.lazy.LowEntityKineticBlockEntityRenderer (createadditionallogistics@1.4.5)
11640:             2             64  dev.khloeleclair.create.additionallogistics.common.registries.CALTags$NameSpace (createadditionallogistics@1.4.5)
11641:             1             64  dev.latvian.mods.kubejs.client.ClientProperties (kubejs@2001.6.5-build.16)
11642:             1             64  dev.latvian.mods.kubejs.client.painter.Painter (kubejs@2001.6.5-build.16)
11643:             4             64  dev.latvian.mods.kubejs.command.KubeJSCommands$$Lambda$39852/0x0000000804281fe0 (kubejs@2001.6.5-build.16)
11644:             4             64  dev.latvian.mods.kubejs.command.KubeJSCommands$$Lambda$39853/0x0000000804282208 (kubejs@2001.6.5-build.16)
11645:             4             64  dev.latvian.mods.kubejs.command.KubeJSCommands$$Lambda$39854/0x0000000804282430 (kubejs@2001.6.5-build.16)
11646:             4             64  dev.latvian.mods.kubejs.command.KubeJSCommands$$Lambda$39855/0x0000000804282658 (kubejs@2001.6.5-build.16)
11647:             4             64  dev.latvian.mods.kubejs.command.KubeJSCommands$$Lambda$39856/0x0000000804282880 (kubejs@2001.6.5-build.16)
11648:             4             64  dev.latvian.mods.kubejs.command.KubeJSCommands$$Lambda$39857/0x0000000804282aa8 (kubejs@2001.6.5-build.16)
11649:             4             64  dev.latvian.mods.kubejs.command.KubeJSCommands$$Lambda$39858/0x0000000804282cd0 (kubejs@2001.6.5-build.16)
11650:             4             64  dev.latvian.mods.kubejs.level.gen.ruletest.KubeJSRuleTests$$Lambda$24422/0x0000000803062690 (kubejs@2001.6.5-build.16)
11651:             4             64  dev.latvian.mods.kubejs.level.gen.ruletest.KubeJSRuleTests$$Lambda$24423/0x0000000803062bd8 (kubejs@2001.6.5-build.16)
11652:             2             64  dev.latvian.mods.kubejs.recipe.component.NumberComponent$DoubleRange (kubejs@2001.6.5-build.16)
11653:             2             64  dev.latvian.mods.kubejs.recipe.component.NumberComponent$LongRange (kubejs@2001.6.5-build.16)
11654:             2             64  dev.latvian.mods.kubejs.script.data.VirtualKubeJSDataPack (kubejs@2001.6.5-build.16)
11655:             2             64  dev.latvian.mods.unit.UnitContext (rhino@2001.2.3-build.10)
11656:             4             64  dev.lukebemish.dynamicassetgenerator.api.ResourceCache$$Lambda$10555/0x0000000801a77330 (dynamic_asset_generator@4.2.2)
11657:             4             64  dev.lukebemish.dynamicassetgenerator.forge.EventHandler$$Lambda$31251/0x0000000803822fc8 (dynamic_asset_generator@4.2.2)
11658:             1             64  dev.tr7zw.entityculling.DebugCollector$DataHolder (entityculling@1.10.1)
11659:             2             64  dev.tr7zw.transition.config.ConfigManager (transition@1.0.17)
11660:             2             64  dev.worldgen.lithostitched.config.ConfigCodec (lithostitched@1.4.11)
11661:             2             64  dev.worldgen.lithostitched.worldgen.modifier.AddFeaturesModifier (lithostitched@1.4.11)
11662:             2             64  dev.worldgen.lithostitched.worldgen.processor.enums.BlockType (lithostitched@1.4.11)
11663:             2             64  dev.worldgen.tectonic.worldgen.densityfunction.Invert (tectonic@3.0.17)
11664:             4             64  fuzs.puzzleslib.impl.network.NetworkHandlerForgeV3$$Lambda$9701/0x00000008018de1e8 (puzzleslib@8.1.33)
11665:             4             64  fuzs.puzzleslib.impl.network.NetworkHandlerForgeV3$$Lambda$9705/0x00000008018def58 (puzzleslib@8.1.33)
11666:             4             64  fuzs.puzzleslib.impl.network.NetworkHandlerForgeV3$$Lambda$9732/0x00000008018e8e20 (puzzleslib@8.1.33)
11667:             4             64  guideme.extensions.ExtensionPoint (guideme@20.1.14)
11668:             4             64  guideme.internal.command.GuideIdArgument (guideme@20.1.14)
11669:             1             64  guideme.internal.shaded.lucene.index.ConcurrentMergeScheduler (guideme@20.1.14)
11670:             1             64  guideme.internal.shaded.lucene.index.FieldInfos$FieldNumbers (guideme@20.1.14)
11671:             4             64  guideme.libs.micromark.TokenProperty (guideme@20.1.14)
11672:             2             64  io.github.zekerzhayard.forgewrapper.installer.util.ModuleUtil$TypeToAdd
11673:             2             64  io.netty.buffer.EmptyByteBuf (io.netty.buffer@4.1.82.Final)
11674:             1             64  io.netty.buffer.PooledByteBufAllocator (io.netty.buffer@4.1.82.Final)
11675:             2             64  io.netty.channel.AbstractChannelHandlerContext$Tasks (io.netty.transport@4.1.82.Final)
11676:             2             64  io.netty.channel.local.LocalChannel$LocalUnsafe (io.netty.transport@4.1.82.Final)
11677:             1             64  io.netty.util.concurrent.GlobalEventExecutor (io.netty.common@4.1.82.Final)
11678:             1             64  io.netty.util.concurrent.ScheduledFutureTask (io.netty.common@4.1.82.Final)
11679:             1             64  it.hurts.octostudios.octolib.modules.config.provider.ConfigProviderBase$1 (octolib@0.5.0.1)
11680:             1             64  it.hurts.octostudios.octolib.modules.config.util.RepresenterExt (octolib@0.5.0.1)
11681:             4             64  it.unimi.dsi.fastutil.objects.Object2ObjectLinkedOpenHashMap$KeySet (it.unimi.dsi.fastutil@8.5.9)
11682:             2             64  java.awt.color.ICC_Profile (java.desktop@17.0.15)
11683:             2             64  java.awt.color.ICC_ProfileRGB (java.desktop@17.0.15)
11684:             2             64  java.io.BufferedOutputStream (java.base@17.0.15)
11685:             2             64  java.io.FileOutputStream (java.base@17.0.15)
11686:             2             64  java.lang.StringBuffer (java.base@17.0.15)
11687:             2             64  java.lang.ref.ReferenceQueue$Null (java.base@17.0.15)
11688:             4             64  java.net.InetSocketAddress (java.base@17.0.15)
11689:             4             64  java.security.spec.NamedParameterSpec (java.base@17.0.15)
11690:             2             64  java.time.format.DateTimeFormatterBuilder$TextPrinterParser (java.base@17.0.15)
11691:             2             64  java.time.temporal.IsoFields$Unit (java.base@17.0.15)
11692:             4             64  java.util.Comparator$$Lambda$33436/0x00000008010f8268 (java.base@17.0.15)
11693:             2             64  java.util.concurrent.CompletableFuture$CoCompletion (java.base@17.0.15)
11694:             2             64  java.util.concurrent.atomic.AtomicLongFieldUpdater$CASUpdater (java.base@17.0.15)
11695:             2             64  java.util.concurrent.locks.ReentrantLock$FairSync (java.base@17.0.15)
11696:             2             64  java.util.concurrent.locks.StampedLock$ReaderNode (java.base@17.0.15)
11697:             1             64  java.util.logging.LogManager$RootLogger (java.logging@17.0.15)
11698:             1             64  java.util.stream.IntPipeline$1 (java.base@17.0.15)
11699:             2             64  javax.crypto.JceSecurity$WeakIdentityWrapper (java.base@17.0.15)
