420880:
 num     #instances         #bytes  class name (module)
8416:             2            128  com.jesz.createdieselgenerators.content.tools.ChemicalSprayerItemRenderer (createdieselgenerators@1.20.1-1.3.12)
8417:             4            128  com.jesz.createdieselgenerators.content.tools.FueledToolItem$ToolItemFluidHandler (createdieselgenerators@1.20.1-1.3.12)
8418:             2            128  com.jesz.createdieselgenerators.content.tools.wire_cutters.WireCuttingRecipe (createdieselgenerators@1.20.1-1.3.12)
8419:             1            128  com.klikli_dev.occultism.client.model.entity.CthulhuFamiliarModel (occultism@1.157.0)
8420:             1            128  com.klikli_dev.occultism.client.model.entity.MummyFamiliarModel (occultism@1.157.0)
8421:             1            128  com.klikli_dev.occultism.common.item.armor.OtherworldGogglesItem (occultism@1.157.0)
8422:             1            128  com.klikli_dev.occultism.common.item.tool.InfusedPickaxeItem (occultism@1.157.0)
8423:             1            128  com.klikli_dev.occultism.common.item.tool.OtherworldPickaxeItem (occultism@1.157.0)
8424:             2            128  com.klikli_dev.occultism.integration.modonomicon.pages.BookSpiritTradeRecipePage (occultism@1.157.0)
8425:             1            128  com.klikli_dev.theurgy.content.apparatus.digestionvat.DigestionVatBlock (theurgy@1.28.0)
8426:             1            128  com.klikli_dev.theurgy.content.apparatus.fermentationvat.FermentationVatBlock (theurgy@1.28.0)
8427:             4            128  com.klikli_dev.theurgy.content.item.AlchemicalSulfurTier (theurgy@1.28.0)
8428:             1            128  com.kyanite.deeperdarker.content.blocks.vegetation.GlowingRootsBlock (deeperdarker@1.3.3)
8429:             1            128  com.kyanite.deeperdarker.content.blocks.vegetation.GlowingVinesBlock (deeperdarker@1.3.3)
8430:             1            128  com.kyanite.deeperdarker.content.blocks.vegetation.LilyFlowerBlock (deeperdarker@1.3.3)
8431:             1            128  com.kyanite.deeperdarker.content.blocks.vegetation.SculkTendrilsBlock (deeperdarker@1.3.3)
8432:             1            128  com.kyanite.deeperdarker.content.blocks.vegetation.SculkVinesBlock (deeperdarker@1.3.3)
8433:             1            128  com.legacy.blue_skies.blocks.construction.SkyBanefulPotBlock (blue_skies@1.3.31)
8434:             1            128  com.legacy.blue_skies.blocks.construction.SkyBrewberryBushPotBlock (blue_skies@1.3.31)
8435:             1            128  com.legacy.blue_skies.blocks.construction.SkySnowcapPotBlock (blue_skies@1.3.31)
8436:             1            128  com.legacy.blue_skies.blocks.construction.TranslucentStairsBlock (blue_skies@1.3.31)
8437:             1            128  com.legacy.blue_skies.blocks.construction.TranslucentWallBlock (blue_skies@1.3.31)
8438:             1            128  com.legacy.blue_skies.blocks.natural.BrumbleVineTopBlock (blue_skies@1.3.31)
8439:             1            128  com.legacy.blue_skies.blocks.natural.CrystalFlowerBlock (blue_skies@1.3.31)
8440:             1            128  com.legacy.blue_skies.blocks.natural.FroseFlowerBlock (blue_skies@1.3.31)
8441:             1            128  com.legacy.blue_skies.blocks.natural.MiddayBayhopBlock (blue_skies@1.3.31)
8442:             4            128  com.legacy.blue_skies.blocks.natural.SkyDripstoneBlock$Section (blue_skies@1.3.31)
8443:             4            128  com.legacy.blue_skies.blocks.natural.SkyGrassBlock$GrassProperties (blue_skies@1.3.31)
8444:             1            128  com.legacy.blue_skies.items.tools.weapons.InfusedArcSwordItem (blue_skies@1.3.31)
8445:             4            128  com.legacy.structure_gel.core.item.building_tool.ToolModeProperty$SGMirror (structure_gel@2.16.2)
8446:             4            128  com.lgmrszd.compressedcreativity.config.MechanicalVisorConfig$BlockTrackerMode (compressedcreativity@1.20.1-0.2.0)
8447:             4            128  com.lgmrszd.compressedcreativity.config.MechanicalVisorConfig$TooltipMode (compressedcreativity@1.20.1-0.2.0)
8448:             4            128  com.mojang.serialization.codecs.SimpleMapCodec (datafixerupper@6.0.8)
8449:             1            128  com.momosoftworks.coldsweat.common.block.SlushLiquidBlock (cold_sweat@2.4)
8450:             4            128  com.momosoftworks.coldsweat.config.enums.WaterEffectSetting (cold_sweat@2.4)
8451:             8            128  com.momosoftworks.coldsweat.config.spec.CSConfigSpec$Builder$$Lambda$21789/0x0000000803033c90 (cold_sweat@2.4)
8452:             1            128  com.ordana.immersive_weathering.blocks.IvyBlock (immersive_weathering@1.20.1-2.0.5)
8453:             1            128  com.ordana.immersive_weathering.blocks.MossMultifaceBlock (immersive_weathering@1.20.1-2.0.5)
8454:             1            128  com.ordana.immersive_weathering.blocks.SootBlock (immersive_weathering@1.20.1-2.0.5)
8455:             1            128  com.ordana.immersive_weathering.blocks.TintedGlassPane (immersive_weathering@1.20.1-2.0.5)
8456:             1            128  com.ordana.immersive_weathering.blocks.charred.CharredFenceBlock (immersive_weathering@1.20.1-2.0.5)
8457:             1            128  com.ordana.immersive_weathering.blocks.charred.CharredStairsBlock (immersive_weathering@1.20.1-2.0.5)
8458:             1            128  com.ordana.immersive_weathering.blocks.frosted.FrostBlock (immersive_weathering@1.20.1-2.0.5)
8459:             1            128  com.ordana.immersive_weathering.blocks.frosted.FrostyGlassPaneBlock (immersive_weathering@1.20.1-2.0.5)
8460:             1            128  com.ordana.immersive_weathering.items.FlowerCrownItem (immersive_weathering@1.20.1-2.0.5)
8461:             1            128  com.ordana.immersive_weathering.reg.ModBlocks$1 (immersive_weathering@1.20.1-2.0.5)
8462:             1            128  com.ordana.immersive_weathering.reg.ModBlocks$2 (immersive_weathering@1.20.1-2.0.5)
8463:             1            128  com.ordana.immersive_weathering.reg.ModBlocks$3 (immersive_weathering@1.20.1-2.0.5)
8464:             1            128  com.ordana.immersive_weathering.reg.ModBlocks$4 (immersive_weathering@1.20.1-2.0.5)
8465:             1            128  com.phantomwing.rusticdelight.block.custom.RiceRollRoyaleBlock (rusticdelight@1.6.0)
8466:             1            128  com.rae.creatingspace.content.planets.BuddingCrystalBlock (creatingspace@1.20.1_1.7.13)
8467:             4            128  com.rae.creatingspace.init.TagsInit$CustomNameSpace (creatingspace@1.20.1_1.7.13)
8468:             1            128  com.sammy.malum.common.block.curiosities.repair_pylon.RepairPylonComponentBlock (malum@1.20.1-1.6.7)
8469:             1            128  com.sammy.malum.common.block.curiosities.spirit_crucible.catalyzer.SpiritCatalyzerComponentBlock (malum@1.20.1-1.6.7)
8470:             1            128  com.sammy.malum.common.block.nature.SapFilledLogBlock (malum@1.20.1-1.6.7)
8471:             1            128  com.sammy.malum.common.block.nature.soulwood.SapFilledSoulwoodLogBlock (malum@1.20.1-1.6.7)
8472:             1            128  com.sammy.malum.common.item.curiosities.weapons.WeightOfWorldsItem (malum@1.20.1-1.6.7)
8473:             1            128  com.sammy.malum.common.item.curiosities.weapons.staff.AuricFlameStaffItem (malum@1.20.1-1.6.7)
8474:             1            128  com.sammy.malum.common.item.curiosities.weapons.staff.ErosionScepterItem (malum@1.20.1-1.6.7)
8475:             1            128  com.sammy.malum.common.item.curiosities.weapons.staff.HexStaffItem (malum@1.20.1-1.6.7)
8476:             2            128  com.sammy.malum.common.sound.QuartzClusterSoundType (malum@1.20.1-1.6.7)
8477:             2            128  com.sammy.malum.common.sound.QuartzSoundType (malum@1.20.1-1.6.7)
8478:             4            128  com.samsthenerd.inline.api.matching.RegexMatcher$Standard (inline@1.20.1-1.2.2)
8479:             1            128  com.seibel.distanthorizons.core.render.renderer.shaders.FogShader (distanthorizons@2.4.5-b)
8480:             8            128  com.seibel.distanthorizons.core.util.KeyedLockContainer (distanthorizons@2.4.5-b)
8481:             1            128  com.simibubi.create.content.decoration.palettes.GlassPaneBlock (create@6.0.8)
8482:             2            128  com.simibubi.create.content.equipment.sandPaper.SandPaperItemRenderer (create@6.0.8)
8483:             2            128  com.simibubi.create.content.equipment.sandPaper.SandPaperPolishingRecipe (create@6.0.8)
8484:             4            128  com.simibubi.create.content.kinetics.base.IRotate$StressImpact (create@6.0.8)
8485:             8            128  com.simibubi.create.content.kinetics.base.SingleAxisRotatingVisual$$Lambda$53788/0x0000000805fb5c80 (create@6.0.8)
8486:             8            128  com.simibubi.create.content.logistics.item.filter.attribute.legacydeserializers.AllItemAttributeLegacyDeserializers$$Lambda$36733/0x00000008049ae8d8 (create@6.0.8)
8487:             8            128  com.simibubi.create.foundation.blockEntity.renderer.SmartBlockEntityRenderer (create@6.0.8)
8488:             4            128  com.sun.beans.introspect.ClassInfo (java.desktop@17.0.15)
8489:             4            128  com.sun.jmx.mbeanserver.DefaultMXBeanMappingFactory$ArrayMapping (java.management@17.0.15)
8490:             2            128  com.sun.security.sasl.gsskerb.JdkSASL$ProviderService (jdk.security.jgss@17.0.15)
8491:             4            128  com.teamabnormals.savage_and_ravage.common.item.BlastProofArmorType (savage_and_ravage@6.0.1)
8492:             1            128  com.teamabnormals.savage_and_ravage.common.item.MaskOfDishonestyItem (savage_and_ravage@6.0.1)
8493:             4            128  com.wdiscute.starcatcher.registry.blocks.StandBlock$StandPart (starcatcher@2.2.1-FORGE-1.20.1)
8494:             1            128  commoble.morered.wires.BundledCableBlock (morered@4.0.0.4)
8495:             1            128  commoble.morered.wires.RedAlloyWireBlock (morered@4.0.0.4)
8496:             1            128  create_more_additions.block.ElectrumFenceBlock (create_more_additions@2.0.0)
8497:             1            128  create_more_additions.block.ElectrumStairsBlock (create_more_additions@2.0.0)
8498:             1            128  create_more_additions.block.SilverFenceBlock (create_more_additions@2.0.0)
8499:             1            128  create_more_additions.block.SilverStairsBlock (create_more_additions@2.0.0)
8500:             1            128  create_more_additions.item.ElectrumArmorItem$Boots (create_more_additions@2.0.0)
8501:             1            128  create_more_additions.item.ElectrumArmorItem$Chestplate (create_more_additions@2.0.0)
8502:             1            128  create_more_additions.item.ElectrumArmorItem$Helmet (create_more_additions@2.0.0)
8503:             1            128  create_more_additions.item.ElectrumArmorItem$Leggings (create_more_additions@2.0.0)
8504:             1            128  create_more_additions.item.ElectrumAxeItem (create_more_additions@2.0.0)
8505:             1            128  create_more_additions.item.ElectrumHoeItem (create_more_additions@2.0.0)
8506:             1            128  create_more_additions.item.ElectrumPickaxeItem (create_more_additions@2.0.0)
8507:             1            128  create_more_additions.item.ElectrumShovelItem (create_more_additions@2.0.0)
8508:             1            128  cy.jdkdigital.everythingcopper.common.item.CopperAxeItem (everythingcopper@1.20.1-2.3.4)
8509:             1            128  cy.jdkdigital.everythingcopper.common.item.CopperHoeItem (everythingcopper@1.20.1-2.3.4)
8510:             1            128  cy.jdkdigital.everythingcopper.common.item.CopperPickaxeItem (everythingcopper@1.20.1-2.3.4)
8511:             1            128  cy.jdkdigital.everythingcopper.common.item.CopperShovelItem (everythingcopper@1.20.1-2.3.4)
8512:             4            128  de.mrjulsen.mcdragonlib.config.ECachingMode (dragonlib@1.20.1-beta-3.0.24)
8513:             4            128  de.mrjulsen.mcdragonlib.config.ECachingPriority (dragonlib@1.20.1-beta-3.0.24)
8514:             1            128  dev.buildtool.kturrets.registers.KTItems$1 (k_turrets@3.0.44-1.20.1)
8515:             1            128  dev.buildtool.kturrets.registers.KTItems$10 (k_turrets@3.0.44-1.20.1)
8516:             1            128  dev.buildtool.kturrets.registers.KTItems$11 (k_turrets@3.0.44-1.20.1)
8517:             1            128  dev.buildtool.kturrets.registers.KTItems$12 (k_turrets@3.0.44-1.20.1)
8518:             1            128  dev.buildtool.kturrets.registers.KTItems$13 (k_turrets@3.0.44-1.20.1)
8519:             1            128  dev.buildtool.kturrets.registers.KTItems$2 (k_turrets@3.0.44-1.20.1)
8520:             1            128  dev.buildtool.kturrets.registers.KTItems$3 (k_turrets@3.0.44-1.20.1)
8521:             1            128  dev.buildtool.kturrets.registers.KTItems$4 (k_turrets@3.0.44-1.20.1)
8522:             1            128  dev.buildtool.kturrets.registers.KTItems$5 (k_turrets@3.0.44-1.20.1)
8523:             1            128  dev.buildtool.kturrets.registers.KTItems$6 (k_turrets@3.0.44-1.20.1)
8524:             1            128  dev.buildtool.kturrets.registers.KTItems$7 (k_turrets@3.0.44-1.20.1)
8525:             1            128  dev.buildtool.kturrets.registers.KTItems$8 (k_turrets@3.0.44-1.20.1)
8526:             1            128  dev.buildtool.kturrets.registers.KTItems$9 (k_turrets@3.0.44-1.20.1)
8527:             4            128  dev.emi.emi.config.IntGroup (emi@1.1.22+1.20.1+forge)
8528:             4            128  dev.emi.emi.config.Margins (emi@1.1.22+1.20.1+forge)
8529:             4            128  dev.engine_room.flywheel.backend.compile.LightSmoothness (flywheel@1.0.6-278)
8530:             4            128  dev.engine_room.flywheel.backend.gl.buffer.GlBuffer (flywheel@1.0.6-278)
8531:             4            128  dev.engine_room.flywheel.impl.compat.CompatMod (flywheel@1.0.6-278)
8532:             4            128  dev.engine_room.flywheel.lib.instance.SimpleInstanceType (flywheel@1.0.6-278)
8533:             8            128  dev.ftb.mods.ftblibrary.snbt.SpecialTag (ftblibrary@2001.2.12)
8534:             1            128  dev.ftb.mods.ftblibrary.ui.GuiHelper$1 (ftblibrary@2001.2.12)
8535:             4            128  dev.ftb.mods.ftbquests.quest.DependencyRequirement (ftbquests@2001.4.21)
8536:             2            128  dev.gigaherz.jsonthings.things.builders.CreativeModeTabBuilder (jsonthings@0.9.13)
8537:             2            128  dev.latvian.mods.rhino.ArrowFunction (rhino@2001.2.3-build.10)
8538:             2            128  dev.latvian.mods.rhino.ES6Generator (rhino@2001.2.3-build.10)
8539:             4            128  dev.latvian.mods.rhino.Hashtable (rhino@2001.2.3-build.10)
8540:             4            128  dev.lukebemish.dynamicassetgenerator.api.colors.ColorEncoding (dynamic_asset_generator@4.2.2)
8541:             1            128  dev.murad.shipping.block.fluid.FluidHopperBlock (littlelogistics@1.20.1.2)
8542:             4            128  dev.murad.shipping.entity.models.train.BaseCarModel (littlelogistics@1.20.1.2)
8543:             4            128  dev.murad.shipping.entity.models.train.TrimCarModel (littlelogistics@1.20.1.2)
8544:             4            128  dev.tr7zw.trender.gui.impl.client.style.GuiStyle (trender@1.0.12)
8545:             4            128  dev.yourname.obelisks.data.RewardPoolDefinition (obelisks@1.0.0)
8546:             1            128  eu.ha3.presencefootsteps.config.Variator (presencefootsteps@1.20.1-1.9.1-beta.1)
8547:             4            128  guideme.libs.mdast.MdastExtension (guideme@20.1.14)
8548:             2            128  insane96mcp.enhancedai.modules.animal.AnimalScaredAttack$AnimalNearestAttackableTargetGoal (enhancedai@3.3.6.3)
8549:             4            128  insane96mcp.enhancedai.modules.creeper.swell.CreeperSwell$FuseExplodeSounds (enhancedai@3.3.6.3)
8550:             4            128  io.github.mortuusars.wares.block.entity.AgreementTableLock$UnlockBehavior (wares@1.2.10)
8551:             1            128  io.netty.channel.epoll.EpollSocketChannel (io.netty.transport.classes.epoll@4.1.82.Final)
8552:             4            128  it.hurts.sskirillss.relics.client.renderer.entities.NullRenderer (relics@0.8.0.13)
8553:             2            128  it.unimi.dsi.fastutil.bytes.Byte2ObjectOpenHashMap (it.unimi.dsi.fastutil@8.5.9)
8554:             2            128  it.unimi.dsi.fastutil.ints.Int2ObjectAVLTreeMap (it.unimi.dsi.fastutil@8.5.9)
8555:             2            128  it.unimi.dsi.fastutil.objects.Object2FloatOpenHashMap (it.unimi.dsi.fastutil@8.5.9)
8556:             8            128  it.unimi.dsi.fastutil.objects.Object2IntArrayMap$KeySet (it.unimi.dsi.fastutil@8.5.9)
8557:             8            128  it.unimi.dsi.fastutil.objects.ReferenceSets$UnmodifiableSet (it.unimi.dsi.fastutil@8.5.9)
8558:             4            128  java.io.ByteArrayInputStream (java.base@17.0.15)
8559:             4            128  java.lang.Runtime$Version (java.base@17.0.15)
8560:             4            128  java.security.spec.PSSParameterSpec (java.base@17.0.15)
8561:             2            128  javax.crypto.Cipher (java.base@17.0.15)
8562:             2            128  javax.naming.NameImpl (java.naming@17.0.15)
8563:             2            128  jdk.internal.icu.impl.Trie2_16 (java.base@17.0.15)
8564:             8            128  jdk.internal.module.ModuleReferences$$Lambda$27/0x00000008000b43a8 (java.base@17.0.15)
8565:             1            128  jdk.internal.net.http.HttpClientImpl (java.net.http@17.0.15)
8566:             4            128  jdk.internal.net.http.hpack.HPACK$Logger (java.net.http@17.0.15)
8567:             8            128  jdk.proxy1.$Proxy143 (jdk.proxy1)
8568:             8            128  jdk.proxy1.$Proxy48 (jdk.proxy1)
8569:             8            128  jdk.proxy1.$Proxy84 (jdk.proxy1)
8570:             8            128  jdk.proxy3.$Proxy89 (jdk.proxy3)
8571:             8            128  jdk.proxy3.$Proxy90 (jdk.proxy3)
8572:             2            128  kotlin.collections.builders.MapBuilder (thedarkcolour.kotlinforforge@4.12.0-all)
8573:             8            128  kotlin.reflect.jvm.internal.impl.builtins.PrimitiveType$$Lambda$0 (thedarkcolour.kotlinforforge@4.12.0-all)
8574:             8            128  kotlin.reflect.jvm.internal.impl.builtins.PrimitiveType$$Lambda$1 (thedarkcolour.kotlinforforge@4.12.0-all)
8575:             8            128  kotlin.reflect.jvm.internal.impl.builtins.ReflectionTypes$ClassLookup (thedarkcolour.kotlinforforge@4.12.0-all)
8576:             4            128  kotlin.reflect.jvm.internal.impl.load.java.lazy.LazyJavaTypeParameterResolver (thedarkcolour.kotlinforforge@4.12.0-all)
8577:             4            128  kotlin.reflect.jvm.internal.impl.load.java.lazy.descriptors.LazyJavaClassDescriptor$LazyJavaClassTypeConstructor (thedarkcolour.kotlinforforge@4.12.0-all)
8578:             8            128  kotlin.reflect.jvm.internal.impl.load.java.lazy.descriptors.LazyJavaClassMemberScope$$Lambda$1 (thedarkcolour.kotlinforforge@4.12.0-all)
8579:             8            128  kotlin.reflect.jvm.internal.impl.load.java.lazy.descriptors.LazyJavaClassMemberScope$$Lambda$3 (thedarkcolour.kotlinforforge@4.12.0-all)
8580:             4            128  kotlin.reflect.jvm.internal.impl.metadata.ProtoBuf$VersionRequirementTable (thedarkcolour.kotlinforforge@4.12.0-all)
8581:             1            128  lilypuree.unearthed.block.LichenBlock (unearthed@2.3.0-1.20.1-forge)
8582:             8            128  me.desht.pneumaticcraft.client.ColorHandlers$$Lambda$45464/0x0000000805673e58 (pneumaticcraft@6.0.22+mc1.20.1)
8583:             8            128  me.desht.pneumaticcraft.client.gui.pneumatic_armor.options.BlockTrackOptions$$Lambda$58865/0x000000080678a8c0 (pneumaticcraft@6.0.22+mc1.20.1)
8584:             8            128  me.desht.pneumaticcraft.client.gui.widget.WidgetAnimatedStat$StatIcon (pneumaticcraft@6.0.22+mc1.20.1)
8585:             1            128  me.desht.pneumaticcraft.common.block.FluidEtchingAcidBlock (pneumaticcraft@6.0.22+mc1.20.1)
8586:             4            128  me.desht.pneumaticcraft.common.block.FluidTankBlock$Size (pneumaticcraft@6.0.22+mc1.20.1)
8587:             4            128  me.desht.pneumaticcraft.common.block.entity.RedstoneController$ReceivingRedstoneMode (pneumaticcraft@6.0.22+mc1.20.1)
8588:             8            128  me.desht.pneumaticcraft.common.thirdparty.jei.JEIAmadronTradeCategory$FluidTextOverlay (pneumaticcraft@6.0.22+mc1.20.1)
8589:             8            128  me.desht.pneumaticcraft.common.util.GlobalBlockEntityCacheManager$GlobalTileEntityCache (pneumaticcraft@6.0.22+mc1.20.1)
8590:             4            128  me.ichun.mods.ichunutil.common.config.ConfigBase$Category (ichunutil@1.0.3)
8591:             4            128  me.jellysquid.mods.sodium.client.gl.buffer.GlBufferTarget (embeddium@0.3.31+mc1.20.1)
8592:             4            128  me.jellysquid.mods.sodium.client.render.chunk.terrain.material.Material (embeddium@0.3.31+mc1.20.1)
8593:             4            128  me.lucko.spark.common.monitor.net.NetworkInterfaceAverages (spark@1.10.53)
8594:             4            128  me.lucko.spark.lib.adventure.internal.properties.AdventurePropertiesImpl$PropertyImpl (spark@1.10.53)
8595:             4            128  mezz.jei.common.config.file.ConfigSchema (jei@15.20.0.130)
8596:             4            128  net.bettercombat.client.animation.PoseSubStack (bettercombat@1.9.0+1.20.1)
8597:             1            128  net.brnbrd.delightful.common.block.WildSalmonberriesBlock (delightful@3.7.8)
8598:             1            128  net.hibiscus.naturespirit.blocks.DesertTurnipStemBlock (natures_spirit@2.2.5-1.20.1)
8599:             1            128  net.hibiscus.naturespirit.registration.NSBlocks$12 (natures_spirit@2.2.5-1.20.1)
8600:             1            128  net.hibiscus.naturespirit.registration.NSBlocks$17 (natures_spirit@2.2.5-1.20.1)
8601:             1            128  net.hibiscus.naturespirit.registration.NSBlocks$21 (natures_spirit@2.2.5-1.20.1)
8602:             1            128  net.hibiscus.naturespirit.registration.NSBlocks$25 (natures_spirit@2.2.5-1.20.1)
8603:             1            128  net.hibiscus.naturespirit.registration.NSBlocks$4 (natures_spirit@2.2.5-1.20.1)
8604:             1            128  net.hibiscus.naturespirit.registration.NSBlocks$8 (natures_spirit@2.2.5-1.20.1)
8605:             8            128  net.hibiscus.naturespirit.registration.NSSounds$$Lambda$12098/0x0000000801e2c000 (natures_spirit@2.2.5-1.20.1)
8606:             1            128  net.hibiscus.naturespirit.registration.sets.WoodSet$8 (natures_spirit@2.2.5-1.20.1)
8607:             1            128  net.mcreator.apotheoticadditions.block.LuminousGlassPaneBlock (apotheotic_additions@2.2.2)
8608:             1            128  net.mcreator.apotheoticadditions.block.ScrapBrickStairsBlock (apotheotic_additions@2.2.2)
8609:             1            128  net.mcreator.createatam.block.BrassBrickStairsBlock (create_things_and_misc@4.1.0)
8610:             1            128  net.mcreator.createatam.block.BrassTilesStairBlock (create_things_and_misc@4.1.0)
8611:             1            128  net.mcreator.createatam.block.DilutedBonemealBlock (create_things_and_misc@4.1.0)
8612:             1            128  net.mcreator.createatam.block.SlimeBlock (create_things_and_misc@4.1.0)
8613:             1            128  net.mcreator.createatam.block.SturdySheetSlabStairsBlock (create_things_and_misc@4.1.0)
8614:             1            128  net.mcreator.createatam.item.StickyBootsItem$Boots (create_things_and_misc@4.1.0)
8615:             1            128  net.mcreator.createstuffadditions.item.AndesiteExoskeletonItem$Chestplate (create_sa@2.1.2)
8616:             1            128  net.mcreator.createstuffadditions.item.AndesiteJetpackItem$Chestplate (create_sa@2.1.2)
8617:             1            128  net.mcreator.createstuffadditions.item.BlazingAxeItem (create_sa@2.1.2)
8618:             1            128  net.mcreator.createstuffadditions.item.BlazingPickaxeItem (create_sa@2.1.2)
8619:             1            128  net.mcreator.createstuffadditions.item.BlazingShovelItem (create_sa@2.1.2)
8620:             1            128  net.mcreator.createstuffadditions.item.BrassAxeItem (create_sa@2.1.2)
8621:             1            128  net.mcreator.createstuffadditions.item.BrassExoskeletonItem$Chestplate (create_sa@2.1.2)
8622:             1            128  net.mcreator.createstuffadditions.item.BrassHoeItem (create_sa@2.1.2)
8623:             1            128  net.mcreator.createstuffadditions.item.BrassItem$Boots (create_sa@2.1.2)
8624:             1            128  net.mcreator.createstuffadditions.item.BrassItem$Chestplate (create_sa@2.1.2)
8625:             1            128  net.mcreator.createstuffadditions.item.BrassItem$Helmet (create_sa@2.1.2)
8626:             1            128  net.mcreator.createstuffadditions.item.BrassItem$Leggings (create_sa@2.1.2)
8627:             1            128  net.mcreator.createstuffadditions.item.BrassJetpackItem$Chestplate (create_sa@2.1.2)
8628:             1            128  net.mcreator.createstuffadditions.item.BrassPickaxeItem (create_sa@2.1.2)
8629:             1            128  net.mcreator.createstuffadditions.item.BrassShovelItem (create_sa@2.1.2)
8630:             1            128  net.mcreator.createstuffadditions.item.CopperAxeItem (create_sa@2.1.2)
8631:             1            128  net.mcreator.createstuffadditions.item.CopperExoskeletonItem$Chestplate (create_sa@2.1.2)
8632:             1            128  net.mcreator.createstuffadditions.item.CopperHoeItem (create_sa@2.1.2)
8633:             1            128  net.mcreator.createstuffadditions.item.CopperItem$Boots (create_sa@2.1.2)
8634:             1            128  net.mcreator.createstuffadditions.item.CopperItem$Chestplate (create_sa@2.1.2)
8635:             1            128  net.mcreator.createstuffadditions.item.CopperItem$Helmet (create_sa@2.1.2)
8636:             1            128  net.mcreator.createstuffadditions.item.CopperItem$Leggings (create_sa@2.1.2)
8637:             1            128  net.mcreator.createstuffadditions.item.CopperJetpackItem$Chestplate (create_sa@2.1.2)
8638:             1            128  net.mcreator.createstuffadditions.item.CopperPickaxeItem (create_sa@2.1.2)
8639:             1            128  net.mcreator.createstuffadditions.item.CopperShovelItem (create_sa@2.1.2)
8640:             1            128  net.mcreator.createstuffadditions.item.ExperienceAxeItem (create_sa@2.1.2)
8641:             1            128  net.mcreator.createstuffadditions.item.ExperiencePickaxeItem (create_sa@2.1.2)
8642:             1            128  net.mcreator.createstuffadditions.item.ExperienceShovelItem (create_sa@2.1.2)
8643:             1            128  net.mcreator.createstuffadditions.item.NetheriteJetpackItem$Chestplate (create_sa@2.1.2)
8644:             1            128  net.mcreator.createstuffadditions.item.RoseQuartzAxeItem (create_sa@2.1.2)
8645:             1            128  net.mcreator.createstuffadditions.item.RoseQuartzPickaxeItem (create_sa@2.1.2)
8646:             1            128  net.mcreator.createstuffadditions.item.RoseQuartzShovelItem (create_sa@2.1.2)
8647:             1            128  net.mcreator.createstuffadditions.item.SlimeItem$Boots (create_sa@2.1.2)
8648:             1            128  net.mcreator.createstuffadditions.item.SlimeItem$Helmet (create_sa@2.1.2)
8649:             1            128  net.mcreator.createstuffadditions.item.ZincAxeItem (create_sa@2.1.2)
8650:             1            128  net.mcreator.createstuffadditions.item.ZincHoeItem (create_sa@2.1.2)
8651:             1            128  net.mcreator.createstuffadditions.item.ZincItem$Boots (create_sa@2.1.2)
8652:             1            128  net.mcreator.createstuffadditions.item.ZincItem$Chestplate (create_sa@2.1.2)
8653:             1            128  net.mcreator.createstuffadditions.item.ZincItem$Helmet (create_sa@2.1.2)
8654:             1            128  net.mcreator.createstuffadditions.item.ZincItem$Leggings (create_sa@2.1.2)
8655:             1            128  net.mcreator.createstuffadditions.item.ZincPickaxeItem (create_sa@2.1.2)
8656:             1            128  net.mcreator.createstuffadditions.item.ZincShovelItem (create_sa@2.1.2)
8657:             1            128  net.mcreator.falloutwastelands.block.AdobeStairsBlock (fallout_wastelands_@1.0.0)
8658:             1            128  net.mcreator.falloutwastelands.block.BlastedGlassPaneBlock (fallout_wastelands_@1.0.0)
8659:             1            128  net.mcreator.falloutwastelands.block.BlueIndustrialAlloyStairsBlock (fallout_wastelands_@1.0.0)
8660:             1            128  net.mcreator.falloutwastelands.block.BlueIndustrialAlloyTopRivetStairsBlock (fallout_wastelands_@1.0.0)
8661:             1            128  net.mcreator.falloutwastelands.block.BlueIndustrialAlloyWalkwayStairsBlock (fallout_wastelands_@1.0.0)
8662:             1            128  net.mcreator.falloutwastelands.block.BoSGridFloorStairsBlock (fallout_wastelands_@1.0.0)
8663:             1            128  net.mcreator.falloutwastelands.block.BosMetalRoofStairsBlock (fallout_wastelands_@1.0.0)
8664:             1            128  net.mcreator.falloutwastelands.block.BosMetalStairsBlock (fallout_wastelands_@1.0.0)
8665:             1            128  net.mcreator.falloutwastelands.block.BosSteelStairBlock (fallout_wastelands_@1.0.0)
8666:             1            128  net.mcreator.falloutwastelands.block.BurnishedGlassPaneBlock (fallout_wastelands_@1.0.0)
8667:             1            128  net.mcreator.falloutwastelands.block.CharredMolderFenceBlock (fallout_wastelands_@1.0.0)
8668:             1            128  net.mcreator.falloutwastelands.block.CharredMolderStairsBlock (fallout_wastelands_@1.0.0)
8669:             1            128  net.mcreator.falloutwastelands.block.CrackedWastelandConcreteStairsBlock (fallout_wastelands_@1.0.0)
8670:             1            128  net.mcreator.falloutwastelands.block.DriedPlanksWallBlock (fallout_wastelands_@1.0.0)
8671:             1            128  net.mcreator.falloutwastelands.block.EnclaveBunkerStairsBlock (fallout_wastelands_@1.0.0)
8672:             1            128  net.mcreator.falloutwastelands.block.FEVgooBlock (fallout_wastelands_@1.0.0)
8673:             1            128  net.mcreator.falloutwastelands.block.FacilityGridStairsBlock (fallout_wastelands_@1.0.0)
8674:             1            128  net.mcreator.falloutwastelands.block.GreyIndustrialAlloyStairBlock (fallout_wastelands_@1.0.0)
