1185636:
 num     #instances         #bytes  class name (module)
47001:             1             16  dev.architectury.event.forge.__EventHandlerImplClient_eventMouseReleasedEvent_Post (architectury@9.2.14)
47002:             1             16  dev.architectury.event.forge.__EventHandlerImplClient_eventMouseReleasedEvent_Pre (architectury@9.2.14)
47003:             1             16  dev.architectury.event.forge.__EventHandlerImplClient_eventMouseScrollEvent_Post (architectury@9.2.14)
47004:             1             16  dev.architectury.event.forge.__EventHandlerImplClient_eventMouseScrollEvent_Pre (architectury@9.2.14)
47005:             1             16  dev.architectury.event.forge.__EventHandlerImplClient_eventPlayerInteractEvent_LeftClickEmpty (architectury@9.2.14)
47006:             1             16  dev.architectury.event.forge.__EventHandlerImplClient_eventPlayerInteractEvent_RightClickEmpty (architectury@9.2.14)
47007:             1             16  dev.architectury.event.forge.__EventHandlerImplClient_eventRenderGameOverlayEvent_DebugText (architectury@9.2.14)
47008:             1             16  dev.architectury.event.forge.__EventHandlerImplClient_eventRenderGameOverlayEvent_Post (architectury@9.2.14)
47009:             1             16  dev.architectury.event.forge.__EventHandlerImplClient_eventRenderTooltipEvent_Color (architectury@9.2.14)
47010:             1             16  dev.architectury.event.forge.__EventHandlerImplClient_eventRenderTooltipEvent_Pre (architectury@9.2.14)
47011:             1             16  dev.architectury.event.forge.__EventHandlerImplClient_eventWorldEvent_Load (architectury@9.2.14)
47012:             1             16  dev.architectury.event.forge.__EventHandlerImplClient_event_ClientChatEvent (architectury@9.2.14)
47013:             1             16  dev.architectury.event.forge.__EventHandlerImplClient_event_ClientChatReceivedEvent (architectury@9.2.14)
47014:             1             16  dev.architectury.event.forge.__EventHandlerImplClient_event_ClientTickEvent (architectury@9.2.14)
47015:             1             16  dev.architectury.event.forge.__EventHandlerImplClient_event_Clone (architectury@9.2.14)
47016:             1             16  dev.architectury.event.forge.__EventHandlerImplClient_event_ItemTooltipEvent (architectury@9.2.14)
47017:             1             16  dev.architectury.event.forge.__EventHandlerImplClient_event_LoggingIn (architectury@9.2.14)
47018:             1             16  dev.architectury.event.forge.__EventHandlerImplClient_event_LoggingOut (architectury@9.2.14)
47019:             1             16  dev.architectury.event.forge.__EventHandlerImplClient_event_Opening (architectury@9.2.14)
47020:             1             16  dev.architectury.event.forge.__EventHandlerImplClient_event_RecipesUpdatedEvent (architectury@9.2.14)
47021:             1             16  dev.architectury.event.forge.__EventHandlerImplClient_event_RegisterClientCommandsEvent (architectury@9.2.14)
47022:             1             16  dev.architectury.event.forge.__EventHandlerImplCommon_eventAfter_ServerChatEvent (architectury@9.2.14)
47023:             1             16  dev.architectury.event.forge.__EventHandlerImplCommon_eventChunkDataEvent_Load (architectury@9.2.14)
47024:             1             16  dev.architectury.event.forge.__EventHandlerImplCommon_eventChunkDataEvent_Save (architectury@9.2.14)
47025:             1             16  dev.architectury.event.forge.__EventHandlerImplCommon_eventExplosionEvent_Detonate (architectury@9.2.14)
47026:             1             16  dev.architectury.event.forge.__EventHandlerImplCommon_eventExplosionEvent_Start (architectury@9.2.14)
47027:             1             16  dev.architectury.event.forge.__EventHandlerImplCommon_eventLivingSpawnEvent_FinalizeSpawn (architectury@9.2.14)
47028:             1             16  dev.architectury.event.forge.__EventHandlerImplCommon_eventPlayerContainerEvent_Close (architectury@9.2.14)
47029:             1             16  dev.architectury.event.forge.__EventHandlerImplCommon_eventPlayerContainerEvent_Open (architectury@9.2.14)
47030:             1             16  dev.architectury.event.forge.__EventHandlerImplCommon_eventPlayerEvent_Clone (architectury@9.2.14)
47031:             1             16  dev.architectury.event.forge.__EventHandlerImplCommon_eventPlayerInteractEvent_EntityInteract (architectury@9.2.14)
47032:             1             16  dev.architectury.event.forge.__EventHandlerImplCommon_eventPlayerInteractEvent_LeftClickBlock (architectury@9.2.14)
47033:             1             16  dev.architectury.event.forge.__EventHandlerImplCommon_eventPlayerInteractEvent_RightClickBlock (architectury@9.2.14)
47034:             1             16  dev.architectury.event.forge.__EventHandlerImplCommon_eventPlayerInteractEvent_RightClickItem (architectury@9.2.14)
47035:             1             16  dev.architectury.event.forge.__EventHandlerImplCommon_eventWorldEvent_Load (architectury@9.2.14)
47036:             1             16  dev.architectury.event.forge.__EventHandlerImplCommon_eventWorldEvent_Save (architectury@9.2.14)
47037:             1             16  dev.architectury.event.forge.__EventHandlerImplCommon_eventWorldEvent_Unload (architectury@9.2.14)
47038:             1             16  dev.architectury.event.forge.__EventHandlerImplCommon_event_AdvancementEarnEvent (architectury@9.2.14)
47039:             1             16  dev.architectury.event.forge.__EventHandlerImplCommon_event_AnimalTameEvent (architectury@9.2.14)
47040:             1             16  dev.architectury.event.forge.__EventHandlerImplCommon_event_AttackEntityEvent (architectury@9.2.14)
47041:             1             16  dev.architectury.event.forge.__EventHandlerImplCommon_event_BreakEvent (architectury@9.2.14)
47042:             1             16  dev.architectury.event.forge.__EventHandlerImplCommon_event_CommandEvent (architectury@9.2.14)
47043:             1             16  dev.architectury.event.forge.__EventHandlerImplCommon_event_EntityItemPickupEvent (architectury@9.2.14)
47044:             1             16  dev.architectury.event.forge.__EventHandlerImplCommon_event_EntityJoinLevelEvent (architectury@9.2.14)
47045:             1             16  dev.architectury.event.forge.__EventHandlerImplCommon_event_EntityPlaceEvent (architectury@9.2.14)
47046:             1             16  dev.architectury.event.forge.__EventHandlerImplCommon_event_FarmlandTrampleEvent (architectury@9.2.14)
47047:             1             16  dev.architectury.event.forge.__EventHandlerImplCommon_event_FillBucketEvent (architectury@9.2.14)
47048:             1             16  dev.architectury.event.forge.__EventHandlerImplCommon_event_ItemCraftedEvent (architectury@9.2.14)
47049:             1             16  dev.architectury.event.forge.__EventHandlerImplCommon_event_ItemPickupEvent (architectury@9.2.14)
47050:             1             16  dev.architectury.event.forge.__EventHandlerImplCommon_event_ItemSmeltedEvent (architectury@9.2.14)
47051:             1             16  dev.architectury.event.forge.__EventHandlerImplCommon_event_ItemTossEvent (architectury@9.2.14)
47052:             1             16  dev.architectury.event.forge.__EventHandlerImplCommon_event_LevelTickEvent (architectury@9.2.14)
47053:             1             16  dev.architectury.event.forge.__EventHandlerImplCommon_event_LivingAttackEvent (architectury@9.2.14)
47054:             1             16  dev.architectury.event.forge.__EventHandlerImplCommon_event_LivingDeathEvent (architectury@9.2.14)
47055:             1             16  dev.architectury.event.forge.__EventHandlerImplCommon_event_LootTableLoadEvent (architectury@9.2.14)
47056:             1             16  dev.architectury.event.forge.__EventHandlerImplCommon_event_PlayerChangedDimensionEvent (architectury@9.2.14)
47057:             1             16  dev.architectury.event.forge.__EventHandlerImplCommon_event_PlayerLoggedInEvent (architectury@9.2.14)
47058:             1             16  dev.architectury.event.forge.__EventHandlerImplCommon_event_PlayerLoggedOutEvent (architectury@9.2.14)
47059:             1             16  dev.architectury.event.forge.__EventHandlerImplCommon_event_PlayerRespawnEvent (architectury@9.2.14)
47060:             1             16  dev.architectury.event.forge.__EventHandlerImplCommon_event_PlayerTickEvent (architectury@9.2.14)
47061:             1             16  dev.architectury.event.forge.__EventHandlerImplCommon_event_RegisterCommandsEvent (architectury@9.2.14)
47062:             1             16  dev.architectury.event.forge.__EventHandlerImplCommon_event_ServerAboutToStartEvent (architectury@9.2.14)
47063:             1             16  dev.architectury.event.forge.__EventHandlerImplCommon_event_ServerChatEvent (architectury@9.2.14)
47064:             1             16  dev.architectury.event.forge.__EventHandlerImplCommon_event_ServerStartedEvent (architectury@9.2.14)
47065:             1             16  dev.architectury.event.forge.__EventHandlerImplCommon_event_ServerStartingEvent (architectury@9.2.14)
47066:             1             16  dev.architectury.event.forge.__EventHandlerImplCommon_event_ServerStoppedEvent (architectury@9.2.14)
47067:             1             16  dev.architectury.event.forge.__EventHandlerImplCommon_event_ServerStoppingEvent (architectury@9.2.14)
47068:             1             16  dev.architectury.event.forge.__EventHandlerImplCommon_event_ServerTickEvent (architectury@9.2.14)
47069:             1             16  dev.architectury.event.forge.__ModBasedEventHandler_eventTextureStitchEvent_Post (architectury@9.2.14)
47070:             1             16  dev.architectury.event.forge.__ModBasedEventHandler_event_FMLClientSetupEvent (architectury@9.2.14)
47071:             1             16  dev.architectury.event.forge.__ModBasedEventHandler_event_FMLCommonSetupEvent (architectury@9.2.14)
47072:             1             16  dev.architectury.event.forge.__ModBasedEventHandler_event_RegisterShadersEvent (architectury@9.2.14)
47073:             1             16  dev.architectury.extensions.injected.InjectedRegistryEntryExtension$$Lambda$40318/0x0000000804f96308 (architectury@9.2.14)
47074:             1             16  dev.architectury.forge.ArchitecturyForge (architectury@9.2.14)
47075:             1             16  dev.architectury.networking.forge.ClientNetworkingManager$$Lambda$22066/0x0000000803175440 (architectury@9.2.14)
47076:             1             16  dev.architectury.networking.forge.NetworkManagerImpl$$Lambda$22009/0x000000080315fd88 (architectury@9.2.14)
47077:             1             16  dev.architectury.networking.forge.NetworkManagerImpl$$Lambda$22010/0x0000000803164208 (architectury@9.2.14)
47078:             1             16  dev.architectury.networking.forge.NetworkManagerImpl$$Lambda$22011/0x00000008031646b0 (architectury@9.2.14)
47079:             1             16  dev.architectury.networking.forge.NetworkManagerImpl$$Lambda$22021/0x00000008031673e0 (architectury@9.2.14)
47080:             1             16  dev.architectury.networking.forge.NetworkManagerImpl$$Lambda$22034/0x0000000803168dd8 (architectury@9.2.14)
47081:             1             16  dev.architectury.networking.forge.NetworkManagerImpl$$Lambda$22056/0x0000000803160a08 (architectury@9.2.14)
47082:             1             16  dev.architectury.networking.forge.NetworkManagerImpl$$Lambda$22079/0x000000080317c880 (architectury@9.2.14)
47083:             1             16  dev.architectury.networking.forge.__ClientNetworkingManager_loggedOut_LoggingOut (architectury@9.2.14)
47084:             1             16  dev.architectury.networking.forge.__NetworkManagerImpl_loggedIn_PlayerLoggedInEvent (architectury@9.2.14)
47085:             1             16  dev.architectury.networking.forge.__NetworkManagerImpl_loggedOut_PlayerLoggedOutEvent (architectury@9.2.14)
47086:             1             16  dev.architectury.platform.forge.PlatformImpl$$Lambda$25789/0x00000008037a5da0 (architectury@9.2.14)
47087:             1             16  dev.architectury.platform.forge.PlatformImpl$ModImpl$$Lambda$25813/0x00000008037b4810 (architectury@9.2.14)
47088:             1             16  dev.architectury.platform.forge.PlatformImpl$ModImpl$$Lambda$25818/0x00000008037b7578 (architectury@9.2.14)
47089:             1             16  dev.architectury.platform.forge.PlatformImpl$ModImpl$$Lambda$26035/0x0000000803829c60 (architectury@9.2.14)
47090:             1             16  dev.architectury.plugin.forge.ArchitecturyMixinPlugin (architectury@9.2.14)
47091:             1             16  dev.architectury.registry.CreativeTabRegistry$$Lambda$39813/0x0000000804d0a5a0 (architectury@9.2.14)
47092:             1             16  dev.architectury.registry.client.keymappings.forge.__KeyMappingRegistryImpl_event_RegisterKeyMappingsEvent (architectury@9.2.14)
47093:             1             16  dev.architectury.registry.client.level.entity.forge.EntityModelLayerRegistryImpl$$Lambda$23514/0x00000008033cda28 (architectury@9.2.14)
47094:             1             16  dev.architectury.registry.client.level.entity.forge.EntityRendererRegistryImpl$$Lambda$23725/0x0000000803428450 (architectury@9.2.14)
47095:             1             16  dev.architectury.registry.client.level.entity.forge.__EntityModelLayerRegistryImpl_event_RegisterLayerDefinitions (architectury@9.2.14)
47096:             1             16  dev.architectury.registry.client.level.entity.forge.__EntityRendererRegistryImpl_event_RegisterRenderers (architectury@9.2.14)
47097:             1             16  dev.architectury.registry.client.particle.forge.__ParticleProviderRegistryImpl_onParticleFactoryRegister_RegisterParticleProvidersEvent (architectury@9.2.14)
47098:             1             16  dev.architectury.registry.client.rendering.forge.ColorHandlerRegistryImpl$$Lambda$52811/0x0000000805e04ed0 (architectury@9.2.14)
47099:             1             16  dev.architectury.registry.client.rendering.forge.__ColorHandlerRegistryImpl_onBlockColorEvent_Block (architectury@9.2.14)
47100:             1             16  dev.architectury.registry.client.rendering.forge.__ColorHandlerRegistryImpl_onItemColorEvent_Item (architectury@9.2.14)
47101:             1             16  dev.architectury.registry.forge.CreativeTabRegistryImpl$$Lambda$25976/0x0000000803802130 (architectury@9.2.14)
47102:             1             16  dev.architectury.registry.forge.__CreativeTabRegistryImpl_event_BuildCreativeModeTabContentsEvent (architectury@9.2.14)
47103:             1             16  dev.architectury.registry.forge.__ReloadListenerRegistryImpl_addReloadListeners_AddReloadListenerEvent (architectury@9.2.14)
47104:             1             16  dev.architectury.registry.level.biome.forge.BiomeModificationsImpl$$Lambda$25918/0x00000008037edac8 (architectury@9.2.14)
47105:             1             16  dev.architectury.registry.level.biome.forge.BiomeModificationsImpl$$Lambda$25921/0x00000008037ee378 (architectury@9.2.14)
47106:             1             16  dev.architectury.registry.level.biome.forge.BiomeModificationsImpl$$Lambda$35666/0x000000080478f0e8 (architectury@9.2.14)
47107:             1             16  dev.architectury.registry.level.biome.forge.BiomeModificationsImpl$BiomeModifierImpl (architectury@9.2.14)
47108:             1             16  dev.architectury.registry.level.entity.forge.EntityAttributeRegistryImpl$$Lambda$23004/0x0000000803314818 (architectury@9.2.14)
47109:             1             16  dev.architectury.registry.level.entity.forge.SpawnPlacementsRegistryImpl$$Lambda$27320/0x0000000803a08000 (architectury@9.2.14)
47110:             1             16  dev.architectury.registry.level.entity.forge.SpawnPlacementsRegistryImpl$$Lambda$27324/0x0000000803a08460 (architectury@9.2.14)
47111:             1             16  dev.architectury.registry.level.entity.forge.__EntityAttributeRegistryImpl_event_EntityAttributeCreationEvent (architectury@9.2.14)
47112:             1             16  dev.architectury.registry.level.entity.trade.forge.__TradeRegistryImpl_onTradeRegistering_VillagerTradesEvent (architectury@9.2.14)
47113:             1             16  dev.architectury.registry.level.entity.trade.forge.__TradeRegistryImpl_onWanderingTradeRegistering_WandererTradesEvent (architectury@9.2.14)
47114:             1             16  dev.architectury.registry.menu.forge.MenuRegistryImpl$$Lambda$52826/0x0000000805e110e0 (architectury@9.2.14)
47115:             1             16  dev.architectury.registry.registries.RegistrarManager$$Lambda$22268/0x00000008031b4068 (architectury@9.2.14)
47116:             1             16  dev.architectury.registry.registries.forge.RegistrarManagerImpl$ForgeBackedRegistryImpl$$Lambda$22349/0x00000008031d7cd8 (architectury@9.2.14)
47117:             1             16  dev.architectury.registry.registries.forge.RegistrarManagerImpl$VanillaBackedRegistryImpl$$Lambda$22417/0x00000008031f7650 (architectury@9.2.14)
47118:             1             16  dev.emi.emi.bom.BoM$$Lambda$55529/0x0000000806264f18 (emi@1.1.22+1.20.1+forge)
47119:             1             16  dev.emi.emi.com.unascribed.qdcss.QDCSS$$Lambda$53114/0x0000000805e8eb28 (emi@1.1.22+1.20.1+forge)
47120:             1             16  dev.emi.emi.com.unascribed.qdcss.QDCSS$$Lambda$53118/0x0000000805e8fb68 (emi@1.1.22+1.20.1+forge)
47121:             1             16  dev.emi.emi.com.unascribed.qdcss.QDCSS$$Lambda$53119/0x0000000805e8fda8 (emi@1.1.22+1.20.1+forge)
47122:             1             16  dev.emi.emi.config.EmiConfig$$Lambda$52353/0x0000000805d6c7e0 (emi@1.1.22+1.20.1+forge)
47123:             1             16  dev.emi.emi.config.EmiConfig$$Lambda$52355/0x0000000805d6cc28 (emi@1.1.22+1.20.1+forge)
47124:             1             16  dev.emi.emi.config.EmiConfig$$Lambda$52358/0x0000000805d6d948 (emi@1.1.22+1.20.1+forge)
47125:             1             16  dev.emi.emi.config.EmiConfig$$Lambda$52514/0x0000000805d96660 (emi@1.1.22+1.20.1+forge)
47126:             1             16  dev.emi.emi.config.EmiConfig$$Lambda$52516/0x0000000805d97340 (emi@1.1.22+1.20.1+forge)
47127:             1             16  dev.emi.emi.config.EmiConfig$$Lambda$52522/0x0000000805d99130 (emi@1.1.22+1.20.1+forge)
47128:             1             16  dev.emi.emi.config.EmiConfig$$Lambda$52534/0x0000000805d9cb78 (emi@1.1.22+1.20.1+forge)
47129:             1             16  dev.emi.emi.config.EmiConfig$$Lambda$52535/0x0000000805d9cff8 (emi@1.1.22+1.20.1+forge)
47130:             1             16  dev.emi.emi.config.EmiConfig$$Lambda$52536/0x0000000805d9d218 (emi@1.1.22+1.20.1+forge)
47131:             1             16  dev.emi.emi.config.EmiConfig$$Lambda$52537/0x0000000805d9d438 (emi@1.1.22+1.20.1+forge)
47132:             1             16  dev.emi.emi.config.EmiConfig$$Lambda$52556/0x0000000805da0640 (emi@1.1.22+1.20.1+forge)
47133:             1             16  dev.emi.emi.config.EmiConfig$$Lambda$52558/0x0000000805da0f98 (emi@1.1.22+1.20.1+forge)
47134:             1             16  dev.emi.emi.config.EmiConfig$$Lambda$52560/0x0000000805da15d0 (emi@1.1.22+1.20.1+forge)
47135:             1             16  dev.emi.emi.config.EmiConfig$$Lambda$52561/0x0000000805da17f0 (emi@1.1.22+1.20.1+forge)
47136:             1             16  dev.emi.emi.config.EmiConfig$$Lambda$52562/0x0000000805da1a10 (emi@1.1.22+1.20.1+forge)
47137:             1             16  dev.emi.emi.config.EmiConfig$$Lambda$52563/0x0000000805da1c30 (emi@1.1.22+1.20.1+forge)
47138:             1             16  dev.emi.emi.config.EmiConfig$$Lambda$52567/0x0000000805da3810 (emi@1.1.22+1.20.1+forge)
47139:             1             16  dev.emi.emi.config.EmiConfig$$Lambda$52570/0x0000000805da44b8 (emi@1.1.22+1.20.1+forge)
47140:             1             16  dev.emi.emi.config.EmiConfig$$Lambda$52571/0x0000000805da4fe0 (emi@1.1.22+1.20.1+forge)
47141:             1             16  dev.emi.emi.config.EmiConfig$$Lambda$52573/0x0000000805da5468 (emi@1.1.22+1.20.1+forge)
47142:             1             16  dev.emi.emi.config.EmiConfig$$Lambda$52574/0x0000000805da58b8 (emi@1.1.22+1.20.1+forge)
47143:             1             16  dev.emi.emi.config.EmiConfig$$Lambda$52576/0x0000000805da5ad8 (emi@1.1.22+1.20.1+forge)
47144:             1             16  dev.emi.emi.config.EmiConfig$$Lambda$52577/0x0000000805da8240 (emi@1.1.22+1.20.1+forge)
47145:             1             16  dev.emi.emi.config.EmiConfig$$Lambda$52650/0x0000000805dc0260 (emi@1.1.22+1.20.1+forge)
47146:             1             16  dev.emi.emi.config.EmiConfig$$Lambda$52929/0x0000000805e4d408 (emi@1.1.22+1.20.1+forge)
47147:             1             16  dev.emi.emi.config.EmiConfig$$Lambda$52945/0x0000000805e518c8 (emi@1.1.22+1.20.1+forge)
47148:             1             16  dev.emi.emi.config.FluidUnit$$Lambda$52337/0x0000000805d64468 (emi@1.1.22+1.20.1+forge)
47149:             1             16  dev.emi.emi.config.FluidUnit$$Lambda$52344/0x0000000805d6a040 (emi@1.1.22+1.20.1+forge)
47150:             1             16  dev.emi.emi.config.FluidUnit$$Lambda$52346/0x0000000805d6a740 (emi@1.1.22+1.20.1+forge)
47151:             1             16  dev.emi.emi.config.IntGroup$$Lambda$52955/0x0000000805e54c20 (emi@1.1.22+1.20.1+forge)
47152:             1             16  dev.emi.emi.config.SidebarSettings$$Lambda$52407/0x0000000805d760c8 (emi@1.1.22+1.20.1+forge)
47153:             1             16  dev.emi.emi.config.SidebarSettings$$Lambda$52411/0x0000000805d76e40 (emi@1.1.22+1.20.1+forge)
47154:             1             16  dev.emi.emi.config.SidebarSettings$$Lambda$52420/0x0000000805d78ab0 (emi@1.1.22+1.20.1+forge)
47155:             1             16  dev.emi.emi.config.SidebarSettings$$Lambda$52424/0x0000000805d79770 (emi@1.1.22+1.20.1+forge)
47156:             1             16  dev.emi.emi.config.SidebarSettings$$Lambda$52425/0x0000000805d79ba0 (emi@1.1.22+1.20.1+forge)
47157:             1             16  dev.emi.emi.config.SidebarSettings$$Lambda$52431/0x0000000805d7b9a8 (emi@1.1.22+1.20.1+forge)
47158:             1             16  dev.emi.emi.config.SidebarSettings$$Lambda$52441/0x0000000805d81328 (emi@1.1.22+1.20.1+forge)
47159:             1             16  dev.emi.emi.config.SidebarSettings$$Lambda$52442/0x0000000805d817c8 (emi@1.1.22+1.20.1+forge)
47160:             1             16  dev.emi.emi.config.SidebarSettings$$Lambda$52444/0x0000000805d819e8 (emi@1.1.22+1.20.1+forge)
47161:             1             16  dev.emi.emi.config.SidebarSettings$$Lambda$52445/0x0000000805d82098 (emi@1.1.22+1.20.1+forge)
47162:             1             16  dev.emi.emi.config.SidebarSettings$$Lambda$52446/0x0000000805d822b8 (emi@1.1.22+1.20.1+forge)
47163:             1             16  dev.emi.emi.config.SidebarSettings$$Lambda$52447/0x0000000805d824d8 (emi@1.1.22+1.20.1+forge)
47164:             1             16  dev.emi.emi.config.SidebarSettings$$Lambda$52448/0x0000000805d826f8 (emi@1.1.22+1.20.1+forge)
47165:             1             16  dev.emi.emi.config.SidebarSettings$$Lambda$52449/0x0000000805d82918 (emi@1.1.22+1.20.1+forge)
47166:             1             16  dev.emi.emi.config.SidebarSettings$$Lambda$52450/0x0000000805d82b38 (emi@1.1.22+1.20.1+forge)
47167:             1             16  dev.emi.emi.config.SidebarSettings$$Lambda$52451/0x0000000805d82d58 (emi@1.1.22+1.20.1+forge)
47168:             1             16  dev.emi.emi.config.SidebarSettings$$Lambda$52453/0x0000000805d831a0 (emi@1.1.22+1.20.1+forge)
47169:             1             16  dev.emi.emi.config.SidebarSettings$$Lambda$52457/0x0000000805d85c70 (emi@1.1.22+1.20.1+forge)
47170:             1             16  dev.emi.emi.config.SidebarSettings$$Lambda$52458/0x0000000805d85e90 (emi@1.1.22+1.20.1+forge)
47171:             1             16  dev.emi.emi.config.SidebarSettings$$Lambda$52459/0x0000000805d860b0 (emi@1.1.22+1.20.1+forge)
47172:             1             16  dev.emi.emi.config.SidebarSettings$$Lambda$52460/0x0000000805d862d0 (emi@1.1.22+1.20.1+forge)
47173:             1             16  dev.emi.emi.config.SidebarSettings$$Lambda$52461/0x0000000805d86720 (emi@1.1.22+1.20.1+forge)
47174:             1             16  dev.emi.emi.config.SidebarSettings$$Lambda$52462/0x0000000805d86b80 (emi@1.1.22+1.20.1+forge)
47175:             1             16  dev.emi.emi.config.SidebarSettings$$Lambda$52464/0x0000000805d87a00 (emi@1.1.22+1.20.1+forge)
47176:             1             16  dev.emi.emi.config.SidebarSettings$$Lambda$52465/0x0000000805d87c20 (emi@1.1.22+1.20.1+forge)
47177:             1             16  dev.emi.emi.config.SidebarSettings$$Lambda$52466/0x0000000805d88000 (emi@1.1.22+1.20.1+forge)
47178:             1             16  dev.emi.emi.config.SidebarSettings$$Lambda$52467/0x0000000805d88220 (emi@1.1.22+1.20.1+forge)
47179:             1             16  dev.emi.emi.config.SidebarSettings$$Lambda$52468/0x0000000805d88440 (emi@1.1.22+1.20.1+forge)
47180:             1             16  dev.emi.emi.data.EmiData$$Lambda$45125/0x000000080556cdb8 (emi@1.1.22+1.20.1+forge)
47181:             1             16  dev.emi.emi.data.EmiData$$Lambda$45126/0x000000080556d1d8 (emi@1.1.22+1.20.1+forge)
47182:             1             16  dev.emi.emi.data.EmiData$$Lambda$45127/0x000000080556d3f8 (emi@1.1.22+1.20.1+forge)
47183:             1             16  dev.emi.emi.data.EmiData$$Lambda$45128/0x000000080556d628 (emi@1.1.22+1.20.1+forge)
47184:             1             16  dev.emi.emi.data.EmiData$$Lambda$45129/0x000000080556d848 (emi@1.1.22+1.20.1+forge)
47185:             1             16  dev.emi.emi.data.EmiData$$Lambda$45130/0x000000080556da68 (emi@1.1.22+1.20.1+forge)
47186:             1             16  dev.emi.emi.data.EmiData$$Lambda$45131/0x000000080556dc98 (emi@1.1.22+1.20.1+forge)
47187:             1             16  dev.emi.emi.data.EmiData$$Lambda$45132/0x000000080556deb8 (emi@1.1.22+1.20.1+forge)
47188:             1             16  dev.emi.emi.data.EmiData$$Lambda$45133/0x000000080556e0d8 (emi@1.1.22+1.20.1+forge)
47189:             1             16  dev.emi.emi.data.EmiData$$Lambda$45134/0x000000080556e308 (emi@1.1.22+1.20.1+forge)
47190:             1             16  dev.emi.emi.data.EmiData$$Lambda$45135/0x000000080556e528 (emi@1.1.22+1.20.1+forge)
47191:             1             16  dev.emi.emi.data.EmiData$$Lambda$45136/0x000000080556e748 (emi@1.1.22+1.20.1+forge)
47192:             1             16  dev.emi.emi.data.EmiData$$Lambda$45137/0x000000080556e978 (emi@1.1.22+1.20.1+forge)
47193:             1             16  dev.emi.emi.data.EmiData$$Lambda$45138/0x000000080556eb98 (emi@1.1.22+1.20.1+forge)
47194:             1             16  dev.emi.emi.data.EmiData$$Lambda$45139/0x000000080556edb8 (emi@1.1.22+1.20.1+forge)
47195:             1             16  dev.emi.emi.data.EmiData$$Lambda$47893/0x0000000805889d50 (emi@1.1.22+1.20.1+forge)
47196:             1             16  dev.emi.emi.data.EmiData$$Lambda$47897/0x0000000805890450 (emi@1.1.22+1.20.1+forge)
47197:             1             16  dev.emi.emi.data.EmiDataLoader$$Lambda$47891/0x000000080588a000 (emi@1.1.22+1.20.1+forge)
47198:             1             16  dev.emi.emi.data.EmiTagExclusionsLoader (emi@1.1.22+1.20.1+forge)
47199:             1             16  dev.emi.emi.data.EmiTagExclusionsLoader$$Lambda$47888/0x000000080588fae8 (emi@1.1.22+1.20.1+forge)
47200:             1             16  dev.emi.emi.data.RecipeDefaultLoader (emi@1.1.22+1.20.1+forge)
47201:             1             16  dev.emi.emi.data.RecipeDefaultLoader$$Lambda$47889/0x000000080588a940 (emi@1.1.22+1.20.1+forge)
47202:             1             16  dev.emi.emi.data.TagExclusions$$Lambda$47892/0x000000080588b268 (emi@1.1.22+1.20.1+forge)
47203:             1             16  dev.emi.emi.input.EmiBind$$Lambda$52505/0x0000000805d92b60 (emi@1.1.22+1.20.1+forge)
47204:             1             16  dev.emi.emi.jemi.JemiPlugin (emi@1.1.22+1.20.1+forge)
47205:             1             16  dev.emi.emi.jemi.JemiPlugin$$Lambda$11739/0x0000000801eca3e8 (emi@1.1.22+1.20.1+forge)
47206:             1             16  dev.emi.emi.mixinsupport.EmiMixinPlugin (emi@1.1.22+1.20.1+forge)
47207:             1             16  dev.emi.emi.platform.forge.EmiAgnosForge (emi@1.1.22+1.20.1+forge)
47208:             1             16  dev.emi.emi.platform.forge.EmiClientForge$$Lambda$52294/0x0000000805d4e060 (emi@1.1.22+1.20.1+forge)
47209:             1             16  dev.emi.emi.platform.forge.EmiClientForge$$Lambda$53128/0x0000000805e92158 (emi@1.1.22+1.20.1+forge)
47210:             1             16  dev.emi.emi.platform.forge.EmiClientForge$$Lambda$53129/0x0000000805e92388 (emi@1.1.22+1.20.1+forge)
47211:             1             16  dev.emi.emi.platform.forge.EmiClientForge$$Lambda$53130/0x0000000805e925b8 (emi@1.1.22+1.20.1+forge)
47212:             1             16  dev.emi.emi.platform.forge.EmiClientForge$$Lambda$53131/0x0000000805e927e8 (emi@1.1.22+1.20.1+forge)
47213:             1             16  dev.emi.emi.platform.forge.EmiClientForge$$Lambda$53132/0x0000000805e92a18 (emi@1.1.22+1.20.1+forge)
47214:             1             16  dev.emi.emi.platform.forge.EmiClientForge$$Lambda$53133/0x0000000805e92c48 (emi@1.1.22+1.20.1+forge)
47215:             1             16  dev.emi.emi.platform.forge.EmiForge (emi@1.1.22+1.20.1+forge)
47216:             1             16  dev.emi.emi.platform.forge.EmiForge$$Lambda$10123/0x0000000801bba718 (emi@1.1.22+1.20.1+forge)
47217:             1             16  dev.emi.emi.platform.forge.EmiForge$$Lambda$10124/0x0000000801bc9578 (emi@1.1.22+1.20.1+forge)
47218:             1             16  dev.emi.emi.platform.forge.EmiForge$$Lambda$10127/0x0000000801bcab00 (emi@1.1.22+1.20.1+forge)
47219:             1             16  dev.emi.emi.platform.forge.EmiPacketHandler$$Lambda$10017/0x0000000801b62b88 (emi@1.1.22+1.20.1+forge)
47220:             1             16  dev.emi.emi.platform.forge.EmiPacketHandler$$Lambda$10046/0x0000000801b76870 (emi@1.1.22+1.20.1+forge)
