278184:
 num     #instances         #bytes  class name (module)
7228:             1             64  jdk.internal.net.http.PlainHttpConnection (java.net.http@17.0.15)
7229:             2             64  jdk.internal.net.http.hpack.SimpleHeaderTable$CircularBuffer (java.net.http@17.0.15)
7230:             2             64  jdk.internal.reflect.UnsafeLongFieldAccessorImpl (java.base@17.0.15)
7231:             2             64  jdk.internal.reflect.UnsafeQualifiedStaticLongFieldAccessorImpl (java.base@17.0.15)
7232:             2             64  jdk.internal.reflect.UnsafeShortFieldAccessorImpl (java.base@17.0.15)
7233:             4             64  jdk.internal.util.Preconditions$1 (java.base@17.0.15)
7234:             4             64  jdk.proxy1.$Proxy97 (jdk.proxy1)
7235:             4             64  jdk.proxy2.$Proxy10 (jdk.proxy2)
7236:             4             64  jdk.proxy2.$Proxy4 (jdk.proxy2)
7237:             4             64  jdk.proxy2.$Proxy58 (jdk.proxy2)
7238:             4             64  jdk.proxy2.$Proxy66 (jdk.proxy2)
7239:             4             64  jdk.proxy3.$Proxy40 (jdk.proxy3)
7240:             4             64  jdk.proxy3.$Proxy42 (jdk.proxy3)
7241:             4             64  jdk.proxy3.$Proxy56 (jdk.proxy3)
7242:             4             64  jdk.proxy3.$Proxy69 (jdk.proxy3)
7243:             2             64  joptsimple.OptionSet (jopt.simple@5.0.4)
7244:             2             64  joptsimple.internal.Rows (jopt.simple@5.0.4)
7245:             2             64  kotlin.collections.builders.ListBuilder (thedarkcolour.kotlinforforge@4.12.0-all)
7246:             1             64  kotlin.reflect.jvm.internal.impl.descriptors.impl.ClassDescriptorImpl (thedarkcolour.kotlinforforge@4.12.0-all)
7247:             1             64  kotlin.reflect.jvm.internal.impl.descriptors.impl.ModuleDescriptorImpl (thedarkcolour.kotlinforforge@4.12.0-all)
7248:             4             64  kotlin.reflect.jvm.internal.impl.descriptors.runtime.components.RuntimeSourceElementFactory$RuntimeSourceElement (thedarkcolour.kotlinforforge@4.12.0-all)
7249:             4             64  kotlin.reflect.jvm.internal.impl.descriptors.runtime.structure.ReflectJavaClass (thedarkcolour.kotlinforforge@4.12.0-all)
7250:             4             64  kotlin.reflect.jvm.internal.impl.km.internal.extensions.KmExtensionType (thedarkcolour.kotlinforforge@4.12.0-all)
7251:             4             64  kotlin.reflect.jvm.internal.impl.load.java.lazy.LazyJavaTypeParameterResolver$$Lambda$0 (thedarkcolour.kotlinforforge@4.12.0-all)
7252:             4             64  kotlin.reflect.jvm.internal.impl.load.java.lazy.descriptors.LazyJavaClassDescriptor$$Lambda$0 (thedarkcolour.kotlinforforge@4.12.0-all)
7253:             4             64  kotlin.reflect.jvm.internal.impl.load.java.lazy.descriptors.LazyJavaClassDescriptor$$Lambda$1 (thedarkcolour.kotlinforforge@4.12.0-all)
7254:             4             64  kotlin.reflect.jvm.internal.impl.load.java.lazy.descriptors.LazyJavaClassDescriptor$$Lambda$2 (thedarkcolour.kotlinforforge@4.12.0-all)
7255:             4             64  kotlin.reflect.jvm.internal.impl.load.java.lazy.descriptors.LazyJavaClassDescriptor$LazyJavaClassTypeConstructor$$Lambda$0 (thedarkcolour.kotlinforforge@4.12.0-all)
7256:             2             64  kotlin.reflect.jvm.internal.impl.metadata.ProtoBuf$QualifiedNameTable (thedarkcolour.kotlinforforge@4.12.0-all)
7257:             2             64  kotlin.reflect.jvm.internal.impl.metadata.ProtoBuf$StringTable (thedarkcolour.kotlinforforge@4.12.0-all)
7258:             2             64  kotlin.reflect.jvm.internal.impl.resolve.OverridingUtil (thedarkcolour.kotlinforforge@4.12.0-all)
7259:             2             64  kotlin.reflect.jvm.internal.impl.resolve.scopes.StaticScopeForKotlinEnum (thedarkcolour.kotlinforforge@4.12.0-all)
7260:             4             64  kotlin.reflect.jvm.internal.impl.serialization.deserialization.descriptors.DeserializedClassDescriptor$$Lambda$5 (thedarkcolour.kotlinforforge@4.12.0-all)
7261:             2             64  kotlin.reflect.jvm.internal.impl.serialization.deserialization.descriptors.DeserializedClassDescriptor$EnumEntryClassDescriptors (thedarkcolour.kotlinforforge@4.12.0-all)
7262:             1             64  kotlin.reflect.jvm.internal.impl.types.error.ErrorClassDescriptor (thedarkcolour.kotlinforforge@4.12.0-all)
7263:             2             64  mcjty.incontrol.rules.support.RuleCache$CountPerMod (incontrol@1.20-9.4.6)
7264:             4             64  me.fzzyhmstrs.fzzy_config.networking.impl.NetworkApiImpl$$Lambda$7148/0x00000001014f7360 (fzzy_config@0.7.6+1.20.1+forge)
7265:             4             64  me.fzzyhmstrs.fzzy_config.networking.impl.NetworkApiImpl$$Lambda$7149/0x00000001014f75b8 (fzzy_config@0.7.6+1.20.1+forge)
7266:             2             64  me.ichun.mods.ichunutil.loader.forge.config.ConfigHandlerForge (ichunutil@1.0.3)
7267:             2             64  me.jellysquid.mods.sodium.client.render.chunk.shader.ChunkFogMode (embeddium@0.3.31+mc1.20.1)
7268:             1             64  me.jellysquid.mods.sodium.client.render.viewport.CameraTransform (embeddium@0.3.31+mc1.20.1)
7269:             1             64  me.kall.keepcuriosinventory.mixinextras.service.MixinExtrasServiceImpl (keepcuriosinventory@1.20.1-1.0.0)
7270:             2             64  me.lucko.spark.common.ws.CryptoAlgorithm (spark@1.10.53)
7271:             2             64  me.lucko.spark.common.ws.TrustedKeyStore (spark@1.10.53)
7272:             2             64  me.lucko.spark.forge.ForgeTickReporter (spark@1.10.53)
7273:             4             64  mezz.jei.common.config.file.ConfigSchema$$Lambda$7133/0x00000001014e64a0 (jei@15.20.0.130)
7274:             4             64  mezz.jei.common.config.file.serializers.ListSerializer (jei@15.20.0.130)
7275:             2             64  mezz.jei.common.util.TickTimer (jei@15.20.0.130)
7276:             4             64  mezz.jei.gui.ghost.GhostIngredientDragManager$DragHandler (jei@15.20.0.130)
7277:             4             64  mezz.jei.gui.input.handlers.ProxyInputHandler (jei@15.20.0.130)
7278:             2             64  mezz.jei.gui.overlay.ScreenPropertiesCache (jei@15.20.0.130)
7279:             1             64  mezz.jei.gui.recipes.RecipeGuiLogic (jei@15.20.0.130)
7280:             2             64  mezz.jei.library.ingredients.IngredientInfo (jei@15.20.0.130)
7281:             4             64  mezz.jei.library.recipes.collect.RecipeIngredientTable (jei@15.20.0.130)
7282:             1             64  mezz.jei.library.runtime.JeiRuntime (jei@15.20.0.130)
7283:             1             64  net.fabricmc.fabric.impl.networking.client.ClientPlayNetworkAddon (fabric_networking_api_v1@1.3.14+fb7c822677)
7284:             1             64  net.fabricmc.fabric.impl.networking.server.ServerPlayNetworkAddon (fabric_networking_api_v1@1.3.14+fb7c822677)
7285:             4             64  net.fabricmc.fabric.impl.recipe.ingredient.ForgeCustomIngredientSerializer (fabric_recipe_api_v1@1.0.24+514a076577)
7286:             1             64  net.mcreator.artupdate.client.model.Modeloni_yo (art_update@1.0.0)
7287:             1             64  net.mcreator.artupdate.client.model.Modelsculk_skeleton (art_update@1.0.0)
7288:             4             64  net.mcreator.artupdate.item.ArtsteelArmorItem$1 (art_update@1.0.0)
7289:             4             64  net.mcreator.artupdate.item.EchoArmorItem$1 (art_update@1.0.0)
7290:             4             64  net.mcreator.artupdate.item.EnderiteArmorItem$1 (art_update@1.0.0)
7291:             4             64  net.mcreator.artupdate.item.RubyArmorItem$1 (art_update@1.0.0)
7292:             2             64  net.mcreator.protectionpixel.client.model.Modelgenerateeity (protection_pixel@2.2.1)
7293:             4             64  net.mcreator.protectionpixel.item.LinkplateItem$1 (protection_pixel@2.2.1)
7294:             4             64  net.mcreator.thalassophobia.item.ScubaGearItem$1 (thalassophobia@1.0.0)
7295:             4             64  net.mcreator.thefinleydimensionremastered.item.ForgliteArmorItem$1 (the_finley_dimension_remastered@1.6.3)
7296:             4             64  net.mehvahdjukaar.moonlight.api.platform.forge.ClientHelperImpl$$Lambda$11008/0x0000000101baf3c0 (moonlight@1.20-2.16.30)
7297:             2             64  net.mehvahdjukaar.moonlight.core.set.BlocksColorInternal$State (moonlight@1.20-2.16.30)
7298:             2             64  net.minecraft.advancements.AdvancementList (minecraft@1.20.1)
7299:             4             64  net.minecraft.advancements.critereon.MobEffectsPredicate (minecraft@1.20.1)
7300:             2             64  net.minecraft.advancements.critereon.PickedUpItemTrigger$TriggerInstance (minecraft@1.20.1)
7301:             2             64  net.minecraft.advancements.critereon.TradeTrigger$TriggerInstance (minecraft@1.20.1)
7302:             2             64  net.minecraft.client.gui.Font (minecraft@1.20.1)
7303:             2             64  net.minecraft.client.model.CodModel (minecraft@1.20.1)
7304:             1             64  net.minecraft.client.model.FrogModel (minecraft@1.20.1)
7305:             2             64  net.minecraft.client.model.SquidModel (minecraft@1.20.1)
7306:             1             64  net.minecraft.client.multiplayer.MultiPlayerGameMode (minecraft@1.20.1)
7307:             1             64  net.minecraft.client.renderer.BlockEntityWithoutLevelRenderer (minecraft@1.20.1)
7308:             2             64  net.minecraft.client.renderer.DimensionSpecialEffects$EndEffects (minecraft@1.20.1)
7309:             2             64  net.minecraft.client.renderer.DimensionSpecialEffects$NetherEffects (minecraft@1.20.1)
7310:             2             64  net.minecraft.client.renderer.DimensionSpecialEffects$OverworldEffects (minecraft@1.20.1)
7311:             2             64  net.minecraft.client.renderer.RenderStateShard$CullStateShard (minecraft@1.20.1)
7312:             4             64  net.minecraft.client.renderer.RenderStateShard$DepthTestStateShard$$Lambda$4119/0x0000000100e215c0 (minecraft@1.20.1)
7313:             4             64  net.minecraft.client.renderer.RenderStateShard$DepthTestStateShard$$Lambda$4120/0x0000000100e217e0 (minecraft@1.20.1)
7314:             2             64  net.minecraft.client.renderer.RenderStateShard$LightmapStateShard (minecraft@1.20.1)
7315:             4             64  net.minecraft.client.renderer.RenderStateShard$LineStateShard$$Lambda$4143/0x0000000100e27340 (minecraft@1.20.1)
7316:             4             64  net.minecraft.client.renderer.RenderStateShard$LineStateShard$$Lambda$4144/0x0000000100e27568 (minecraft@1.20.1)
7317:             2             64  net.minecraft.client.renderer.RenderStateShard$OverlayStateShard (minecraft@1.20.1)
7318:             1             64  net.minecraft.client.renderer.chunk.ChunkRenderDispatcher (minecraft@1.20.1)
7319:             2             64  net.minecraft.client.renderer.entity.FallingBlockRenderer (minecraft@1.20.1)
7320:             2             64  net.minecraft.client.renderer.entity.layers.PlayerItemInHandLayer (minecraft@1.20.1)
7321:             2             64  net.minecraft.client.renderer.entity.layers.SaddleLayer (minecraft@1.20.1)
7322:             2             64  net.minecraft.commands.arguments.EntityAnchorArgument$Anchor (minecraft@1.20.1)
7323:             4             64  net.minecraft.commands.arguments.blocks.BlockStateArgument (minecraft@1.20.1)
7324:             2             64  net.minecraft.core.Direction$AxisDirection (minecraft@1.20.1)
7325:             2             64  net.minecraft.core.Direction$Plane (minecraft@1.20.1)
7326:             4             64  net.minecraft.network.FriendlyByteBuf$Reader$$Lambda$2248/0x0000000100beac88 (minecraft@1.20.1)
7327:             4             64  net.minecraft.network.FriendlyByteBuf$Writer$$Lambda$2247/0x0000000100beaa28 (minecraft@1.20.1)
7328:             4             64  net.minecraft.network.syncher.EntityDataSerializer$$Lambda$2249/0x0000000100beb168 (minecraft@1.20.1)
7329:             4             64  net.minecraft.network.syncher.EntityDataSerializer$$Lambda$2250/0x0000000100beb3c8 (minecraft@1.20.1)
7330:             4             64  net.minecraft.server.commands.CloneCommands$$Lambda$19440/0x00000001027199a8 (minecraft@1.20.1)
7331:             4             64  net.minecraft.server.commands.CloneCommands$$Lambda$19441/0x0000000102719bd0 (minecraft@1.20.1)
7332:             4             64  net.minecraft.server.commands.CloneCommands$$Lambda$19442/0x0000000102719df8 (minecraft@1.20.1)
7333:             4             64  net.minecraft.server.commands.DifficultyCommand$$Lambda$19518/0x0000000102725878 (minecraft@1.20.1)
7334:             4             64  net.minecraft.server.commands.ExecuteCommand$$Lambda$19328/0x0000000102708000 (minecraft@1.20.1)
7335:             4             64  net.minecraft.server.commands.ExecuteCommand$$Lambda$19332/0x0000000102708a80 (minecraft@1.20.1)
7336:             4             64  net.minecraft.server.commands.ExecuteCommand$$Lambda$19352/0x000000010270cad8 (minecraft@1.20.1)
7337:             4             64  net.minecraft.server.level.ChunkMap$$Lambda$21568/0x0000000102903958 (minecraft@1.20.1)
7338:             4             64  net.minecraft.server.level.ChunkMap$$Lambda$21586/0x0000000102914938 (minecraft@1.20.1)
7339:             4             64  net.minecraft.server.level.DistanceManager$$Lambda$21593/0x000000010291dae0 (minecraft@1.20.1)
7340:             4             64  net.minecraft.server.level.PlayerMap (minecraft@1.20.1)
7341:             4             64  net.minecraft.server.level.ServerLevel$$Lambda$21535/0x00000001028e15f8 (minecraft@1.20.1)
7342:             4             64  net.minecraft.server.level.ServerLevel$$Lambda$21543/0x00000001028e7288 (minecraft@1.20.1)
7343:             4             64  net.minecraft.server.level.ServerLevel$$Lambda$21550/0x00000001028ed0b8 (minecraft@1.20.1)
7344:             4             64  net.minecraft.server.level.ServerLevel$$Lambda$21559/0x00000001028faed8 (minecraft@1.20.1)
7345:             4             64  net.minecraft.server.level.ServerLevel$$Lambda$21560/0x00000001028fbd78 (minecraft@1.20.1)
7346:             4             64  net.minecraft.server.level.ServerLevel$EntityCallbacks (minecraft@1.20.1)
7347:             2             64  net.minecraft.server.packs.VanillaPackResources (minecraft@1.20.1)
7348:             4             64  net.minecraft.server.packs.repository.PackSource$$Lambda$4217/0x0000000100e63460 (minecraft@1.20.1)
7349:             2             64  net.minecraft.util.FrameTimer (minecraft@1.20.1)
7350:             2             64  net.minecraft.util.valueproviders.ClampedNormalInt (minecraft@1.20.1)
7351:             4             64  net.minecraft.util.valueproviders.FloatProviderType$$Lambda$2682/0x0000000100cc27f8 (minecraft@1.20.1)
7352:             2             64  net.minecraft.world.entity.HumanoidArm (minecraft@1.20.1)
7353:             1             64  net.minecraft.world.entity.ai.goal.GolemRandomStrollInVillageGoal (minecraft@1.20.1)
7354:             1             64  net.minecraft.world.entity.ai.goal.MoveBackToVillageGoal (minecraft@1.20.1)
7355:             1             64  net.minecraft.world.entity.ai.goal.MoveTowardsTargetGoal (minecraft@1.20.1)
7356:             4             64  net.minecraft.world.entity.animal.Cat$CatAvoidEntityGoal$$Lambda$22519/0x0000000102a564a8 (minecraft@1.20.1)
7357:             2             64  net.minecraft.world.entity.animal.Fox$Type (minecraft@1.20.1)
7358:             2             64  net.minecraft.world.entity.animal.MushroomCow$MushroomType (minecraft@1.20.1)
7359:             4             64  net.minecraft.world.entity.animal.horse.AbstractHorse$$Lambda$22515/0x0000000102a52668 (minecraft@1.20.1)
7360:             4             64  net.minecraft.world.entity.npc.VillagerTrades$EnchantBookForEmeralds (minecraft@1.20.1)
7361:             2             64  net.minecraft.world.entity.player.Abilities (minecraft@1.20.1)
7362:             2             64  net.minecraft.world.food.FoodData (minecraft@1.20.1)
7363:             2             64  net.minecraft.world.inventory.PlayerEnderChestContainer (minecraft@1.20.1)
7364:             4             64  net.minecraft.world.item.HoeItem$$Lambda$2367/0x0000000100c38640 (minecraft@1.20.1)
7365:             4             64  net.minecraft.world.item.Rarity$$Lambda$2120/0x0000000100a77a28 (minecraft@1.20.1)
7366:             4             64  net.minecraft.world.level.PotentialCalculator (minecraft@1.20.1)
7367:             4             64  net.minecraft.world.level.block.Blocks$$Lambda$2081/0x0000000100a32460 (minecraft@1.20.1)
7368:             4             64  net.minecraft.world.level.block.MultifaceSpreader (minecraft@1.20.1)
7369:             2             64  net.minecraft.world.level.dimension.end.EndDragonFight$Data (minecraft@1.20.1)
7370:             4             64  net.minecraft.world.level.gameevent.GameEventDispatcher (minecraft@1.20.1)
7371:             4             64  net.minecraft.world.level.levelgen.DensityFunctions$TwoArgumentSimpleFunction$Type$$Lambda$3927/0x0000000100de9ec8 (minecraft@1.20.1)
7372:             2             64  net.minecraft.world.level.levelgen.WorldOptions (minecraft@1.20.1)
7373:             2             64  net.minecraft.world.level.levelgen.feature.FossilFeatureConfiguration (minecraft@1.20.1)
7374:             2             64  net.minecraft.world.level.levelgen.feature.configurations.PointedDripstoneConfiguration (minecraft@1.20.1)
7375:             1             64  net.minecraft.world.level.levelgen.feature.configurations.RootSystemConfiguration (minecraft@1.20.1)
7376:             2             64  net.minecraft.world.level.levelgen.placement.CaveSurface (minecraft@1.20.1)
7377:             2             64  net.minecraft.world.level.levelgen.structure.pools.StructureTemplatePool$Projection (minecraft@1.20.1)
7378:             2             64  net.minecraft.world.level.levelgen.structure.structures.OceanRuinStructure (minecraft@1.20.1)
7379:             1             64  net.minecraft.world.level.levelgen.structure.structures.RuinedPortalPiece (minecraft@1.20.1)
7380:             4             64  net.minecraft.world.level.levelgen.structure.templatesystem.rule.blockentity.RuleBlockEntityModifierType$$Lambda$2539/0x0000000100c78668 (minecraft@1.20.1)
7381:             4             64  net.minecraft.world.level.portal.PortalForcer (minecraft@1.20.1)
7382:             4             64  net.minecraft.world.level.storage.loot.IntRange$$Lambda$20724/0x0000000102809438 (minecraft@1.20.1)
7383:             4             64  net.minecraft.world.level.storage.loot.IntRange$$Lambda$20725/0x0000000102809660 (minecraft@1.20.1)
7384:             2             64  net.minecraft.world.level.storage.loot.LootDataType$$Lambda$19250/0x00000001026fb128 (minecraft@1.20.1)
7385:             2             64  net.minecraft.world.level.storage.loot.functions.CopyBlockState (minecraft@1.20.1)
7386:             4             64  net.minecraft.world.level.storage.loot.providers.number.LootNumberProviderType (minecraft@1.20.1)
7387:             1             64  net.minecraftforge.client.event.ViewportEvent$RenderFog (forge@47.4.13)
7388:             1             64  net.minecraftforge.client.gui.overlay.ForgeGui$ForgeDebugScreenOverlay (forge@47.4.13)
7389:             2             64  net.minecraftforge.event.AddPackFindersEvent (forge@47.4.13)
7390:             4             64  net.minecraftforge.fluids.FluidInteractionRegistry$InteractionInformation$$Lambda$16381/0x000000010233d5c0 (forge@47.4.13)
7391:             4             64  net.minecraftforge.fml.ModLoadingState$$Lambda$4508/0x0000000100f37678 (fmlcore@1.20.1-47.4.13)
7392:             2             64  net.minecraftforge.fml.earlydisplay.ColourScheme (fmlearlydisplay@1.20.1-47.4.13)
7393:             4             64  net.minecraftforge.network.simple.SimpleChannel$MessageBuilder$$Lambda$4645/0x0000000100fb1510 (forge@47.4.13)
7394:             2             64  net.minecraftforge.resource.PathPackResources (forge@47.4.13)
7395:             4             64  net.p3pp3rf1y.sophisticatedcore.network.PacketHandler$$Lambda$16541/0x0000000102365e50 (sophisticatedcore@1.3.21.1676)
7396:             4             64  net.p3pp3rf1y.sophisticatedcore.network.PacketHandler$$Lambda$16542/0x0000000102366770 (sophisticatedcore@1.3.21.1676)
7397:             4             64  net.p3pp3rf1y.sophisticatedcore.network.PacketHandler$$Lambda$16547/0x0000000102367940 (sophisticatedcore@1.3.21.1676)
7398:             4             64  net.p3pp3rf1y.sophisticatedcore.upgrades.alchemy.AlchemyUpgradeConfig (sophisticatedcore@1.3.21.1676)
7399:             2             64  net.p3pp3rf1y.sophisticatedcore.util.RecipeHelper$RecipeCache (sophisticatedcore@1.3.21.1676)
7400:             2             64  net.valhelsia.valhelsia_core.core.ModDefinition (valhelsia_core@1.1.2)
7401:             2             64  org.apache.logging.log4j.core.config.ConfigurationScheduler (org.apache.logging.log4j.core@2.19.0)
7402:             4             64  org.apache.logging.log4j.core.lookup.StrMatcher$StringMatcher (org.apache.logging.log4j.core@2.19.0)
7403:             2             64  org.apache.logging.log4j.util.PropertiesUtil$Environment (org.apache.logging.log4j@2.19.0)
7404:             2             64  org.apache.logging.log4j.util.SortedArrayStringMap (org.apache.logging.log4j@2.19.0)
7405:             4             64  org.embeddedt.embeddium.api.eventbus.EventHandlerRegistrar (embeddium@0.3.31+mc1.20.1)
7406:             1             64  org.embeddedt.modernfix.forge.config.NightConfigFixer$MonitoringMap (modernfix@5.27.12+mc1.20.1)
7407:             4             64  org.openjdk.nashorn.internal.runtime.PropertySwitchPoints (org.openjdk.nashorn)
7408:             4             64  org.openjdk.nashorn.internal.runtime.PropertySwitchPoints$WeakSwitchPointSet (org.openjdk.nashorn)
7409:             2             64  org.openjdk.nashorn.internal.runtime.linker.JavaAdapterFactory$AdapterInfo (org.openjdk.nashorn)
7410:             1             64  org.openjdk.nashorn.internal.scripts.JO4P0 (org.openjdk.nashorn.structures)
7411:             1             64  org.spongepowered.asm.service.modlauncher.MixinServiceModLauncher (org.spongepowered.mixin)
7412:             4             64  org.threadly.concurrent.NoThreadScheduler$1 (threadly@7.0)
7413:             1             64  org.yaml.snakeyaml.nodes.MappingNode (org.yaml.snakeyaml@2.2)
7414:             4             64  org.yaml.snakeyaml.representer.SafeRepresenter$RepresentDate (org.yaml.snakeyaml@2.2)
7415:             4             64  org.yaml.snakeyaml.representer.SafeRepresenter$RepresentString (org.yaml.snakeyaml@2.2)
7416:             1             64  software.bernie.geckolib.cache.texture.AnimatableTexture$AnimationContents$Texture (geckolib@4.8.3)
7417:             2             64  sun.awt.SoftCache (java.desktop@17.0.15)
7418:             2             64  sun.security.provider.FileInputStreamPool$StreamRef (java.base@17.0.15)
7419:             2             64  sun.security.provider.certpath.ResponderId$Type (java.base@17.0.15)
7420:             1             64  sun.security.provider.certpath.ldap.JdkLDAP$ProviderService (java.naming@17.0.15)
7421:             2             64  sun.security.rsa.RSAUtil$KeyType (java.base@17.0.15)
7422:             1             64  sun.security.smartcardio.SunPCSC$ProviderService (java.smartcardio@17.0.15)
7423:             2             64  sun.security.ssl.Alert$Level (java.base@17.0.15)
7424:             2             64  sun.security.ssl.CertStatusExtension$CertStatusRequestType (java.base@17.0.15)
7425:             2             64  sun.security.ssl.CertStatusExtension$OCSPStatusRequest (java.base@17.0.15)
7426:             2             64  sun.security.ssl.EphemeralKeyManager$EphemeralKeyPair (java.base@17.0.15)
7427:             2             64  sun.security.ssl.PskKeyExchangeModesExtension$PskKeyExchangeMode (java.base@17.0.15)
7428:             4             64  sun.security.ssl.SSLCipher$T11BlockReadCipherGenerator (java.base@17.0.15)
7429:             4             64  sun.security.ssl.SSLCipher$T11BlockWriteCipherGenerator (java.base@17.0.15)
7430:             4             64  sun.security.util.DisabledAlgorithmConstraints$Constraints (java.base@17.0.15)
7431:             4             64  sun.security.x509.RFC822Name (java.base@17.0.15)
7432:             2             64  sun.util.locale.UnicodeLocaleExtension (java.base@17.0.15)
7433:             2             64  team.creative.creativecore.common.util.registry.LocatedHandlerRegistry (creativecore@2.12.35)
7434:             2             64  team.creative.creativecore.common.util.type.list.PairList (creativecore@2.12.35)
7435:             4             64  team.lodestar.lodestone.command.arguments.WorldEventInstanceArgument (lodestone@1.20.1-1.6.4.1)
7436:             4             64  team.lodestar.lodestone.command.arguments.WorldEventTypeArgument (lodestone@1.20.1-1.6.4.1)
7437:             2             64  team.lodestar.lodestone.handlers.RenderHandler$LodestoneRenderLayer (lodestone@1.20.1-1.6.4.1)
7438:             1             64  thedarkcolour.kotlinforforge.KotlinModContainer (thedarkcolour.kotlinforforge.kfflang@4.12.0)
7439:             2             64  top.theillusivec4.curios.common.data.CuriosEntityManager (curios@5.14.1+1.20.1)
7440:             1             56  [Lcom.bawnorton.mixinsquared.adjuster.tools.AdjustableAtNode$InjectionPoint; (MixinSquared.beta._1@0.3.6-beta.1)
7441:             1             56  [Lcom.ferreusveritas.dynamictrees.item.DendroPotion$DendroPotionType; (dynamictrees@1.20.1-1.4.10)
7442:             1             56  [Lcom.google.gson.stream.JsonToken; (com.google.gson@2.10)
7443:             1             56  [Lcom.google.gson.stream.JsonToken;
7444:             1             56  [Lcom.lothrazar.library.mod.CommandModule$SubCommands; (flib@0.0.15)
7445:             1             56  [Lcom.mrcrayfish.controllable.client.binding.ButtonBinding; (controllable@0.21.9)
7446:             1             56  [Lcom.sun.org.apache.xerces.internal.impl.XMLScanner$NameType; (java.xml@17.0.15)
7447:             1             56  [Lcom.sun.org.apache.xerces.internal.utils.XMLSecurityManager$Limit; (java.xml@17.0.15)
7448:             1             56  [Ldev.latvian.mods.rhino.TopLevel$Builtins; (rhino@2001.2.3-build.10)
7449:             1             56  [Ldev.latvian.mods.rhino.TopLevel$NativeErrors; (rhino@2001.2.3-build.10)
7450:             2             56  [Ljava.beans.PropertyDescriptor; (java.desktop@17.0.15)
7451:             1             56  [Ljava.lang.Runnable; (java.base@17.0.15)
7452:             3             56  [Ljava.nio.file.attribute.FileAttribute; (java.base@17.0.15)
7453:             1             56  [Ljdk.dynalink.Operation; (jdk.dynalink@17.0.15)
7454:             1             56  [Lkotlin.reflect.jvm.internal.impl.protobuf.WireFormat$JavaType; (thedarkcolour.kotlinforforge@4.12.0-all)
7455:             1             56  [Lkotlin.reflect.jvm.internal.impl.types.error.ErrorScopeKind; (thedarkcolour.kotlinforforge@4.12.0-all)
7456:             1             56  [Lmcjty.incontrol.spawner.SpawnerRule$Cmd; (incontrol@1.20-9.4.6)
7457:             1             56  [Lme.jellysquid.mods.sodium.client.gl.buffer.GlBufferUsage; (embeddium@0.3.31+mc1.20.1)
7458:             1             56  [Lme.shedaniel.cloth.clothconfig.shadowed.com.moandjiezana.toml.ValueReader; (cloth_config@11.1.136)
7459:             1             56  [Lnet.minecraft.client.model.HumanoidModel$ArmPose; (minecraft@1.20.1)
7460:             1             56  [Lnet.minecraft.client.player.inventory.Hotbar; (minecraft@1.20.1)
7461:             1             56  [Lnet.minecraft.util.profiling.metrics.MetricCategory; (minecraft@1.20.1)
7462:             1             56  [Lnet.minecraft.world.item.ItemDisplayContext; (minecraft@1.20.1)
7463:             1             56  [Lnet.minecraftforge.fml.ModLoadingStage; (fmlcore@1.20.1-47.4.13)
7464:             2             56  [Lorg.apache.logging.log4j.Level; (org.apache.logging.log4j@2.19.0)
7465:             1             56  [Lorg.openjdk.nashorn.internal.parser.TokenKind; (org.openjdk.nashorn)
7466:             1             56  [Lsoftware.bernie.geckolib.cache.texture.AnimatableTexture$AnimationContents$Frame; (geckolib@4.8.3)
7467:             1             56  at.petrak.relocated.jankson.Jankson (paucal@0.6.0+1.20.1-forge)
7468:             1             56  blue.endless.jankson.Jankson (jankson@1.2.3)
7469:             1             56  com.endertech.minecraft.forge.compat.CuriosAPI (forgeendertech@11.1.10.0)
7470:             1             56  com.ferreusveritas.dynamictrees.resources.loader.SpeciesResourceLoader (dynamictrees@1.20.1-1.4.10)
7471:             1             56  com.glodblock.github.glodium.client.render.highlight.HighlightRender (glodium@1.20-1.5-forge)
7472:             1             56  com.google.common.collect.LinkedListMultimap (com.google.common@31.1-jre)
7473:             1             56  com.izofar.takesapillage.client.model.SkirmisherModel (takesapillage@1.0.3)
7474:             1             56  com.mojang.blaze3d.pipeline.MainTarget (minecraft@1.20.1)
7475:             1             56  com.mojang.brigadier.context.CommandContextBuilder (brigadier@1.1.8)
7476:             1             56  com.mrcrayfish.controllable.client.RadialMenuHandler (controllable@0.21.9)
7477:             1             56  com.mrcrayfish.framework.config.FrameworkConfigManager$FrameworkConfigImpl (framework@0.8.0)
7478:             1             56  com.telepathicgrunt.the_bumblezone.utils.ThreadExecutor$1 (the_bumblezone@7.11.2+1.20.1-forge)
7479:             1             56  com.wdiscute.starcatcher.fishspotter.FishRadarLayer (starcatcher@2.2.1-FORGE-1.20.1)
7480:             1             56  corgitaco.blockswap.shadow.blue.endless.jankson.Jankson (blockswap@5.0.0.0)
7481:             1             56  cpw.mods.modlauncher.Launcher (cpw.mods.modlauncher@10.0.9)
7482:             1             56  dev.latvian.mods.rhino.Arguments$1 (rhino@2001.2.3-build.10)
7483:             1             56  dev.tr7zw.entityculling.versionless.Config (entityculling@1.10.1)
7484:             1             56  extendedrenderer.ParticleManagerExtended (weather2@1.20.1-2.8.3)
7485:             1             56  fuzs.puzzleslib.impl.core.ForgeModContext (puzzleslib@8.1.33)
7486:             1             56  io.netty.channel.ServerChannelRecvByteBufAllocator$1 (io.netty.transport@4.1.82.Final)
