1319113:
 num     #instances         #bytes  class name (module)
13468:             1             64  com.hollingsworth.arsnouveau.client.renderer.entity.familiar.FamiliarWhirlisprigRenderer (ars_nouveau@4.12.7)
13469:             2             64  com.hollingsworth.arsnouveau.client.renderer.tile.EnchantedFallingBlockRenderer (ars_nouveau@4.12.7)
13470:             1             64  com.hollingsworth.arsnouveau.common.ritual.FloweringRitual (ars_nouveau@4.12.7)
13471:             4             64  com.hollingsworth.arsnouveau.common.world.tree.MagicTree (ars_nouveau@4.12.7)
13472:             1             64  com.ibm.icu.impl.Trie2_16 (com.ibm.icu@71.1)
13473:             4             64  com.illusivesoulworks.polymorph.common.PolymorphForgeNetwork$$Lambda$49114/0x0000000805a281f8 (polymorph@0.49.10+1.20.1)
13474:             4             64  com.illusivesoulworks.polymorph.common.PolymorphForgeNetwork$$Lambda$49140/0x0000000805a2f878 (polymorph@0.49.10+1.20.1)
13475:             2             64  com.illusivesoulworks.spectrelib.config.SpectreConfigSpec$BuilderContext (spectrelib@0.13.17+1.20.1)
13476:             1             64  com.izofar.takesapillage.client.model.LegionerModel (takesapillage@1.0.3)
13477:             1             64  com.jesz.createdieselgenerators.content.molds.MoldItemRenderer (createdieselgenerators@1.20.1-1.3.12)
13478:             1             64  com.jesz.createdieselgenerators.content.tools.hammer.HammerItemRenderer (createdieselgenerators@1.20.1-1.3.12)
13479:             1             64  com.jesz.createdieselgenerators.content.tools.lighter.LighterItemRenderer (createdieselgenerators@1.20.1-1.3.12)
13480:             1             64  com.jesz.createdieselgenerators.content.tools.wire_cutters.WireCuttersItemRenderer (createdieselgenerators@1.20.1-1.3.12)
13481:             2             64  com.klikli_dev.modonomicon.registry.ForgeRegistrationFactory$Provider (modonomicon@1.79.3)
13482:             1             64  com.klikli_dev.occultism.config.OccultismServerConfig$SpiritJobSettings (occultism@1.157.0)
13483:             2             64  com.kyanite.deeperdarker.client.model.SludgeModel (deeperdarker@1.3.3)
13484:             2             64  com.legacy.blue_skies.blocks.SkyPortalBlock$$Lambda$36948/0x0000000804970e20 (blue_skies@1.3.31)
13485:             2             64  com.legacy.blue_skies.blocks.natural.SkyDripstoneBlock$Type (blue_skies@1.3.31)
13486:             4             64  com.legacy.blue_skies.blocks.natural.SkyGrassBlock$GrassProperties$$Lambda$36863/0x0000000804962e00 (blue_skies@1.3.31)
13487:             4             64  com.legacy.blue_skies.blocks.natural.SkyGrassBlock$GrassProperties$$Lambda$36864/0x0000000804963028 (blue_skies@1.3.31)
13488:             4             64  com.legacy.blue_skies.blocks.natural.SkyGrassBlock$GrassProperties$$Lambda$36865/0x0000000804963250 (blue_skies@1.3.31)
13489:             1             64  com.legacy.blue_skies.client.models.entities.misc.EntRootModel (blue_skies@1.3.31)
13490:             2             64  com.legacy.blue_skies.client.models.entities.misc.SpearModel (blue_skies@1.3.31)
13491:             1             64  com.legacy.blue_skies.client.models.entities.passive.FireflyModel (blue_skies@1.3.31)
13492:             4             64  com.legacy.blue_skies.items.SkiesMusicDiscItem$$Lambda$39194/0x0000000804c62e50 (blue_skies@1.3.31)
13493:             2             64  com.legacy.blue_skies.world.general_features.carver.SkyCanyonWorldCarver (blue_skies@1.3.31)
13494:             2             64  com.legacy.blue_skies.world.general_features.carver.SkyCaveWorldCarver (blue_skies@1.3.31)
13495:             2             64  com.legacy.structure_gel.api.config.ConfigValueWrapper (structure_gel@2.16.2)
13496:             2             64  com.legacy.structure_gel.api.registry.registrar.DimensionRegistrar (structure_gel@2.16.2)
13497:             1             64  com.llamalad7.mixinextras.service.MixinExtrasServiceImpl (MixinExtras@0.5.3)
13498:             2             64  com.llamalad7.mixinextras.utils.InternalMethod$$Lambda$1030/0x0000000800645e90 (MixinExtras@0.5.3)
13499:             1             64  com.logisticscraft.occlusionculling.OcclusionCullingInstance (entityculling@1.10.1)
13500:             2             64  com.mojang.authlib.Environment$1 (authlib@4.0.43)
13501:             4             64  com.mojang.authlib.yggdrasil.YggdrasilServicesKeyInfo (authlib@4.0.43)
13502:             1             64  com.mojang.blaze3d.pipeline.MainTarget (minecraft@1.20.1)
13503:             2             64  com.mojang.blaze3d.vertex.PoseStack (minecraft@1.20.1)
13504:             4             64  com.mojang.blaze3d.vertex.Tesselator (minecraft@1.20.1)
13505:             2             64  com.mojang.blaze3d.vertex.VertexFormat$IndexType (minecraft@1.20.1)
13506:             4             64  com.mojang.serialization.Codec$$Lambda$3770/0x0000000800ea4a50 (datafixerupper@6.0.8)
13507:             4             64  com.mojang.serialization.Codec$$Lambda$3771/0x0000000800ea4c98 (datafixerupper@6.0.8)
13508:             1             64  com.momosoftworks.coldsweat.client.event.RegisterModels$1 (cold_sweat@2.4)
13509:             1             64  com.momosoftworks.coldsweat.client.renderer.model.entity.ChameleonModel (cold_sweat@2.4)
13510:             2             64  com.momosoftworks.coldsweat.common.capability.SidedCapabilityCache (cold_sweat@2.4)
13511:             4             64  com.momosoftworks.coldsweat.common.event.ConfigPostProcessor$$Lambda$55890/0x00000008062e1fc0 (cold_sweat@2.4)
13512:             4             64  com.momosoftworks.coldsweat.common.item.ChameleonArmorItem$1 (cold_sweat@2.4)
13513:             4             64  com.momosoftworks.coldsweat.common.item.GoatArmorItem$1 (cold_sweat@2.4)
13514:             4             64  com.momosoftworks.coldsweat.common.item.HoglinArmorItem$1 (cold_sweat@2.4)
13515:             4             64  com.oe.rehooked.sound.ReHookedSounds$$Lambda$5904/0x00000008012df5a0 (rehooked@1.8.3-1.20.1)
13516:             2             64  com.phantomwing.rusticdelight.potions.ModPotions$$Lambda$16496/0x00000008028266c0 (rusticdelight@1.5.1)
13517:             1             64  com.rae.creatingspace.configs.CSCfgServer (creatingspace@1.20.1_1.7.13)
13518:             2             64  com.rae.creatingspace.init.TagsInit$CustomBlockTags (creatingspace@1.20.1_1.7.13)
13519:             2             64  com.rae.creatingspace.init.TagsInit$CustomItemTags (creatingspace@1.20.1_1.7.13)
13520:             2             64  com.railwayteam.railways.content.custom_bogeys.renderer.standard.double_axle.ArchbarBogeyDisplay (railways@1.7.2+forge-mc1.20.1)
13521:             2             64  com.railwayteam.railways.content.custom_bogeys.renderer.standard.double_axle.BlombergBogeyDisplay (railways@1.7.2+forge-mc1.20.1)
13522:             2             64  com.railwayteam.railways.content.custom_bogeys.renderer.standard.double_axle.FreightBogeyDisplay (railways@1.7.2+forge-mc1.20.1)
13523:             2             64  com.railwayteam.railways.content.custom_bogeys.renderer.standard.double_axle.Y25BogeyDisplay (railways@1.7.2+forge-mc1.20.1)
13524:             2             64  com.railwayteam.railways.content.custom_bogeys.renderer.standard.triple_axle.HeavyweightBogeyDisplay (railways@1.7.2+forge-mc1.20.1)
13525:             2             64  com.railwayteam.railways.content.custom_bogeys.renderer.standard.triple_axle.RadialBogeyDisplay (railways@1.7.2+forge-mc1.20.1)
13526:             2             64  com.railwayteam.railways.content.custom_bogeys.renderer.unified.impl.RenderedElement$Scrolling (railways@1.7.2+forge-mc1.20.1)
13527:             2             64  com.railwayteam.railways.content.custom_bogeys.special.monobogey.MonoBogeyDisplay (railways@1.7.2+forge-mc1.20.1)
13528:             2             64  com.railwayteam.railways.content.cycle_menu.TagCycleTracker (railways@1.7.2+forge-mc1.20.1)
13529:             2             64  com.railwayteam.railways.content.smokestack.block.variable.VariableStackPart$Type (railways@1.7.2+forge-mc1.20.1)
13530:             4             64  com.railwayteam.railways.registry.CRPalettes$$Lambda$28342/0x0000000803c23168 (railways@1.7.2+forge-mc1.20.1)
13531:             4             64  com.railwayteam.railways.registry.CRPalettes$$Lambda$28364/0x0000000803c28000 (railways@1.7.2+forge-mc1.20.1)
13532:             2             64  com.railwayteam.railways.registry.advancement.CRAdvancement$Builder (railways@1.7.2+forge-mc1.20.1)
13533:             2             64  com.sammy.malum.common.item.cosmetic.skins.UltrakillArmorSkin (malum@1.20.1-1.6.7)
13534:             4             64  com.sammy.malum.common.item.curiosities.armor.MalignantStrongholdArmorItem$1 (malum@1.20.1-1.6.7)
13535:             4             64  com.sammy.malum.common.item.curiosities.armor.SoulHunterArmorItem$1 (malum@1.20.1-1.6.7)
13536:             4             64  com.sammy.malum.common.item.curiosities.armor.SoulStainedSteelArmorItem$1 (malum@1.20.1-1.6.7)
13537:             2             64  com.seibel.distanthorizons.core.api.internal.chunkUpdating.ChunkPosQueue (distanthorizons@2.4.5-b)
13538:             4             64  com.simibubi.create.content.contraptions.mounted.CartAssembleRailType$$Lambda$37843/0x0000000804a52f70 (create@6.0.8)
13539:             4             64  com.simibubi.create.content.contraptions.mounted.CartAssembleRailType$$Lambda$37844/0x0000000804a53198 (create@6.0.8)
13540:             2             64  com.simibubi.create.content.contraptions.render.ContraptionEntityRenderer (create@6.0.8)
13541:             1             64  com.simibubi.create.content.equipment.extendoGrip.ExtendoGripItemRenderer (create@6.0.8)
13542:             1             64  com.simibubi.create.content.equipment.potatoCannon.PotatoCannonItemRenderer (create@6.0.8)
13543:             1             64  com.simibubi.create.content.equipment.symmetryWand.SymmetryWandItemRenderer (create@6.0.8)
13544:             1             64  com.simibubi.create.content.equipment.tool.CardboardSwordItemRenderer (create@6.0.8)
13545:             1             64  com.simibubi.create.content.equipment.wrench.WrenchItemRenderer (create@6.0.8)
13546:             1             64  com.simibubi.create.content.equipment.zapper.terrainzapper.WorldshaperItemRenderer (create@6.0.8)
13547:             4             64  com.simibubi.create.content.kinetics.base.ShaftRenderer (create@6.0.8)
13548:             1             64  com.simibubi.create.content.redstone.link.controller.LinkedControllerItemRenderer (create@6.0.8)
13549:             1             64  com.simibubi.create.content.schematics.client.SchematicHandler (create@6.0.8)
13550:             2             64  com.simibubi.create.content.trains.graph.TrackGraphSync (create@6.0.8)
13551:             2             64  com.simibubi.create.foundation.utility.CreateCodecs$$Lambda$35575/0x0000000804799a08 (create@6.0.8)
13552:             1             64  com.simibubi.create.infrastructure.config.CFluids (create@6.0.8)
13553:             1             64  com.simibubi.create.infrastructure.config.CSchematics (create@6.0.8)
13554:             1             64  com.simibubi.create.infrastructure.config.CServer (create@6.0.8)
13555:             4             64  com.soytutta.mynethersdelight.common.registry.MNDBlocks$$Lambda$36298/0x00000008048ab350 (mynethersdelight@1.20.1-1.7.5)
13556:             4             64  com.sun.jna.ptr.ByteByReference (com.sun.jna@5.12.1)
13557:             2             64  com.sun.org.apache.xerces.internal.utils.XMLSecurityPropertyManager$Property (java.xml@17.0.15)
13558:             4             64  com.sun.proxy.jdk.proxy1.$Proxy37 (jdk.proxy1)
13559:             4             64  com.teamabnormals.blueprint.core.util.PropertyUtil$WoodSetProperties$$Lambda$38067/0x0000000804aa2220 (blueprint@7.1.3)
13560:             4             64  com.teamabnormals.savage_and_ravage.common.item.GrieferArmorItem$1 (savage_and_ravage@6.0.1)
13561:             2             64  com.teamresourceful.resourcefulconfig.web.config.WebServerConfig (resourcefulconfig@2.1.3)
13562:             4             64  com.the9grounds.aeadditions.block.CraftingStorageBlock$$Lambda$28318/0x0000000803c1fb38 (ae2additions@5.1.1)
13563:             1             64  com.wdiscute.starcatcher.io.StreamCodec$15 (starcatcher@2.2.1-FORGE-1.20.1)
13564:             2             64  com.wdiscute.starcatcher.io.StreamCodec$5 (starcatcher@2.2.1-FORGE-1.20.1)
13565:             2             64  com.wdiscute.starcatcher.registry.blocks.Telescope.TelescopeBlock$TelescopePart (starcatcher@2.2.1-FORGE-1.20.1)
13566:             2             64  com.wdiscute.starcatcher.storage.FishProperties$SizeAndWeight (starcatcher@2.2.1-FORGE-1.20.1)
13567:             2             64  com.weido.create_bb.registry.BogiePackets$PacketType (create_bb@1.0.7)
13568:             1             64  com.yungnickyoung.minecraft.travelerstitles.config.ConfigDimensionsForge (travelerstitles@1.20-Forge-4.0.2)
13569:             1             64  com.yungnickyoung.minecraft.travelerstitles.module.ConfigModule$Biomes (travelerstitles@1.20-Forge-4.0.2)
13570:             1             64  com.yungnickyoung.minecraft.travelerstitles.module.ConfigModule$Sound (travelerstitles@1.20-Forge-4.0.2)
13571:             1             64  com.yungnickyoung.minecraft.travelerstitles.module.ConfigModule$Waystones (travelerstitles@1.20-Forge-4.0.2)
13572:             2             64  corgitaco.blockswap.shadow.blue.endless.jankson.impl.MarshallerImpl (blockswap@5.0.0.0)
13573:             4             64  create_more_additions.item.ElectrumArmorItem$1 (create_more_additions@2.0.0)
13574:             4             64  dev.architectury.networking.simple.SimpleNetworkManager (architectury@9.2.14)
13575:             2             64  dev.engine_room.flywheel.backend.compile.Pipeline (flywheel@1.0.6-278)
13576:             4             64  dev.engine_room.flywheel.backend.compile.core.Compile (flywheel@1.0.6-278)
13577:             2             64  dev.engine_room.flywheel.impl.layout.MatrixElementTypeImpl (flywheel@1.0.6-278)
13578:             4             64  dev.ftb.mods.ftblibrary.icon.CombinedIcon (ftblibrary@2001.2.12)
13579:             2             64  dev.ftb.mods.ftblibrary.sidebar.SidebarButtonGroup (ftblibrary@2001.2.12)
13580:             4             64  dev.khloeleclair.create.additionallogistics.client.content.kinetics.lazy.LowEntityKineticBlockEntityRenderer (createadditionallogistics@1.4.5)
13581:             2             64  dev.khloeleclair.create.additionallogistics.common.registries.CALTags$NameSpace (createadditionallogistics@1.4.5)
13582:             1             64  dev.latvian.mods.kubejs.client.ClientProperties (kubejs@2001.6.5-build.16)
13583:             1             64  dev.latvian.mods.kubejs.client.painter.Painter (kubejs@2001.6.5-build.16)
13584:             4             64  dev.latvian.mods.kubejs.level.gen.ruletest.KubeJSRuleTests$$Lambda$33798/0x00000008045f68a0 (kubejs@2001.6.5-build.16)
13585:             4             64  dev.latvian.mods.kubejs.level.gen.ruletest.KubeJSRuleTests$$Lambda$33799/0x00000008045f6ac8 (kubejs@2001.6.5-build.16)
13586:             2             64  dev.latvian.mods.kubejs.recipe.component.NumberComponent$DoubleRange (kubejs@2001.6.5-build.16)
13587:             2             64  dev.latvian.mods.kubejs.recipe.component.NumberComponent$LongRange (kubejs@2001.6.5-build.16)
13588:             2             64  dev.latvian.mods.kubejs.script.ScriptPack (kubejs@2001.6.5-build.16)
13589:             2             64  dev.latvian.mods.kubejs.script.ScriptPackInfo (kubejs@2001.6.5-build.16)
13590:             2             64  dev.latvian.mods.kubejs.util.ClassFilter (kubejs@2001.6.5-build.16)
13591:             4             64  dev.latvian.mods.rhino.InterfaceAdapter (rhino@2001.2.3-build.10)
13592:             4             64  dev.latvian.mods.rhino.util.CustomJavaToJsWrapperProviderHolder$PredicateFromClass (rhino@2001.2.3-build.10)
13593:             2             64  dev.latvian.mods.unit.UnitContext (rhino@2001.2.3-build.10)
13594:             2             64  dev.lukebemish.defaultresources.impl.AutoMetadataFolderPackResources (defaultresources@2.0.0)
13595:             4             64  dev.lukebemish.dynamicassetgenerator.api.ResourceCache$$Lambda$12523/0x000000080205b3f8 (dynamic_asset_generator@4.2.2)
13596:             2             64  dev.murad.shipping.entity.models.insert.CubeInsertBargeModel (littlelogistics@1.20.1.2)
13597:             2             64  dev.murad.shipping.entity.models.insert.CubeInsertCarModel (littlelogistics@1.20.1.2)
13598:             2             64  dev.murad.shipping.entity.models.insert.RingsInsertBargeModel (littlelogistics@1.20.1.2)
13599:             2             64  dev.murad.shipping.entity.models.train.SteamLocomotiveModel (littlelogistics@1.20.1.2)
13600:             2             64  dev.murad.shipping.entity.models.vessel.EnergyTugModel (littlelogistics@1.20.1.2)
13601:             2             64  dev.murad.shipping.entity.models.vessel.SteamTugModel (littlelogistics@1.20.1.2)
13602:             1             64  dev.murad.shipping.entity.render.barge.FluidTankBargeRenderer (littlelogistics@1.20.1.2)
13603:             1             64  dev.shadowsoffire.apotheosis.adventure.affix.AffixRegistry (apotheosis@7.4.8)
13604:             4             64  dev.shadowsoffire.apotheosis.adventure.loot.LootCategory$$Lambda$48114/0x00000008059166f0 (apotheosis@7.4.8)
13605:             2             64  dev.shadowsoffire.attributeslib.impl.BooleanAttribute (attributeslib@1.3.7)
13606:             2             64  dev.shadowsoffire.placebo.color.GradientColor (placebo@8.6.3)
13607:             4             64  dev.shadowsoffire.placebo.menu.MenuUtil$$Lambda$40887/0x00000008050cee08 (placebo@8.6.3)
13608:             1             64  dev.tr7zw.entityculling.DebugCollector$DataHolder (entityculling@1.10.1)
13609:             2             64  dev.tr7zw.transition.config.ConfigManager (transition@1.0.17)
13610:             2             64  dev.worldgen.lithostitched.config.ConfigCodec (lithostitched@1.4.11)
13611:             2             64  dev.worldgen.lithostitched.worldgen.processor.enums.BlockType (lithostitched@1.4.11)
13612:             1             64  eu.ha3.presencefootsteps.PFConfig (presencefootsteps@1.20.1-1.9.1-beta.1)
13613:             4             64  eu.ha3.presencefootsteps.sound.generator.Locomotion$$Lambda$55658/0x000000080627d378 (presencefootsteps@1.20.1-1.9.1-beta.1)
13614:             2             64  fuzs.hangglider.world.item.GliderItem$Type (hangglider@8.0.1)
13615:             2             64  fuzs.puzzleslib.impl.init.ForgeRegistryManagerV2 (puzzleslib@8.1.33)
13616:             4             64  fuzs.puzzleslib.impl.network.NetworkHandlerForgeV2$$Lambda$20568/0x0000000802f35ef0 (puzzleslib@8.1.33)
13617:             4             64  fuzs.puzzleslib.impl.network.NetworkHandlerForgeV3$$Lambda$10913/0x0000000801dc26b8 (puzzleslib@8.1.33)
13618:             4             64  fuzs.puzzleslib.impl.network.NetworkHandlerForgeV3$$Lambda$10917/0x0000000801dc3160 (puzzleslib@8.1.33)
13619:             4             64  fuzs.puzzleslib.impl.network.NetworkHandlerForgeV3$$Lambda$10957/0x0000000801dd9e60 (puzzleslib@8.1.33)
13620:             4             64  fuzs.puzzleslib.impl.network.NetworkHandlerImplHelper$$Lambda$20564/0x0000000802f355e0 (puzzleslib@8.1.33)
13621:             4             64  guideme.extensions.ExtensionPoint (guideme@20.1.14)
13622:             1             64  guideme.internal.shaded.lucene.index.ConcurrentMergeScheduler (guideme@20.1.14)
13623:             1             64  guideme.internal.shaded.lucene.index.FieldInfos$FieldNumbers (guideme@20.1.14)
13624:             4             64  guideme.libs.micromark.TokenProperty (guideme@20.1.14)
13625:             1             64  io.github.orlouge.nomobfarm.BasicMobDeathScoreAlgorithm (nomobfarm@1.6.6)
13626:             2             64  io.github.zekerzhayard.forgewrapper.installer.util.ModuleUtil$TypeToAdd
13627:             2             64  io.netty.util.internal.LongAdderCounter (io.netty.common@4.1.82.Final)
13628:             1             64  it.hurts.octostudios.octolib.modules.config.provider.ConfigProviderBase$1 (octolib@0.5.0.1)
13629:             1             64  it.hurts.octostudios.octolib.modules.config.util.RepresenterExt (octolib@0.5.0.1)
13630:             2             64  it.hurts.sskirillss.relics.client.models.layers.WingsLayer (relics@0.8.0.13)
13631:             1             64  it.unimi.dsi.fastutil.longs.Long2ReferenceOpenHashMap (it.unimi.dsi.fastutil@8.5.9)
13632:             2             64  java.awt.color.ICC_Profile (java.desktop@17.0.15)
13633:             2             64  java.awt.color.ICC_ProfileRGB (java.desktop@17.0.15)
13634:             2             64  java.io.FileOutputStream (java.base@17.0.15)
13635:             2             64  java.lang.ref.ReferenceQueue$Null (java.base@17.0.15)
13636:             4             64  java.security.spec.NamedParameterSpec (java.base@17.0.15)
13637:             2             64  java.time.format.DateTimeFormatterBuilder$TextPrinterParser (java.base@17.0.15)
13638:             2             64  java.time.temporal.IsoFields$Unit (java.base@17.0.15)
13639:             4             64  java.util.Comparator$$Lambda$48489/0x00000008054e3820 (java.base@17.0.15)
13640:             4             64  java.util.Comparator$$Lambda$619/0x00000008002db468 (java.base@17.0.15)
13641:             2             64  java.util.LinkedHashMap$LinkedKeyIterator (java.base@17.0.15)
13642:             4             64  java.util.concurrent.CopyOnWriteArraySet (java.base@17.0.15)
13643:             2             64  java.util.concurrent.atomic.AtomicIntegerFieldUpdater$AtomicIntegerFieldUpdaterImpl (java.base@17.0.15)
13644:             1             64  java.util.logging.LogManager$RootLogger (java.logging@17.0.15)
13645:             2             64  java.util.regex.Pattern$NotBehind (java.base@17.0.15)
13646:             2             64  javax.crypto.JceSecurity$WeakIdentityWrapper (java.base@17.0.15)
13647:             2             64  jdk.internal.net.http.Http2ClientImpl (java.net.http@17.0.15)
13648:             2             64  jdk.internal.net.http.HttpClientImpl$SSLDirectBufferSupplier (java.net.http@17.0.15)
13649:             2             64  jdk.internal.reflect.UnsafeLongFieldAccessorImpl (java.base@17.0.15)
13650:             2             64  jdk.internal.reflect.UnsafeQualifiedStaticLongFieldAccessorImpl (java.base@17.0.15)
13651:             2             64  jdk.internal.reflect.UnsafeShortFieldAccessorImpl (java.base@17.0.15)
13652:             4             64  jdk.proxy2.$Proxy10 (jdk.proxy2)
13653:             4             64  jdk.proxy2.$Proxy4 (jdk.proxy2)
13654:             4             64  jdk.proxy2.$Proxy90 (jdk.proxy2)
13655:             4             64  jdk.proxy3.$Proxy128 (jdk.proxy3)
13656:             4             64  jdk.proxy3.$Proxy47 (jdk.proxy3)
13657:             4             64  jdk.proxy3.$Proxy80 (jdk.proxy3)
13658:             4             64  jdk.proxy3.$Proxy99 (jdk.proxy3)
13659:             4             64  jdk.proxy4.$Proxy52 (jdk.proxy4)
13660:             2             64  joptsimple.OptionSet (jopt.simple@5.0.4)
13661:             2             64  joptsimple.internal.Rows (jopt.simple@5.0.4)
13662:             4             64  kotlin.jvm.internal.Ref$ObjectRef (thedarkcolour.kotlinforforge@4.12.0-all)
13663:             1             64  kotlin.reflect.jvm.internal.impl.descriptors.impl.ClassDescriptorImpl (thedarkcolour.kotlinforforge@4.12.0-all)
13664:             1             64  kotlin.reflect.jvm.internal.impl.descriptors.impl.ModuleDescriptorImpl (thedarkcolour.kotlinforforge@4.12.0-all)
13665:             4             64  kotlin.reflect.jvm.internal.impl.descriptors.runtime.components.RuntimeSourceElementFactory$RuntimeSourceElement (thedarkcolour.kotlinforforge@4.12.0-all)
13666:             4             64  kotlin.reflect.jvm.internal.impl.descriptors.runtime.structure.ReflectJavaClass (thedarkcolour.kotlinforforge@4.12.0-all)
13667:             4             64  kotlin.reflect.jvm.internal.impl.load.java.lazy.LazyJavaTypeParameterResolver$$Lambda$0 (thedarkcolour.kotlinforforge@4.12.0-all)
13668:             4             64  kotlin.reflect.jvm.internal.impl.load.java.lazy.descriptors.LazyJavaClassDescriptor$$Lambda$0 (thedarkcolour.kotlinforforge@4.12.0-all)
13669:             4             64  kotlin.reflect.jvm.internal.impl.load.java.lazy.descriptors.LazyJavaClassDescriptor$$Lambda$1 (thedarkcolour.kotlinforforge@4.12.0-all)
13670:             4             64  kotlin.reflect.jvm.internal.impl.load.java.lazy.descriptors.LazyJavaClassDescriptor$$Lambda$2 (thedarkcolour.kotlinforforge@4.12.0-all)
13671:             4             64  kotlin.reflect.jvm.internal.impl.load.java.lazy.descriptors.LazyJavaClassDescriptor$LazyJavaClassTypeConstructor$$Lambda$0 (thedarkcolour.kotlinforforge@4.12.0-all)
13672:             2             64  kotlin.reflect.jvm.internal.impl.metadata.ProtoBuf$QualifiedNameTable (thedarkcolour.kotlinforforge@4.12.0-all)
13673:             2             64  kotlin.reflect.jvm.internal.impl.metadata.ProtoBuf$StringTable (thedarkcolour.kotlinforforge@4.12.0-all)
13674:             2             64  kotlin.reflect.jvm.internal.impl.resolve.OverridingUtil (thedarkcolour.kotlinforforge@4.12.0-all)
13675:             2             64  kotlin.reflect.jvm.internal.impl.resolve.scopes.StaticScopeForKotlinEnum (thedarkcolour.kotlinforforge@4.12.0-all)
13676:             2             64  kotlin.reflect.jvm.internal.impl.serialization.deserialization.descriptors.DeserializedClassDescriptor$EnumEntryClassDescriptors (thedarkcolour.kotlinforforge@4.12.0-all)
13677:             1             64  kotlin.reflect.jvm.internal.impl.types.error.ErrorClassDescriptor (thedarkcolour.kotlinforforge@4.12.0-all)
13678:             4             64  me.fzzyhmstrs.fzzy_config.networking.impl.NetworkApiImpl$$Lambda$14197/0x00000008023f5968 (fzzy_config@0.7.6+1.20.1+forge)
13679:             4             64  me.fzzyhmstrs.fzzy_config.networking.impl.NetworkApiImpl$$Lambda$14203/0x00000008023f6430 (fzzy_config@0.7.6+1.20.1+forge)
13680:             2             64  me.ichun.mods.ichunutil.loader.forge.config.ConfigHandlerForge (ichunutil@1.0.3)
13681:             1             64  me.kall.keepcuriosinventory.mixinextras.service.MixinExtrasServiceImpl (keepcuriosinventory@1.20.1-1.0.0)
13682:             1             64  me.lucko.spark.common.monitor.tick.SparkTickStatistics (spark@1.10.53)
13683:             2             64  me.lucko.spark.common.ws.CryptoAlgorithm (spark@1.10.53)
13684:             4             64  me.shedaniel.autoconfig.serializer.PartitioningSerializer$1 (cloth_config@11.1.136)
13685:             4             64  mezz.jei.common.config.file.ConfigSchema$$Lambda$13907/0x000000080236c6a8 (jei@15.20.0.130)
13686:             4             64  mezz.jei.common.config.file.serializers.ListSerializer (jei@15.20.0.130)
13687:             2             64  moffy.ticex.client.render.curios.LayerResonanceTools (ticex@0.5.1)
13688:             2             64  net.bettercombat.config.FallbackConfig (bettercombat@1.9.0+1.20.1)
13689:             1             64  net.bettercombat.config.ServerConfig$1 (bettercombat@1.9.0+1.20.1)
13690:             4             64  net.brdle.collectorsreap.common.block.CRBlocks$$Lambda$38083/0x0000000804aa4458 (collectorsreap@1.5.5)
13691:             4             64  net.brdle.collectorsreap.common.item.CRItems$$Lambda$23202/0x00000008033a6300 (collectorsreap@1.5.5)
13692:             1             64  net.createmod.catnip.gui.UIRenderHelper$CustomRenderTarget (ponder@1.0.91)
13693:             4             64  net.fabricmc.fabric.impl.recipe.ingredient.ForgeCustomIngredientSerializer (fabric_recipe_api_v1@1.0.24+514a076577)
13694:             4             64  net.fabricmc.loader.impl.util.version.StringVersion (net.fabricmc.loader@2.6.0+0.15.0+1.20.1-full)
13695:             4             64  net.hibiscus.naturespirit.registration.sets.WoodSet$$Lambda$18303/0x0000000802a94fb8 (natures_spirit@2.2.5-1.20.1)
13696:             4             64  net.hibiscus.naturespirit.registration.sets.WoodSet$$Lambda$18322/0x0000000802a9bb38 (natures_spirit@2.2.5-1.20.1)
13697:             4             64  net.hibiscus.naturespirit.registration.sets.WoodSet$$Lambda$18460/0x0000000802ac7900 (natures_spirit@2.2.5-1.20.1)
13698:             2             64  net.irisshaders.batchedentityrendering.impl.FullyBufferedMultiBufferSource$UnflushableWrapper (oculus@1.8.0)
13699:             2             64  net.irisshaders.batchedentityrendering.impl.ordering.GraphTranslucencyRenderOrderManager (oculus@1.8.0)
13700:             2             64  net.irisshaders.iris.targets.backed.NativeImageBackedSingleColorTexture (oculus@1.8.0)
13701:             2             64  net.irisshaders.iris.texture.pbr.PBRType (oculus@1.8.0)
13702:             1             64  net.irisshaders.iris.uniforms.CapturedRenderingState (oculus@1.8.0)
13703:             4             64  net.mcreator.createstuffadditions.item.BrassItem$1 (create_sa@2.1.2)
13704:             4             64  net.mcreator.createstuffadditions.item.CopperItem$1 (create_sa@2.1.2)
13705:             4             64  net.mcreator.createstuffadditions.item.ZincItem$1 (create_sa@2.1.2)
13706:             1             64  net.mcreator.createstuffadditions.item.renderer.BlockPickerItemRenderer (create_sa@2.1.2)
13707:             1             64  net.mcreator.createstuffadditions.item.renderer.GrapplinWhiskItemRenderer (create_sa@2.1.2)
13708:             1             64  net.mcreator.createstuffadditions.item.renderer.PortableDrillItemRenderer (create_sa@2.1.2)
13709:             4             64  net.mcreator.falloutwastelands.item.APA1Item$1 (fallout_wastelands_@1.0.0)
13710:             4             64  net.mcreator.falloutwastelands.item.AntiradsuitItem$1 (fallout_wastelands_@1.0.0)
13711:             4             64  net.mcreator.falloutwastelands.item.CombatarmorItem$1 (fallout_wastelands_@1.0.0)
13712:             4             64  net.mcreator.falloutwastelands.item.EnclaveAntiradsuitItem$1 (fallout_wastelands_@1.0.0)
13713:             4             64  net.mcreator.falloutwastelands.item.EnclaveofficierSuitItem$1 (fallout_wastelands_@1.0.0)
