409208:
 num     #instances         #bytes  class name (module)
1512:             2            112  [Lnet.minecraft.world.level.block.state.properties.RailShape; (minecraft@1.20.1)
1513:             2            112  [Lorg.openjdk.nashorn.internal.codegen.ClassEmitter$Flag; (org.openjdk.nashorn)
1514:             7            112  com.google.gson.internal.bind.TreeTypeAdapter$GsonContextImpl (com.google.gson@2.10)
1515:             2            112  java.lang.invoke.BoundMethodHandle$Species_LLILLL (java.base@17.0.15)
1516:             2            112  java.nio.DirectIntBufferRU (java.base@17.0.15)
1517:             7            112  java.util.IdentityHashMap$KeySet (java.base@17.0.15)
1518:             7            112  jdk.proxy2.$Proxy13 (jdk.proxy2)
1519:             7            112  net.minecraft.util.datafix.schemas.V1451_3$$Lambda$1970/0x000000080084e000 (minecraft@1.20.1)
1520:             7            112  net.minecraft.util.datafix.schemas.V1451_3$$Lambda$1971/0x000000080084e248 (minecraft@1.20.1)
1521:             7            112  net.minecraft.util.datafix.schemas.V1451_3$$Lambda$1972/0x000000080084e470 (minecraft@1.20.1)
1522:             7            112  net.minecraft.util.datafix.schemas.V1451_3$$Lambda$1973/0x000000080084e698 (minecraft@1.20.1)
1523:             7            112  net.minecraft.util.datafix.schemas.V1451_3$$Lambda$1974/0x000000080084e8c0 (minecraft@1.20.1)
1524:             7            112  net.minecraft.util.datafix.schemas.V1451_3$$Lambda$1975/0x000000080084eae8 (minecraft@1.20.1)
1525:             7            112  net.minecraft.util.datafix.schemas.V1451_3$$Lambda$1976/0x000000080084ed10 (minecraft@1.20.1)
1526:             7            112  net.minecraft.util.datafix.schemas.V1451_3$$Lambda$1977/0x000000080084ef38 (minecraft@1.20.1)
1527:             7            112  net.minecraft.util.datafix.schemas.V1451_3$$Lambda$1978/0x000000080084f160 (minecraft@1.20.1)
1528:             7            112  net.minecraft.util.datafix.schemas.V1451_3$$Lambda$1979/0x000000080084f388 (minecraft@1.20.1)
1529:             7            112  net.minecraft.util.datafix.schemas.V1451_3$$Lambda$1980/0x000000080084f5b0 (minecraft@1.20.1)
1530:             7            112  net.minecraft.util.datafix.schemas.V1451_3$$Lambda$1981/0x000000080084f7d8 (minecraft@1.20.1)
1531:             7            112  net.minecraft.util.datafix.schemas.V3327$$Lambda$2188/0x000000080087ceb8 (minecraft@1.20.1)
1532:             2            112  org.antlr.v4.runtime.atn.ATN (org.antlr.antlr4.runtime@4.9.1)
1533:             2            112  org.spongepowered.asm.mixin.MixinEnvironment (org.spongepowered.mixin)
1534:             7            112  sun.security.x509.CertificatePolicyId (java.base@17.0.15)
1535:             1            104  [Lorg.apache.logging.log4j.core.util.datetime.FixedDateFormat$FixedFormat; (org.apache.logging.log4j.core@2.19.0)
1536:             3            104  [Lorg.openjdk.nashorn.internal.codegen.CompilationPhase; (org.openjdk.nashorn)
1537:             2            104  [Lsun.util.logging.PlatformLogger$Level; (java.base@17.0.15)
1538:             1            104  cpw.mods.modlauncher.TransformingClassLoader (cpw.mods.modlauncher@10.0.9)
1539:             1            104  jdk.internal.loader.ClassLoaders$AppClassLoader (java.base@17.0.15)
1540:             1            104  jdk.internal.loader.ClassLoaders$BootClassLoader (java.base@17.0.15)
1541:             1            104  jdk.internal.loader.ClassLoaders$PlatformClassLoader (java.base@17.0.15)
1542:             1            104  sun.security.jca.ProviderList$1 (java.base@17.0.15)
1543:             1            104  sun.security.rsa.SunRsaSign (java.base@17.0.15)
1544:             2             96  [Lcom.google.common.cache.LocalCache$EntryFactory; (com.google.common@31.1-jre)
1545:             3             96  [Lcom.google.common.collect.MapMakerInternalMap$Segment; (com.google.common@31.1-jre)
1546:             2             96  [Ljava.lang.System$Logger$Level; (java.base@17.0.15)
1547:             2             96  [Ljava.time.DayOfWeek; (java.base@17.0.15)
1548:             4             96  [Ljdk.dynalink.linker.ConversionComparator; (jdk.dynalink@17.0.15)
1549:             2             96  [Ljdk.dynalink.linker.GuardedInvocation; (jdk.dynalink@17.0.15)
1550:             3             96  [Lnet.minecraftforge.accesstransformer.AccessTransformer$Modifier; (accesstransformers@8.0.4)
1551:             4             96  [Lnet.minecraftforge.api.distmarker.Dist; (mergetool@1.1.5)
1552:             2             96  [Lorg.apache.logging.log4j.core.Filter; (org.apache.logging.log4j.core@2.19.0)
1553:             2             96  [Lorg.apache.logging.log4j.spi.StandardLevel; (org.apache.logging.log4j@2.19.0)
1554:             3             96  [Lorg.openjdk.nashorn.internal.codegen.types.Type; (org.openjdk.nashorn)
1555:             1             96  [Lsun.security.util.ObjectIdentifier; (java.base@17.0.15)
1556:             1             96  [Lsun.util.locale.BaseLocale; (java.base@17.0.15)
1557:             1             96  [[Ljava.lang.Byte; (java.base@17.0.15)
1558:             4             96  com.electronwill.nightconfig.core.io.IndentStyle (com.electronwill.nightconfig.core@3.6.4)
1559:             3             96  com.electronwill.nightconfig.core.io.ParsingMode (com.electronwill.nightconfig.core@3.6.4)
1560:             4             96  com.google.common.cache.LocalCache$AccessQueue$1 (com.google.common@31.1-jre)
1561:             4             96  com.google.common.collect.AbstractIterator$State (com.google.common@31.1-jre)
1562:             2             96  com.google.common.collect.HashMultimap (com.google.common@31.1-jre)
1563:             4             96  com.google.gson.ReflectionAccessFilter$FilterResult (com.google.gson@2.10)
1564:             4             96  com.google.gson.ReflectionAccessFilter$FilterResult
1565:             4             96  com.google.gson.internal.ConstructorConstructor (com.google.gson@2.10)
1566:             4             96  com.google.gson.internal.bind.MapTypeAdapterFactory (com.google.gson@2.10)
1567:             4             96  com.mojang.serialization.Codec$1 (datafixerupper@6.0.8)
1568:             3             96  com.mojang.serialization.codecs.RecordCodecBuilder$Instance$$Lambda$1097/0x000000080056bbe0 (datafixerupper@6.0.8)
1569:             3             96  com.mojang.serialization.codecs.RecordCodecBuilder$Instance$$Lambda$1098/0x0000000800575f70 (datafixerupper@6.0.8)
1570:             3             96  com.mojang.serialization.codecs.RecordCodecBuilder$Instance$1 (datafixerupper@6.0.8)
1571:             3             96  com.sun.jmx.mbeanserver.DefaultMXBeanMappingFactory$EnumMapping (java.management@17.0.15)
1572:             2             96  com.sun.jmx.mbeanserver.MBeanIntrospector$MBeanInfoMap (java.management@17.0.15)
1573:             2             96  com.sun.jmx.mbeanserver.MBeanIntrospector$PerInterfaceMap (java.management@17.0.15)
1574:             4             96  com.sun.jna.NativeMappedConverter (com.sun.jna@5.12.1)
1575:             2             96  com.sun.management.internal.GarbageCollectorExtImpl (jdk.management@17.0.15)
1576:             3             96  com.sun.org.apache.xerces.internal.utils.XMLSecurityManager$NameMap (java.xml@17.0.15)
1577:             3             96  com.sun.org.apache.xerces.internal.xni.QName (java.xml@17.0.15)
1578:             6             96  com.sun.proxy.jdk.proxy1.$Proxy26 (jdk.proxy1)
1579:             4             96  cpw.mods.jarhandling.SecureJar$Status (cpw.mods.securejarhandler)
1580:             4             96  cpw.mods.modlauncher.ModuleLayerHandler$LayerInfo (cpw.mods.modlauncher@10.0.9)
1581:             4             96  cpw.mods.modlauncher.TransformList (cpw.mods.modlauncher@10.0.9)
1582:             4             96  cpw.mods.modlauncher.TransformTargetLabel$LabelType (cpw.mods.modlauncher@10.0.9)
1583:             4             96  cpw.mods.modlauncher.api.IModuleLayerManager$Layer (cpw.mods.modlauncher@10.0.9)
1584:             4             96  cpw.mods.modlauncher.api.ITransformer$TargetType (cpw.mods.modlauncher@10.0.9)
1585:             4             96  cpw.mods.modlauncher.api.TransformerVoteResult (cpw.mods.modlauncher@10.0.9)
1586:             1             96  io.github.zekerzhayard.forgewrapper.installer.Installer$InstallV1Wrapper
1587:             4             96  io.netty.util.ResourceLeakDetector$Level (io.netty.common@4.1.82.Final)
1588:             3             96  java.io.FileInputStream (java.base@17.0.15)
1589:             4             96  java.io.InputStreamReader (java.base@17.0.15)
1590:             3             96  java.lang.ProcessImpl$Platform (java.base@17.0.15)
1591:             3             96  java.lang.Runtime$Version (java.base@17.0.15)
1592:             3             96  java.lang.constant.DynamicConstantDesc$AnonymousDynamicConstantDesc (java.base@17.0.15)
1593:             4             96  java.lang.module.ModuleDescriptor$Modifier (java.base@17.0.15)
1594:             4             96  java.lang.module.ModuleDescriptor$Requires$Modifier (java.base@17.0.15)
1595:             1             96  java.net.FactoryURLClassLoader (java.base@17.0.15)
1596:             4             96  java.text.Normalizer$Form (java.base@17.0.15)
1597:             4             96  java.time.format.DateTimeFormatterBuilder$SettingsParser (java.base@17.0.15)
1598:             2             96  java.time.zone.ZoneOffsetTransitionRule (java.base@17.0.15)
1599:             4             96  java.util.Base64$Encoder (java.base@17.0.15)
1600:             3             96  java.util.PropertyPermission (java.base@17.0.15)
1601:             4             96  java.util.ServiceLoader$2 (java.base@17.0.15)
1602:             6             96  java.util.concurrent.ConcurrentHashMap$EntrySetView (java.base@17.0.15)
1603:             4             96  java.util.concurrent.ConcurrentLinkedQueue (java.base@17.0.15)
1604:             4             96  java.util.concurrent.Executors$RunnableAdapter (java.base@17.0.15)
1605:             3             96  java.util.concurrent.Semaphore$NonfairSync (java.base@17.0.15)
1606:             4             96  java.util.concurrent.locks.ReentrantReadWriteLock$Sync$HoldCounter (java.base@17.0.15)
1607:             1             96  java.util.jar.JarVerifier (java.base@17.0.15)
1608:             3             96  java.util.regex.Pattern$Behind (java.base@17.0.15)
1609:             2             96  java.util.regex.Pattern$GroupCurly (java.base@17.0.15)
1610:             4             96  java.util.regex.Pattern$Qtype (java.base@17.0.15)
1611:             4             96  java.util.stream.StreamShape (java.base@17.0.15)
1612:             2             96  javax.management.openmbean.TabularType (java.management@17.0.15)
1613:             4             96  jdk.dynalink.LinkerServicesImpl (jdk.dynalink@17.0.15)
1614:             4             96  jdk.dynalink.beans.GuardedInvocationComponent$ValidationType (jdk.dynalink@17.0.15)
1615:             4             96  jdk.dynalink.linker.support.DefaultInternalObjectFilter (jdk.dynalink@17.0.15)
1616:             1             96  jdk.internal.jimage.ImageReader$SharedImageReader (java.base@17.0.15)
1617:             6             96  jdk.internal.loader.ClassLoaderValue (java.base@17.0.15)
1618:             4             96  jdk.internal.logger.BootstrapLogger$LoggingBackend (java.base@17.0.15)
1619:             4             96  jdk.internal.math.FormattedFloatingDecimal$Form (java.base@17.0.15)
1620:             3             96  joptsimple.NonOptionArgumentSpec (jopt.simple@5.0.4)
1621:             2             96  net.minecraft.DetectedVersion (minecraft@1.20.1)
1622:             6             96  net.minecraft.util.ExtraCodecs$$Lambda$1117/0x0000000800579af0 (minecraft@1.20.1)
1623:             6             96  net.minecraft.util.ExtraCodecs$$Lambda$1118/0x0000000800579d38 (minecraft@1.20.1)
1624:             6             96  net.minecraft.util.StringRepresentable$EnumCodec$$Lambda$1120/0x000000080057a1a0 (minecraft@1.20.1)
1625:             3             96  net.minecraft.util.datafix.fixes.AdvancementsRenameFix (minecraft@1.20.1)
1626:             2             96  net.minecraft.util.datafix.fixes.EntityVariantFix (minecraft@1.20.1)
1627:             6             96  net.minecraft.util.datafix.fixes.SimplestEntityRenameFix$$Lambda$2233/0x000000080088bd70 (minecraft@1.20.1)
1628:             3             96  net.minecraft.util.datafix.fixes.WriteAndReadFix (minecraft@1.20.1)
1629:             4             96  net.minecraft.util.datafix.schemas.V1451_6$$Lambda$1991/0x0000000800858b48 (minecraft@1.20.1)
1630:             6             96  net.minecraft.util.datafix.schemas.V702$$Lambda$1889/0x0000000800839930 (minecraft@1.20.1)
1631:             6             96  net.minecraft.util.datafix.schemas.V99$$Lambda$1816/0x000000080081eb68 (minecraft@1.20.1)
1632:             2             96  net.minecraft.world.effect.AttackDamageMobEffect (minecraft@1.20.1)
1633:             4             96  net.minecraft.world.level.block.Blocks$$Lambda$1530/0x0000000800731488 (minecraft@1.20.1)
1634:             1             96  net.minecraft.world.level.block.CarvedPumpkinBlock (minecraft@1.20.1)
1635:             1             96  net.minecraft.world.level.block.CaveVinesBlock (minecraft@1.20.1)
1636:             1             96  net.minecraft.world.level.block.EquipableCarvedPumpkinBlock (minecraft@1.20.1)
1637:             1             96  net.minecraft.world.level.block.FireBlock (minecraft@1.20.1)
1638:             1             96  net.minecraft.world.level.block.KelpBlock (minecraft@1.20.1)
1639:             1             96  net.minecraft.world.level.block.SculkVeinBlock (minecraft@1.20.1)
1640:             1             96  net.minecraft.world.level.block.TwistingVinesBlock (minecraft@1.20.1)
1641:             4             96  net.minecraft.world.level.block.WeatheringCopper$WeatherState (minecraft@1.20.1)
1642:             1             96  net.minecraft.world.level.block.WeepingVinesBlock (minecraft@1.20.1)
1643:             4             96  net.minecraft.world.level.block.state.properties.BellAttachType (minecraft@1.20.1)
1644:             4             96  net.minecraftforge.accesstransformer.AccessTransformer$FinalState (accesstransformers@8.0.4)
1645:             4             96  net.minecraftforge.accesstransformer.AccessTransformer$Modifier (accesstransformers@8.0.4)
1646:             4             96  net.minecraftforge.fml.earlydisplay.ColourScheme$Colour (fmlearlydisplay@1.20.1-47.4.13)
1647:             3             96  net.minecraftforge.fml.earlydisplay.SimpleBufferBuilder$Element (fmlearlydisplay@1.20.1-47.4.13)
1648:             4             96  net.minecraftforge.fml.loading.progress.Message$MessageType (fmlloader@1.20.1-47.4.13)
1649:             4             96  net.minecraftforge.forgespi.locating.IModFile$Type (net.minecraftforge.forgespi@7.0.1)
1650:             3             96  net.minecraftforge.installer.HashFunction
1651:             3             96  net.minecraftforge.registries.RegistryManager (forge@47.4.13)
1652:             4             96  net.minecrell.terminalconsole.util.LoggerNamePatternSelector$LoggerNameSelector (terminalconsoleappender@1.2.0)
1653:             3             96  org.antlr.v4.runtime.VocabularyImpl (org.antlr.antlr4.runtime@4.9.1)
1654:             2             96  org.apache.logging.log4j.core.appender.rolling.RollingFileManager$EmptyQueue (org.apache.logging.log4j.core@2.19.0)
1655:             4             96  org.apache.logging.log4j.core.config.AppenderRef (org.apache.logging.log4j.core@2.19.0)
1656:             4             96  org.apache.logging.log4j.core.jmx.AppenderAdmin (org.apache.logging.log4j.core@2.19.0)
1657:             4             96  org.apache.logging.log4j.core.jmx.LoggerConfigAdmin (org.apache.logging.log4j.core@2.19.0)
1658:             2             96  org.apache.logging.log4j.core.lookup.RuntimeStrSubstitutor (org.apache.logging.log4j.core@2.19.0)
1659:             4             96  org.apache.logging.log4j.core.pattern.MarkerSimpleNamePatternConverter (org.apache.logging.log4j.core@2.19.0)
1660:             4             96  org.apache.logging.log4j.core.pattern.NameAbbreviator$MaxElementAbbreviator (org.apache.logging.log4j.core@2.19.0)
1661:             3             96  org.apache.logging.log4j.core.util.Log4jThreadFactory (org.apache.logging.log4j.core@2.19.0)
1662:             3             96  org.apache.logging.log4j.core.util.datetime.FastDatePrinter (org.apache.logging.log4j.core@2.19.0)
1663:             3             96  org.apache.logging.log4j.core.util.datetime.FixedDateFormat$FixedTimeZoneFormat (org.apache.logging.log4j.core@2.19.0)
1664:             4             96  org.lwjgl.system.Platform$Architecture (org.lwjgl@3.3.1+7)
1665:             3             96  org.openjdk.nashorn.internal.ir.LiteralNode$BooleanLiteralNode (org.openjdk.nashorn)
1666:             3             96  org.openjdk.nashorn.internal.ir.LiteralNode$NullLiteralNode (org.openjdk.nashorn)
1667:             4             96  org.openjdk.nashorn.internal.runtime.GlobalConstants (org.openjdk.nashorn)
1668:             1             96  org.openjdk.nashorn.internal.runtime.StructureLoader (org.openjdk.nashorn)
1669:             4             96  org.openjdk.nashorn.internal.runtime.arrays.NonExtensibleArrayFilter (org.openjdk.nashorn)
1670:             4             96  org.spongepowered.asm.mixin.MixinEnvironment$Option$Inherit (org.spongepowered.mixin)
1671:             4             96  org.spongepowered.asm.mixin.MixinEnvironment$Phase (org.spongepowered.mixin)
1672:             4             96  org.spongepowered.asm.mixin.transformer.MixinCoprocessor$ProcessResult (org.spongepowered.mixin)
1673:             4             96  org.spongepowered.asm.service.modlauncher.LoggerAdapterLog4j2 (org.spongepowered.mixin)
1674:             3             96  sun.nio.fs.NativeBuffer (java.base@17.0.15)
1675:             3             96  sun.util.resources.Bundles$CacheKey (java.base@17.0.15)
1676:             1             88  [Ljava.util.concurrent.ConcurrentMap; (java.base@17.0.15)
1677:             3             88  [Lnet.minecraft.world.level.block.MultifaceSpreader$SpreadType; (minecraft@1.20.1)
1678:             3             88  [Lorg.apache.logging.log4j.core.pattern.FormattingInfo; (org.apache.logging.log4j.core@2.19.0)
1679:             1             88  [Lorg.openjdk.nashorn.internal.ir.RuntimeNode$Request; (org.openjdk.nashorn)
1680:             1             88  com.google.gson.Gson
1681:             1             88  java.text.DecimalFormatSymbols (java.base@17.0.15)
1682:             1             88  net.minecraft.world.level.block.CaveVinesPlantBlock (minecraft@1.20.1)
1683:             1             88  net.minecraft.world.level.block.GlowLichenBlock (minecraft@1.20.1)
1684:             1             88  net.minecraft.world.level.block.KelpPlantBlock (minecraft@1.20.1)
1685:             1             88  net.minecraft.world.level.block.LayeredCauldronBlock (minecraft@1.20.1)
1686:             1             88  net.minecraft.world.level.block.PowderSnowCauldronBlock (minecraft@1.20.1)
1687:             1             88  net.minecraft.world.level.block.TwistingVinesPlantBlock (minecraft@1.20.1)
1688:             1             88  net.minecraft.world.level.block.WeepingVinesPlantBlock (minecraft@1.20.1)
1689:             1             88  net.minecraft.world.level.block.WitherRoseBlock (minecraft@1.20.1)
1690:             1             88  org.openjdk.nashorn.internal.scripts.JO12 (org.openjdk.nashorn.structures)
1691:             2             80  [Ljava.lang.OutOfMemoryError; (java.base@17.0.15)
1692:             1             80  [Ljava.time.temporal.ChronoUnit; (java.base@17.0.15)
1693:             1             80  [Ljava.util.concurrent.RunnableScheduledFuture; (java.base@17.0.15)
1694:             2             80  [Ljava.util.stream.StreamOpFlag$Type; (java.base@17.0.15)
1695:             2             80  [Lnet.minecraft.client.telemetry.TelemetryProperty$GameMode; (minecraft@1.20.1)
1696:             2             80  [Lnet.minecraft.world.level.block.state.properties.DripstoneThickness; (minecraft@1.20.1)
1697:             2             80  [Lnet.minecraft.world.level.block.state.properties.StairsShape; (minecraft@1.20.1)
1698:             1             80  [Lnet.minecraft.world.phys.Vec3; (minecraft@1.20.1)
1699:             4             80  [Lorg.apache.logging.log4j.core.config.AppenderRef; (org.apache.logging.log4j.core@2.19.0)
1700:             2             80  [Lsun.security.jca.ProviderConfig; (java.base@17.0.15)
1701:             1             80  [[Lorg.antlr.v4.runtime.atn.ATNConfig; (org.antlr.antlr4.runtime@4.9.1)
1702:             5             80  com.google.common.base.CharMatcher$Is (com.google.common@31.1-jre)
1703:             5             80  com.google.common.base.Splitter$1 (com.google.common@31.1-jre)
1704:             2             80  com.google.common.base.Stopwatch (com.google.common@31.1-jre)
1705:             5             80  com.google.gson.internal.$Gson$Types$GenericArrayTypeImpl
1706:             2             80  com.mojang.serialization.codecs.RecordCodecBuilder$Instance$$Lambda$1196/0x0000000800597a68 (datafixerupper@6.0.8)
1707:             2             80  com.mojang.serialization.codecs.RecordCodecBuilder$Instance$7 (datafixerupper@6.0.8)
1708:             2             80  com.sun.jmx.mbeanserver.DefaultMXBeanMappingFactory$TabularMapping (java.management@17.0.15)
1709:             2             80  java.io.PrintStream (java.base@17.0.15)
1710:             5             80  java.lang.Float (java.base@17.0.15)
1711:             2             80  java.lang.invoke.BoundMethodHandle$Species_D (java.base@17.0.15)
1712:             1             80  java.lang.invoke.BoundMethodHandle$Species_LLLLLLLLLLLLL (java.base@17.0.15)
1713:             2             80  java.lang.invoke.VarHandleLongs$FieldInstanceReadWrite (java.base@17.0.15)
1714:             2             80  java.time.format.DateTimeFormatterBuilder$FractionPrinterParser (java.base@17.0.15)
1715:             2             80  java.time.zone.ZoneRules (java.base@17.0.15)
1716:             2             80  java.util.Locale$Category (java.base@17.0.15)
1717:             1             80  jdk.internal.event.X509CertificateEvent (java.base@17.0.15)
1718:             1             80  jdk.internal.icu.impl.NormalizerImpl (java.base@17.0.15)
1719:             2             80  jdk.internal.loader.URLClassPath (java.base@17.0.15)
1720:             5             80  jdk.proxy1.$Proxy0 (jdk.proxy1)
1721:             5             80  jdk.proxy1.$Proxy8 (jdk.proxy1)
1722:             5             80  jdk.proxy1.$Proxy9 (jdk.proxy1)
1723:             5             80  jdk.proxy2.$Proxy16 (jdk.proxy2)
1724:             2             80  joptsimple.OptionalArgumentOptionSpec (jopt.simple@5.0.4)
1725:             5             80  net.minecraft.core.Registry$$Lambda$1468/0x000000080071e6d0 (minecraft@1.20.1)
1726:             5             80  net.minecraft.core.Registry$$Lambda$1469/0x000000080071e918 (minecraft@1.20.1)
1727:             5             80  net.minecraft.core.Registry$$Lambda$1470/0x000000080071eb60 (minecraft@1.20.1)
1728:             5             80  net.minecraft.core.Registry$$Lambda$1471/0x000000080071ed88 (minecraft@1.20.1)
1729:             5             80  net.minecraft.core.Registry$$Lambda$1472/0x000000080071efb0 (minecraft@1.20.1)
1730:             5             80  net.minecraft.core.Registry$$Lambda$1473/0x000000080071f1f8 (minecraft@1.20.1)
1731:             2             80  net.minecraft.util.datafix.fixes.BlockEntitySignDoubleSidedEditableTextFix (minecraft@1.20.1)
1732:             2             80  net.minecraft.util.datafix.fixes.CriteriaRenameFix (minecraft@1.20.1)
1733:             2             80  net.minecraft.util.datafix.fixes.GossipUUIDFix (minecraft@1.20.1)
1734:             2             80  net.minecraft.util.datafix.fixes.VillagerDataFix (minecraft@1.20.1)
1735:             5             80  net.minecraft.util.datafix.schemas.V700$$Lambda$1885/0x0000000800838b40 (minecraft@1.20.1)
1736:             1             80  net.minecraft.world.level.block.AmethystBlock (minecraft@1.20.1)
1737:             1             80  net.minecraft.world.level.block.BambooSaplingBlock (minecraft@1.20.1)
1738:             1             80  net.minecraft.world.level.block.BambooStalkBlock (minecraft@1.20.1)
1739:             1             80  net.minecraft.world.level.block.BarrelBlock (minecraft@1.20.1)
1740:             1             80  net.minecraft.world.level.block.BarrierBlock (minecraft@1.20.1)
1741:             1             80  net.minecraft.world.level.block.BeaconBlock (minecraft@1.20.1)
1742:             1             80  net.minecraft.world.level.block.BeetrootBlock (minecraft@1.20.1)
1743:             1             80  net.minecraft.world.level.block.BellBlock (minecraft@1.20.1)
1744:             1             80  net.minecraft.world.level.block.BigDripleafBlock (minecraft@1.20.1)
1745:             1             80  net.minecraft.world.level.block.BigDripleafStemBlock (minecraft@1.20.1)
1746:             1             80  net.minecraft.world.level.block.BlastFurnaceBlock (minecraft@1.20.1)
1747:             1             80  net.minecraft.world.level.block.BrewingStandBlock (minecraft@1.20.1)
1748:             1             80  net.minecraft.world.level.block.BubbleColumnBlock (minecraft@1.20.1)
1749:             1             80  net.minecraft.world.level.block.BuddingAmethystBlock (minecraft@1.20.1)
1750:             1             80  net.minecraft.world.level.block.CactusBlock (minecraft@1.20.1)
1751:             1             80  net.minecraft.world.level.block.CakeBlock (minecraft@1.20.1)
1752:             1             80  net.minecraft.world.level.block.CalibratedSculkSensorBlock (minecraft@1.20.1)
1753:             1             80  net.minecraft.world.level.block.CarpetBlock (minecraft@1.20.1)
1754:             1             80  net.minecraft.world.level.block.CarrotBlock (minecraft@1.20.1)
1755:             1             80  net.minecraft.world.level.block.CartographyTableBlock (minecraft@1.20.1)
1756:             1             80  net.minecraft.world.level.block.CauldronBlock (minecraft@1.20.1)
1757:             1             80  net.minecraft.world.level.block.ChainBlock (minecraft@1.20.1)
1758:             1             80  net.minecraft.world.level.block.CherryLeavesBlock (minecraft@1.20.1)
1759:             1             80  net.minecraft.world.level.block.ChestBlock (minecraft@1.20.1)
1760:             1             80  net.minecraft.world.level.block.ChiseledBookShelfBlock (minecraft@1.20.1)
1761:             1             80  net.minecraft.world.level.block.ChorusFlowerBlock (minecraft@1.20.1)
1762:             1             80  net.minecraft.world.level.block.ChorusPlantBlock (minecraft@1.20.1)
1763:             1             80  net.minecraft.world.level.block.CocoaBlock (minecraft@1.20.1)
1764:             1             80  net.minecraft.world.level.block.ComparatorBlock (minecraft@1.20.1)
1765:             1             80  net.minecraft.world.level.block.ComposterBlock (minecraft@1.20.1)
1766:             1             80  net.minecraft.world.level.block.ConduitBlock (minecraft@1.20.1)
1767:             1             80  net.minecraft.world.level.block.CraftingTableBlock (minecraft@1.20.1)
1768:             1             80  net.minecraft.world.level.block.CropBlock (minecraft@1.20.1)
1769:             1             80  net.minecraft.world.level.block.CryingObsidianBlock (minecraft@1.20.1)
1770:             1             80  net.minecraft.world.level.block.DaylightDetectorBlock (minecraft@1.20.1)
1771:             1             80  net.minecraft.world.level.block.DeadBushBlock (minecraft@1.20.1)
1772:             1             80  net.minecraft.world.level.block.DecoratedPotBlock (minecraft@1.20.1)
1773:             1             80  net.minecraft.world.level.block.DetectorRailBlock (minecraft@1.20.1)
1774:             1             80  net.minecraft.world.level.block.DirtPathBlock (minecraft@1.20.1)
1775:             1             80  net.minecraft.world.level.block.DispenserBlock (minecraft@1.20.1)
1776:             1             80  net.minecraft.world.level.block.DragonEggBlock (minecraft@1.20.1)
1777:             1             80  net.minecraft.world.level.block.DropperBlock (minecraft@1.20.1)
1778:             1             80  net.minecraft.world.level.block.EnchantmentTableBlock (minecraft@1.20.1)
1779:             1             80  net.minecraft.world.level.block.EndGatewayBlock (minecraft@1.20.1)
1780:             1             80  net.minecraft.world.level.block.EndPortalBlock (minecraft@1.20.1)
1781:             1             80  net.minecraft.world.level.block.EndPortalFrameBlock (minecraft@1.20.1)
1782:             1             80  net.minecraft.world.level.block.EndRodBlock (minecraft@1.20.1)
1783:             1             80  net.minecraft.world.level.block.EnderChestBlock (minecraft@1.20.1)
1784:             1             80  net.minecraft.world.level.block.FarmBlock (minecraft@1.20.1)
1785:             1             80  net.minecraft.world.level.block.FletchingTableBlock (minecraft@1.20.1)
1786:             1             80  net.minecraft.world.level.block.FrogspawnBlock (minecraft@1.20.1)
1787:             1             80  net.minecraft.world.level.block.FrostedIceBlock (minecraft@1.20.1)
1788:             1             80  net.minecraft.world.level.block.FurnaceBlock (minecraft@1.20.1)
1789:             1             80  net.minecraft.world.level.block.GlassBlock (minecraft@1.20.1)
1790:             1             80  net.minecraft.world.level.block.GrassBlock (minecraft@1.20.1)
1791:             1             80  net.minecraft.world.level.block.GravelBlock (minecraft@1.20.1)
1792:             1             80  net.minecraft.world.level.block.GrindstoneBlock (minecraft@1.20.1)
1793:             1             80  net.minecraft.world.level.block.HalfTransparentBlock (minecraft@1.20.1)
1794:             1             80  net.minecraft.world.level.block.HangingRootsBlock (minecraft@1.20.1)
1795:             1             80  net.minecraft.world.level.block.HayBlock (minecraft@1.20.1)
1796:             1             80  net.minecraft.world.level.block.HoneyBlock (minecraft@1.20.1)
1797:             1             80  net.minecraft.world.level.block.HopperBlock (minecraft@1.20.1)
1798:             1             80  net.minecraft.world.level.block.IceBlock (minecraft@1.20.1)
1799:             1             80  net.minecraft.world.level.block.InfestedRotatedPillarBlock (minecraft@1.20.1)
1800:             1             80  net.minecraft.world.level.block.JigsawBlock (minecraft@1.20.1)
1801:             1             80  net.minecraft.world.level.block.JukeboxBlock (minecraft@1.20.1)
1802:             1             80  net.minecraft.world.level.block.LadderBlock (minecraft@1.20.1)
1803:             1             80  net.minecraft.world.level.block.LavaCauldronBlock (minecraft@1.20.1)
1804:             1             80  net.minecraft.world.level.block.LecternBlock (minecraft@1.20.1)
1805:             1             80  net.minecraft.world.level.block.LeverBlock (minecraft@1.20.1)
1806:             1             80  net.minecraft.world.level.block.LightBlock (minecraft@1.20.1)
1807:             1             80  net.minecraft.world.level.block.LightningRodBlock (minecraft@1.20.1)
1808:             1             80  net.minecraft.world.level.block.LoomBlock (minecraft@1.20.1)
1809:             1             80  net.minecraft.world.level.block.MagmaBlock (minecraft@1.20.1)
1810:             1             80  net.minecraft.world.level.block.MangroveLeavesBlock (minecraft@1.20.1)
1811:             1             80  net.minecraft.world.level.block.MangrovePropaguleBlock (minecraft@1.20.1)
