148526:
 num     #instances         #bytes  class name (module)
9105:             1            128  org.patryk3211.powergrid.electricity.deviceconnector.DeviceConnectorBlock (powergrid@0.5.4)
9106:             1            128  org.patryk3211.powergrid.electricity.electricswitch.LvButtonBlock (powergrid@0.5.4)
9107:             1            128  org.patryk3211.powergrid.electricity.electricswitch.LvSwitchBlock (powergrid@0.5.4)
9108:             1            128  org.patryk3211.powergrid.electricity.electricswitch.MvSwitchBlock (powergrid@0.5.4)
9109:             2            128  org.patryk3211.powergrid.electricity.electromagnet.recipe.MagnetizingRecipe (powergrid@0.5.4)
9110:             1            128  org.patryk3211.powergrid.electricity.light.fixture.LightFixtureBlock (powergrid@0.5.4)
9111:             1            128  org.patryk3211.powergrid.electricity.light.string.StringLightCordItem (powergrid@0.5.4)
9112:             1            128  org.patryk3211.powergrid.electricity.transformer.TransformerMediumBlock (powergrid@0.5.4)
9113:             1            128  org.patryk3211.powergrid.electricity.transformer.TransformerSmallBlock (powergrid@0.5.4)
9114:             1            128  org.patryk3211.powergrid.electricity.wire.powercord.CordItem (powergrid@0.5.4)
9115:             4            128  org.spongepowered.asm.mixin.injection.Constant$Condition (org.spongepowered.mixin)
9116:             4            128  org.spongepowered.asm.mixin.transformer.ClassInfo$Traversal (org.spongepowered.mixin)
9117:             4            128  org.spongepowered.asm.util.perf.Profiler (org.spongepowered.mixin)
9118:             1            128  org.violetmoon.quark.content.automation.block.ObsidianPressurePlateBlock (quark@4.0-462)
9119:             1            128  org.violetmoon.quark.content.building.block.CutVineBlock (quark@4.0-462)
9120:             1            128  org.violetmoon.quark.content.building.block.ThatchBlock (quark@4.0-462)
9121:             1            128  org.violetmoon.quark.content.mobs.client.model.ToretoiseModel (quark@4.0-462)
9122:             2            128  org.violetmoon.quark.content.tools.config.PickarangType (quark@4.0-462)
9123:             8            128  org.violetmoon.quark.content.tools.module.AmbientDiscsModule$$Lambda$33976/0x0000000804575b30 (quark@4.0-462)
9124:             1            128  org.violetmoon.quark.content.tweaks.block.WaterPetalBlock (quark@4.0-462)
9125:             2            128  org.yaml.snakeyaml.nodes.ScalarNode (org.yaml.snakeyaml@2.2)
9126:             1            128  quek.undergarden.block.DroopvineBlock (undergarden@0.8.14)
9127:             1            128  quek.undergarden.block.GlitterkelpBlock (undergarden@0.8.14)
9128:             1            128  quek.undergarden.block.VirulentMixBlock (undergarden@0.8.14)
9129:             2            128  quek.undergarden.client.model.DwellerModel (undergarden@0.8.14)
9130:             1            128  quek.undergarden.item.armor.MasticatedChestplateItem (undergarden@0.8.14)
9131:             4            128  reliquary.crafting.AlkahestryChargingRecipe (reliquary@2.0.56.1418)
9132:             1            128  reliquary.item.WitchHatItem (reliquary@2.0.56.1418)
9133:             1            128  reliquary.reference.Settings$Common$ItemSettings (reliquary@2.0.56.1418)
9134:             8            128  slimeknights.mantle.client.book.repository.FileRepository (mantle@1.11.104)
9135:             4            128  slimeknights.mantle.data.loadable.mapping.CompactLoadable$Record (mantle@1.11.104)
9136:             4            128  slimeknights.mantle.data.loadable.mapping.EitherLoadable$Typing (mantle@1.11.104)
9137:             2            128  slimeknights.mantle.data.loadable.record.RecordLoadable12 (mantle@1.11.104)
9138:             2            128  slimeknights.mantle.data.predicate.FallbackPredicateRegistry (mantle@1.11.104)
9139:             4            128  slimeknights.mantle.recipe.helper.ItemOutput$Loadable (mantle@1.11.104)
9140:             8            128  slimeknights.mantle.recipe.helper.SimpleRecipeSerializer (mantle@1.11.104)
9141:             8            128  slimeknights.mantle.registration.deferred.BlockDeferredRegister$$Lambda$23820/0x00000008035768c8 (mantle@1.11.104)
9142:             4            128  slimeknights.tconstruct.common.registration.GeodeItemObject$$Lambda$25155/0x000000080376ad78 (tconstruct@3.11.2.166)
9143:             4            128  slimeknights.tconstruct.common.registration.GeodeItemObject$$Lambda$25176/0x0000000803770df8 (tconstruct@3.11.2.166)
9144:             4            128  slimeknights.tconstruct.common.registration.GeodeItemObject$$Lambda$25191/0x000000080377c558 (tconstruct@3.11.2.166)
9145:             4            128  slimeknights.tconstruct.common.registration.GeodeItemObject$$Lambda$25203/0x000000080377dbb0 (tconstruct@3.11.2.166)
9146:             4            128  slimeknights.tconstruct.common.registration.GeodeItemObject$$Lambda$25209/0x000000080377eab8 (tconstruct@3.11.2.166)
9147:             4            128  slimeknights.tconstruct.common.registration.GeodeItemObject$$Lambda$25214/0x000000080377f7d0 (tconstruct@3.11.2.166)
9148:             4            128  slimeknights.tconstruct.common.registration.GeodeItemObject$BudSize (tconstruct@3.11.2.166)
9149:             8            128  slimeknights.tconstruct.library.json.variable.entity.EntityVariable$Constant (tconstruct@3.11.2.166)
9150:             8            128  slimeknights.tconstruct.library.modifiers.hook.build.VolatileDataModifierHook$AllMerger (tconstruct@3.11.2.166)
9151:             8            128  slimeknights.tconstruct.library.modifiers.util.ModifierDeferredRegister$$Lambda$9287/0x0000000801a7f798 (tconstruct@3.11.2.166)
9152:             4            128  slimeknights.tconstruct.library.recipe.modifiers.adding.OverslimeCraftingTableRecipe (tconstruct@3.11.2.166)
9153:             1            128  slimeknights.tconstruct.shared.block.BetterPaneBlock (tconstruct@3.11.2.166)
9154:             1            128  slimeknights.tconstruct.tools.item.FakeStorageBlockItem (tconstruct@3.11.2.166)
9155:             4            128  slimeknights.tconstruct.tools.stats.ToolType (tconstruct@3.11.2.166)
9156:             2            128  software.bernie.geckolib.model.DefaultedEntityGeoModel (geckolib@4.8.3)
9157:             4            128  stone.mae2.block.crafting.DynamicCraftingUnitType (mae2@2.0.0)
9158:             2            128  sun.security.jgss.SunProvider$ProviderService (java.security.jgss@17.0.15)
9159:             2            128  sun.security.rsa.RSAPrivateCrtKeyImpl (java.base@17.0.15)
9160:             4            128  sun.security.ssl.Finished$VerifyDataScheme (java.base@17.0.15)
9161:             4            128  sun.security.ssl.SSLTrafficKeyDerivation (java.base@17.0.15)
9162:             4            128  sun.security.util.DisabledAlgorithmConstraints (java.base@17.0.15)
9163:             4            128  sun.util.locale.provider.LocaleResources (java.base@17.0.15)
9164:             2            128  team.creative.ambientsounds.sound.AmbientSound$SoundStream (ambientsounds@6.3.4)
9165:             4            128  team.creative.creativecore.common.util.registry.NamedHandlerRegistry (creativecore@2.12.35)
9166:             1            128  team.lodestar.lodestone.systems.item.tools.magic.MagicSwordItem (lodestone@1.20.1-1.6.4.1)
9167:             1            128  twilightforest.block.BurntThornsBlock (twilightforest@4.3.2508)
9168:             8            128  twilightforest.block.TFChestBlock$$Lambda$35675/0x00000008047ae688 (twilightforest@4.3.2508)
9169:             1            128  twilightforest.block.WallPillarBlock (twilightforest@4.3.2508)
9170:             1            128  twilightforest.client.model.entity.MinoshroomModel (twilightforest@4.3.2508)
9171:             8            128  twilightforest.compat.jei.FakeItemEntity (twilightforest@4.3.2508)
9172:             4            128  twilightforest.enums.Diagonals (twilightforest@4.3.2508)
9173:             8            128  twilightforest.init.TFBlocks$$Lambda$18542/0x0000000802b34ae0 (twilightforest@4.3.2508)
9174:             1            128  twilightforest.item.FieryPickItem (twilightforest@4.3.2508)
9175:             1            128  twilightforest.item.GiantPickItem (twilightforest@4.3.2508)
9176:             1            128  twilightforest.item.KnightmetalAxeItem (twilightforest@4.3.2508)
9177:             1            128  twilightforest.item.KnightmetalPickItem (twilightforest@4.3.2508)
9178:             1            128  twilightforest.item.MazebreakerPickItem (twilightforest@4.3.2508)
9179:             4            128  twilightforest.util.MagicPaintingVariant$Layer$Parallax (twilightforest@4.3.2508)
9180:             1            128  vazkii.botania.common.item.equipment.tool.VitreousPickaxeItem (botania@1.20.1-451-FORGE)
9181:             1            128  vazkii.botania.common.item.equipment.tool.elementium.ElementiumAxeItem (botania@1.20.1-451-FORGE)
9182:             1            128  vazkii.botania.common.item.equipment.tool.elementium.ElementiumHoeItem (botania@1.20.1-451-FORGE)
9183:             1            128  vazkii.botania.common.item.equipment.tool.elementium.ElementiumPickaxeItem (botania@1.20.1-451-FORGE)
9184:             1            128  vazkii.botania.common.item.equipment.tool.elementium.ElementiumShovelItem (botania@1.20.1-451-FORGE)
9185:             1            128  vazkii.botania.common.item.equipment.tool.manasteel.ManasteelAxeItem (botania@1.20.1-451-FORGE)
9186:             1            128  vazkii.botania.common.item.equipment.tool.manasteel.ManasteelHoeItem (botania@1.20.1-451-FORGE)
9187:             1            128  vazkii.botania.common.item.equipment.tool.manasteel.ManasteelPickaxeItem (botania@1.20.1-451-FORGE)
9188:             1            128  vazkii.botania.common.item.equipment.tool.manasteel.ManasteelShovelItem (botania@1.20.1-451-FORGE)
9189:             1            128  vazkii.botania.common.item.equipment.tool.terrasteel.TerraShattererItem (botania@1.20.1-451-FORGE)
9190:             1            128  vazkii.botania.common.item.equipment.tool.terrasteel.TerraTruncatorItem (botania@1.20.1-451-FORGE)
9191:             4            128  vazkii.patchouli.common.multiblock.SerializedMultiblock (patchouli@1.20.1-85-FORGE)
9192:             1            128  vectorwing.farmersdelight.common.block.RiceRollMedleyBlock (farmersdelight@1.20.1-1.3.1)
9193:             1            128  vectorwing.farmersdelight.common.block.RopeBlock (farmersdelight@1.20.1-1.3.1)
9194:             1            128  vectorwing.farmersdelight.common.block.RopeFenceBlock (farmersdelight@1.20.1-1.3.1)
9195:             1            128  wayoftime.bloodmagic.common.item.soul.ItemSentientPickaxe (bloodmagic@3.3.7-49)
9196:             1            128  wayoftime.bloodmagic.common.item.soul.ItemSentientScythe (bloodmagic@3.3.7-49)
9197:             1            128  wayoftime.bloodmagic.common.item.soul.ItemSentientShovel (bloodmagic@3.3.7-49)
9198:             8            128  wayoftime.bloodmagic.common.recipe.BloodMagicRecipeType (bloodmagic@3.3.7-49)
9199:             8            128  wayoftime.bloodmagic.common.recipe.BloodMagicRecipeType$$Lambda$25879/0x00000008038a9850 (bloodmagic@3.3.7-49)
9200:             8            128  wayoftime.bloodmagic.common.registration.impl.RecipeTypeRegistryObject (bloodmagic@3.3.7-49)
9201:             1            128  xfacthd.framedblocks.common.block.cube.FramedBookshelfBlock (framedblocks@9.4.3)
9202:             1            128  xfacthd.framedblocks.common.block.cube.FramedChestBlock (framedblocks@9.4.3)
9203:             1            128  xfacthd.framedblocks.common.block.cube.FramedCollapsibleBlock (framedblocks@9.4.3)
9204:             1            128  xfacthd.framedblocks.common.block.cube.FramedCollapsibleCopycatBlock (framedblocks@9.4.3)
9205:             1            128  xfacthd.framedblocks.common.block.cube.FramedCube (framedblocks@9.4.3)
9206:             1            128  xfacthd.framedblocks.common.block.cube.FramedGlowingCube (framedblocks@9.4.3)
9207:             1            128  xfacthd.framedblocks.common.block.cube.FramedMiniCubeBlock (framedblocks@9.4.3)
9208:             1            128  xfacthd.framedblocks.common.block.cube.FramedOneWayWindowBlock (framedblocks@9.4.3)
9209:             1            128  xfacthd.framedblocks.common.block.cube.FramedStorageBlock (framedblocks@9.4.3)
9210:             1            128  xfacthd.framedblocks.common.block.cube.FramedTubeBlock (framedblocks@9.4.3)
9211:             1            128  xfacthd.framedblocks.common.block.interactive.FramedChiseledBookshelfBlock (framedblocks@9.4.3)
9212:             1            128  xfacthd.framedblocks.common.block.interactive.FramedFlowerPotBlock (framedblocks@9.4.3)
9213:             1            128  xfacthd.framedblocks.common.block.pane.FramedCornerStripBlock (framedblocks@9.4.3)
9214:             1            128  xfacthd.framedblocks.common.block.pane.FramedFloorBlock (framedblocks@9.4.3)
9215:             1            128  xfacthd.framedblocks.common.block.pane.FramedHorizontalPaneBlock (framedblocks@9.4.3)
9216:             1            128  xfacthd.framedblocks.common.block.pane.FramedWallBoardBlock (framedblocks@9.4.3)
9217:             1            128  xfacthd.framedblocks.common.block.pillar.FramedCornerPillarBlock (framedblocks@9.4.3)
9218:             1            128  xfacthd.framedblocks.common.block.pillar.FramedDoubleThreewayCornerPillarBlock (framedblocks@9.4.3)
9219:             1            128  xfacthd.framedblocks.common.block.pillar.FramedFenceBlock (framedblocks@9.4.3)
9220:             1            128  xfacthd.framedblocks.common.block.pillar.FramedHalfPillarBlock (framedblocks@9.4.3)
9221:             1            128  xfacthd.framedblocks.common.block.pillar.FramedThreewayCornerPillarBlock (framedblocks@9.4.3)
9222:             1            128  xfacthd.framedblocks.common.block.pillar.FramedWallBlock (framedblocks@9.4.3)
9223:             1            128  xfacthd.framedblocks.common.block.prism.FramedDoublePrismBlock (framedblocks@9.4.3)
9224:             1            128  xfacthd.framedblocks.common.block.prism.FramedDoubleSlopedPrismBlock (framedblocks@9.4.3)
9225:             1            128  xfacthd.framedblocks.common.block.rail.FramedDetectorRailSlopeBlock (framedblocks@9.4.3)
9226:             1            128  xfacthd.framedblocks.common.block.rail.FramedFancyDetectorRailSlopeBlock (framedblocks@9.4.3)
9227:             1            128  xfacthd.framedblocks.common.block.rail.FramedFancyRailSlopeBlock (framedblocks@9.4.3)
9228:             1            128  xfacthd.framedblocks.common.block.rail.FramedRailSlopeBlock (framedblocks@9.4.3)
9229:             1            128  xfacthd.framedblocks.common.block.sign.FramedCeilingHangingSignBlock (framedblocks@9.4.3)
9230:             1            128  xfacthd.framedblocks.common.block.sign.FramedStandingSignBlock (framedblocks@9.4.3)
9231:             1            128  xfacthd.framedblocks.common.block.sign.FramedWallHangingSignBlock (framedblocks@9.4.3)
9232:             1            128  xfacthd.framedblocks.common.block.sign.FramedWallSignBlock (framedblocks@9.4.3)
9233:             1            128  xfacthd.framedblocks.common.block.slab.FramedCenteredPanelBlock (framedblocks@9.4.3)
9234:             1            128  xfacthd.framedblocks.common.block.slab.FramedCenteredSlabBlock (framedblocks@9.4.3)
9235:             1            128  xfacthd.framedblocks.common.block.slab.FramedCheckeredCubeBlock (framedblocks@9.4.3)
9236:             1            128  xfacthd.framedblocks.common.block.slab.FramedCheckeredCubeSegmentBlock (framedblocks@9.4.3)
9237:             1            128  xfacthd.framedblocks.common.block.slab.FramedCheckeredPanelBlock (framedblocks@9.4.3)
9238:             1            128  xfacthd.framedblocks.common.block.slab.FramedCheckeredPanelSegmentBlock (framedblocks@9.4.3)
9239:             1            128  xfacthd.framedblocks.common.block.slab.FramedCheckeredSlabBlock (framedblocks@9.4.3)
9240:             1            128  xfacthd.framedblocks.common.block.slab.FramedCheckeredSlabSegmentBlock (framedblocks@9.4.3)
9241:             1            128  xfacthd.framedblocks.common.block.slab.FramedDividedSlabBlock (framedblocks@9.4.3)
9242:             1            128  xfacthd.framedblocks.common.block.slab.FramedDoublePanelBlock (framedblocks@9.4.3)
9243:             1            128  xfacthd.framedblocks.common.block.slab.FramedDoubleSlabBlock (framedblocks@9.4.3)
9244:             1            128  xfacthd.framedblocks.common.block.slab.FramedMasonryCornerBlock (framedblocks@9.4.3)
9245:             1            128  xfacthd.framedblocks.common.block.slab.FramedMasonryCornerSegmentBlock (framedblocks@9.4.3)
9246:             1            128  xfacthd.framedblocks.common.block.slab.FramedPanelBlock (framedblocks@9.4.3)
9247:             1            128  xfacthd.framedblocks.common.block.slab.FramedSlabBlock (framedblocks@9.4.3)
9248:             1            128  xfacthd.framedblocks.common.block.slab.FramedSlabCornerBlock (framedblocks@9.4.3)
9249:             1            128  xfacthd.framedblocks.common.block.slab.FramedSlabEdgeBlock (framedblocks@9.4.3)
9250:             1            128  xfacthd.framedblocks.common.block.slope.FramedDividedSlopeBlock (framedblocks@9.4.3)
9251:             1            128  xfacthd.framedblocks.common.block.slope.FramedDoubleCornerBlock (framedblocks@9.4.3)
9252:             1            128  xfacthd.framedblocks.common.block.slope.FramedDoubleHalfSlopeBlock (framedblocks@9.4.3)
9253:             1            128  xfacthd.framedblocks.common.block.slope.FramedDoublePrismCornerBlock (framedblocks@9.4.3)
9254:             1            128  xfacthd.framedblocks.common.block.slope.FramedDoubleSlopeBlock (framedblocks@9.4.3)
9255:             1            128  xfacthd.framedblocks.common.block.slope.FramedDoubleThreewayCornerBlock (framedblocks@9.4.3)
9256:             1            128  xfacthd.framedblocks.common.block.slope.FramedHalfSlopeBlock (framedblocks@9.4.3)
9257:             1            128  xfacthd.framedblocks.common.block.slope.FramedInnerPrismCornerBlock (framedblocks@9.4.3)
9258:             1            128  xfacthd.framedblocks.common.block.slope.FramedInnerThreewayCornerBlock (framedblocks@9.4.3)
9259:             1            128  xfacthd.framedblocks.common.block.slope.FramedPrismCornerBlock (framedblocks@9.4.3)
9260:             1            128  xfacthd.framedblocks.common.block.slope.FramedSlopeBlock (framedblocks@9.4.3)
9261:             1            128  xfacthd.framedblocks.common.block.slope.FramedThreewayCornerBlock (framedblocks@9.4.3)
9262:             1            128  xfacthd.framedblocks.common.block.slope.FramedVerticalDoubleHalfSlopeBlock (framedblocks@9.4.3)
9263:             1            128  xfacthd.framedblocks.common.block.slope.FramedVerticalHalfSlopeBlock (framedblocks@9.4.3)
9264:             1            128  xfacthd.framedblocks.common.block.slopeedge.FramedElevatedDoubleSlopeEdgeBlock (framedblocks@9.4.3)
9265:             1            128  xfacthd.framedblocks.common.block.slopeedge.FramedElevatedSlopeEdgeBlock (framedblocks@9.4.3)
9266:             1            128  xfacthd.framedblocks.common.block.slopeedge.FramedSlopeEdgeBlock (framedblocks@9.4.3)
9267:             1            128  xfacthd.framedblocks.common.block.slopeedge.FramedStackedSlopeEdgeBlock (framedblocks@9.4.3)
9268:             1            128  xfacthd.framedblocks.common.block.slopepanel.FramedCompoundSlopePanelBlock (framedblocks@9.4.3)
9269:             1            128  xfacthd.framedblocks.common.block.slopepanel.FramedDoubleSlopePanelBlock (framedblocks@9.4.3)
9270:             1            128  xfacthd.framedblocks.common.block.slopepanel.FramedExtendedDoubleSlopePanelBlock (framedblocks@9.4.3)
9271:             1            128  xfacthd.framedblocks.common.block.slopepanel.FramedExtendedSlopePanelBlock (framedblocks@9.4.3)
9272:             1            128  xfacthd.framedblocks.common.block.slopepanel.FramedFlatDoubleSlopePanelCornerBlock (framedblocks@9.4.3)
9273:             1            128  xfacthd.framedblocks.common.block.slopepanel.FramedFlatInverseDoubleSlopePanelCornerBlock (framedblocks@9.4.3)
9274:             1            128  xfacthd.framedblocks.common.block.slopepanel.FramedInverseDoubleSlopePanelBlock (framedblocks@9.4.3)
9275:             1            128  xfacthd.framedblocks.common.block.slopepanel.FramedSlopePanelBlock (framedblocks@9.4.3)
9276:             1            128  xfacthd.framedblocks.common.block.slopepanel.FramedStackedSlopePanelBlock (framedblocks@9.4.3)
9277:             1            128  xfacthd.framedblocks.common.block.slopepanelcorner.FramedDoubleCornerSlopePanelBlock (framedblocks@9.4.3)
9278:             1            128  xfacthd.framedblocks.common.block.slopepanelcorner.FramedDoubleCornerSlopePanelWallBlock (framedblocks@9.4.3)
9279:             1            128  xfacthd.framedblocks.common.block.slopepanelcorner.FramedInverseDoubleCornerSlopePanelBlock (framedblocks@9.4.3)
9280:             1            128  xfacthd.framedblocks.common.block.slopepanelcorner.FramedInverseDoubleCornerSlopePanelWallBlock (framedblocks@9.4.3)
9281:             1            128  xfacthd.framedblocks.common.block.slopepanelcorner.FramedLargeInnerCornerSlopePanelWallBlock (framedblocks@9.4.3)
9282:             1            128  xfacthd.framedblocks.common.block.slopepanelcorner.FramedSmallDoubleCornerSlopePanelBlock (framedblocks@9.4.3)
9283:             1            128  xfacthd.framedblocks.common.block.slopepanelcorner.FramedSmallDoubleCornerSlopePanelWallBlock (framedblocks@9.4.3)
9284:             1            128  xfacthd.framedblocks.common.block.slopeslab.FramedCompoundSlopeSlabBlock (framedblocks@9.4.3)
9285:             1            128  xfacthd.framedblocks.common.block.slopeslab.FramedDoubleSlopeSlabBlock (framedblocks@9.4.3)
9286:             1            128  xfacthd.framedblocks.common.block.slopeslab.FramedElevatedDoubleSlopeSlabBlock (framedblocks@9.4.3)
9287:             1            128  xfacthd.framedblocks.common.block.slopeslab.FramedElevatedSlopeSlabBlock (framedblocks@9.4.3)
9288:             1            128  xfacthd.framedblocks.common.block.slopeslab.FramedFlatDoubleSlopeSlabCornerBlock (framedblocks@9.4.3)
9289:             1            128  xfacthd.framedblocks.common.block.slopeslab.FramedFlatInverseDoubleSlopeSlabCornerBlock (framedblocks@9.4.3)
9290:             1            128  xfacthd.framedblocks.common.block.slopeslab.FramedInverseDoubleSlopeSlabBlock (framedblocks@9.4.3)
9291:             1            128  xfacthd.framedblocks.common.block.slopeslab.FramedSlopeSlabBlock (framedblocks@9.4.3)
9292:             1            128  xfacthd.framedblocks.common.block.slopeslab.FramedStackedSlopeSlabBlock (framedblocks@9.4.3)
9293:             1            128  xfacthd.framedblocks.common.block.stairs.FramedDividedStairsBlock (framedblocks@9.4.3)
9294:             1            128  xfacthd.framedblocks.common.block.stairs.FramedDoubleHalfStairsBlock (framedblocks@9.4.3)
9295:             1            128  xfacthd.framedblocks.common.block.stairs.FramedDoubleStairsBlock (framedblocks@9.4.3)
9296:             1            128  xfacthd.framedblocks.common.block.stairs.FramedHalfStairsBlock (framedblocks@9.4.3)
9297:             1            128  xfacthd.framedblocks.common.block.stairs.FramedLadderBlock (framedblocks@9.4.3)
9298:             1            128  xfacthd.framedblocks.common.block.stairs.FramedSlopedStairsBlock (framedblocks@9.4.3)
9299:             1            128  xfacthd.framedblocks.common.block.stairs.FramedStairsBlock (framedblocks@9.4.3)
9300:             1            128  xfacthd.framedblocks.common.block.stairs.FramedVerticalDividedStairsBlock (framedblocks@9.4.3)
9301:             1            128  xfacthd.framedblocks.common.block.stairs.FramedVerticalDoubleHalfStairsBlock (framedblocks@9.4.3)
9302:             1            128  xfacthd.framedblocks.common.block.stairs.FramedVerticalDoubleStairsBlock (framedblocks@9.4.3)
9303:             1            128  xfacthd.framedblocks.common.block.stairs.FramedVerticalHalfStairsBlock (framedblocks@9.4.3)
9304:             1            128  xfacthd.framedblocks.common.block.stairs.FramedVerticalSlicedStairsBlock (framedblocks@9.4.3)
9305:             1            128  xfacthd.framedblocks.common.block.stairs.FramedVerticalSlopedStairsBlock (framedblocks@9.4.3)
9306:             1            128  xfacthd.framedblocks.common.block.stairs.FramedVerticalStairsBlock (framedblocks@9.4.3)
9307:             4            128  xfacthd.framedblocks.common.data.doubleblock.SolidityCheck (framedblocks@9.4.3)
9308:             8            128  xfacthd.framedblocks.common.data.shapes.slope.HalfSlopeShapes$ShapeKey (framedblocks@9.4.3)
9309:             3            120  [Lappeng.api.orientation.RelativeSide; (ae2@15.4.10)
9310:             3            120  [Lappeng.api.util.AECableType; (ae2@15.4.10)
9311:             3            120  [Lcom.github.exopandora.shouldersurfing.api.model.CrosshairType; (shouldersurfing@1.20.1-4.22.7)
9312:             5            120  [Lcom.illusivesoulworks.polymorph.common.integration.PolymorphIntegrations$Loader; (polymorph@0.49.10+1.20.1)
9313:             1            120  [Lcom.legacy.blue_skies.items.util.FoodPrepUtils$FoodColor; (blue_skies@1.3.31)
9314:             3            120  [Lcom.ordana.immersive_weathering.data.block_growths.TickSource; (immersive_weathering@1.20.1-2.0.5)
9315:             3            120  [Lcom.rae.creatingspace.configs.CSOxygenBacktank$ColorSelection; (creatingspace@1.20.1_1.7.13)
9316:             3            120  [Lcom.wdiscute.starcatcher.tournament.TournamentSettings$Scoring; (starcatcher@2.2.1-FORGE-1.20.1)
9317:             3            120  [Lcpw.mods.inventorysorter.Config$ClientConfig$SortOrder; (inventorysorter@23.1.9)
9318:             5            120  [Ldev.architectury.registry.registries.Registrar; (architectury@9.2.14)
9319:             3            120  [Ljava.lang.invoke.LambdaForm$BasicType; (java.base@17.0.15)
9320:             3            120  [Lme.jellysquid.mods.sodium.client.model.quad.properties.ModelQuadFacing; (embeddium@0.3.31+mc1.20.1)
9321:             3            120  [Lme.lucko.spark.lib.adventure.text.format.TextDecoration; (spark@1.10.53)
9322:             5            120  [Lmezz.jei.api.runtime.IJeiKeyMapping; (jei@15.20.0.130)
9323:             3            120  [Lmezz.jei.common.network.PacketIdServer; (jei@15.20.0.130)
9324:             3            120  [Lnet.minecraft.world.entity.animal.Parrot$Variant; (minecraft@1.20.1)
9325:             3            120  [Lnet.minecraft.world.entity.animal.axolotl.Axolotl$Variant; (minecraft@1.20.1)
9326:             3            120  [Lnet.minecraft.world.entity.animal.horse.Markings; (minecraft@1.20.1)
9327:             3            120  [Lnet.minecraft.world.item.FireworkRocketItem$Shape; (minecraft@1.20.1)
9328:             3            120  [Lnet.minecraft.world.item.Tiers; (minecraft@1.20.1)
9329:             3            120  [Lnet.minecraft.world.level.levelgen.Heightmap$Types; (minecraft@1.20.1)
9330:             1            120  [Lnet.minecraftforge.client.gui.overlay.VanillaGuiOverlay; (forge@47.4.13)
9331:             3            120  [Lorg.apache.logging.log4j.core.Filter; (org.apache.logging.log4j.core@2.19.0)
9332:             3            120  [Lslimeknights.mantle.client.TooltipKey; (mantle@1.11.104)
9333:             3            120  [Lslimeknights.tconstruct.gadgets.entity.FrameType; (tconstruct@3.11.2.166)
9334:             4            120  [Lslimeknights.tconstruct.library.modifiers.hook.interaction.InteractionSource; (tconstruct@3.11.2.166)
9335:             3            120  [Lslimeknights.tconstruct.library.modifiers.modules.build.StatBoostModule$StatOperation; (tconstruct@3.11.2.166)
9336:             3            120  [Lslimeknights.tconstruct.library.recipe.casting.material.ToolCastingRecipe$CastPurpose; (tconstruct@3.11.2.166)
9337:             3            120  [Lslimeknights.tconstruct.library.tools.capability.inventory.InventoryMenuModule; (tconstruct@3.11.2.166)
9338:             2            120  [Lsun.security.util.ObjectIdentifier; (java.base@17.0.15)
9339:             3            120  appeng.api.config.PowerUnits (ae2@15.4.10)
9340:             5            120  appeng.core.stats.AppEngAdvancementTrigger (ae2@15.4.10)
9341:             5            120  appeng.integration.modules.theoneprobe.BlockEntityInfoProvider$1$$Lambda$53061/0x0000000805f88670 (ae2@15.4.10)
9342:             1            120  appeng.items.tools.fluix.FluixSwordItem (ae2@15.4.10)
9343:             1            120  artifacts.client.item.model.BeltModel$1 (artifacts@9.5.19)
9344:             1            120  artifacts.item.wearable.necklace.FlamePendantItem (artifacts@9.5.19)
9345:             1            120  artifacts.item.wearable.necklace.ShockPendantItem (artifacts@9.5.19)
9346:             1            120  artifacts.item.wearable.necklace.ThornPendantItem (artifacts@9.5.19)
9347:             1            120  cn.foggyhillside.ends_delight.block.ChorusFruitPieBlock (ends_delight@2.5.1+forge.1.20.1)
9348:             1            120  cn.foggyhillside.ends_delight.block.GrilledShulkerBlock (ends_delight@2.5.1+forge.1.20.1)
9349:             1            120  cn.mcmod.corn_delight.block.CornCrop (corn_delight@1.1.9-1.20.1)
9350:             1            120  cn.mcmod.corn_delight.block.NachosBlock (corn_delight@1.1.9-1.20.1)
9351:             1            120  cn.mcmod.corn_delight.block.PopcornBoxBlock (corn_delight@1.1.9-1.20.1)
9352:             1            120  cn.mcmod_mmf.mmlib.item.ItemFoodSeeds (mysterious_mountain_lib@1.6.34-1.20.1)
9353:             5            120  com.aetherteam.aether.api.registers.AdvancementSoundOverride (aether@1.20.1-1.5.2-neoforge)
9354:             3            120  com.aetherteam.aether.api.registers.MoaType (aether@1.20.1-1.5.2-neoforge)
9355:             1            120  com.aetherteam.aether.block.construction.AerogelWallBlock (aether@1.20.1-1.5.2-neoforge)
9356:             1            120  com.aetherteam.aether.block.construction.IcestoneWallBlock (aether@1.20.1-1.5.2-neoforge)
9357:             1            120  com.aetherteam.aether.block.construction.SkyrootCeilingHangingSignBlock (aether@1.20.1-1.5.2-neoforge)
9358:             1            120  com.aetherteam.aether.block.construction.SkyrootSignBlock (aether@1.20.1-1.5.2-neoforge)
9359:             1            120  com.aetherteam.aether.block.construction.SkyrootWallHangingSignBlock (aether@1.20.1-1.5.2-neoforge)
9360:             1            120  com.aetherteam.aether.block.construction.SkyrootWallSignBlock (aether@1.20.1-1.5.2-neoforge)
9361:             1            120  com.aetherteam.aether.block.dungeon.TreasureChestBlock (aether@1.20.1-1.5.2-neoforge)
