83447:
 num     #instances         #bytes  class name (module)
10600:             3            112  [Ldev.ftb.mods.ftbquests.quest.reward.RewardAutoClaim; (ftbquests@2001.4.21)
10601:             2            112  [Ldev.lukebemish.dynamicassetgenerator.api.colors.Channel; (dynamic_asset_generator@4.2.2)
10602:             2            112  [Ldev.shadowsoffire.apotheosis.adventure.affix.effect.PotionAffix$Target; (apotheosis@7.4.8)
10603:             1            112  [Lguideme.internal.shaded.snakeyaml.tokens.Token$ID; (guideme@20.1.14)
10604:             1            112  [Lio.netty.util.concurrent.EventExecutor; (io.netty.common@4.1.82.Final)
10605:             2            112  [Ljava.nio.file.StandardOpenOption; (java.base@17.0.15)
10606:             2            112  [Ljava.nio.file.attribute.PosixFilePermission; (java.base@17.0.15)
10607:             2            112  [Ljava.security.CryptoPrimitive; (java.base@17.0.15)
10608:             1            112  [Ljava.time.LocalTime; (java.base@17.0.15)
10609:             4            112  [Ljoptsimple.util.PathProperties; (jopt.simple@5.0.4)
10610:             1            112  [Lkotlin.reflect.jvm.internal.impl.incremental.components.NoLookupLocation; (thedarkcolour.kotlinforforge@4.12.0-all)
10611:             1            112  [Lmcjty.incontrol.spawner.SpawnerConditions$Cmd; (incontrol@1.20-9.4.6)
10612:             2            112  [Lme.desht.pneumaticcraft.api.block.PressureChamberWallState; (pneumaticcraft@6.0.22+mc1.20.1)
10613:             2            112  [Lme.jellysquid.mods.sodium.client.render.chunk.vertex.format.ChunkMeshAttribute; (embeddium@0.3.31+mc1.20.1)
10614:             1            112  [Lnet.irisshaders.iris.pipeline.WorldRenderingPhase; (oculus@1.8.0)
10615:             2            112  [Lnet.minecraft.world.entity.vehicle.AbstractMinecart$Type; (minecraft@1.20.1)
10616:             2            112  [Lnet.minecraft.world.inventory.RecipeBookType; (minecraft@1.20.1)
10617:             2            112  [Lnet.minecraft.world.level.block.state.properties.RailShape; (minecraft@1.20.1)
10618:             1            112  [Lnet.objecthunter.exp4j.function.Function; (exp4j@0.4.8)
10619:             2            112  [Lnet.p3pp3rf1y.sophisticatedstorage.client.StorageTextureManager$ChestMaterial; (sophisticatedstorage@1.4.39.1666)
10620:             1            112  [Lnet.pedroksl.advanced_ae.common.items.upgrades.UpgradeType; (advanced_ae@1.3.5-1.20.1)
10621:             2            112  [Lorg.openjdk.nashorn.internal.codegen.ClassEmitter$Flag; (org.openjdk.nashorn)
10622:             1            112  [Lorg.yaml.snakeyaml.tokens.Token$ID; (org.yaml.snakeyaml@2.2)
10623:             2            112  [Lslimeknights.tconstruct.world.TinkerHeadType; (tconstruct@3.11.2.166)
10624:             3            112  [Lslimeknights.tconstruct.world.block.DirtType; (tconstruct@3.11.2.166)
10625:             2            112  [Ltop.theillusivec4.curios.api.SlotTypePreset; (curios@5.14.1+1.20.1)
10626:             2            112  [Lvazkii.botania.api.state.enums.CraftyCratePattern; (botania@1.20.1-451-FORGE)
10627:             1            112  [[Lxfacthd.framedblocks.common.blockentity.special.FramedCollapsibleBlockEntity$NeighborVertex; (framedblocks@9.4.3)
10628:             1            112  appeng.block.misc.MysteriousCubeBlock (ae2@15.4.10)
10629:             1            112  appeng.block.misc.QuartzFixtureBlock (ae2@15.4.10)
10630:             1            112  appeng.block.misc.TinyTNTBlock (ae2@15.4.10)
10631:             1            112  appeng.block.spatial.MatrixFrameBlock (ae2@15.4.10)
10632:             1            112  appeng.core.AEConfig$ClientConfig (ae2@15.4.10)
10633:             1            112  appeng.decorative.solid.NotSoMysteriousCubeBlock (ae2@15.4.10)
10634:             1            112  appeng.decorative.solid.QuartzGlassBlock (ae2@15.4.10)
10635:             1            112  appeng.decorative.solid.QuartzLampBlock (ae2@15.4.10)
10636:             2            112  appeng.integration.modules.emi.EmiCondenserRecipe (ae2@15.4.10)
10637:             1            112  appeng.items.materials.EnergyCardItem (ae2@15.4.10)
10638:             1            112  appeng.items.tools.powered.ChargedStaffItem (ae2@15.4.10)
10639:             1            112  appeng.items.tools.powered.ColorApplicatorItem (ae2@15.4.10)
10640:             1            112  appeng.items.tools.powered.EntropyManipulatorItem (ae2@15.4.10)
10641:             1            112  appeng.items.tools.powered.MatterCannonItem (ae2@15.4.10)
10642:             1            112  appeng.items.tools.powered.WirelessCraftingTerminalItem (ae2@15.4.10)
10643:             1            112  appeng.items.tools.powered.WirelessTerminalItem (ae2@15.4.10)
10644:             1            112  appeng.parts.automation.AnnihilationPlanePartItem (ae2@15.4.10)
10645:             1            112  artifacts.item.wearable.WhoopeeCushionItem (artifacts@9.5.19)
10646:             1            112  artifacts.item.wearable.belt.AntidoteVesselItem (artifacts@9.5.19)
10647:             1            112  artifacts.item.wearable.belt.ChorusTotemItem (artifacts@9.5.19)
10648:             1            112  artifacts.item.wearable.belt.CloudInABottleItem (artifacts@9.5.19)
10649:             1            112  artifacts.item.wearable.belt.CrystalHeartItem (artifacts@9.5.19)
10650:             1            112  artifacts.item.wearable.belt.HeliumFlamingoItem (artifacts@9.5.19)
10651:             1            112  artifacts.item.wearable.belt.ObsidianSkullItem (artifacts@9.5.19)
10652:             1            112  artifacts.item.wearable.belt.UniversalAttractorItem (artifacts@9.5.19)
10653:             1            112  artifacts.item.wearable.feet.AquaDashersItem (artifacts@9.5.19)
10654:             1            112  artifacts.item.wearable.feet.FlippersItem (artifacts@9.5.19)
10655:             1            112  artifacts.item.wearable.feet.KittySlippersItem (artifacts@9.5.19)
10656:             1            112  artifacts.item.wearable.feet.RootedBootsItem (artifacts@9.5.19)
10657:             1            112  artifacts.item.wearable.feet.RunningShoesItem (artifacts@9.5.19)
10658:             1            112  artifacts.item.wearable.feet.SnowshoesItem (artifacts@9.5.19)
10659:             1            112  artifacts.item.wearable.feet.SteadfastSpikesItem (artifacts@9.5.19)
10660:             1            112  artifacts.item.wearable.hands.DiggingClawsItem (artifacts@9.5.19)
10661:             1            112  artifacts.item.wearable.hands.FeralClawsItem (artifacts@9.5.19)
10662:             1            112  artifacts.item.wearable.hands.FireGauntletItem (artifacts@9.5.19)
10663:             1            112  artifacts.item.wearable.hands.GoldenHookItem (artifacts@9.5.19)
10664:             1            112  artifacts.item.wearable.hands.OnionRingItem (artifacts@9.5.19)
10665:             1            112  artifacts.item.wearable.hands.PickaxeHeaterItem (artifacts@9.5.19)
10666:             1            112  artifacts.item.wearable.hands.PocketPistonItem (artifacts@9.5.19)
10667:             1            112  artifacts.item.wearable.hands.PowerGloveItem (artifacts@9.5.19)
10668:             1            112  artifacts.item.wearable.hands.VampiricGloveItem (artifacts@9.5.19)
10669:             1            112  artifacts.item.wearable.head.AnglersHatItem (artifacts@9.5.19)
10670:             1            112  artifacts.item.wearable.head.SuperstitiousHatItem (artifacts@9.5.19)
10671:             1            112  artifacts.item.wearable.head.VillagerHatItem (artifacts@9.5.19)
10672:             1            112  artifacts.item.wearable.necklace.CharmOfSinkingItem (artifacts@9.5.19)
10673:             1            112  artifacts.item.wearable.necklace.CrossNecklaceItem (artifacts@9.5.19)
10674:             1            112  artifacts.item.wearable.necklace.LuckyScarfItem (artifacts@9.5.19)
10675:             1            112  artifacts.item.wearable.necklace.PanicNecklaceItem (artifacts@9.5.19)
10676:             7            112  artifacts.registry.ModSoundEvents$$Lambda$13171/0x00000008020f5748 (artifacts@9.5.19)
10677:             1            112  cn.foggyhillside.ends_delight.block.ChorusSucculentBlock (ends_delight@2.5.1+forge.1.20.1)
10678:             1            112  cn.foggyhillside.ends_delight.block.DragonLegBlock (ends_delight@2.5.1+forge.1.20.1)
10679:             1            112  cn.foggyhillside.ends_delight.block.EndStoveBlock (ends_delight@2.5.1+forge.1.20.1)
10680:             1            112  cn.foggyhillside.ends_delight.item.ChorusFlowerTeaItem (ends_delight@2.5.1+forge.1.20.1)
10681:             1            112  cn.foggyhillside.ends_delight.item.DragonBreathAndChorusSoupItem (ends_delight@2.5.1+forge.1.20.1)
10682:             1            112  cn.mcmod_mmf.mmlib.item.ItemDrinkBase (mysterious_mountain_lib@1.6.34-1.20.1)
10683:             1            112  com.aetherteam.aether.AetherConfig$Server (aether@1.20.1-1.5.2-neoforge)
10684:             1            112  com.aetherteam.aether.block.construction.AerogelBlock (aether@1.20.1-1.5.2-neoforge)
10685:             1            112  com.aetherteam.aether.block.construction.AerogelSlabBlock (aether@1.20.1-1.5.2-neoforge)
10686:             1            112  com.aetherteam.aether.block.construction.AetherDirtPathBlock (aether@1.20.1-1.5.2-neoforge)
10687:             1            112  com.aetherteam.aether.block.construction.AetherFarmBlock (aether@1.20.1-1.5.2-neoforge)
10688:             1            112  com.aetherteam.aether.block.construction.BookshelfBlock (aether@1.20.1-1.5.2-neoforge)
10689:             1            112  com.aetherteam.aether.block.construction.IcestoneSlabBlock (aether@1.20.1-1.5.2-neoforge)
10690:             1            112  com.aetherteam.aether.block.construction.QuicksoilGlassBlock (aether@1.20.1-1.5.2-neoforge)
10691:             1            112  com.aetherteam.aether.block.dungeon.ChestMimicBlock (aether@1.20.1-1.5.2-neoforge)
10692:             1            112  com.aetherteam.aether.block.miscellaneous.AetherFrostedIceBlock (aether@1.20.1-1.5.2-neoforge)
10693:             1            112  com.aetherteam.aether.block.miscellaneous.FacingPillarBlock (aether@1.20.1-1.5.2-neoforge)
10694:             1            112  com.aetherteam.aether.block.miscellaneous.UnstableObsidianBlock (aether@1.20.1-1.5.2-neoforge)
10695:             1            112  com.aetherteam.aether.block.natural.AetherDoubleDropsLeaves (aether@1.20.1-1.5.2-neoforge)
10696:             1            112  com.aetherteam.aether.block.natural.AetherGrassBlock (aether@1.20.1-1.5.2-neoforge)
10697:             1            112  com.aetherteam.aether.block.natural.BerryBushBlock (aether@1.20.1-1.5.2-neoforge)
10698:             1            112  com.aetherteam.aether.block.natural.BerryBushStemBlock (aether@1.20.1-1.5.2-neoforge)
10699:             1            112  com.aetherteam.aether.block.natural.BlueAercloudBlock (aether@1.20.1-1.5.2-neoforge)
10700:             1            112  com.aetherteam.aether.block.natural.EnchantedAetherGrassBlock (aether@1.20.1-1.5.2-neoforge)
10701:             1            112  com.aetherteam.aether.block.natural.IcestoneBlock (aether@1.20.1-1.5.2-neoforge)
10702:             1            112  com.aetherteam.aether.block.natural.QuicksoilBlock (aether@1.20.1-1.5.2-neoforge)
10703:             1            112  com.aetherteam.aether.block.portal.AetherPortalBlock (aether@1.20.1-1.5.2-neoforge)
10704:             1            112  com.aetherteam.aether.block.utility.AltarBlock (aether@1.20.1-1.5.2-neoforge)
10705:             1            112  com.aetherteam.aether.block.utility.FreezerBlock (aether@1.20.1-1.5.2-neoforge)
10706:             1            112  com.aetherteam.aether.block.utility.IncubatorBlock (aether@1.20.1-1.5.2-neoforge)
10707:             1            112  com.aetherteam.aether.block.utility.SunAltarBlock (aether@1.20.1-1.5.2-neoforge)
10708:             1            112  com.aetherteam.aether.item.accessories.cape.AgilityCapeItem (aether@1.20.1-1.5.2-neoforge)
10709:             1            112  com.aetherteam.aether.item.accessories.cape.InvisibilityCloakItem (aether@1.20.1-1.5.2-neoforge)
10710:             1            112  com.aetherteam.aether.item.accessories.cape.ValkyrieCapeItem (aether@1.20.1-1.5.2-neoforge)
10711:             1            112  com.aetherteam.aether.item.accessories.miscellaneous.GoldenFeatherItem (aether@1.20.1-1.5.2-neoforge)
10712:             1            112  com.aetherteam.aether.item.accessories.miscellaneous.IronBubbleItem (aether@1.20.1-1.5.2-neoforge)
10713:             1            112  com.aetherteam.aether.item.accessories.miscellaneous.RegenerationStoneItem (aether@1.20.1-1.5.2-neoforge)
10714:             1            112  com.aetherteam.aether.item.accessories.miscellaneous.ShieldOfRepulsionItem (aether@1.20.1-1.5.2-neoforge)
10715:             1            112  com.aetherteam.aether.item.accessories.pendant.IcePendantItem (aether@1.20.1-1.5.2-neoforge)
10716:             1            112  com.aetherteam.aether.item.accessories.pendant.ZanitePendantItem (aether@1.20.1-1.5.2-neoforge)
10717:             1            112  com.aetherteam.aether.item.accessories.ring.IceRingItem (aether@1.20.1-1.5.2-neoforge)
10718:             1            112  com.aetherteam.aether.item.accessories.ring.ZaniteRingItem (aether@1.20.1-1.5.2-neoforge)
10719:             1            112  com.aetherteam.aether.item.block.AmbrosiumBlockItem (aether@1.20.1-1.5.2-neoforge)
10720:             1            112  com.alcatrazescapee.notreepunching.common.blocks.LargeVesselBlock (notreepunching@7.1.0)
10721:             1            112  com.alcatrazescapee.notreepunching.common.items.ClayToolItem (notreepunching@7.1.0)
10722:             1            112  com.alcatrazescapee.notreepunching.common.items.FireStarterItem (notreepunching@7.1.0)
10723:             1            112  com.alcatrazescapee.notreepunching.common.items.LargeVesselBlockItem (notreepunching@7.1.0)
10724:             1            112  com.alekiponi.alekiships.common.block.CleatBlock (alekiships@1.0.14)
10725:             1            112  com.alekiponi.alekiships.common.block.OarlockBlock (alekiships@1.0.14)
10726:             1            112  com.breakinblocks.plonk.common.item.ItemBlockPlacedItems (plonk@10.0.5)
10727:             1            112  com.c2h6s.tinkers_advanced.core.content.item.UltraDenseBookItem (tinkers_advanced@3.0.0-beta.5)
10728:             1            112  com.c2h6s.tinkers_advanced_tools.content.tool.item.FluxCorePartItem (tinkers_advanced_tools@3.0.0-beta.4)
10729:             1            112  com.chaosthedude.naturescompass.items.NaturesCompassItem (naturescompass@1.20.1-1.12.0-forge)
10730:             1            112  com.chefmooon.ubesdelight.common.block.GarlicCropBlock (ubesdelight@0.4.11)
10731:             1            112  com.chefmooon.ubesdelight.common.block.GingerCropBlock (ubesdelight@0.4.11)
10732:             1            112  com.chefmooon.ubesdelight.common.block.KalanBlock (ubesdelight@0.4.11)
10733:             1            112  com.chefmooon.ubesdelight.common.block.LemongrassCropBlock (ubesdelight@0.4.11)
10734:             1            112  com.chefmooon.ubesdelight.common.block.LemongrassLeafCropBlock (ubesdelight@0.4.11)
10735:             1            112  com.chefmooon.ubesdelight.common.block.LemongrassStalkCropBlock (ubesdelight@0.4.11)
10736:             1            112  com.chefmooon.ubesdelight.common.block.TallWildCropBlock (ubesdelight@0.4.11)
10737:             1            112  com.chefmooon.ubesdelight.common.block.UbeCropBlock (ubesdelight@0.4.11)
10738:             1            112  com.chefmooon.ubesdelight.common.block.forge.BakingMatBlockImpl (ubesdelight@0.4.11)
10739:             1            112  com.direwolf20.buildinggadgets2.common.blocks.RenderBlock (buildinggadgets2@1.0.8)
10740:             1            112  com.direwolf20.buildinggadgets2.common.blocks.TemplateManager (buildinggadgets2@1.0.8)
10741:             2            112  com.endertech.minecraft.forge.world.Wind (forgeendertech@11.1.10.0)
10742:             1            112  com.example.gasesandplasmas.block.CreativeFluxNodeBlock (gases_and_plasmas@0.1.0)
10743:             1            112  com.example.gasesandplasmas.block.ElectrolyzerBlock (gases_and_plasmas@0.1.0)
10744:             1            112  com.example.gasesandplasmas.block.ElectromagnetBlock (gases_and_plasmas@0.1.0)
10745:             1            112  com.example.gasesandplasmas.block.GasCompressorBlock (gases_and_plasmas@0.1.0)
10746:             1            112  com.example.gasesandplasmas.block.GasFanBlock (gases_and_plasmas@0.1.0)
10747:             1            112  com.example.gasesandplasmas.block.GasPipeBlock (gases_and_plasmas@0.1.0)
10748:             1            112  com.example.gasesandplasmas.block.IonizerBlock (gases_and_plasmas@0.1.0)
10749:             1            112  com.example.gasesandplasmas.block.MatterCellBlock (gases_and_plasmas@0.1.0)
10750:             1            112  com.example.proceduralbouquets.block.BouquetGridBlock (procedural_bouquets@0.1.0)
10751:             1            112  com.example.proceduralbouquets.block.PottedBouquetBlock (procedural_bouquets@0.1.0)
10752:             1            112  com.ferreusveritas.dynamictrees.block.PottedSaplingBlock (dynamictrees@1.20.1-1.4.10)
10753:             1            112  com.ferreusveritas.dynamictrees.block.branch.TrunkShellBlock (dynamictrees@1.20.1-1.4.10)
10754:             1            112  com.ferreusveritas.dynamictrees.block.leaves.LeavesProperties$1 (dynamictrees@1.20.1-1.4.10)
10755:             1            112  com.ferreusveritas.dynamictrees.item.Staff (dynamictrees@1.20.1-1.4.10)
10756:             7            112  com.ferreusveritas.dynamictrees.systems.pod.Pod$$Lambda$7680/0x00000008016e2f78 (dynamictrees@1.20.1-1.4.10)
10757:             1            112  com.ferreusveritas.dynamictreesplus.items.FoodSeed (dynamictreesplus@1.20.1-1.2.2)
10758:             1            112  com.forsteri.createappliedkinetics.content.energyProvider.EnergyProviderBlock (createappliedkinetics@1.5.1-1.20.1)
10759:             1            112  com.forsteri.createappliedkinetics.content.energyProvider.EnergyProviderBlockItem (createappliedkinetics@1.5.1-1.20.1)
10760:             1            112  com.forsteri.createappliedkinetics.content.meProxy.MEProxyBlockItem (createappliedkinetics@1.5.1-1.20.1)
10761:             1            112  com.gerald.acidvat.content.AcidVatBlock (acid_vat@0.1.0)
10762:             1            112  com.gerald.acidvat.content.AcidVatFaucetBlock (acid_vat@0.1.0)
10763:             1            112  com.gerald.acidvat.content.centrifuge.CentrifugeAnchorBlock (acid_vat@0.1.0)
10764:             1            112  com.gerald.acidvat.content.centrifuge.CentrifugeBearingBlock (acid_vat@0.1.0)
10765:             1            112  com.gerald.acidvat.content.centrifuge.CentrifugeChamberBlock (acid_vat@0.1.0)
10766:             1            112  com.gerald.acidvat.content.transport.MechanicalSlurryPumpBlock (acid_vat@0.1.0)
10767:             1            112  com.gerald.acidvat.content.transport.PortableSlurryInterfaceBlock (acid_vat@0.1.0)
10768:             1            112  com.gerald.acidvat.content.transport.SlurryTankBlock (acid_vat@0.1.0)
10769:             1            112  com.gerald.acidvat.content.transport.SlurryValveBlock (acid_vat@0.1.0)
10770:             1            112  com.gerald.acidvat.content.transport.SmartSlurryPipeBlock (acid_vat@0.1.0)
10771:             1            112  com.gerald.fissionreactor.block.FissionFuelAcceptorBlock (fission_reactor@0.1.0)
10772:             1            112  com.gerald.fissionreactor.block.FissionReactorRodBlock (fission_reactor@0.1.0)
10773:             7            112  com.gerald.fissionreactor.registry.FissionBlocks$$Lambda$34412/0x0000000804718000 (fission_reactor@0.1.0)
10774:             1            112  com.geraldsummers.liquidcoolant.content.coolant.CoolantExchangerBlock (liquid_coolant@0.1.0)
10775:             1            112  com.github.alexthe666.citadel.server.block.CitadelLecternBlock (citadel@2.6.3)
10776:             1            112  com.github.alexthe666.iceandfire.block.BlockDragonBone (iceandfire@2.1.13-1.20.1)
10777:             1            112  com.github.alexthe666.iceandfire.block.BlockDreadPortal (iceandfire@2.1.13-1.20.1)
10778:             1            112  com.github.alexthe666.iceandfire.block.BlockDreadSpawner (iceandfire@2.1.13-1.20.1)
10779:             1            112  com.github.alexthe666.iceandfire.block.BlockDreadStoneFace (iceandfire@2.1.13-1.20.1)
10780:             1            112  com.github.alexthe666.iceandfire.block.BlockDreadWoodLock (iceandfire@2.1.13-1.20.1)
10781:             1            112  com.github.alexthe666.iceandfire.block.BlockDreadWoodLog (iceandfire@2.1.13-1.20.1)
10782:             1            112  com.github.alexthe666.iceandfire.block.BlockGraveyardSoil (iceandfire@2.1.13-1.20.1)
10783:             1            112  com.github.alexthe666.iceandfire.block.BlockLectern (iceandfire@2.1.13-1.20.1)
10784:             2            112  com.github.alexthe666.iceandfire.client.model.ModelDreadLichSkull (iceandfire@2.1.13-1.20.1)
10785:             7            112  com.github.alexthe666.iceandfire.enums.EnumSeaSerpent$$Lambda$19046/0x0000000802c66330 (iceandfire@2.1.13-1.20.1)
10786:             7            112  com.github.alexthe666.iceandfire.enums.EnumSeaSerpent$$Lambda$20855/0x0000000802ef2010 (iceandfire@2.1.13-1.20.1)
10787:             7            112  com.github.alexthe666.iceandfire.enums.EnumSeaSerpent$$Lambda$20856/0x0000000802ef2238 (iceandfire@2.1.13-1.20.1)
10788:             7            112  com.github.alexthe666.iceandfire.enums.EnumSeaSerpent$$Lambda$20981/0x0000000802f29dd0 (iceandfire@2.1.13-1.20.1)
10789:             7            112  com.github.alexthe666.iceandfire.enums.EnumSeaSerpent$$Lambda$20982/0x0000000802f2af38 (iceandfire@2.1.13-1.20.1)
10790:             7            112  com.github.alexthe666.iceandfire.enums.EnumSeaSerpent$$Lambda$20985/0x0000000802f31b00 (iceandfire@2.1.13-1.20.1)
10791:             7            112  com.github.alexthe666.iceandfire.enums.EnumTroll$Weapon$$Lambda$21022/0x0000000802f49628 (iceandfire@2.1.13-1.20.1)
10792:             1            112  com.github.alexthe666.iceandfire.item.ItemAmbrosia (iceandfire@2.1.13-1.20.1)
10793:             1            112  com.github.alexthe666.iceandfire.item.ItemCannoli (iceandfire@2.1.13-1.20.1)
10794:             1            112  com.github.alexthe666.iceandfire.item.ItemCockatriceScepter (iceandfire@2.1.13-1.20.1)
10795:             1            112  com.github.alexthe666.iceandfire.item.ItemPixieDust (iceandfire@2.1.13-1.20.1)
10796:             1            112  com.github.alexthe666.iceandfire.item.ItemTideTrident (iceandfire@2.1.13-1.20.1)
10797:             7            112  com.github.alexthe666.iceandfire.item.ItemTrollWeapon$1 (iceandfire@2.1.13-1.20.1)
10798:             1            112  com.glodblock.github.extendedae.common.blocks.BlockFishbig (expatternprovider@1.20-1.4.14-forge)
10799:             1            112  com.glodblock.github.extendedae.common.items.ItemDriveUpgrade (expatternprovider@1.20-1.4.14-forge)
10800:             1            112  com.glodblock.github.extendedae.common.items.ItemIOBusUpgrade (expatternprovider@1.20-1.4.14-forge)
10801:             1            112  com.glodblock.github.extendedae.common.items.ItemInterfaceUpgrade (expatternprovider@1.20-1.4.14-forge)
10802:             1            112  com.glodblock.github.extendedae.common.items.ItemPatternAccessTerminalUpgrade (expatternprovider@1.20-1.4.14-forge)
10803:             1            112  com.glodblock.github.extendedae.common.items.ItemPatternProviderUpgrade (expatternprovider@1.20-1.4.14-forge)
10804:             1            112  com.glodblock.github.extendedae.common.items.tools.ItemWirelessExPAT (expatternprovider@1.20-1.4.14-forge)
10805:             2            112  com.google.common.collect.LinkedListMultimap (com.google.common@31.1-jre)
10806:             1            112  com.hlysine.create_connected.content.brake.BrakeBlock (create_connected@1.1.13-mc1.20.1)
10807:             1            112  com.hlysine.create_connected.content.brassgearbox.BrassGearboxBlock (create_connected@1.1.13-mc1.20.1)
10808:             1            112  com.hlysine.create_connected.content.brassgearbox.VerticalBrassGearboxItem (create_connected@1.1.13-mc1.20.1)
10809:             1            112  com.hlysine.create_connected.content.centrifugalclutch.CentrifugalClutchBlock (create_connected@1.1.13-mc1.20.1)
10810:             1            112  com.hlysine.create_connected.content.chaincogwheel.ChainCogwheelBlock (create_connected@1.1.13-mc1.20.1)
10811:             1            112  com.hlysine.create_connected.content.copycat.beam.CopycatBeamBlock (create_connected@1.1.13-mc1.20.1)
10812:             1            112  com.hlysine.create_connected.content.copycat.block.CopycatBlockBlock (create_connected@1.1.13-mc1.20.1)
10813:             1            112  com.hlysine.create_connected.content.copycat.board.CopycatBoxItem (create_connected@1.1.13-mc1.20.1)
10814:             1            112  com.hlysine.create_connected.content.copycat.board.CopycatCatwalkItem (create_connected@1.1.13-mc1.20.1)
10815:             1            112  com.hlysine.create_connected.content.copycat.fence.CopycatFenceBlock (create_connected@1.1.13-mc1.20.1)
10816:             1            112  com.hlysine.create_connected.content.copycat.fencegate.CopycatFenceGateBlock (create_connected@1.1.13-mc1.20.1)
10817:             1            112  com.hlysine.create_connected.content.copycat.slab.CopycatSlabBlock (create_connected@1.1.13-mc1.20.1)
10818:             1            112  com.hlysine.create_connected.content.copycat.stairs.CopycatStairsBlock (create_connected@1.1.13-mc1.20.1)
10819:             1            112  com.hlysine.create_connected.content.copycat.verticalstep.CopycatVerticalStepBlock (create_connected@1.1.13-mc1.20.1)
10820:             1            112  com.hlysine.create_connected.content.copycat.wall.CopycatWallBlock (create_connected@1.1.13-mc1.20.1)
10821:             1            112  com.hlysine.create_connected.content.crankwheel.CrankWheelBlock$Large (create_connected@1.1.13-mc1.20.1)
10822:             1            112  com.hlysine.create_connected.content.crankwheel.CrankWheelBlock$Small (create_connected@1.1.13-mc1.20.1)
10823:             1            112  com.hlysine.create_connected.content.crossconnector.CrossConnectorBlock (create_connected@1.1.13-mc1.20.1)
10824:             1            112  com.hlysine.create_connected.content.fancatalyst.FanEndingCatalystDragonHeadBlock (create_connected@1.1.13-mc1.20.1)
10825:             1            112  com.hlysine.create_connected.content.freewheelclutch.FreewheelClutchBlock (create_connected@1.1.13-mc1.20.1)
10826:             1            112  com.hlysine.create_connected.content.inventoryaccessport.InventoryAccessPortBlock (create_connected@1.1.13-mc1.20.1)
10827:             1            112  com.hlysine.create_connected.content.inventorybridge.InventoryBridgeBlock (create_connected@1.1.13-mc1.20.1)
10828:             1            112  com.hlysine.create_connected.content.invertedclutch.InvertedClutchBlock (create_connected@1.1.13-mc1.20.1)
10829:             1            112  com.hlysine.create_connected.content.invertedgearshift.InvertedGearshiftBlock (create_connected@1.1.13-mc1.20.1)
10830:             1            112  com.hlysine.create_connected.content.itemsilo.ItemSiloBlock (create_connected@1.1.13-mc1.20.1)
10831:             1            112  com.hlysine.create_connected.content.itemsilo.ItemSiloItem (create_connected@1.1.13-mc1.20.1)
10832:             1            112  com.hlysine.create_connected.content.kineticbattery.ChargedKineticBatteryItem (create_connected@1.1.13-mc1.20.1)
10833:             1            112  com.hlysine.create_connected.content.kineticbattery.KineticBatteryBlock (create_connected@1.1.13-mc1.20.1)
10834:             1            112  com.hlysine.create_connected.content.kineticbridge.KineticBridgeBlock (create_connected@1.1.13-mc1.20.1)
10835:             1            112  com.hlysine.create_connected.content.kineticbridge.KineticBridgeBlockItem (create_connected@1.1.13-mc1.20.1)
10836:             1            112  com.hlysine.create_connected.content.kineticbridge.KineticBridgeDestinationBlock (create_connected@1.1.13-mc1.20.1)
10837:             1            112  com.hlysine.create_connected.content.overstressclutch.OverstressClutchBlock (create_connected@1.1.13-mc1.20.1)
10838:             1            112  com.hlysine.create_connected.content.parallelgearbox.ParallelGearboxBlock (create_connected@1.1.13-mc1.20.1)
10839:             1            112  com.hlysine.create_connected.content.parallelgearbox.VerticalParallelGearboxItem (create_connected@1.1.13-mc1.20.1)
10840:             1            112  com.hlysine.create_connected.content.sequencedpulsegenerator.SequencedPulseGeneratorBlock (create_connected@1.1.13-mc1.20.1)
10841:             1            112  com.hlysine.create_connected.content.shearpin.ShearPinBlock (create_connected@1.1.13-mc1.20.1)
10842:             1            112  com.hlysine.create_connected.content.sixwaygearbox.SixWayGearboxBlock (create_connected@1.1.13-mc1.20.1)
10843:             1            112  com.hlysine.create_connected.content.sixwaygearbox.VerticalSixWayGearboxItem (create_connected@1.1.13-mc1.20.1)
10844:             2            112  com.hollingsworth.arsnouveau.client.renderer.ANGeoModel (ars_nouveau@4.12.7)
10845:             2            112  com.hollingsworth.arsnouveau.client.renderer.entity.TextureVariantRenderer (ars_nouveau@4.12.7)
10846:             1            112  com.hollingsworth.arsnouveau.common.block.AgronomicSourcelinkBlock (ars_nouveau@4.12.7)
10847:             1            112  com.hollingsworth.arsnouveau.common.block.AlchemicalSourcelinkBlock (ars_nouveau@4.12.7)
10848:             1            112  com.hollingsworth.arsnouveau.common.block.AlterationTable (ars_nouveau@4.12.7)
10849:             1            112  com.hollingsworth.arsnouveau.common.block.ArcaneCore (ars_nouveau@4.12.7)
10850:             1            112  com.hollingsworth.arsnouveau.common.block.ArcanePedestal (ars_nouveau@4.12.7)
10851:             1            112  com.hollingsworth.arsnouveau.common.block.ArcanePlatform (ars_nouveau@4.12.7)
10852:             1            112  com.hollingsworth.arsnouveau.common.block.ArchwoodChest$Item (ars_nouveau@4.12.7)
10853:             1            112  com.hollingsworth.arsnouveau.common.block.BasicSpellTurret (ars_nouveau@4.12.7)
10854:             1            112  com.hollingsworth.arsnouveau.common.block.BrazierRelay (ars_nouveau@4.12.7)
10855:             1            112  com.hollingsworth.arsnouveau.common.block.CraftingLecternBlock (ars_nouveau@4.12.7)
