186179:
 num     #instances         #bytes  class name (module)
27490:             1             40  com.leo.tcompat.compat.mna.ManaStormModifier (tcompat@1.2.4)
27491:             1             40  com.llamalad7.mixinextras.expression.impl.wrapper.ExpressionInjectorWrapperImpl (MixinExtras@0.5.3)
27492:             1             40  com.llamalad7.mixinextras.injector.ModifyExpressionValueInjector (MixinExtras@0.5.3)
27493:             1             40  com.llamalad7.mixinextras.lib.antlr.runtime.ParserRuleContext (MixinExtras@0.5.3)
27494:             1             40  com.llamalad7.mixinextras.lib.antlr.runtime.atn.TokensStartState (MixinExtras@0.5.3)
27495:             1             40  com.mna.blocks.tileentities.renderers.EldrinAltarRenderer (mna@3.1.11)
27496:             1             40  com.mna.blocks.tileentities.renderers.wizard_lab.DisenchanterRenderer (mna@3.1.11)
27497:             1             40  com.mna.blocks.tileentities.renderers.wizard_lab.FumeBellowsRenderer (mna@3.1.11)
27498:             1             40  com.mna.blocks.tileentities.renderers.wizard_lab.FumePrismRenderer (mna@3.1.11)
27499:             1             40  com.mna.blocks.tileentities.renderers.wizard_lab.InscriptionTableRenderer (mna@3.1.11)
27500:             1             40  com.mna.effects.beneficial.EffectBindWounds (mna@3.1.11)
27501:             1             40  com.mna.effects.beneficial.EffectBriarthornBarrier (mna@3.1.11)
27502:             1             40  com.mna.effects.beneficial.EffectBulwark (mna@3.1.11)
27503:             1             40  com.mna.effects.beneficial.EffectBurningRage (mna@3.1.11)
27504:             1             40  com.mna.effects.beneficial.EffectCamouflage (mna@3.1.11)
27505:             1             40  com.mna.effects.beneficial.EffectChronoAnchor (mna@3.1.11)
27506:             1             40  com.mna.effects.beneficial.EffectCircleOfPower (mna@3.1.11)
27507:             1             40  com.mna.effects.beneficial.EffectEldrinFlight (mna@3.1.11)
27508:             1             40  com.mna.effects.beneficial.EffectEldrinSight (mna@3.1.11)
27509:             1             40  com.mna.effects.beneficial.EffectFireShield (mna@3.1.11)
27510:             1             40  com.mna.effects.beneficial.EffectInstantMana (mna@3.1.11)
27511:             1             40  com.mna.effects.beneficial.EffectLevitation (mna@3.1.11)
27512:             1             40  com.mna.effects.beneficial.EffectManaBoost (mna@3.1.11)
27513:             1             40  com.mna.effects.beneficial.EffectManaRegen (mna@3.1.11)
27514:             1             40  com.mna.effects.beneficial.EffectManaShield (mna@3.1.11)
27515:             1             40  com.mna.effects.beneficial.EffectMistForm (mna@3.1.11)
27516:             1             40  com.mna.effects.beneficial.EffectPilgrim (mna@3.1.11)
27517:             1             40  com.mna.effects.beneficial.EffectPossession (mna@3.1.11)
27518:             1             40  com.mna.effects.beneficial.EffectRepair (mna@3.1.11)
27519:             1             40  com.mna.effects.beneficial.EffectSenseLife (mna@3.1.11)
27520:             1             40  com.mna.effects.beneficial.EffectSoar (mna@3.1.11)
27521:             1             40  com.mna.effects.beneficial.EffectSpiderClimbing (mna@3.1.11)
27522:             1             40  com.mna.effects.beneficial.EffectTelekinesis (mna@3.1.11)
27523:             1             40  com.mna.effects.beneficial.EffectTrueInvisibility (mna@3.1.11)
27524:             1             40  com.mna.effects.beneficial.EffectUndeadFrostWalker (mna@3.1.11)
27525:             1             40  com.mna.effects.beneficial.EffectWaterWalking (mna@3.1.11)
27526:             1             40  com.mna.effects.beneficial.EffectWellspringSight (mna@3.1.11)
27527:             1             40  com.mna.effects.beneficial.EffectWindWall (mna@3.1.11)
27528:             1             40  com.mna.effects.harmful.EffectAsphyxiate (mna@3.1.11)
27529:             1             40  com.mna.effects.harmful.EffectChill (mna@3.1.11)
27530:             1             40  com.mna.effects.harmful.EffectChronoExhaustion (mna@3.1.11)
27531:             1             40  com.mna.effects.harmful.EffectConfuse (mna@3.1.11)
27532:             1             40  com.mna.effects.harmful.EffectCurseOfAgony (mna@3.1.11)
27533:             1             40  com.mna.effects.harmful.EffectDeath (mna@3.1.11)
27534:             1             40  com.mna.effects.harmful.EffectDisjunction (mna@3.1.11)
27535:             1             40  com.mna.effects.harmful.EffectEarthquake (mna@3.1.11)
27536:             1             40  com.mna.effects.harmful.EffectEntangle (mna@3.1.11)
27537:             1             40  com.mna.effects.harmful.EffectHeatwave (mna@3.1.11)
27538:             1             40  com.mna.effects.harmful.EffectIcarianFlight (mna@3.1.11)
27539:             1             40  com.mna.effects.harmful.EffectInstantChill (mna@3.1.11)
27540:             1             40  com.mna.effects.harmful.EffectLacerate (mna@3.1.11)
27541:             1             40  com.mna.effects.harmful.EffectLivingBomb (mna@3.1.11)
27542:             1             40  com.mna.effects.harmful.EffectManaBurn (mna@3.1.11)
27543:             1             40  com.mna.effects.harmful.EffectMindControl (mna@3.1.11)
27544:             1             40  com.mna.effects.harmful.EffectMindVision (mna@3.1.11)
27545:             1             40  com.mna.effects.harmful.EffectShacklesOfPain (mna@3.1.11)
27546:             1             40  com.mna.effects.harmful.EffectSoulTrap (mna@3.1.11)
27547:             1             40  com.mna.effects.harmful.EffectSoulVulnerability (mna@3.1.11)
27548:             1             40  com.mna.effects.harmful.EffectSunder (mna@3.1.11)
27549:             1             40  com.mna.effects.harmful.EffectWrithingBrambles (mna@3.1.11)
27550:             1             40  com.mna.effects.neutral.EffectAmplifyMagic (mna@3.1.11)
27551:             1             40  com.mna.effects.neutral.EffectChoosingWellspring (mna@3.1.11)
27552:             1             40  com.mna.effects.neutral.EffectColdDark (mna@3.1.11)
27553:             1             40  com.mna.effects.neutral.EffectDampenMagic (mna@3.1.11)
27554:             1             40  com.mna.effects.neutral.EffectGrow (mna@3.1.11)
27555:             1             40  com.mna.effects.neutral.EffectLift (mna@3.1.11)
27556:             1             40  com.mna.effects.neutral.EffectManaStunt (mna@3.1.11)
27557:             1             40  com.mna.effects.neutral.EffectShrink (mna@3.1.11)
27558:             1             40  com.mna.effects.neutral.EffectSoaked (mna@3.1.11)
27559:             1             40  com.mna.enchantments.staves.DurationModifier (mna@3.1.11)
27560:             1             40  com.mna.enchantments.staves.RangeModifier (mna@3.1.11)
27561:             1             40  com.mna.enchantments.staves.SpeedModifier (mna@3.1.11)
27562:             1             40  com.mna.entities.renderers.construct.ConstructAssemblyStandRenderer (mna@3.1.11)
27563:             1             40  com.mna.entities.renderers.faction.attacks.WitchhunterTrickshotRenderer (mna@3.1.11)
27564:             1             40  com.mna.entities.renderers.item.MagicBroomRenderer (mna@3.1.11)
27565:             1             40  com.mna.entities.renderers.item.PresentItemRenderer (mna@3.1.11)
27566:             1             40  com.mna.entities.renderers.living.MagmooRenderer (mna@3.1.11)
27567:             1             40  com.mna.entities.renderers.ritual.DisplayReagentsRenderer (mna@3.1.11)
27568:             1             40  com.mna.entities.renderers.ritual.FlatLandsRenderer (mna@3.1.11)
27569:             1             40  com.mna.entities.renderers.ritual.RitualRenderer (mna@3.1.11)
27570:             1             40  com.mna.entities.renderers.sorcery.AnimusBlockRenderer (mna@3.1.11)
27571:             1             40  com.mna.entities.renderers.sorcery.GreaterAnimusRenderer (mna@3.1.11)
27572:             1             40  com.mna.entities.renderers.sorcery.SpectralHorseRenderer (mna@3.1.11)
27573:             1             40  com.mna.guide.GuideBookEntries (mna@3.1.11)
27574:             1             40  com.mna.spells.components.ComponentImpulse (mna@3.1.11)
27575:             1             40  com.mojang.blaze3d.platform.GlStateManager$Viewport (minecraft@1.20.1)
27576:             1             40  com.mojang.blaze3d.vertex.BufferBuilder$DrawState (minecraft@1.20.1)
27577:             1             40  com.momosoftworks.coldsweat.client.renderer.entity.ChameleonEntityRenderer (cold_sweat@2.4)
27578:             1             40  com.momosoftworks.coldsweat.common.effect.FrigidnessEffect (cold_sweat@2.4)
27579:             1             40  com.momosoftworks.coldsweat.common.effect.GraceEffect (cold_sweat@2.4)
27580:             1             40  com.momosoftworks.coldsweat.common.effect.IceResistanceEffect (cold_sweat@2.4)
27581:             1             40  com.momosoftworks.coldsweat.common.effect.WarmthEffect (cold_sweat@2.4)
27582:             1             40  com.oe.rehooked.entities.hook.HookEntityRenderer (rehooked@1.8.3-1.20.1)
27583:             1             40  com.oe.rehooked.entities.test.TestCubeRenderer (rehooked@1.8.3-1.20.1)
27584:             1             40  com.oe.rehooked.handlers.hook.client.CPlayerHookHandler (rehooked@1.8.3-1.20.1)
27585:             1             40  com.oe.rehooked.handlers.hook.server.SPlayerHookHandler (rehooked@1.8.3-1.20.1)
27586:             1             40  com.rae.creatingspace.compat.jei.category.AirLiquefyingCategory (creatingspace@1.20.1_1.7.13)
27587:             1             40  com.rae.creatingspace.configs.CSRocketEngine (creatingspace@1.20.1_1.7.13)
27588:             1             40  com.rae.creatingspace.configs.CSStress (creatingspace@1.20.1_1.7.13)
27589:             1             40  com.rae.creatingspace.legacy.utilities.data.SingleFileCodecJsonDataManager (creatingspace@1.20.1_1.7.13)
27590:             1             40  com.railwayteam.railways.base.datafix.schemas.V0 (railways@1.7.2+forge-mc1.20.1)
27591:             1             40  com.railwayteam.railways.config.CCommon (railways@1.7.2+forge-mc1.20.1)
27592:             1             40  com.railwayteam.railways.config.CConductors (railways@1.7.2+forge-mc1.20.1)
27593:             1             40  com.railwayteam.railways.config.CRealism (railways@1.7.2+forge-mc1.20.1)
27594:             1             40  com.railwayteam.railways.config.CSemaphores (railways@1.7.2+forge-mc1.20.1)
27595:             1             40  com.railwayteam.railways.content.conductor.ConductorRenderer (railways@1.7.2+forge-mc1.20.1)
27596:             1             40  com.railwayteam.railways.content.conductor.ConductorSecondaryHeadLayer (railways@1.7.2+forge-mc1.20.1)
27597:             1             40  com.sammy.malum.client.renderer.entity.ThrownConcentratedGluttonyRenderer (malum@1.20.1-1.6.7)
27598:             1             40  com.sammy.malum.client.renderer.entity.bolt.AuricFlameBoltEntityRenderer (malum@1.20.1-1.6.7)
27599:             1             40  com.sammy.malum.client.renderer.entity.bolt.DrainingBoltEntityRenderer (malum@1.20.1-1.6.7)
27600:             1             40  com.sammy.malum.client.renderer.entity.bolt.HexBoltEntityRenderer (malum@1.20.1-1.6.7)
27601:             1             40  com.sammy.malum.client.renderer.entity.nitrate.EthericNitrateEntityRenderer (malum@1.20.1-1.6.7)
27602:             1             40  com.sammy.malum.client.renderer.entity.nitrate.VividNitrateEntityRenderer (malum@1.20.1-1.6.7)
27603:             1             40  com.sammy.malum.common.effect.AscensionEffect (malum@1.20.1-1.6.7)
27604:             1             40  com.sammy.malum.common.effect.EchoingArcanaEffect (malum@1.20.1-1.6.7)
27605:             1             40  com.sammy.malum.common.effect.GluttonyEffect (malum@1.20.1-1.6.7)
27606:             1             40  com.sammy.malum.common.effect.GrimCertaintyEffect (malum@1.20.1-1.6.7)
27607:             1             40  com.sammy.malum.common.effect.GrowingFleshEffect (malum@1.20.1-1.6.7)
27608:             1             40  com.sammy.malum.common.effect.ImminentDeliveranceEffect (malum@1.20.1-1.6.7)
27609:             1             40  com.sammy.malum.common.effect.ReactiveShieldingEffect (malum@1.20.1-1.6.7)
27610:             1             40  com.sammy.malum.common.effect.RejectedEffect (malum@1.20.1-1.6.7)
27611:             1             40  com.sammy.malum.common.effect.SacrificialEmpowermentEffect (malum@1.20.1-1.6.7)
27612:             1             40  com.sammy.malum.common.effect.SilencedEffect (malum@1.20.1-1.6.7)
27613:             1             40  com.sammy.malum.common.effect.WickedIntentEffect (malum@1.20.1-1.6.7)
27614:             1             40  com.sammy.malum.common.effect.aura.AerialAura (malum@1.20.1-1.6.7)
27615:             1             40  com.sammy.malum.common.effect.aura.AqueousAura (malum@1.20.1-1.6.7)
27616:             1             40  com.sammy.malum.common.effect.aura.CorruptedAerialAura (malum@1.20.1-1.6.7)
27617:             1             40  com.sammy.malum.common.effect.aura.CorruptedAqueousAura (malum@1.20.1-1.6.7)
27618:             1             40  com.sammy.malum.common.effect.aura.CorruptedEarthenAura (malum@1.20.1-1.6.7)
27619:             1             40  com.sammy.malum.common.effect.aura.CorruptedInfernalAura (malum@1.20.1-1.6.7)
27620:             1             40  com.sammy.malum.common.effect.aura.EarthenAura (malum@1.20.1-1.6.7)
27621:             1             40  com.sammy.malum.common.effect.aura.InfernalAura (malum@1.20.1-1.6.7)
27622:             1             40  com.sammy.malum.core.systems.spirit.SpiritTypeProperty (malum@1.20.1-1.6.7)
27623:             1             40  com.sammy.malum.core.systems.spirit.UmbralSpiritType (malum@1.20.1-1.6.7)
27624:             1             40  com.seibel.distanthorizons.core.config.eventHandlers.presets.ThreadPresetConfigEventHandler (distanthorizons@2.4.5-b)
27625:             1             40  com.seibel.distanthorizons.core.config.types.ConfigUIButton (distanthorizons@2.4.5-b)
27626:             1             40  com.seibel.distanthorizons.core.network.session.NetworkSession (distanthorizons@2.4.5-b)
27627:             1             40  com.seibel.distanthorizons.core.render.RenderBufferHandler (distanthorizons@2.4.5-b)
27628:             1             40  com.seibel.distanthorizons.core.render.glObject.texture.DhColorTexture (distanthorizons@2.4.5-b)
27629:             1             40  com.seibel.distanthorizons.core.render.renderer.shaders.FadeApplyShader (distanthorizons@2.4.5-b)
27630:             1             40  com.seibel.distanthorizons.core.util.TimerUtil$1 (distanthorizons@2.4.5-b)
27631:             1             40  com.seibel.distanthorizons.core.world.DhClientServerWorld (distanthorizons@2.4.5-b)
27632:             1             40  com.seibel.distanthorizons.core.world.DhClientServerWorld$1 (distanthorizons@2.4.5-b)
27633:             1             40  com.simibubi.create.compat.jei.category.BlockCuttingCategory (create@6.0.8)
27634:             1             40  com.simibubi.create.compat.jei.category.CrushingCategory (create@6.0.8)
27635:             1             40  com.simibubi.create.compat.jei.category.DeployingCategory (create@6.0.8)
27636:             1             40  com.simibubi.create.compat.jei.category.FanBlastingCategory (create@6.0.8)
27637:             1             40  com.simibubi.create.compat.jei.category.FanHauntingCategory (create@6.0.8)
27638:             1             40  com.simibubi.create.compat.jei.category.FanSmokingCategory (create@6.0.8)
27639:             1             40  com.simibubi.create.compat.jei.category.FanWashingCategory (create@6.0.8)
27640:             1             40  com.simibubi.create.compat.jei.category.ItemApplicationCategory (create@6.0.8)
27641:             1             40  com.simibubi.create.compat.jei.category.ItemDrainCategory (create@6.0.8)
27642:             1             40  com.simibubi.create.compat.jei.category.MillingCategory (create@6.0.8)
27643:             1             40  com.simibubi.create.compat.jei.category.MysteriousItemConversionCategory (create@6.0.8)
27644:             1             40  com.simibubi.create.compat.jei.category.PolishingCategory (create@6.0.8)
27645:             1             40  com.simibubi.create.compat.jei.category.PressingCategory (create@6.0.8)
27646:             1             40  com.simibubi.create.compat.jei.category.SawingCategory (create@6.0.8)
27647:             1             40  com.simibubi.create.compat.jei.category.SpoutCategory (create@6.0.8)
27648:             1             40  com.simibubi.create.content.equipment.potatoCannon.PotatoCannonRenderHandler (create@6.0.8)
27649:             1             40  com.simibubi.create.content.equipment.zapper.ZapperRenderHandler (create@6.0.8)
27650:             1             40  com.simibubi.create.content.kinetics.base.RotationIndicatorParticleData (create@6.0.8)
27651:             1             40  com.simibubi.create.content.schematics.client.SchematicAndQuillHandler (create@6.0.8)
27652:             1             40  com.simibubi.create.content.trains.RailwaySavedData (create@6.0.8)
27653:             1             40  com.simibubi.create.infrastructure.config.CStress (create@6.0.8)
27654:             1             40  com.smashingmods.alchemylib.api.blockentity.power.PowerStateProperty (alchemylib@1.0.30)
27655:             1             40  com.sonicether.soundphysics.config.OcclusionConfig (sound_physics_remastered@1.20.1-1.5.1)
27656:             1             40  com.sonicether.soundphysics.config.ReflectivityConfig (sound_physics_remastered@1.20.1-1.5.1)
27657:             1             40  com.soytutta.mynethersdelight.common.effect.GoodPungentEffect (mynethersdelight@1.20.1-1.7.5)
27658:             1             40  com.soytutta.mynethersdelight.common.effect.PungentEffect (mynethersdelight@1.20.1-1.7.5)
27659:             1             40  com.soytutta.mynethersdelight.common.entity.ia.EatMagmaCakeGoal (mynethersdelight@1.20.1-1.7.5)
27660:             1             40  com.soytutta.mynethersdelight.integration.jei.category.ForgotingRecipeCategory (mynethersdelight@1.20.1-1.7.5)
27661:             1             40  com.stal111.forbidden_arcanus.client.renderer.entity.LostSoulRenderer (forbidden_arcanus@1.20.1-2.2.6)
27662:             1             40  com.stal111.forbidden_arcanus.common.effect.DarkenedEffect (forbidden_arcanus@1.20.1-2.2.6)
27663:             1             40  com.stal111.forbidden_arcanus.common.effect.SpectralEyeEffect (forbidden_arcanus@1.20.1-2.2.6)
27664:             1             40  com.stal111.forbidden_arcanus.common.integration.ClibanoCombustionCategory (forbidden_arcanus@1.20.1-2.2.6)
27665:             1             40  com.stal111.forbidden_arcanus.common.item.modifier.EternalModifier (forbidden_arcanus@1.20.1-2.2.6)
27666:             1             40  com.sun.beans.introspect.ClassInfo$1 (java.desktop@17.0.15)
27667:             1             40  com.sun.jmx.interceptor.DefaultMBeanServerInterceptor (java.management@17.0.15)
27668:             1             40  com.sun.jmx.mbeanserver.JmxMBeanServer (java.management@17.0.15)
27669:             1             40  com.sun.jmx.mbeanserver.MBeanServerDelegateImpl (java.management@17.0.15)
27670:             1             40  com.sun.management.internal.DiagnosticCommandImpl (jdk.management@17.0.15)
27671:             1             40  com.sun.management.internal.OperatingSystemImpl$ProcessCpuTicks (jdk.management@17.0.15)
27672:             1             40  com.sun.management.internal.OperatingSystemImpl$SystemCpuTicks (jdk.management@17.0.15)
27673:             1             40  com.sun.org.apache.xerces.internal.impl.XMLEntityScanner$1 (java.xml@17.0.15)
27674:             1             40  com.sun.xml.internal.stream.util.BufferAllocator (java.xml@17.0.15)
27675:             1             40  com.teamabnormals.blueprint.common.advancement.modification.AdvancementModificationManager (blueprint@7.1.3)
27676:             1             40  com.teamabnormals.blueprint.common.loot.modification.LootModificationManager (blueprint@7.1.3)
27677:             1             40  com.teamabnormals.blueprint.core.api.BlueprintItemTier (blueprint@7.1.3)
27678:             1             40  com.teamabnormals.savage_and_ravage.client.renderer.entity.CreepieRenderer (savage_and_ravage@6.0.1)
27679:             1             40  com.teamabnormals.savage_and_ravage.client.renderer.entity.ExecutionerRenderer (savage_and_ravage@6.0.1)
27680:             1             40  com.teamabnormals.savage_and_ravage.client.renderer.entity.GrieferRenderer (savage_and_ravage@6.0.1)
27681:             1             40  com.teamabnormals.savage_and_ravage.client.renderer.entity.IceologerRenderer (savage_and_ravage@6.0.1)
27682:             1             40  com.teamabnormals.savage_and_ravage.client.renderer.entity.SkeletonVillagerRenderer (savage_and_ravage@6.0.1)
27683:             1             40  com.teamabnormals.savage_and_ravage.client.renderer.entity.TricksterRenderer (savage_and_ravage@6.0.1)
27684:             1             40  com.teamabnormals.savage_and_ravage.common.effect.WeightMobEffect (savage_and_ravage@6.0.1)
27685:             1             40  com.teamresourceful.resourcefulconfig.common.config.impl.ResourcefulConfigImpl (resourcefulconfig@2.1.3)
27686:             1             40  com.teamresourceful.resourcefullib.common.item.tabs.ResourcefulCreativeTab (resourcefullib@2.1.29)
27687:             1             40  com.telepathicgrunt.the_bumblezone.client.rendering.beehemoth.BeehemothRenderer (the_bumblezone@7.11.2+1.20.1-forge)
27688:             1             40  com.telepathicgrunt.the_bumblezone.client.rendering.beequeen.BeeQueenRenderer (the_bumblezone@7.11.2+1.20.1-forge)
27689:             1             40  com.telepathicgrunt.the_bumblezone.client.rendering.cosmiccrystal.CosmicCrystalRenderer (the_bumblezone@7.11.2+1.20.1-forge)
27690:             1             40  com.telepathicgrunt.the_bumblezone.client.rendering.electricring.ElectricRingRenderer (the_bumblezone@7.11.2+1.20.1-forge)
27691:             1             40  com.telepathicgrunt.the_bumblezone.client.rendering.honeyslime.HoneySlimeRendering (the_bumblezone@7.11.2+1.20.1-forge)
27692:             1             40  com.telepathicgrunt.the_bumblezone.client.rendering.purplespike.PurpleSpikeRenderer (the_bumblezone@7.11.2+1.20.1-forge)
27693:             1             40  com.telepathicgrunt.the_bumblezone.client.rendering.rootmin.RootminRenderer (the_bumblezone@7.11.2+1.20.1-forge)
27694:             1             40  com.telepathicgrunt.the_bumblezone.client.rendering.sentrywatcher.SentryWatcherRenderer (the_bumblezone@7.11.2+1.20.1-forge)
27695:             1             40  com.telepathicgrunt.the_bumblezone.client.rendering.variantbee.VariantBeeRenderer (the_bumblezone@7.11.2+1.20.1-forge)
27696:             1             40  com.telepathicgrunt.the_bumblezone.effects.BeenergizedEffect (the_bumblezone@7.11.2+1.20.1-forge)
27697:             1             40  com.telepathicgrunt.the_bumblezone.effects.HiddenEffect (the_bumblezone@7.11.2+1.20.1-forge)
27698:             1             40  com.telepathicgrunt.the_bumblezone.effects.ParalyzedEffect (the_bumblezone@7.11.2+1.20.1-forge)
27699:             1             40  com.telepathicgrunt.the_bumblezone.effects.ProtectionOfTheHiveEffect (the_bumblezone@7.11.2+1.20.1-forge)
27700:             1             40  com.telepathicgrunt.the_bumblezone.effects.WrathOfTheHiveEffect (the_bumblezone@7.11.2+1.20.1-forge)
27701:             1             40  com.telepathicgrunt.the_bumblezone.entities.queentrades.QueensTradeManager (the_bumblezone@7.11.2+1.20.1-forge)
27702:             1             40  com.telepathicgrunt.the_bumblezone.fluids.HoneyFluid$Flowing (the_bumblezone@7.11.2+1.20.1-forge)
27703:             1             40  com.telepathicgrunt.the_bumblezone.fluids.HoneyFluid$Source (the_bumblezone@7.11.2+1.20.1-forge)
27704:             1             40  com.telepathicgrunt.the_bumblezone.fluids.RoyalJellyFluid$Flowing (the_bumblezone@7.11.2+1.20.1-forge)
27705:             1             40  com.telepathicgrunt.the_bumblezone.fluids.RoyalJellyFluid$Source (the_bumblezone@7.11.2+1.20.1-forge)
27706:             1             40  com.telepathicgrunt.the_bumblezone.fluids.SugarWaterFluid$Flowing (the_bumblezone@7.11.2+1.20.1-forge)
27707:             1             40  com.telepathicgrunt.the_bumblezone.fluids.SugarWaterFluid$Source (the_bumblezone@7.11.2+1.20.1-forge)
27708:             1             40  com.telepathicgrunt.the_bumblezone.items.materials.BeeArmorMaterial (the_bumblezone@7.11.2+1.20.1-forge)
27709:             1             40  com.telepathicgrunt.the_bumblezone.worldgen.features.configs.FloralFillWithRootminConfig (the_bumblezone@7.11.2+1.20.1-forge)
27710:             1             40  com.vinlanx.explosionoverhaul.VinlanxTheLightRenderer (explosionoverhaul@0.2.3.0-forge)
27711:             1             40  com.wdiscute.starcatcher.advancement.MinigameCompletedTrigger$Instance (starcatcher@2.2.1-FORGE-1.20.1)
27712:             1             40  com.wdiscute.starcatcher.fishentity.FishRenderer (starcatcher@2.2.1-FORGE-1.20.1)
27713:             1             40  com.wdiscute.starcatcher.tournament.TournamentOverlay (starcatcher@2.2.1-FORGE-1.20.1)
27714:             1             40  com.wdiscute.starcatcher.tournament.TournamentSettings (starcatcher@2.2.1-FORGE-1.20.1)
27715:             1             40  com.yungnickyoung.minecraft.travelerstitles.config.ConfigSoundForge (travelerstitles@1.20-Forge-4.0.2)
27716:             1             40  commoble.databuddy.data.CodecJsonDataManager (hyle@2.0.0-1.20.1-forge)
27717:             1             40  cpw.mods.inventorysorter.InventorySorter (inventorysorter@23.1.9)
27718:             1             40  cy.jdkdigital.everythingcopper.client.render.entity.CopperGolemRenderer (everythingcopper@1.20.1-2.3.4)
27719:             1             40  cy.jdkdigital.everythingcopper.client.render.entity.TntCopperMinecartRenderer (everythingcopper@1.20.1-2.3.4)
27720:             1             40  cy.jdkdigital.everythingcopper.common.effect.CopperPoisoning (everythingcopper@1.20.1-2.3.4)
27721:             1             40  de.ellpeck.naturesaura.entities.render.RenderMoverMinecart (naturesaura@39.4)
27722:             1             40  de.mrjulsen.mcdragonlib.util.time.TimeZone (dragonlib@1.20.1-beta-3.0.24)
27723:             1             40  de.sarenor.arsinstrumentum.client.renderer.tile.ArcaneApplicatorRenderer (ars_instrumentum@0.0NONE)
27724:             1             40  de.teamlapen.lib.util.QualifiedVersion (vampirism@1.10.15)
27725:             1             40  de.teamlapen.vampirism.blocks.WallCandleStickBlock$1 (vampirism@1.10.15)
27726:             1             40  de.teamlapen.vampirism.blocks.WallCandleStickBlock$2 (vampirism@1.10.15)
27727:             1             40  de.teamlapen.vampirism.blocks.WallCandleStickBlock$3 (vampirism@1.10.15)
27728:             1             40  de.teamlapen.vampirism.client.model.BaronAttireModel (vampirism@1.10.15)
27729:             1             40  de.teamlapen.vampirism.client.renderer.entity.GhostRenderer (vampirism@1.10.15)
27730:             1             40  de.teamlapen.vampirism.client.renderer.entity.HunterTaskMasterRenderer (vampirism@1.10.15)
27731:             1             40  de.teamlapen.vampirism.client.renderer.entity.HunterVillagerRenderer (vampirism@1.10.15)
27732:             1             40  de.teamlapen.vampirism.client.renderer.entity.SoulOrbRenderer (vampirism@1.10.15)
27733:             1             40  de.teamlapen.vampirism.client.renderer.entity.ThrowableItemRenderer (vampirism@1.10.15)
27734:             1             40  de.teamlapen.vampirism.client.renderer.entity.VampireBaronRenderer (vampirism@1.10.15)
27735:             1             40  de.teamlapen.vampirism.client.renderer.entity.VampireTaskMasterRenderer (vampirism@1.10.15)
27736:             1             40  de.teamlapen.vampirism.client.renderer.entity.layers.BaronAttireLayer (vampirism@1.10.15)
27737:             1             40  de.teamlapen.vampirism.client.renderer.entity.layers.WingsLayer (vampirism@1.10.15)
27738:             1             40  de.teamlapen.vampirism.core.ModEffects$1 (vampirism@1.10.15)
27739:             1             40  de.teamlapen.vampirism.core.ModEffects$2 (vampirism@1.10.15)
27740:             1             40  de.teamlapen.vampirism.effects.FreezeEffect (vampirism@1.10.15)
27741:             1             40  de.teamlapen.vampirism.effects.GarlicEffect (vampirism@1.10.15)
27742:             1             40  de.teamlapen.vampirism.effects.OblivionEffect (vampirism@1.10.15)
27743:             1             40  de.teamlapen.vampirism.effects.SanguinareEffect (vampirism@1.10.15)
27744:             1             40  de.teamlapen.vampirism.effects.VampirismNightVisionPotion (vampirism@1.10.15)
27745:             1             40  de.teamlapen.vampirism.effects.VampirismPoisonEffect (vampirism@1.10.15)
27746:             1             40  de.teamlapen.vampirism.entity.factions.FactionRegistry (vampirism@1.10.15)
27747:             1             40  de.teamlapen.vampirism.modcompat.jei.AlchemicalCauldronRecipeCategory (vampirism@1.10.15)
27748:             1             40  de.teamlapen.vampirism.modcompat.jei.AlchemyTableRecipeCategory (vampirism@1.10.15)
27749:             1             40  de.teamlapen.vampirism.modcompat.jei.PotionTableRecipeCategory (vampirism@1.10.15)
27750:             1             40  de.teamlapen.vampirism.proxy.ClientProxy (vampirism@1.10.15)
27751:             1             40  de.teamlapen.vampirism.world.gen.structure.templatesystem.RandomBlockStateRule (vampirism@1.10.15)
27752:             1             40  dev.engine_room.flywheel.backend.compile.IndirectPrograms (flywheel@1.0.6-278)
27753:             1             40  dev.engine_room.flywheel.backend.engine.MeshPool (flywheel@1.0.6-278)
27754:             1             40  dev.engine_room.flywheel.backend.engine.indirect.ScatterList (flywheel@1.0.6-278)
27755:             1             40  dev.engine_room.flywheel.impl.visualization.storage.EffectStorage (flywheel@1.0.6-278)
27756:             1             40  dev.engine_room.flywheel.impl.visualization.storage.EntityStorage (flywheel@1.0.6-278)
27757:             1             40  dev.ferriarnus.tinkersjewelry.tools.modifiers.gem.CleanseGemModifier (tinkersjewelry@1.2.0)
27758:             1             40  dev.ferriarnus.tinkersjewelry.tools.modifiers.gem.DrawSpeedGemModifier (tinkersjewelry@1.2.0)
27759:             1             40  dev.ferriarnus.tinkersjewelry.tools.modifiers.gem.EnderclearanceGemModifier (tinkersjewelry@1.2.0)
27760:             1             40  dev.ferriarnus.tinkersjewelry.tools.modifiers.gem.FlyGemModifier (tinkersjewelry@1.2.0)
27761:             1             40  dev.ferriarnus.tinkersjewelry.tools.modifiers.gem.InvariantModifier (tinkersjewelry@1.2.0)
27762:             1             40  dev.ferriarnus.tinkersjewelry.tools.modifiers.gem.TemperateModifier (tinkersjewelry@1.2.0)
27763:             1             40  dev.ftb.mods.ftbteams.data.ClientTeamManagerImpl (ftbteams@2001.3.2)
27764:             1             40  dev.ftb.mods.ftbteams.data.TeamManagerImpl (ftbteams@2001.3.2)
