325476:
 num     #instances         #bytes  class name (module)
4706:            34            544  net.minecraftforge.items.wrapper.ShulkerItemStackInvWrapper$$Lambda$60556/0x00000008069d4d30 (forge@47.4.13)
4707:            34            544  net.p3pp3rf1y.sophisticatedstorage.client.render.SimpleCompositeModel (sophisticatedstorage@1.4.39.1666)
4708:            17            544  org.antlr.v4.runtime.atn.ActionTransition (org.antlr.antlr4.runtime@4.9.1)
4709:            34            544  org.embeddedt.modernfix.forge.capability.CapabilityDispatcher$Generated$26/0x00000008069d8000 (modernfix@5.27.12+mc1.20.1)
4710:            34            544  org.violetmoon.zeta.network.ZetaMessageSerializer$$Lambda$17888/0x0000000802a1b300 (zeta@1.0-31)
4711:            34            544  org.violetmoon.zeta.network.ZetaMessageSerializer$$Lambda$17890/0x0000000802a1bfb8 (zeta@1.0-31)
4712:             4            544  rbasamoyai.createbigcannons.crafting.foundry.MoltenMetalLiquidBlock (createbigcannons@5.11.3)
4713:            17            544  slimeknights.tconstruct.library.recipe.alloying.AlloyRecipe (tconstruct@3.11.2.166)
4714:            34            544  slimeknights.tconstruct.library.tools.definition.module.build.MultiplyStatsModule (tconstruct@3.11.2.166)
4715:            17            544  sun.security.ssl.CipherSuite$KeyExchange (java.base@17.0.15)
4716:            24            536  [Ljavax.management.MBeanNotificationInfo; (java.management@17.0.15)
4717:             1            536  com.github.alexthe666.iceandfire.config.ServerConfig (iceandfire@2.1.13-1.20.1)
4718:             1            528  [Lcom.mojang.blaze3d.platform.GlStateManager$TextureState; (minecraft@1.20.1)
4719:             2            528  [Lcom.simibubi.create.foundation.data.recipe.Mods; (create@6.0.8)
4720:            13            528  [Ljava.lang.Comparable; (java.base@17.0.15)
4721:            22            528  [Lme.jellysquid.mods.sodium.client.gl.tessellation.TessellationBinding; (embeddium@0.3.31+mc1.20.1)
4722:             1            528  [Lnet.minecraft.network.chat.MessageSignature; (minecraft@1.20.1)
4723:             2            528  [Lorg.apache.logging.log4j.core.pattern.AnsiEscape; (org.apache.logging.log4j.core@2.19.0)
4724:            22            528  artifacts.client.item.renderer.GenericArtifactRenderer (artifacts@9.5.19)
4725:            22            528  artifacts.registry.ModGameRules$DoubleValue (artifacts@9.5.19)
4726:            22            528  blue.endless.jankson.JsonObject (jankson@1.2.3)
4727:            11            528  com.alekiponi.alekiships.client.render.entity.vehicle.SloopConstructionRenderer (alekiships@1.0.14)
4728:            11            528  com.alekiponi.alekiships.client.render.entity.vehicle.SloopRenderer (alekiships@1.0.14)
4729:            22            528  com.alekiponi.alekiships.client.resources.PaintedTextureGenerator (alekiships@1.0.14)
4730:            22            528  com.endertech.minecraft.mods.adlods.vanilla.VanillaController$VanillaOres$BuiltIn (adlods@8.1.9.0)
4731:            22            528  com.endertech.minecraft.mods.adpother.config.LivingEntityImpactList$EntityEffect (adpother@8.1.43.0)
4732:             6            528  com.ferreusveritas.dynamictrees.systems.pod.Pod (dynamictrees@1.20.1-1.4.10)
4733:            33            528  com.google.common.collect.AbstractMultimap$Values (com.google.common@31.1-jre)
4734:            11            528  com.illusivesoulworks.spectrelib.config.SpectreConfigSpec$ValueSpec (spectrelib@0.13.17+1.20.1)
4735:            22            528  com.momosoftworks.coldsweat.data.codec.configuration.TempEffectsData$TempEffectHolder (cold_sweat@2.4)
4736:            11            528  com.sun.jmx.mbeanserver.DefaultMXBeanMappingFactory$CompositeMapping (java.management@17.0.15)
4737:            22            528  java.util.concurrent.ConcurrentSkipListMap$Index (java.base@17.0.15)
4738:            33            528  kotlin.reflect.jvm.internal.impl.serialization.deserialization.descriptors.DeserializedClassDescriptor$$Lambda$0 (thedarkcolour.kotlinforforge@4.12.0-all)
4739:            33            528  kotlin.reflect.jvm.internal.impl.serialization.deserialization.descriptors.DeserializedClassDescriptor$$Lambda$1 (thedarkcolour.kotlinforforge@4.12.0-all)
4740:            33            528  kotlin.reflect.jvm.internal.impl.serialization.deserialization.descriptors.DeserializedClassDescriptor$$Lambda$2 (thedarkcolour.kotlinforforge@4.12.0-all)
4741:            33            528  kotlin.reflect.jvm.internal.impl.serialization.deserialization.descriptors.DeserializedClassDescriptor$$Lambda$3 (thedarkcolour.kotlinforforge@4.12.0-all)
4742:            33            528  kotlin.reflect.jvm.internal.impl.serialization.deserialization.descriptors.DeserializedClassDescriptor$$Lambda$4 (thedarkcolour.kotlinforforge@4.12.0-all)
4743:            33            528  kotlin.reflect.jvm.internal.impl.serialization.deserialization.descriptors.DeserializedClassDescriptor$DeserializedClassTypeConstructor$$Lambda$0 (thedarkcolour.kotlinforforge@4.12.0-all)
4744:            11            528  me.desht.pneumaticcraft.api.crafting.ShapedPressurizableRecipe (pneumaticcraft@6.0.22+mc1.20.1)
4745:            22            528  me.fzzyhmstrs.fzzy_config.screen.context.ContextType (fzzy_config@0.7.6+1.20.1+forge)
4746:            22            528  me.jellysquid.mods.sodium.client.gl.tessellation.GlVertexArrayTessellation (embeddium@0.3.31+mc1.20.1)
4747:             1            528  net.minecraft.client.Minecraft (minecraft@1.20.1)
4748:            22            528  net.minecraft.commands.arguments.selector.options.EntitySelectorOptions$Option (minecraft@1.20.1)
4749:            33            528  net.minecraft.util.datafix.schemas.V3082$$Lambda$5285/0x00000008011e45a0 (minecraft@1.20.1)
4750:            22            528  net.minecraft.world.level.levelgen.SurfaceRules$BlockRuleSource (minecraft@1.20.1)
4751:            22            528  net.minecraftforge.fml.ModLoadingContext (fmlcore@1.20.1-47.4.13)
4752:            22            528  org.antlr.v4.runtime.misc.IntervalSet (org.antlr.antlr4.runtime@4.9.1)
4753:            11            528  org.violetmoon.zeta.util.VanillaWoods$Wood (zeta@1.0-31)
4754:            22            528  oshi.util.tuples.Pair (com.github.oshi@6.2.2)
4755:            33            528  rbasamoyai.createbigcannons.multiloader.forge.IndexPlatformImpl$$Lambda$30321/0x0000000804049040 (createbigcannons@5.11.3)
4756:            33            528  slimeknights.tconstruct.plugin.jei.entity.EntityMeltingRecipeCategory$FluidTooltip (tconstruct@3.11.2.166)
4757:            22            528  software.bernie.geckolib.core.molang.LazyVariable$$Lambda$47904/0x0000000805953b08 (geckolib@4.8.3)
4758:            33            528  team.lodestar.lodestone.systems.rendering.LodestoneRenderType$$Lambda$44731/0x000000080558cb48 (lodestone@1.20.1-1.6.4.1)
4759:            33            528  team.lodestar.lodestone.systems.rendering.LodestoneRenderType$$Lambda$44732/0x000000080558cd70 (lodestone@1.20.1-1.6.4.1)
4760:             6            528  vectorwing.farmersdelight.common.block.entity.StoveBlockEntity (farmersdelight@1.20.1-1.3.1)
4761:            11            528  wayoftime.bloodmagic.ritual.types.RitualGeode (bloodmagic@3.3.7-49)
4762:             5            520  com.klikli_dev.modonomicon.item.ModonomiconItem (modonomicon@1.79.3)
4763:             5            520  com.klikli_dev.occultism.common.item.spirit.BookOfBindingItem (occultism@1.157.0)
4764:             5            520  com.sammy.malum.common.item.cosmetic.weaves.GenericWeaveItem (malum@1.20.1-1.6.7)
4765:             5            520  com.wdiscute.starcatcher.items.helper.SingleStackBasicItem (starcatcher@2.2.1-FORGE-1.20.1)
4766:            13            520  dev.buildtool.kturrets.EntityRenderer2 (k_turrets@3.0.44-1.20.1)
4767:             5            520  dev.shadowsoffire.apotheosis.util.TooltipItem (apotheosis@7.4.8)
4768:            13            520  rbasamoyai.createbigcannons.crafting.casting.CannonCastShape (createbigcannons@5.11.3)
4769:            13            520  sun.nio.fs.AbstractWatchService$1 (java.base@17.0.15)
4770:            13            520  sun.nio.fs.LinuxWatchService$LinuxWatchKey (java.base@17.0.15)
4771:            13            520  sun.util.resources.Bundles$BundleReference (java.base@17.0.15)
4772:             5            520  twilightforest.item.CuriosCharmItem (twilightforest@4.3.2508)
4773:            13            520  wayoftime.bloodmagic.recipe.flask.RecipePotionTransform (bloodmagic@3.3.7-49)
4774:             5            512  [Ljava.time.ZoneOffset; (java.base@17.0.15)
4775:            32            512  appeng.init.client.InitItemColors$$Lambda$44985/0x00000008055bd328 (ae2@15.4.10)
4776:             4            512  com.alcatrazescapee.notreepunching.common.items.ForgeMattockItem (notreepunching@7.1.0)
4777:            16            512  com.github.alexthe666.iceandfire.client.model.util.EnumSeaSerpentAnimations (iceandfire@2.1.13-1.20.1)
4778:             4            512  com.github.alexthe666.iceandfire.item.ItemCopperArmor (iceandfire@2.1.13-1.20.1)
4779:             4            512  com.github.alexthe666.iceandfire.item.ItemSilverArmor (iceandfire@2.1.13-1.20.1)
4780:            32            512  com.google.common.cache.LocalCache$WriteQueue (com.google.common@31.1-jre)
4781:            32            512  com.hlysine.create_connected.content.copycat.fence.CopycatFenceModel (create_connected@1.1.13-mc1.20.1)
4782:             4            512  com.kyanite.deeperdarker.content.items.ResonariumArmorItem (deeperdarker@1.3.3)
4783:             4            512  com.legacy.blue_skies.blocks.natural.LargeFlowerBlock (blue_skies@1.3.31)
4784:             4            512  com.legacy.blue_skies.items.SkiesMusicDiscItem (blue_skies@1.3.31)
4785:             4            512  com.momosoftworks.coldsweat.common.item.ChameleonArmorItem (cold_sweat@2.4)
4786:             4            512  com.momosoftworks.coldsweat.common.item.GoatArmorItem (cold_sweat@2.4)
4787:             4            512  com.momosoftworks.coldsweat.common.item.HoglinArmorItem (cold_sweat@2.4)
4788:            32            512  com.momosoftworks.coldsweat.config.spec.CSConfigSpec$Builder$$Lambda$22352/0x000000080315fce8 (cold_sweat@2.4)
4789:             4            512  com.ordana.immersive_weathering.blocks.mossy.MossyStairsBlock (immersive_weathering@1.20.1-2.0.5)
4790:             4            512  com.ordana.immersive_weathering.blocks.mossy.MossyWallBlock (immersive_weathering@1.20.1-2.0.5)
4791:             4            512  com.ordana.immersive_weathering.blocks.rusty.RustableBarsBlock (immersive_weathering@1.20.1-2.0.5)
4792:            16            512  com.simibubi.create.foundation.block.CopperBlockSet$StairVariant$$Lambda$31734/0x000000080431a640 (create@6.0.8)
4793:             8            512  com.sun.security.sasl.Provider$ProviderService (java.security.sasl@17.0.15)
4794:             4            512  com.teamabnormals.savage_and_ravage.common.item.GrieferArmorItem (savage_and_ravage@6.0.1)
4795:            32            512  com.tterrag.registrate.builders.MenuBuilder$$Lambda$41278/0x00000008051b7b30 (Registrate.MC1._20@1.3.3)
4796:            16            512  cpw.mods.modlauncher.api.TypesafeMap$KeyBuilder (cpw.mods.modlauncher@10.0.9)
4797:             4            512  cy.jdkdigital.everythingcopper.common.block.CopperPressurePlate (everythingcopper@1.20.1-2.3.4)
4798:             4            512  cy.jdkdigital.everythingcopper.common.item.CopperArmorItem (everythingcopper@1.20.1-2.3.4)
4799:            32            512  dev.latvian.mods.kubejs.recipe.schema.RecipeOptional$Constant (kubejs@2001.6.5-build.16)
4800:            16            512  dev.murad.shipping.entity.models.train.ChainModel (littlelogistics@1.20.1.2)
4801:            16            512  io.netty.handler.codec.CodecOutputList (io.netty.codec@4.1.82.Final)
4802:             8            512  it.unimi.dsi.fastutil.objects.Object2ReferenceOpenHashMap (it.unimi.dsi.fastutil@8.5.9)
4803:            16            512  java.time.temporal.ChronoUnit (java.base@17.0.15)
4804:            32            512  jdk.proxy3.$Proxy127 (jdk.proxy3)
4805:            16            512  kotlin.reflect.jvm.internal.impl.km.KmConstructor (thedarkcolour.kotlinforforge@4.12.0-all)
4806:            16            512  kotlin.reflect.jvm.internal.impl.km.jvm.internal.JvmClassExtension (thedarkcolour.kotlinforforge@4.12.0-all)
4807:             4            512  me.desht.pneumaticcraft.common.item.CompressedIronArmorItem (pneumaticcraft@6.0.22+mc1.20.1)
4808:             4            512  me.desht.pneumaticcraft.common.item.PneumaticArmorItem (pneumaticcraft@6.0.22+mc1.20.1)
4809:            16            512  me.jellysquid.mods.sodium.client.render.chunk.region.RenderRegion$DeviceResources (embeddium@0.3.31+mc1.20.1)
4810:             1            512  net.dyrohc.cravings.network.CravingsModVariables$MapVariables (cravings@1.2.1)
4811:             8            512  net.mehvahdjukaar.moonlight.api.misc.ModSoundType (moonlight@1.20-2.16.30)
4812:             8            512  net.mehvahdjukaar.moonlight.api.platform.configs.forge.ConfigBuilderImpl (moonlight@1.20-2.16.30)
4813:            16            512  net.minecraft.client.resources.model.BlockModelRotation (minecraft@1.20.1)
4814:            32            512  net.minecraft.util.datafix.schemas.V3083$$Lambda$5287/0x00000008011e4cb8 (minecraft@1.20.1)
4815:            16            512  net.minecraft.world.entity.npc.VillagerTrades$EnchantedItemForEmeralds (minecraft@1.20.1)
4816:             4            512  net.minecraft.world.item.DyeableArmorItem (minecraft@1.20.1)
4817:            16            512  net.minecraft.world.item.ItemDisplayContext (minecraft@1.20.1)
4818:            16            512  net.minecraft.world.item.Rarity (minecraft@1.20.1)
4819:            32            512  net.p3pp3rf1y.sophisticatedcore.upgrades.UpgradeType (sophisticatedcore@1.3.21.1676)
4820:            16            512  net.pedroksl.advanced_ae.recipes.ReactionChamberRecipe (advanced_ae@1.3.5-1.20.1)
4821:            16            512  net.pedroksl.ae2addonlib.registry.BlockRegistry$$Lambda$26866/0x0000000803a722c8 (ae2addonlib@1.0.4-1.20.1)
4822:             8            512  org.openjdk.nashorn.internal.scripts.JO5P0 (org.openjdk.nashorn.structures)
4823:             4            512  org.violetmoon.zeta.block.ZetaFenceGateBlock (zeta@1.0-31)
4824:             4            512  org.violetmoon.zeta.block.ZetaFlammablePillarBlock (zeta@1.0-31)
4825:            32            512  org.violetmoon.zeta.registry.VariantRegistry$$Lambda$36473/0x000000080496f848 (zeta@1.0-31)
4826:             4            512  quek.undergarden.item.tool.UGAxeItem (undergarden@0.8.14)
4827:             4            512  quek.undergarden.item.tool.UGHoeItem (undergarden@0.8.14)
4828:             4            512  quek.undergarden.item.tool.UGPickaxeItem (undergarden@0.8.14)
4829:             4            512  quek.undergarden.item.tool.UGShovelItem (undergarden@0.8.14)
4830:            32            512  slimeknights.mantle.registration.deferred.SynchronizedDeferredRegister (mantle@1.11.104)
4831:            16            512  slimeknights.tconstruct.library.json.variable.stat.ConditionalStatFormula (tconstruct@3.11.2.166)
4832:             4            512  stone.mae2.block.crafting.DynamicCraftingBlockItem (mae2@2.0.0)
4833:             4            512  twilightforest.item.ArcticArmorItem (twilightforest@4.3.2508)
4834:             4            512  twilightforest.item.FieryArmorItem (twilightforest@4.3.2508)
4835:             4            512  twilightforest.item.IronwoodArmorItem (twilightforest@4.3.2508)
4836:             4            512  twilightforest.item.KnightmetalArmorItem (twilightforest@4.3.2508)
4837:             4            512  twilightforest.item.SteeleafArmorItem (twilightforest@4.3.2508)
4838:             4            512  twilightforest.item.YetiArmorItem (twilightforest@4.3.2508)
4839:            16            512  twilightforest.item.recipe.TransformPowderRecipe (twilightforest@4.3.2508)
4840:             4            512  wayoftime.bloodmagic.common.item.ItemLivingArmor (bloodmagic@3.3.7-49)
4841:            12            504  [Lme.desht.pneumaticcraft.api.pneumatic_armor.IArmorExtensionData; (pneumaticcraft@6.0.22+mc1.20.1)
4842:             7            504  com.jesz.createdieselgenerators.content.molds.CompressionMoldingRecipe (createdieselgenerators@1.20.1-1.3.12)
4843:            21            504  com.llamalad7.mixinextras.lib.antlr.runtime.misc.IntervalSet (MixinExtras@0.5.3)
4844:            21            504  com.momosoftworks.coldsweat.compat.jei.JeiPlugin$SewingRecipe (cold_sweat@2.4)
4845:             9            504  com.sammy.malum.common.recipe.vanilla.MetalNodeBlastingRecipe (malum@1.20.1-1.6.7)
4846:             9            504  com.sammy.malum.common.recipe.vanilla.MetalNodeSmeltingRecipe (malum@1.20.1-1.6.7)
4847:            21            504  com.simibubi.create.compat.Mods (create@6.0.8)
4848:            21            504  dev.ftb.mods.ftbquests.quest.theme.property.ColorProperty (ftbquests@2001.4.21)
4849:            21            504  dev.shadowsoffire.apotheosis.ench.Ench$Blocks$$Lambda$6075/0x000000080134fa68 (apotheosis@7.4.8)
4850:             7            504  it.unimi.dsi.fastutil.objects.Object2ByteLinkedOpenHashMap (it.unimi.dsi.fastutil@8.5.9)
4851:             9            504  java.lang.reflect.RecordComponent (java.base@17.0.15)
4852:            21            504  javax.net.ssl.SNIHostName (java.base@17.0.15)
4853:            21            504  me.jellysquid.mods.sodium.client.render.chunk.compile.buffers.BakedChunkModelBuilder (embeddium@0.3.31+mc1.20.1)
4854:             7            504  me.jellysquid.mods.sodium.client.world.biome.BiomeColorCache (embeddium@0.3.31+mc1.20.1)
4855:             7            504  net.fabricmc.fabric.impl.client.indigo.renderer.render.BlockRenderInfo (fabric_renderer_indigo@1.5.3+b5b2da4177)
4856:            21            504  net.minecraft.world.level.biome.AmbientAdditionsSettings (minecraft@1.20.1)
4857:            21            504  net.minecraft.world.level.dimension.DimensionType$MonsterSettings (minecraft@1.20.1)
4858:            21            504  net.minecraftforge.client.model.DynamicFluidContainerModel (forge@47.4.13)
4859:            21            504  net.nicguzzo.wands.WandsMod$WandKeys (wands@3.0.4)
4860:            21            504  net.p3pp3rf1y.sophisticatedcore.util.WeightedElement (sophisticatedcore@1.3.21.1676)
4861:             7            504  org.antarcticgardens.cna.rendering.ItemShaftRenderer (create_new_age@1.1.7f+mc1.20.1)
4862:            21            504  org.apache.logging.log4j.core.util.datetime.FastDateParser$StrategyAndWidth (org.apache.logging.log4j.core@2.19.0)
4863:             7            504  org.embeddedt.embeddium.render.frapi.IndigoBlockRenderContext$1 (embeddium@0.3.31+mc1.20.1)
4864:            21            504  org.lwjgl.system.libffi.FFIType (org.lwjgl@3.3.1+7)
4865:            21            504  org.violetmoon.zeta.advancement.ManualTrigger (zeta@1.0-31)
4866:            21            504  org.violetmoon.zetaimplforge.network.ForgeZetaNetworkHandler$$Lambda$18084/0x0000000802a75ef0 (zeta@1.0-31)
4867:            21            504  slimeknights.tconstruct.library.json.variable.protection.ProtectionFormula (tconstruct@3.11.2.166)
4868:            21            504  sun.security.x509.AVAKeyword (java.base@17.0.15)
4869:            21            504  team.creative.creativecore.common.network.CreativeNetworkField (creativecore@2.12.35)
4870:             9            504  top.theillusivec4.curios.common.slottype.SlotType$Builder (curios@5.14.1+1.20.1)
4871:             9            504  wayoftime.bloodmagic.ritual.types.RitualCrushing (bloodmagic@3.3.7-49)
4872:             9            504  wayoftime.bloodmagic.ritual.types.RitualFeatheredKnife (bloodmagic@3.3.7-49)
4873:            11            496  [Lnet.minecraft.world.level.levelgen.synth.SimplexNoise; (minecraft@1.20.1)
4874:             7            496  [Lsun.invoke.util.Wrapper; (java.base@17.0.15)
4875:             2            496  com.aetherteam.aether.client.renderer.entity.model.ValkyrieModel (aether@1.20.1-1.5.2-neoforge)
4876:            31            496  com.google.common.collect.MultimapBuilder$ArrayListSupplier (com.google.common@31.1-jre)
4877:            31            496  com.klikli_dev.theurgy.integration.jei.recipes.DigestionCategory$$Lambda$60765/0x0000000806a10b48 (theurgy@1.28.0)
4878:            31            496  com.wdiscute.starcatcher.io.SingleStackContainer (starcatcher@2.2.1-FORGE-1.20.1)
4879:            31            496  kotlin.reflect.jvm.internal.impl.load.java.lazy.types.RawProjectionComputer (thedarkcolour.kotlinforforge@4.12.0-all)
4880:            31            496  kotlin.reflect.jvm.internal.impl.types.TypeParameterErasureOptions (thedarkcolour.kotlinforforge@4.12.0-all)
4881:            31            496  kotlin.reflect.jvm.internal.impl.types.TypeParameterUpperBoundEraser$$Lambda$0 (thedarkcolour.kotlinforforge@4.12.0-all)
4882:            31            496  kotlin.reflect.jvm.internal.impl.types.TypeParameterUpperBoundEraser$$Lambda$1 (thedarkcolour.kotlinforforge@4.12.0-all)
4883:            31            496  net.minecraft.util.datafix.schemas.V99$$Lambda$4944/0x00000008011991e0 (minecraft@1.20.1)
4884:            31            496  net.minecraftforge.registries.NamespacedWrapper$Factory (forge@47.4.13)
4885:            19            488  [Lsun.security.ssl.NamedGroup$NamedGroupSpec; (java.base@17.0.15)
4886:            10            480  [Lcom.ferreusveritas.dynamictrees.api.cell.Cell; (dynamictrees@1.20.1-1.4.10)
4887:            24            480  [Ljavax.management.MBeanConstructorInfo; (java.management@17.0.15)
4888:            20            480  [Lmezz.jei.api.recipe.RecipeType; (jei@15.20.0.130)
4889:            12            480  [[[Lnet.minecraft.client.renderer.block.model.BakedQuad; (minecraft@1.20.1)
4890:            12            480  appeng.core.settings.TickRates (ae2@15.4.10)
4891:             4            480  com.aetherteam.aether.block.natural.LeavesWithParticlesBlock (aether@1.20.1-1.5.2-neoforge)
4892:            12            480  com.aetherteam.aether.client.renderer.accessory.GlovesRenderer (aether@1.20.1-1.5.2-neoforge)
4893:            20            480  com.chefmooon.ubesdelight.common.utility.MobEffectInfo (ubesdelight@0.4.11)
4894:             2            480  com.ferreusveritas.dynamictrees.tree.species.FakeMushroomSpecies (dynamictrees@1.20.1-1.4.10)
4895:            30            480  com.forsteri.createmoredrillheads.core.RendererLoader$$Lambda$52949/0x0000000805ee5c70 (createmoredrillheads@2.1.0-1.20.1)
4896:            30            480  com.forsteri.createmoredrillheads.core.RendererLoader$$Lambda$6485/0x0000000801415e50 (createmoredrillheads@2.1.0-1.20.1)
4897:            30            480  com.forsteri.createmoredrillheads.core.TieredDrillRenderer (createmoredrillheads@2.1.0-1.20.1)
4898:            30            480  com.forsteri.createmoredrillheads.core.TippedDrillRegisterer$$Lambda$36662/0x00000008049bc6e0 (createmoredrillheads@2.1.0-1.20.1)
4899:            30            480  com.forsteri.createmoredrillheads.core.TippedDrillRegisterer$$Lambda$36663/0x00000008049bc908 (createmoredrillheads@2.1.0-1.20.1)
4900:            30            480  com.forsteri.createmoredrillheads.core.TippedDrillRegisterer$$Lambda$6440/0x0000000801404eb8 (createmoredrillheads@2.1.0-1.20.1)
4901:             2            480  com.github.alexthe666.iceandfire.client.model.ModelStymphalianBird (iceandfire@2.1.13-1.20.1)
4902:            20            480  com.google.gson.internal.ConstructorConstructor$19 (com.google.gson@2.10)
4903:             4            480  com.hollingsworth.arsnouveau.common.block.ArchfruitPod (ars_nouveau@4.12.7)
4904:             4            480  com.hollingsworth.arsnouveau.common.items.SpellBook (ars_nouveau@4.12.7)
4905:            10            480  com.klikli_dev.modonomicon.book.page.BookImagePage (modonomicon@1.79.3)
4906:             4            480  com.klikli_dev.occultism.common.block.ChalkGlyphBlock (occultism@1.157.0)
4907:            30            480  com.klikli_dev.occultism.registry.OccultismBlocks$$Lambda$9181/0x00000008019968d8 (occultism@1.157.0)
4908:             4            480  com.kyanite.deeperdarker.content.blocks.flammable.RotatedFlammableBlock (deeperdarker@1.3.3)
4909:             4            480  com.legacy.blue_skies.blocks.misc.TrophyBlock (blue_skies@1.3.31)
4910:             4            480  com.legacy.blue_skies.blocks.natural.SkyCropBlock (blue_skies@1.3.31)
4911:             4            480  com.legacy.blue_skies.blocks.natural.SkyGrassBlock (blue_skies@1.3.31)
4912:             4            480  com.legacy.blue_skies.items.BossSpawnEggItem (blue_skies@1.3.31)
4913:             4            480  com.legacy.blue_skies.items.block.KeystoneBlockItem (blue_skies@1.3.31)
4914:            10            480  com.llamalad7.mixinextras.lib.antlr.runtime.atn.BasicBlockStartState (MixinExtras@0.5.3)
4915:            12            480  com.llamalad7.mixinextras.lib.antlr.runtime.atn.LoopEndState (MixinExtras@0.5.3)
4916:            12            480  com.mojang.datafixers.schemas.Schema (datafixerupper@6.0.8)
4917:            30            480  com.momosoftworks.coldsweat.config.spec.CSConfigSpec$Builder$$Lambda$22543/0x00000008031afd38 (cold_sweat@2.4)
4918:             4            480  com.ordana.immersive_weathering.blocks.mossy.MossySlabBlock (immersive_weathering@1.20.1-2.0.5)
4919:             4            480  com.ordana.immersive_weathering.blocks.rusty.RustAffectedDoorBlock (immersive_weathering@1.20.1-2.0.5)
4920:             4            480  com.ordana.immersive_weathering.blocks.rusty.RustAffectedTrapdoorBlock (immersive_weathering@1.20.1-2.0.5)
4921:             4            480  com.ordana.immersive_weathering.blocks.rusty.RustableDoorBlock (immersive_weathering@1.20.1-2.0.5)
4922:             4            480  com.ordana.immersive_weathering.blocks.rusty.RustableTrapdoorBlock (immersive_weathering@1.20.1-2.0.5)
4923:             4            480  com.sammy.malum.common.block.ether.EtherBrazierBlock (malum@1.20.1-1.6.7)
4924:             4            480  com.sammy.malum.common.block.nature.MalumLeavesBlock (malum@1.20.1-1.6.7)
4925:             4            480  com.sammy.malum.common.block.storage.stand.ItemStandBlock (malum@1.20.1-1.6.7)
4926:             6            480  com.seibel.distanthorizons.core.util.threading.RateLimitedThreadPoolExecutor (distanthorizons@2.4.5-b)
4927:             4            480  com.simibubi.create.content.kinetics.simpleRelays.encased.EncasedCogwheelBlock (create@6.0.8)
4928:            30            480  com.simibubi.create.content.processing.recipe.ProcessingRecipeSerializer (create@6.0.8)
4929:             4            480  com.simibubi.create.content.trains.track.TrackTargetingBlockItem (create@6.0.8)
4930:            12            480  com.sun.jna.Library$Handler$FunctionInfo (com.sun.jna@5.12.1)
4931:            15            480  com.sun.jna.Structure$FFIType$size_t (com.sun.jna@5.12.1)
4932:            20            480  com.the9grounds.aeadditions.registries.Items$createItem$2 (ae2additions@5.1.1)
4933:             4            480  commoble.morered.bitwise_logic.TwoInputBitwiseLogicPlateBlock (morered@4.0.0.4)
4934:             4            480  cy.jdkdigital.everythingcopper.common.block.CopperChain (everythingcopper@1.20.1-2.3.4)
4935:             4            480  cy.jdkdigital.everythingcopper.common.block.CopperDoor (everythingcopper@1.20.1-2.3.4)
4936:             4            480  cy.jdkdigital.everythingcopper.common.block.CopperRail (everythingcopper@1.20.1-2.3.4)
4937:             4            480  cy.jdkdigital.everythingcopper.common.block.CopperTrapDoor (everythingcopper@1.20.1-2.3.4)
4938:            30            480  dev.architectury.networking.NetworkChannel$$Lambda$12727/0x0000000801f9e8e8 (architectury@9.2.14)
4939:            15            480  dev.emi.emi.data.EmiRecipeCategoryProperties (emi@1.1.22+1.20.1+forge)
4940:            12            480  dev.ftb.mods.ftblibrary.config.NameMap$Builder (ftblibrary@2001.2.12)
4941:             4            480  dev.ftb.mods.ftbquests.block.TaskScreenBlock (ftbquests@2001.4.21)
4942:             4            480  dev.ftb.mods.ftbquests.item.ScreenBlockItem (ftbquests@2001.4.21)
4943:            12            480  dev.ftb.mods.ftbquests.quest.reward.RewardType (ftbquests@2001.4.21)
4944:            20            480  dev.latvian.mods.kubejs.event.EventGroup (kubejs@2001.6.5-build.16)
4945:            15            480  dev.latvian.mods.kubejs.event.EventHandlerContainer (kubejs@2001.6.5-build.16)
4946:            15            480  dev.latvian.mods.rhino.VMBridge$$Lambda$32602/0x000000080449a528 (rhino@2001.2.3-build.10)
4947:            20            480  dev.shadowsoffire.apotheosis.adventure.socket.gem.bonus.MultiAttrBonus$ModifierInst (apotheosis@7.4.8)
4948:            15            480  dev.shadowsoffire.apotheosis.ench.table.EnchantingRecipe (apotheosis@7.4.8)
4949:            15            480  dev.worldgen.lithostitched.worldgen.NoiseRouterTarget (lithostitched@1.4.11)
4950:            15            480  guideme.libs.mdast.gfm.model.GfmTable (guideme@20.1.14)
4951:            12            480  java.lang.OutOfMemoryError (java.base@17.0.15)
4952:            15            480  java.security.MessageDigest$Delegate$CloneableDelegate (java.base@17.0.15)
4953:            20            480  java.util.ImmutableCollections$SubList (java.base@17.0.15)
4954:            15            480  jdk.jfr.internal.EventWriterMethod (jdk.jfr@17.0.15)
4955:            30            480  jdk.proxy3.$Proxy45 (jdk.proxy3)
4956:            30            480  kotlin.reflect.jvm.internal.impl.load.java.lazy.LazyJavaAnnotations$$Lambda$0 (thedarkcolour.kotlinforforge@4.12.0-all)
4957:             4            480  li.cil.oc2.common.item.HardDriveItem (oc2r@2.2.12)
4958:             4            480  me.desht.pneumaticcraft.common.block.FluidTankBlock (pneumaticcraft@6.0.22+mc1.20.1)
4959:             4            480  me.desht.pneumaticcraft.common.block.FluidTankBlock$ItemBlockFluidTank (pneumaticcraft@6.0.22+mc1.20.1)
